timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728049.104681,1680728049,-4.0,-3.9415352274205273,-16.079270700399793,22.5,1.39,0.823,22.07,1.09,0.35,-472.8155861721959,-3.951425426515162,22.2,4.54,-4.706,-14.07,-0.127,-0.03,-824.6743032360179
1680728049.109103,1680728049,-4.0,-3.9415352274205273,-15.879264596697897,22.5,1.39,0.823,22.07,1.09,0.35,-472.8155861721959,-3.9269908169872414,22.2,4.5,-4.726,-13.91,-0.117,0.0,-404.52374417694955
1680728049.1131432,1680728049,-4.0,-3.9624791784444593,-15.3942497952208,22.5,1.01,0.694,20.27,1.083,-0.14,-276.7713412057871,-3.9269908169872414,22.2,4.5,-4.726,-13.91,-0.117,0.0,-404.52374417694955
1680728049.117683,1680728049,-4.0,-3.9624791784444593,-16.039269479659417,22.5,1.01,0.694,20.27,1.083,-0.14,-276.7713412057871,-3.9269908169872414,22.2,4.5,-4.726,-13.91,-0.117,0.0,-404.52374417694955
1680728049.1216815,1680728049,-4.0,-4.0148390560042895,-15.964267190771206,22.5,1.25,0.815,21.23,1.228,-0.13,-472.80591621616725,-3.9269908169872414,22.2,4.5,-4.726,-13.91,-0.117,0.0,-404.52374417694955
1680728049.127102,1680728049,-4.0,-4.077089132658753,-16.069270395214694,22.5,1.39,0.935,22.26,1.286,-0.29,-1398.4749147421608,-3.9269908169872414,22.2,4.5,-4.726,-13.91,-0.117,0.0,-404.52374417694955
1680728049.1322129,1680728049,-4.0,-4.077089132658753,-16.594286417432187,22.5,1.39,0.935,22.26,1.286,-0.29,-1398.4749147421608,-4.097451307265354,22.2,4.66,-4.876,-13.94,-0.141,0.0,-188.73222499306286
1680728049.1365035,1680728049,-4.0,-4.077089132658753,-16.609286875209825,22.5,1.39,0.935,22.26,1.286,-0.29,-1398.4749147421608,-4.097451307265354,22.2,4.66,-4.876,-13.94,-0.141,0.0,-188.73222499306286
1680728049.1404612,1680728049,-4.0,-4.005530633326986,-16.09427115817743,22.5,1.41,0.892,22.38,1.127,0.07,-375.0092222653105,-4.097451307265354,22.2,4.66,-4.876,-13.94,-0.141,0.0,-188.73222499306286
1680728049.1450756,1680728049,-4.0,-3.9293179226565673,-16.219274972991133,22.5,1.35,0.831,21.87,1.022,0.37,-782.2647560409213,-4.097451307265354,22.2,4.66,-4.876,-13.94,-0.141,0.0,-188.73222499306286
1680728049.1507182,1680728049,-4.0,-3.939789898168533,-15.954266885586108,22.6,1.26,0.81,21.66,0.965,-0.14,-1211.3089377692327,-3.896156666868675,22.2,4.52,-4.675,-14.08,-0.123,0.0,-210.98815400919204
1680728049.1548612,1680728049,-4.0,-3.939789898168533,-15.749260629291673,22.6,1.26,0.81,21.66,0.965,-0.14,-1211.3089377692327,-3.9077921952153036,22.1,4.46,-4.705,-13.86,-0.117,0.0,-690.1540458781561
1680728049.1591878,1680728049,-4.0,-3.9496800972631676,-15.53925422040468,22.6,1.08,0.713,20.66,1.002,-0.18,-396.70871023423194,-3.9310632519085615,22.2,4.49,-4.752,-13.84,-0.113,0.0,-922.5645882796042
1680728049.163112,1680728049,-4.0,-3.9496800972631676,-16.204274515213495,22.6,1.08,0.713,20.66,1.002,-0.18,-396.70871023423194,-3.9310632519085615,22.2,4.49,-4.752,-13.84,-0.113,0.0,-922.5645882796042
1680728049.1673782,1680728049,-4.0,-3.9496800972631676,-16.02426902188178,22.6,1.08,0.713,20.66,1.002,-0.18,-396.70871023423194,-3.9310632519085615,22.2,4.49,-4.752,-13.84,-0.113,0.0,-922.5645882796042
1680728049.171385,1680728049,-4.0,-4.024729255098924,-15.909265512253192,22.5,1.08,0.727,20.71,1.202,0.15,-318.0461972903223,-3.9310632519085615,22.2,4.49,-4.752,-13.84,-0.113,0.0,-922.5645882796042
1680728049.1757245,1680728049,-4.0,-4.0829068968320685,-16.474282755211043,22.5,1.35,0.893,22.19,1.28,-0.27,-901.4556366273796,-4.064290051477462,22.1,4.62,-4.86,-13.9,-0.133,-0.01,-245.66042223991417
1680728049.1795955,1680728049,-4.0,-4.024729255098924,-16.309277719656965,22.6,1.37,0.861,21.87,1.238,0.18,-1083.2919215541574,-4.064290051477462,22.1,4.62,-4.86,-13.9,-0.133,-0.01,-245.66042223991417
1680728049.1841724,1680728049,-4.0,-4.031710572106901,-16.054269937437056,22.5,1.31,0.836,21.93,1.199,0.01,-1019.4863314300515,-4.013093726752295,22.2,4.65,-4.764,-14.2,-0.143,-0.04,-477.1689601840413
1680728049.189153,1680728049,-4.0,-4.030547019272238,-16.409280771507913,22.5,1.39,0.898,22.27,1.198,-0.04,-880.7157845856539,-4.013093726752295,22.2,4.65,-4.764,-14.2,-0.143,-0.04,-477.1689601840413
1680728049.1933177,1680728049,-4.0,-4.030547019272238,-15.949266732993566,22.5,1.39,0.898,22.27,1.198,-0.04,-880.7157845856539,-4.013093726752295,22.2,4.65,-4.764,-14.2,-0.143,-0.04,-477.1689601840413
1680728049.197835,1680728049,-4.0,-4.024147478681592,-16.129272226325266,22.5,1.26,0.823,21.63,1.144,0.0,-435.7653129482384,-3.9671333897831107,22.1,4.54,-4.749,-13.96,-0.125,-0.01,-291.03533915136273
1680728049.2022607,1680728049,-4.0,-3.997385763484346,-15.464251931516468,22.5,1.33,0.838,21.75,1.142,0.0,-899.7666146466377,-3.975278259625751,22.2,4.56,-4.771,-13.94,-0.123,-0.01,-971.8772152868574
1680728049.206357,1680728049,-4.0,-4.032874124941564,-15.964267190771206,22.5,1.14,0.778,21.03,1.222,-0.19,-900.2661170758903,-4.013675503169626,22.2,4.55,-4.822,-13.82,-0.124,-0.01,-880.7918807956039
1680728049.2107043,1680728049,-4.0,-4.032874124941564,-16.074270547807252,22.5,1.14,0.778,21.03,1.222,-0.19,-900.2661170758903,-4.049745641044176,22.2,4.62,-4.856,-13.9,-0.127,0.03,-885.6491131557511
1680728049.2161224,1680728049,-4.0,-4.082325120414737,-15.779261544846952,22.4,1.37,0.895,22.2,1.345,-0.11,-1563.9854386057739,-4.049745641044176,22.2,4.62,-4.856,-13.9,-0.127,0.03,-885.6491131557511
1680728049.2211812,1680728049,-4.0,-4.082325120414737,-16.604286722617267,22.4,1.37,0.895,22.2,1.345,-0.11,-1563.9854386057739,-4.098614860100017,22.2,4.66,-4.876,-13.94,-0.14,0.0,-472.5613475775728
1680728049.225719,1680728049,-4.0,-4.082325120414737,-16.379279855952653,22.4,1.37,0.895,22.2,1.345,-0.11,-1563.9854386057739,-4.071853144902771,22.2,4.73,-4.823,-14.21,-0.15,0.0,-737.7041999515474
1680728049.229911,1680728049,-4.0,-4.082325120414737,-16.129272226325266,22.4,1.37,0.895,22.2,1.345,-0.11,-1563.9854386057739,-4.071853144902771,22.2,4.73,-4.823,-14.21,-0.15,0.0,-737.7041999515474
1680728049.2343187,1680728049,-4.0,-3.984004905885723,-16.369279550767537,22.4,1.52,0.949,22.64,1.146,0.19,-261.4961615094381,-4.071853144902771,22.2,4.73,-4.823,-14.21,-0.15,0.0,-737.7041999515474
1680728049.2381542,1680728049,-4.0,-3.984004905885723,-15.824262918179882,22.4,1.52,0.949,22.64,1.146,0.19,-261.4961615094381,-4.071853144902771,22.2,4.73,-4.823,-14.21,-0.15,0.0,-737.7041999515474
1680728049.2424436,1680728049,-4.0,-3.984004905885723,-15.934266275215911,22.4,1.52,0.949,22.64,1.146,0.19,-261.4961615094381,-3.901392654624658,22.2,4.46,-4.687,-13.92,-0.116,0.01,-224.75348272642495
1680728049.2464268,1680728049,-4.0,-3.984004905885723,-15.604256204107791,22.4,1.52,0.949,22.64,1.146,0.19,-261.4961615094381,-3.901392654624658,22.2,4.46,-4.687,-13.92,-0.116,0.01,-224.75348272642495
1680728049.2511644,1680728049,-4.0,-3.964806284113785,-15.78926185003205,22.6,1.04,0.723,20.52,1.06,-0.22,-237.04087886371013,-3.9490983208458363,22.1,4.52,-4.772,-13.84,-0.117,0.0,-471.9008228922215
1680728049.2555785,1680728049,-4.0,-4.002621751240329,-15.934266275215911,22.5,1.22,0.805,21.43,1.141,-0.23,-671.3942180249676,-3.9490983208458363,22.1,4.52,-4.772,-13.84,-0.117,0.0,-471.9008228922215
1680728049.259542,1680728049,-4.0,-4.007275962578981,-15.799262155217129,22.5,1.17,0.786,20.94,1.201,-0.11,-1440.745208207515,-3.9490983208458363,22.1,4.52,-4.772,-13.84,-0.117,0.0,-471.9008228922215
1680728049.265705,1680728049,-4.0,-4.058472287304148,-15.999268258919042,22.4,1.44,0.939,22.24,1.29,-0.13,-1369.0257800007187,-4.067198933564119,22.2,4.65,-4.86,-13.97,-0.135,0.0,-291.98234926561776
1680728049.271035,1680728049,-4.0,-3.9892408936417056,-16.464282450025944,22.5,1.39,0.837,22.09,1.217,0.28,-754.2753025814804,-4.067198933564119,22.2,4.65,-4.86,-13.97,-0.135,0.0,-291.98234926561776
1680728049.2751737,1680728049,-4.0,-3.9892408936417056,-16.379279855952653,22.5,1.39,0.837,22.09,1.217,0.28,-754.2753025814804,-4.067198933564119,22.2,4.65,-4.86,-13.97,-0.135,0.0,-291.98234926561776
1680728049.2797232,1680728049,-4.0,-4.010184844665638,-16.26427634632403,22.6,1.46,0.931,22.52,1.166,0.03,-667.8817636086588,-3.9944768813976888,22.2,4.59,-4.755,-14.04,-0.139,-0.03,-271.3733901576639
1680728049.2835698,1680728049,-4.0,-3.9508436500978306,-16.08427085299235,22.6,1.36,0.825,21.85,1.084,0.36,-927.2067661694231,-3.9944768813976888,22.2,4.59,-4.755,-14.04,-0.139,-0.03,-271.3733901576639
1680728049.2882292,1680728049,-4.0,-3.972369377539094,-15.734260171514034,22.5,1.29,0.843,21.75,1.077,-0.12,-855.4358869276446,-3.93455391041255,22.2,4.53,-4.701,-14.02,-0.123,0.0,-481.4094283739498
1680728049.2921631,1680728049,-4.0,-3.9653880605311165,-15.8592639863277,22.5,1.25,0.808,21.4,1.1,0.1,-989.1194174152782,-3.93455391041255,22.2,4.53,-4.701,-14.02,-0.123,0.0,-481.4094283739498
1680728049.2963867,1680728049,-4.0,-3.97876891812974,-15.59425589892271,22.5,1.19,0.781,21.09,1.118,-0.1,-886.0659651899351,-3.93455391041255,22.2,4.53,-4.701,-14.02,-0.123,0.0,-481.4094283739498
1680728049.3003316,1680728049,-4.0,-4.0258928079335865,-16.079270700399793,22.5,1.14,0.783,21.07,1.212,-0.26,-1005.8865972411435,-3.93455391041255,22.2,4.53,-4.701,-14.02,-0.123,0.0,-481.4094283739498
1680728049.3044403,1680728049,-4.0,-4.032874124941564,-15.85426383373516,22.5,1.3,0.857,21.5,1.248,-0.18,-995.0644198916937,-4.048582088209513,22.1,4.63,-4.859,-13.9,-0.131,0.04,-240.08856530519049
1680728049.3093379,1680728049,-4.0,-4.03112879568957,-16.009268564104122,22.5,1.21,0.792,21.4,1.286,-0.14,-1043.3036919829658,-4.048582088209513,22.1,4.63,-4.859,-13.9,-0.131,0.04,-240.08856530519049
1680728049.3137078,1680728049,-4.0,-4.03112879568957,-16.644287943357643,22.5,1.21,0.792,21.4,1.286,-0.14,-1043.3036919829658,-4.0875611081707195,22.2,4.68,-4.862,-14.02,-0.142,0.02,-446.95953663498835
1680728049.3173988,1680728049,-4.0,-4.03112879568957,-16.214274820398575,22.5,1.21,0.792,21.4,1.286,-0.14,-1043.3036919829658,-4.0875611081707195,22.2,4.68,-4.862,-14.02,-0.142,0.02,-446.95953663498835
1680728049.3219264,1680728049,-4.0,-4.03112879568957,-16.274276651509147,22.5,1.21,0.792,21.4,1.286,-0.14,-1043.3036919829658,-4.0875611081707195,22.2,4.68,-4.862,-14.02,-0.142,0.02,-446.95953663498835
1680728049.326168,1680728049,-4.0,-4.03112879568957,-16.33927863521226,22.5,1.21,0.792,21.4,1.286,-0.14,-1043.3036919829658,-4.0875611081707195,22.2,4.68,-4.862,-14.02,-0.142,0.02,-446.95953663498835
1680728049.3305275,1680728049,-4.0,-3.9275725934045727,-15.784261697439488,22.5,1.31,0.818,21.59,0.975,0.33,-182.18592405312012,-3.920009499979264,22.2,4.56,-4.68,-14.14,-0.129,0.02,-234.97558345911258
1680728049.3350105,1680728049,-4.0,-3.9275725934045727,-15.77426139225441,22.5,1.31,0.818,21.59,0.975,0.33,-182.18592405312012,-3.899065548955332,22.2,4.46,-4.684,-13.93,-0.115,-0.04,-832.0461067537799
1680728049.339272,1680728049,-4.0,-3.9275725934045727,-15.679258492996,22.5,1.31,0.818,21.59,0.975,0.33,-182.18592405312012,-3.899065548955332,22.2,4.46,-4.684,-13.93,-0.115,-0.04,-832.0461067537799
1680728049.343006,1680728049,-4.0,-3.9275725934045727,-15.704259255958739,22.5,1.31,0.818,21.59,0.975,0.33,-182.18592405312012,-3.899065548955332,22.2,4.46,-4.684,-13.93,-0.115,-0.04,-832.0461067537799
1680728049.3472092,1680728049,-4.0,-4.02298392584693,-15.85426383373516,22.5,1.19,0.827,21.2,1.127,-0.18,-233.499634286996,-3.9880773408070427,22.1,4.55,-4.809,-13.84,-0.119,0.07,-329.21095734808785
1680728049.3523476,1680728049,-4.0,-4.004367080492323,-15.659257882625804,22.5,1.25,0.796,21.47,1.202,-0.28,-1027.3753892327668,-4.02705636076825,22.2,4.6,-4.835,-13.9,-0.126,0.01,-842.3028276166017
1680728049.3571405,1680728049,-4.0,-4.058472287304148,-16.124272073732726,22.6,1.21,0.828,21.35,1.228,-0.08,-712.3861288356951,-4.063126498642799,22.2,4.65,-4.853,-13.97,-0.136,-0.01,-881.0416029449149
1680728049.3617177,1680728049,-4.0,-4.033455901358895,-16.249275888546393,22.5,1.45,0.887,22.37,1.286,-0.03,-1028.2343779792877,-4.071271368485439,22.2,4.68,-4.846,-14.05,-0.136,0.01,-830.3904778216277
1680728049.366005,1680728049,-4.0,-4.033455901358895,-16.009268564104122,22.5,1.45,0.887,22.37,1.286,-0.03,-1028.2343779792877,-4.071271368485439,22.2,4.68,-4.846,-14.05,-0.136,0.01,-830.3904778216277
1680728049.3704734,1680728049,-4.0,-4.033455901358895,-16.539284738914155,22.5,1.45,0.887,22.37,1.286,-0.03,-1028.2343779792877,-4.020656820177604,22.2,4.59,-4.783,-13.99,-0.131,-0.05,-453.00069797454006
1680728049.3744254,1680728049,-4.0,-3.9845866823030542,-15.864264138920259,22.5,1.51,0.916,22.42,1.141,0.24,-296.63243215296905,-4.020656820177604,22.2,4.59,-4.783,-13.99,-0.131,-0.05,-453.00069797454006
1680728049.3783243,1680728049,-4.0,-3.9770235888777457,-15.759260934476755,22.5,1.26,0.803,21.65,1.122,-0.06,-902.8874666806107,-4.020656820177604,22.2,4.59,-4.783,-13.99,-0.131,-0.05,-453.00069797454006
1680728049.3824627,1680728049,-4.0,-4.016584385256284,-15.934266275215911,22.4,1.44,0.934,22.25,1.17,-0.12,-1007.7631126050112,-4.020656820177604,22.2,4.59,-4.783,-13.99,-0.131,-0.05,-453.00069797454006
1680728049.3863156,1680728049,-4.0,-4.016584385256284,-15.374249184850619,22.4,1.44,0.934,22.25,1.17,-0.12,-1007.7631126050112,-4.020656820177604,22.2,4.59,-4.783,-13.99,-0.131,-0.05,-453.00069797454006
1680728049.3909895,1680728049,-4.0,-4.016584385256284,-15.75426078188423,22.4,1.44,0.934,22.25,1.17,-0.12,-1007.7631126050112,-4.000876421988335,22.2,4.55,-4.811,-13.84,-0.121,0.01,-196.71408787484305
1680728049.3959417,1680728049,-4.0,-4.0543998523828275,-15.784261697439488,22.4,1.4,0.907,22.12,1.311,-0.29,-340.5777076054696,-4.000876421988335,22.2,4.55,-4.811,-13.84,-0.121,0.01,-196.71408787484305
1680728049.40034,1680728049,-4.0,-4.0543998523828275,-15.979267648548845,22.4,1.34,0.857,21.59,1.327,0.1,-789.7360107021178,-4.086397555336057,22.2,4.69,-4.874,-14.01,-0.136,0.0,-430.5889614856486
1680728049.4041924,1680728049,-4.0,-4.075925579824091,-16.634287638172545,22.5,1.46,0.947,22.56,1.361,-0.23,-935.5700193267938,-4.086397555336057,22.2,4.69,-4.874,-14.01,-0.136,0.0,-430.5889614856486
1680728049.4085925,1680728049,-4.0,-4.075925579824091,-16.26927649891659,22.5,1.46,0.947,22.56,1.361,-0.23,-935.5700193267938,-4.084652226084063,22.1,4.71,-4.829,-14.14,-0.151,0.06,-479.5597808390004
1680728049.4124703,1680728049,-4.0,-4.010184844665638,-16.3442787878048,22.5,1.44,0.876,22.48,1.217,0.28,-472.3373865408723,-4.084652226084063,22.1,4.71,-4.829,-14.14,-0.151,0.06,-479.5597808390004
1680728049.41733,1680728049,-4.0,-3.999712869153672,-16.684289164098036,22.5,1.64,1.009,23.07,1.17,0.19,-722.2633868318217,-3.993313328563026,22.1,4.58,-4.743,-14.04,-0.128,0.02,-458.2661650727849
1680728049.4217303,1680728049,-4.0,-3.901392654624658,-15.584255593737595,22.4,1.42,0.839,22.04,1.027,0.23,-1325.5266761330759,-3.92233660564859,22.2,4.57,-4.672,-14.21,-0.134,-0.03,-925.696157687278
1680728049.4262598,1680728049,-4.0,-3.901392654624658,-15.899265207068094,22.4,1.42,0.839,22.04,1.027,0.23,-1325.5266761330759,-3.912446406553955,22.2,4.46,-4.698,-13.87,-0.117,-0.04,-945.9297678576713
1680728049.430844,1680728049,-4.0,-3.901392654624658,-15.784261697439488,22.4,1.42,0.839,22.04,1.027,0.23,-1325.5266761330759,-3.912446406553955,22.2,4.46,-4.698,-13.87,-0.117,-0.04,-945.9297678576713
1680728049.4354103,1680728049,-4.0,-3.901392654624658,-15.689258798181099,22.4,1.42,0.839,22.04,1.027,0.23,-1325.5266761330759,-3.9549160850191507,22.1,4.55,-4.764,-13.94,-0.118,0.01,-409.24975587941094
1680728049.4395993,1680728049,-4.0,-3.901392654624658,-15.864264138920259,22.4,1.42,0.839,22.04,1.027,0.23,-1325.5266761330759,-3.999712869153672,22.2,4.54,-4.816,-13.82,-0.117,0.0,-945.2871857746504
1680728049.4438314,1680728049,-4.0,-3.901392654624658,-15.999268258919042,22.4,1.42,0.839,22.04,1.027,0.23,-1325.5266761330759,-3.999712869153672,22.2,4.54,-4.816,-13.82,-0.117,0.0,-945.2871857746504
1680728049.4480135,1680728049,-4.0,-4.042182547618867,-16.26927649891659,22.5,1.31,0.851,21.84,1.274,-0.11,-148.2484932032913,-4.072434921320102,22.1,4.68,-4.86,-14.03,-0.135,0.03,-486.5004295138875
1680728049.45278,1680728049,-4.0,-4.0392736655322095,-16.50428367076632,22.5,1.51,0.953,22.43,1.283,0.13,-1098.984282072938,-4.084652226084063,22.1,4.67,-4.854,-14.01,-0.142,0.01,-964.9266781454963
1680728049.456729,1680728049,-4.0,-4.004948856909655,-16.25427604113895,22.5,1.44,0.878,22.36,1.225,0.16,-762.3660257026229,-4.084652226084063,22.1,4.67,-4.854,-14.01,-0.142,0.01,-964.9266781454963
1680728049.4611928,1680728049,-4.0,-4.004948856909655,-16.684289164098036,22.5,1.44,0.878,22.36,1.225,0.16,-762.3660257026229,-4.020075043760272,22.1,4.61,-4.765,-14.06,-0.141,-0.03,-460.92113160417375
1680728049.4652967,1680728049,-4.0,-3.9531707557671565,-15.874264444105341,22.5,1.56,0.895,22.64,1.136,0.42,-508.6915144530513,-3.9665516133657794,22.2,4.59,-4.712,-14.15,-0.129,-0.04,-898.7587541540998
1680728049.4692361,1680728049,-4.0,-3.9706240482870996,-15.76926123966187,22.5,1.31,0.854,21.71,1.083,0.06,-942.8218030019688,-3.9665516133657794,22.2,4.59,-4.712,-14.15,-0.129,-0.04,-898.7587541540998
1680728049.4734185,1680728049,-4.0,-3.9706240482870996,-16.08927100558489,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.93455391041255,22.2,4.49,-4.73,-13.88,-0.115,0.0,-489.5785927571793
1680728049.4781258,1680728049,-4.0,-3.9706240482870996,-15.799262155217129,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.9456076623418475,22.3,4.56,-4.743,-13.99,-0.119,0.02,-907.1964697177426
1680728049.48309,1680728049,-4.0,-3.9706240482870996,-15.5192536100345,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.955497861436482,22.2,4.53,-4.758,-13.92,-0.114,-0.01,-859.8818545773029
1680728049.4871516,1680728049,-4.0,-3.9706240482870996,-16.004268411511582,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.955497861436482,22.2,4.53,-4.758,-13.92,-0.114,-0.01,-859.8818545773029
1680728049.4917912,1680728049,-4.0,-3.9706240482870996,-16.079270700399793,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.955497861436482,22.2,4.53,-4.758,-13.92,-0.114,-0.01,-859.8818545773029
1680728049.496542,1680728049,-4.0,-3.9706240482870996,-16.32927833002716,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.955497861436482,22.2,4.53,-4.758,-13.92,-0.114,-0.01,-859.8818545773029
1680728049.501049,1680728049,-4.0,-3.9706240482870996,-16.33927863521226,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.955497861436482,22.2,4.53,-4.758,-13.92,-0.114,-0.01,-859.8818545773029
1680728049.5057383,1680728049,-4.0,-3.9706240482870996,-16.499283518173762,22.4,1.42,0.888,22.23,1.122,-0.11,-893.5031025391263,-3.999712869153672,22.1,4.65,-4.746,-14.21,-0.141,0.01,-171.28341674180615
1680728049.512044,1680728049,-4.0,-3.93862634533387,-16.009268564104122,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-3.933390357577887,22.1,4.55,-4.681,-14.15,-0.132,-0.02,-948.8057804434301
1680728049.516741,1680728049,-4.0,-3.93862634533387,-15.659257882625804,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-3.8851029149393774,22.2,4.49,-4.672,-14.0,-0.122,0.0,-570.7036982643466
1680728049.5212047,1680728049,-4.0,-3.93862634533387,-16.074270547807252,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-3.8851029149393774,22.2,4.49,-4.672,-14.0,-0.122,0.0,-570.7036982643466
1680728049.5265574,1680728049,-4.0,-3.93862634533387,-15.184243386333824,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-3.904301536711315,22.2,4.53,-4.714,-14.01,-0.117,0.01,-438.7714364887845
1680728049.5314512,1680728049,-4.0,-3.93862634533387,-15.949266732993566,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-3.904301536711315,22.2,4.53,-4.714,-14.01,-0.117,0.01,-438.7714364887845
1680728049.5359144,1680728049,-4.0,-3.93862634533387,-15.894265054475538,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-3.904301536711315,22.2,4.53,-4.714,-14.01,-0.117,0.01,-438.7714364887845
1680728049.541283,1680728049,-4.0,-3.93862634533387,-15.979267648548845,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-4.046836758957519,22.2,4.65,-4.831,-14.05,-0.135,0.0,-275.73000869803855
1680728049.5459871,1680728049,-4.0,-3.93862634533387,-16.41928107669301,22.5,1.3,0.838,21.62,0.976,0.21,-97.39871608241985,-4.077089132658753,22.1,4.66,-4.862,-13.96,-0.134,-0.01,-778.6072602771543
1680728049.5514874,1680728049,-4.0,-4.009021291830975,-16.19427421002838,22.5,1.45,0.882,22.11,1.192,0.43,-112.80955634698017,-4.02705636076825,22.2,4.7,-4.783,-14.26,-0.145,0.03,-867.6134478218466
1680728049.555955,1680728049,-4.0,-4.009021291830975,-16.26427634632403,22.5,1.45,0.882,22.11,1.192,0.43,-112.80955634698017,-4.02705636076825,22.2,4.7,-4.783,-14.26,-0.145,0.03,-867.6134478218466
1680728049.559931,1680728049,-4.0,-3.9688787190351054,-15.719259713736378,22.4,1.45,0.877,22.18,1.127,0.29,-389.05938455053683,-4.02705636076825,22.2,4.7,-4.783,-14.26,-0.145,0.03,-867.6134478218466
1680728049.563869,1680728049,-4.0,-4.008439515413643,-16.079270700399793,22.5,1.31,0.866,21.75,1.156,-0.18,-920.1802798564668,-4.02705636076825,22.2,4.7,-4.783,-14.26,-0.145,0.03,-867.6134478218466
1680728049.5689387,1680728049,-4.0,-3.9688787190351054,-15.429250863368631,22.5,1.35,0.838,21.66,1.144,0.09,-951.782955218057,-3.954334308601819,22.2,4.57,-4.756,-13.99,-0.119,-0.02,-221.44947938348972
1680728049.573855,1680728049,-4.0,-3.9688787190351054,-15.60925635670035,22.5,1.35,0.838,21.66,1.144,0.09,-951.782955218057,-3.998549316319009,22.2,4.53,-4.81,-13.77,-0.117,0.0,-769.4238377590533
