timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679856977.0139751,1679856977,-2.2105263157894743,-3.8647407403327767,7.45519751457259,25.3,-0.77,-2.261,5.58,0.322,0.06,-265.42273949012196,-3.875794492262074,24.6,3.18,-3.714,-13.79,-0.868,-0.11,-313.8395370877792
1679856977.020569,1679856977,-2.2105263157894743,-3.8647407403327767,11.230312721945843,25.3,-0.77,-2.261,5.58,0.322,0.06,-265.42273949012196,-3.872885610175417,24.5,3.27,-3.698,-14.12,-0.654,-0.21,-260.14636953174454
1679856977.0273118,1679856977,-2.2105263157894743,-2.9007372168145755,-0.8350554838709812,25.1,2.24,-3.198,-9.76,-2.474,6.62,-75.00831495986043,-3.872885610175417,24.5,3.27,-3.698,-14.12,-0.654,-0.21,-260.14636953174454
1679856977.034018,1679856977,-2.2105263157894743,-2.9007372168145755,22.440654834437073,25.1,2.24,-3.198,-9.76,-2.474,6.62,-75.00831495986043,-3.872885610175417,24.5,3.27,-3.698,-14.12,-0.654,-0.21,-260.14636953174454
1679856977.04101,1679856977,-2.2105263157894743,-3.1986067424882747,0.049971525009908646,25.0,4.21,-4.081,-15.21,-2.839,8.28,-231.53267041359828,-3.872885610175417,24.5,3.27,-3.698,-14.12,-0.654,-0.21,-260.14636953174454
1679856977.0480351,1679856977,-2.2105263157894743,-1.4852751934471744,14.415409923398528,24.6,6.96,1.275,21.38,-0.508,-8.37,-219.33231295906268,-3.872885610175417,24.5,3.27,-3.698,-14.12,-0.654,-0.21,-260.14636953174454
1679856977.0541553,1679856977,-2.2105263157894743,-1.4852751934471744,-1.8500864601580957,24.6,6.96,1.275,21.38,-0.508,-8.37,-219.33231295906268,-3.872885610175417,24.5,3.27,-3.698,-14.12,-0.654,-0.21,-260.14636953174454
1679856977.0613675,1679856977,-2.2105263157894743,-1.7534741218369696,16.66547859004485,25.0,6.36,1.853,21.58,-0.516,-7.9,-133.72006405667798,-3.54767259288714,24.4,2.36,-4.063,-10.07,-0.681,1.52,-885.0831160502561
1679856977.069134,1679856977,-2.2105263157894743,-3.1159944912272097,-1.2000666231269363,24.9,7.12,-4.388,-25.06,-3.478,9.49,-427.5805849156661,-1.9524416565643232,24.7,3.16,-2.454,-17.7,-0.191,-1.62,-228.67649185709325
1679856977.0768998,1679856977,-2.2105263157894743,-2.4504422698000385,9.280253210852365,24.9,7.33,2.264,24.91,-0.631,-10.77,-391.16650100823523,-1.9524416565643232,24.7,3.16,-2.454,-17.7,-0.191,-1.62,-228.67649185709325
1679856977.0839405,1679856977,-2.2105263157894743,-3.6989344613933155,-0.18503564683982177,24.9,5.45,-3.506,-19.05,-3.283,7.55,-416.1714532889785,-1.8401588080193547,24.6,2.58,-2.234,-16.41,-0.121,-1.23,-129.56932327945896
1679856977.0904217,1679856977,-2.2105263157894743,-3.6989344613933155,9.8002690804773,24.9,5.45,-3.506,-19.05,-3.283,7.55,-416.1714532889785,-1.8401588080193547,24.6,2.58,-2.234,-16.41,-0.121,-1.23,-129.56932327945896
1679856977.098539,1679856977,-2.2105263157894743,-3.363831245010404,-1.5400769994201546,24.9,6.67,-3.403,-21.74,-4.383,11.59,-242.47148632488003,-1.754055898254301,24.7,2.25,-2.157,-15.71,-0.095,-1.27,-116.72474052057954
1679856977.1048656,1679856977,-2.2105263157894743,-3.363831245010404,6.820178135319069,24.9,6.67,-3.403,-21.74,-4.383,11.59,-242.47148632488003,-1.754055898254301,24.7,2.25,-2.157,-15.71,-0.095,-1.27,-116.72474052057954
1679856977.1133614,1679856977,-2.2105263157894743,-3.463315012374081,-0.08003244239631613,24.9,6.91,-3.768,-23.68,-3.759,8.37,-225.6356266742363,-1.7080955612851172,24.7,2.02,-2.124,-15.04,-0.066,-1.2,-127.69627914374041
1679856977.1205413,1679856977,-2.2105263157894743,-3.463315012374081,3.280070099795509,24.9,6.91,-3.768,-23.68,-3.759,8.37,-225.6356266742363,-1.7080955612851172,24.7,2.02,-2.124,-15.04,-0.066,-1.2,-127.69627914374041
1679856977.1284885,1679856977,-2.2105263157894743,-3.463315012374081,0.06997213538010527,24.9,6.91,-3.768,-23.68,-3.759,8.37,-225.6356266742363,-1.740675040655678,24.7,1.64,-2.261,-13.06,-0.122,-0.49,-113.5287484756764
1679856977.1347814,1679856977,-2.2105263157894743,-0.7039494649710463,0.20497625537888808,23.5,9.58,-1.592,3.94,-0.547,-2.33,-31.277641253889545,-1.740675040655678,24.7,1.64,-2.261,-13.06,-0.122,-0.49,-113.5287484756764
1679856977.1416202,1679856977,-2.2105263157894743,-4.518075656995988,2.175036376842545,24.2,4.66,-0.902,-12.76,-4.315,4.11,-711.1296457685717,-2.648828028110061,24.6,3.49,-3.523,-15.64,-0.724,-0.33,-268.09821413161535
1679856977.149142,1679856977,-2.2105263157894743,-4.518075656995988,5.095125490890222,24.2,4.66,-0.902,-12.76,-4.315,4.11,-711.1296457685717,-3.304490050442597,24.4,3.54,-3.904,-14.32,-0.773,0.69,-281.30210136858574
1679856977.1548405,1679856977,-2.2105263157894743,-4.518075656995988,0.16497503463849483,24.2,4.66,-0.902,-12.76,-4.315,4.11,-711.1296457685717,-3.304490050442597,24.4,3.54,-3.904,-14.32,-0.773,0.69,-281.30210136858574
1679856977.161699,1679856977,-2.2105263157894743,-4.518075656995988,8.680234899746697,24.2,4.66,-0.902,-12.76,-4.315,4.11,-711.1296457685717,-1.8529578892006464,24.7,1.8,-2.279,-13.63,-0.081,-0.74,-223.15001396881328
1679856977.1683881,1679856977,-2.2105263157894743,-4.518075656995988,-0.17003518906218318,24.2,4.66,-0.902,-12.76,-4.315,4.11,-711.1296457685717,-1.8529578892006464,24.7,1.8,-2.279,-13.63,-0.081,-0.74,-223.15001396881328
1679856977.1755085,1679856977,-2.2105263157894743,-0.7342018386722813,12.510351785637983,24.0,8.12,0.361,18.66,0.165,-9.51,-21.9027839054212,-3.4161911225702344,24.3,2.93,-3.931,-12.07,-0.676,1.27,-181.98442992520256
1679856977.181503,1679856977,-2.2105263157894743,-3.2666745833160533,-0.9350585357219287,24.9,7.32,-3.965,-24.01,-4.2,11.83,-512.1071303121232,-3.4161911225702344,24.3,2.93,-3.931,-12.07,-0.676,1.27,-181.98442992520256
1679856977.188356,1679856977,-2.2105263157894743,-1.8750653930592414,20.52059623889889,24.9,6.97,1.691,22.99,-0.307,-10.26,-283.981883381597,-3.4161911225702344,24.3,2.93,-3.931,-12.07,-0.676,1.27,-181.98442992520256
1679856977.1950612,1679856977,-2.2105263157894743,-1.8750653930592414,-1.685081424604018,24.9,6.97,1.691,22.99,-0.307,-10.26,-283.981883381597,-1.8517943363659837,24.7,2.99,-2.28,-17.62,-0.363,-1.76,-94.51995658181141
1679856977.2012827,1679856977,-2.2105263157894743,-2.437643188618747,21.140615160374754,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-1.8517943363659837,24.7,2.99,-2.28,-17.62,-0.363,-1.76,-94.51995658181141
1679856977.2087598,1679856977,-2.2105263157894743,-2.437643188618747,-3.0151220142216317,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-1.5021467095497862,24.7,2.93,-1.982,-18.69,-0.118,-2.01,-122.13270693103895
1679856977.2165916,1679856977,-2.2105263157894743,-2.437643188618747,21.475625384075432,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-1.5021467095497862,24.7,2.93,-1.982,-18.69,-0.118,-2.01,-122.13270693103895
1679856977.2232258,1679856977,-2.2105263157894743,-2.437643188618747,-1.5000757786797791,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-1.7366026057343578,24.7,2.97,-2.284,-17.54,-0.191,-1.44,-112.58561975457586
1679856977.230275,1679856977,-2.2105263157894743,-2.437643188618747,17.85051475447858,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-3.715224201078596,24.3,2.64,-4.015,-10.89,-0.609,1.43,-525.1324299885678
1679856977.2360609,1679856977,-2.2105263157894743,-2.437643188618747,-1.0150609772026797,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-3.715224201078596,24.3,2.64,-4.015,-10.89,-0.609,1.43,-525.1324299885678
1679856977.2433004,1679856977,-2.2105263157894743,-2.437643188618747,17.37550025818658,24.8,8.27,2.715,24.81,-0.916,-10.83,-188.04886107405488,-3.3748849969397017,24.5,2.29,-3.999,-9.9,-0.603,1.65,-269.4809176478103
1679856977.249761,1679856977,-2.2105263157894743,-3.070615930675357,-2.165096073488577,24.8,7.27,-4.199,-24.82,-3.482,8.83,-62.44713285732822,-3.3748849969397017,24.5,2.29,-3.999,-9.9,-0.603,1.65,-269.4809176478103
1679856977.255939,1679856977,-2.2105263157894743,-2.0461076597546857,25.880759818109667,24.9,7.78,2.492,25.43,-0.513,-9.2,-327.4446770857231,-3.3748849969397017,24.5,2.29,-3.999,-9.9,-0.603,1.65,-269.4809176478103
1679856977.262291,1679856977,-2.2105263157894743,-2.0461076597546857,-1.3050698275704242,24.9,7.78,2.492,25.43,-0.513,-9.2,-327.4446770857231,-3.3748849969397017,24.5,2.29,-3.999,-9.9,-0.603,1.65,-269.4809176478103
1679856977.2698317,1679856977,-2.2105263157894743,-3.4191000046568916,28.945853357341207,23.9,7.62,2.828,20.59,-1.634,-9.59,-269.86215588589636,-2.806489437206882,24.6,1.72,-3.471,-9.33,-0.614,1.62,-107.60237917688556
1679856977.2773542,1679856977,-2.2105263157894743,-2.1217385940077733,-2.155095768303479,24.8,7.34,-4.287,-20.01,-2.234,9.33,-279.3576303302731,-1.6202473222680691,24.7,3.36,-2.584,-18.23,-0.458,-1.69,-178.74772678866492
1679856977.2837102,1679856977,-2.2105263157894743,-2.1217385940077733,30.36089654103213,24.8,7.34,-4.287,-20.01,-2.234,9.33,-279.3576303302731,-1.6202473222680691,24.7,3.36,-2.584,-18.23,-0.458,-1.69,-178.74772678866492
1679856977.290682,1679856977,-2.2105263157894743,-2.1217385940077733,-1.7550835608997062,24.8,7.34,-4.287,-20.01,-2.234,9.33,-279.3576303302731,-1.8203784098300857,24.7,3.6,-2.865,-18.37,-0.515,-1.34,-139.13334267295895
1679856977.2965739,1679856977,-2.2105263157894743,-2.1217385940077733,26.9057910995819,24.8,7.34,-4.287,-20.01,-2.234,9.33,-279.3576303302731,-1.8203784098300857,24.7,3.6,-2.865,-18.37,-0.515,-1.34,-139.13334267295895
1679856977.3034015,1679856977,-2.2105263157894743,-0.7766715171374766,-0.01503045869320374,23.3,8.74,-3.476,-4.15,-1.056,3.87,-28.91759905385471,-2.707005669843205,24.6,1.51,-3.255,-9.01,-0.348,1.24,-358.4984594438456
1679856977.3101285,1679856977,-2.2105263157894743,-4.3493604959698695,3.560078644978173,23.3,5.76,0.611,-5.61,-3.742,-0.41,-655.1224637538032,-2.707005669843205,24.6,1.51,-3.255,-9.01,-0.348,1.24,-358.4984594438456
1679856977.3171384,1679856977,-2.2105263157894743,-0.4153883619746504,1.1600054005554306,23.4,9.69,-2.506,3.49,-0.234,-2.51,-64.54028776379789,-2.707005669843205,24.6,1.51,-3.255,-9.01,-0.348,1.24,-358.4984594438456
1679856977.3231647,1679856977,-2.2105263157894743,-4.481423742704107,4.600110384228024,24.1,4.85,-1.019,-13.35,-4.163,6.35,-668.2233115190304,-2.707005669843205,24.6,1.51,-3.255,-9.01,-0.348,1.24,-358.4984594438456
1679856977.3297262,1679856977,-2.2105263157894743,-0.33103078146159115,7.285192326425971,23.7,9.2,-0.382,17.21,0.201,-8.57,-51.04760214741268,-2.707005669843205,24.6,1.51,-3.255,-9.01,-0.348,1.24,-358.4984594438456
1679856977.3355737,1679856977,-2.2105263157894743,-0.33103078146159115,-1.2700687594226068,23.7,9.2,-0.382,17.21,0.201,-8.57,-51.04760214741268,-2.707005669843205,24.6,1.51,-3.255,-9.01,-0.348,1.24,-358.4984594438456
1679856977.3425572,1679856977,-2.2105263157894743,-0.33103078146159115,25.405745321817687,23.7,9.2,-0.382,17.21,0.201,-8.57,-51.04760214741268,-3.671590969778738,24.4,2.42,-4.248,-9.9,-0.831,2.02,-83.20106699356987
1679856977.3501945,1679856977,-2.2105263157894743,-0.33103078146159115,-2.0450924112674507,23.7,9.2,-0.382,17.21,0.201,-8.57,-51.04760214741268,-1.7581283331756212,24.7,3.21,-2.281,-18.31,-0.301,-1.69,-243.12972965222025
1679856977.356425,1679856977,-2.2105263157894743,-1.0402162341886203,18.790543441877485,24.7,6.58,1.616,18.15,-0.984,-7.78,-38.44037984072482,-1.7581283331756212,24.7,3.21,-2.281,-18.31,-0.301,-1.69,-243.12972965222025
1679856977.3650274,1679856977,-2.2105263157894743,-2.7582019945683722,-4.86517847346418,24.8,7.85,-4.787,-27.66,-3.749,11.74,-435.02943100162076,-1.332267995689005,24.7,2.58,-1.822,-18.11,-0.035,-1.9,-228.72321981868836
1679856977.375492,1679856977,-2.2105263157894743,-2.643010263936746,-2.335101261635195,24.7,7.76,2.516,23.7,-1.238,-9.07,-276.24881063746795,-1.332267995689005,24.7,2.58,-1.822,-18.11,-0.035,-1.9,-228.72321981868836
1679856977.3830242,1679856977,-2.2105263157894743,-2.643010263936746,28.675845117343655,24.7,7.76,2.516,23.7,-1.238,-9.07,-276.24881063746795,-2.600540585471551,24.6,2.18,-2.68,-13.8,-0.146,-0.39,-145.21784798239494
1679856977.390097,1679856977,-2.2105263157894743,-2.643010263936746,-2.4601050764488797,24.7,7.76,2.516,23.7,-1.238,-9.07,-276.24881063746795,-1.6964600329384882,24.7,3.54,-2.831,-18.4,-0.293,-0.95,-214.35364066859566
1679856977.3970199,1679856977,-2.2105263157894743,-2.643010263936746,28.500839776604504,24.7,7.76,2.516,23.7,-1.238,-9.07,-276.24881063746795,-2.643592040354078,24.6,1.5,-3.24,-8.98,-0.299,1.3,-391.30535958587205
1679856977.403562,1679856977,-2.2105263157894743,-2.643010263936746,-2.050092563859991,24.7,7.76,2.516,23.7,-1.238,-9.07,-276.24881063746795,-2.643592040354078,24.6,1.5,-3.24,-8.98,-0.299,1.3,-391.30535958587205
1679856977.410039,1679856977,-2.2105263157894743,-3.8734673865927487,16.56047538560136,22.9,6.68,1.424,3.95,-3.101,-3.51,-103.45519108919129,-2.643592040354078,24.6,1.5,-3.24,-8.98,-0.299,1.3,-391.30535958587205
1679856977.4166727,1679856977,-2.2105263157894743,-0.6725335384351483,0.15497472945339652,23.2,9.41,-4.142,-6.68,-0.689,2.52,-111.76394113842451,-2.39866416865754,24.6,3.86,-3.241,-17.94,-0.627,-1.19,-120.15533932781163
1679856977.4229693,1679856977,-2.2105263157894743,-0.6725335384351483,0.6449896835230362,23.2,9.41,-4.142,-6.68,-0.689,2.52,-111.76394113842451,-2.39866416865754,24.6,3.86,-3.241,-17.94,-0.627,-1.19,-120.15533932781163
1679856977.4289024,1679856977,-2.2105263157894743,-0.22282036783794273,6.4401665382854745,23.7,8.47,0.325,17.3,0.066,-9.8,-17.163621606658364,-2.39866416865754,24.6,3.86,-3.241,-17.94,-0.627,-1.19,-120.15533932781163
1679856977.4339714,1679856977,-2.2105263157894743,-3.195116083984286,-2.750113926816624,24.8,6.89,-3.455,-23.09,-4.52,12.14,-516.4272898466137,-3.385938748868999,24.3,3.72,-3.972,-14.72,-0.914,0.34,-245.1350923142928
1679856977.4387195,1679856977,-2.2105263157894743,-3.195116083984286,27.67581459883418,24.8,6.89,-3.455,-23.09,-4.52,12.14,-516.4272898466137,-3.385938748868999,24.3,3.72,-3.972,-14.72,-0.914,0.34,-245.1350923142928
1679856977.4435616,1679856977,-2.2105263157894743,-0.9471320074155894,0.7699934983367385,23.2,9.91,-5.981,-29.47,-1.27,8.43,-98.02012354992193,-3.385938748868999,24.3,3.72,-3.972,-14.72,-0.914,0.34,-245.1350923142928
1679856977.4495838,1679856977,-2.2105263157894743,-3.6227217507228966,-1.9600898171941237,24.8,3.04,-1.002,-10.49,-4.255,4.34,-721.5345614674984,-1.790707812546182,24.6,1.53,-2.298,-12.31,-0.09,-0.04,-92.75994740019391
1679856977.4537215,1679856977,-2.2105263157894743,-2.263110263419314,28.890851678823193,24.8,8.68,2.903,29.55,-0.024,-9.26,-441.3937423994737,-1.790707812546182,24.6,1.53,-2.298,-12.31,-0.09,-0.04,-92.75994740019391
1679856977.458727,1679856977,-2.2105263157894743,-2.263110263419314,-0.01503045869320374,24.8,8.68,2.903,29.55,-0.024,-9.26,-441.3937423994737,-1.790707812546182,24.6,1.53,-2.298,-12.31,-0.09,-0.04,-92.75994740019391
1679856977.4633996,1679856977,-2.2105263157894743,-4.39822971502571,-0.20503625721000063,24.2,2.3,0.172,-5.46,-4.093,-1.64,-454.09261505602944,-1.9745491604229182,24.7,4.11,-2.253,-22.35,-0.19,-2.44,-191.58996557148282
1679856977.4685092,1679856977,-2.2105263157894743,-1.6022122533307945,28.41083702993865,24.5,9.99,1.259,29.54,0.255,-10.99,-325.87359436496774,-1.9745491604229182,24.7,4.11,-2.253,-22.35,-0.19,-2.44,-191.58996557148282
1679856977.4729638,1679856977,-2.2105263157894743,-1.6022122533307945,-0.6300492275765279,24.5,9.99,1.259,29.54,0.255,-10.99,-325.87359436496774,-3.4220088867435488,24.5,2.39,-4.4,-9.41,-0.716,2.12,-351.92589156787005
1679856977.478035,1679856977,-2.2105263157894743,-4.31736279301664,0.18497564500869146,23.3,3.78,1.9,5.99,-2.987,-6.52,-445.30510345999915,-3.4220088867435488,24.5,2.39,-4.4,-9.41,-0.716,2.12,-351.92589156787005
1679856977.483061,1679856977,-2.2105263157894743,-0.6387905062299246,18.685540237433997,24.3,8.66,-0.262,20.61,0.479,-7.47,-126.77588603398303,-3.4220088867435488,24.5,2.39,-4.4,-9.41,-0.716,2.12,-351.92589156787005
1679856977.489086,1679856977,-2.2105263157894743,-2.5842508457862707,-2.295100040894802,24.7,8.16,-4.938,-28.48,-4.147,15.64,-505.2738047494284,-1.538798623841667,24.7,2.81,-1.877,-19.05,0.014,-2.44,-79.08576428346525
1679856977.4932876,1679856977,-2.2105263157894743,-3.8496145534821595,19.595568009277624,23.1,6.25,2.911,16.29,-1.862,-11.61,-749.6728442811976,-1.538798623841667,24.7,2.81,-1.877,-19.05,0.014,-2.44,-79.08576428346525
1679856977.4986057,1679856977,-2.2105263157894743,-0.18849555921538758,10.055276862697227,23.4,6.45,-2.643,3.06,-0.135,-2.21,-37.4021987888796,-2.4044819328308544,24.7,1.57,-3.343,-8.95,-0.39,1.65,-463.3006334435954
1679856977.5034266,1679856977,-2.2105263157894743,-3.2730741239066994,-5.755205634937592,24.7,5.82,-3.756,-20.98,-4.862,13.63,-641.2681189367696,-3.2404946445361382,24.4,4.22,-3.811,-16.84,-0.895,-0.13,-602.0651007555483
1679856977.5087318,1679856977,-2.2105263157894743,-3.3760485497743646,21.875637591479222,23.9,8.75,3.663,26.15,-0.729,-13.91,-672.4048595143556,-1.4311699866353502,24.7,1.77,-1.794,-15.52,0.082,-1.38,-299.8232855314218
1679856977.5135658,1679856977,-2.2105263157894743,-0.5951572749300663,0.6399895309305137,23.6,5.84,-4.554,-12.36,-0.905,5.12,-115.68590874354791,-2.8588493147667116,24.6,1.7,-3.822,-8.51,-0.503,1.77,-542.1078311100537
1679856977.518847,1679856977,-2.2105263157894743,-4.160864936754481,-5.590200599383532,24.6,4.89,-2.177,-17.43,-4.821,8.63,-831.4403262357822,-2.8588493147667116,24.6,1.7,-3.822,-8.51,-0.503,1.77,-542.1078311100537
1679856977.523506,1679856977,-2.2105263157894743,-4.160864936754481,32.51096215582751,24.6,4.89,-2.177,-17.43,-4.821,8.63,-831.4403262357822,-1.4858569698645059,24.7,1.36,-2.01,-12.64,0.07,-0.42,-146.6143419232262
1679856977.5294156,1679856977,-2.2105263157894743,-1.2467468623412827,-0.10003305276649499,23.6,8.07,-5.701,-27.17,-2.058,11.34,-124.50263926348163,-1.4858569698645059,24.7,1.36,-2.01,-12.64,0.07,-0.42,-146.6143419232262
1679856977.5336154,1679856977,-2.2105263157894743,-4.533783620263937,0.15497472945339652,24.1,2.63,-0.181,-5.04,-4.032,-1.0,-906.1310766038079,-1.4858569698645059,24.7,1.36,-2.01,-12.64,0.07,-0.42,-146.6143419232262
1679856977.5390332,1679856977,-2.2105263157894743,-1.5440346115976502,29.200861139561134,24.8,9.07,1.583,28.99,0.316,-9.93,-305.44998337715646,-1.4858569698645059,24.7,1.36,-2.01,-12.64,0.07,-0.42,-146.6143419232262
1679856977.5448618,1679856977,-2.2105263157894743,-2.2299490076314217,-0.08003244239631613,24.7,8.3,-5.375,-30.23,-3.352,13.49,-416.15501857639606,-1.9128808601857852,24.7,3.83,-2.292,-20.77,-0.219,-2.4,-76.20751933777869
1679856977.5493615,1679856977,-2.2105263157894743,-2.2299490076314217,5.13512671163058,24.7,8.3,-5.375,-30.23,-3.352,13.49,-416.15501857639606,-1.9128808601857852,24.7,3.83,-2.292,-20.77,-0.219,-2.4,-76.20751933777869
1679856977.5543535,1679856977,-2.2105263157894743,-0.35255650890285456,15.36543891598255,23.7,7.92,-1.485,12.84,0.378,-5.75,-34.19422304352592,-2.2485658529860277,24.7,1.5,-3.06,-9.4,-0.221,1.35,-414.83038273334984
1679856977.5603352,1679856977,-2.2105263157894743,-2.8431413514987627,-1.5800782201605479,24.7,7.44,-4.344,-26.35,-4.635,15.86,-555.5555156373943,-1.5667238918735764,24.7,2.44,-1.809,-17.97,0.044,-2.64,-158.55892979878655
1679856977.5647352,1679856977,-2.2105263157894743,-3.53545528812318,25.855759055146947,23.2,8.48,3.49,23.04,-1.532,-11.34,-679.5332351203467,-1.5667238918735764,24.7,2.44,-1.809,-17.97,0.044,-2.64,-158.55892979878655
1679856977.5693204,1679856977,-2.2105263157894743,-0.6003932626860493,3.840087190160837,23.2,9.39,-5.263,-14.97,-0.685,3.2,-117.51513664926723,-2.8384871401601113,24.6,1.71,-3.596,-9.07,-0.585,2.2,-456.30592794151676
1679856977.5736036,1679856977,-2.2105263157894743,-0.6003932626860493,-2.325100956450097,23.2,9.39,-5.263,-14.97,-0.685,3.2,-117.51513664926723,-2.8384871401601113,24.6,1.71,-3.596,-9.07,-0.585,2.2,-456.30592794151676
1679856977.5788333,1679856977,-2.2105263157894743,-3.5761796373363812,17.60550727744377,23.1,10.35,4.326,27.95,-0.994,-15.08,-403.6703955433159,-1.6877333866785167,24.7,1.68,-2.14,-13.72,0.01,-0.28,-202.96662255008312
1679856977.5835025,1679856977,-2.2105263157894743,-3.5761796373363812,3.6900826123843973,23.1,10.35,4.326,27.95,-0.994,-15.08,-403.6703955433159,-2.826851611813482,24.6,1.86,-3.847,-9.12,-0.681,2.26,-557.7774390946859
1679856977.5881667,1679856977,-2.2105263157894743,-3.5761796373363812,-4.120155737174613,23.1,10.35,4.326,27.95,-0.994,-15.08,-403.6703955433159,-2.826851611813482,24.6,1.86,-3.847,-9.12,-0.681,2.26,-557.7774390946859
1679856977.5932364,1679856977,-2.2105263157894743,-3.428990203751526,23.825697102572718,23.2,9.55,4.145,27.12,-0.981,-11.58,-235.07669582968308,-1.4550228197459394,24.7,1.51,-1.802,-14.3,0.119,-0.98,-154.2710390290875
1679856977.5982413,1679856977,-2.2105263157894743,-0.2519091887045149,3.4150742197943096,23.4,6.66,-4.617,-10.67,-0.813,3.09,-50.576024020875096,-1.4550228197459394,24.7,1.51,-1.802,-14.3,0.119,-0.98,-154.2710390290875
1679856977.6030214,1679856977,-2.2105263157894743,-0.2519091887045149,-6.355223946043279,23.4,6.66,-4.617,-10.67,-0.813,3.09,-50.576024020875096,-2.6866434952366047,24.6,4.46,-3.252,-19.49,-0.495,-1.61,-266.39715268663997
1679856977.609555,1679856977,-2.2105263157894743,-3.323688672214535,22.61566017517625,23.8,9.39,3.951,26.72,-0.85,-14.13,-335.4240921205965,-2.7890361446869387,24.6,1.73,-4.006,-8.18,-0.465,1.63,-523.7314406252241
1679856977.6141565,1679856977,-2.2105263157894743,-0.8866272600131194,-0.02003061128576178,23.3,7.07,-4.654,-15.6,-1.392,7.45,-158.05109707943672,-2.7890361446869387,24.6,1.73,-4.006,-8.18,-0.465,1.63,-523.7314406252241
1679856977.6203704,1679856977,-2.2105263157894743,-0.8866272600131194,-0.23003702017273753,23.3,7.07,-4.654,-15.6,-1.392,7.45,-158.05109707943672,-1.587086066480177,24.7,1.28,-2.376,-10.54,-0.046,0.8,-363.85468362842704
1679856977.6250365,1679856977,-2.2105263157894743,-0.8866272600131194,22.245648883327718,23.3,7.07,-4.654,-15.6,-1.392,7.45,-158.05109707943672,-1.587086066480177,24.7,1.28,-2.376,-10.54,-0.046,0.8,-363.85468362842704
1679856977.6299922,1679856977,-2.2105263157894743,-0.8866272600131194,-1.750083408307148,23.3,7.07,-4.654,-15.6,-1.392,7.45,-158.05109707943672,-1.587086066480177,24.7,1.28,-2.376,-10.54,-0.046,0.8,-363.85468362842704
1679856977.6349516,1679856977,-2.2105263157894743,-0.8866272600131194,3.880088410901213,23.3,7.07,-4.654,-15.6,-1.392,7.45,-158.05109707943672,-1.6638805535679275,24.7,3.2,-1.916,-20.38,0.024,-2.69,-147.83131802559254
1679856977.639976,1679856977,-2.2105263157894743,-0.296705972839036,18.18552497817926,23.6,8.42,-1.697,11.61,0.472,-6.61,-11.379618221494699,-1.6638805535679275,24.7,3.2,-1.916,-20.38,0.024,-2.69,-147.83131802559254
1679856977.6447444,1679856977,-2.2105263157894743,-0.296705972839036,-1.9750902749717625,23.6,8.42,-1.697,11.61,0.472,-6.61,-11.379618221494699,-3.548836145721803,24.3,3.67,-4.165,-13.95,-0.919,1.25,-364.62037678136204
1679856977.6501114,1679856977,-2.2105263157894743,-3.8676496224194343,8.300223302713086,22.9,7.45,3.743,20.02,-1.55,-10.73,-390.3014287205525,-3.548836145721803,24.3,3.67,-4.165,-13.95,-0.919,1.25,-364.62037678136204
1679856977.6550348,1679856977,-2.2105263157894743,-0.261217611381818,6.4951682168034885,23.1,7.89,-3.274,-1.46,-0.152,-1.0,-48.90096283370697,-2.40273660357886,24.6,1.64,-3.384,-9.1,-0.379,1.26,-239.79935628747032
1679856977.659961,1679856977,-2.2105263157894743,-0.261217611381818,-2.0950939371929067,23.1,7.89,-3.274,-1.46,-0.152,-1.0,-48.90096283370697,-2.40273660357886,24.6,1.64,-3.384,-9.1,-0.379,1.26,-239.79935628747032
1679856977.6650379,1679856977,-2.2105263157894743,-0.261217611381818,29.480869684743798,23.1,7.89,-3.274,-1.46,-0.152,-1.0,-48.90096283370697,-1.5114551322270893,24.6,1.75,-1.986,-14.75,0.011,-0.69,-146.36150683198528
1679856977.6701267,1679856977,-2.2105263157894743,-0.6702064327658225,2.6050494998016127,23.3,7.34,-4.716,-13.18,-0.86,4.9,-44.649600079027614,-1.5114551322270893,24.6,1.75,-1.986,-14.75,0.011,-0.69,-146.36150683198528
1679856977.674752,1679856977,-2.2105263157894743,-0.6702064327658225,-3.965151006805634,23.3,7.34,-4.716,-13.18,-0.86,4.9,-44.649600079027614,-1.5114551322270893,24.6,1.75,-1.986,-14.75,0.011,-0.69,-146.36150683198528
1679856977.6800473,1679856977,-2.2105263157894743,-2.773909957836321,33.230984129154336,24.5,10.85,3.858,33.18,-0.448,-10.82,-285.8278253726253,-1.4713125594312197,24.7,1.42,-2.01,-13.02,0.058,0.05,-99.27179964726534
1679856977.6844475,1679856977,-2.2105263157894743,-2.773909957836321,-0.06503198461867754,24.5,10.85,3.858,33.18,-0.448,-10.82,-285.8278253726253,-3.0083658540208926,24.5,1.92,-4.062,-8.69,-0.432,1.44,-615.5422671829477
