timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728632.577067,1680728632,-4.0,-3.9735329303737568,-15.974327497787415,22.5,1.2,0.782,21.29,1.046,0.0,-1139.4916630656617,-3.9560796378538137,22.0,4.6,-4.725,-14.11,-0.135,-0.02,-734.9189764092835
1680728632.581475,1680728632,-4.0,-3.9735329303737568,-15.569315137791087,22.5,1.2,0.782,21.29,1.046,0.0,-1139.4916630656617,-3.9560796378538137,22.0,4.6,-4.725,-14.11,-0.135,-0.02,-734.9189764092835
1680728632.5855403,1680728632,-4.0,-3.9735329303737568,-15.694318952604771,22.5,1.2,0.782,21.29,1.046,0.0,-1139.4916630656617,-3.9560796378538137,22.0,4.6,-4.725,-14.11,-0.135,-0.02,-734.9189764092835
1680728632.5894232,1680728632,-4.0,-3.999712869153672,-15.739320325937687,22.5,1.11,0.741,20.8,1.124,-0.08,-393.4521245354548,-3.9560796378538137,22.0,4.6,-4.725,-14.11,-0.135,-0.02,-734.9189764092835
1680728632.5935757,1680728632,-4.0,-4.03520123061089,-15.964327192602317,22.5,1.12,0.787,20.91,1.213,-0.31,-1081.3916466907021,-4.024729255098924,22.1,4.63,-4.839,-13.9,-0.127,-0.03,-233.89547356460776
1680728632.5975335,1680728632,-4.0,-4.0346194541935585,-15.619316663716543,22.5,1.22,0.787,21.22,1.248,-0.15,-933.4962773169605,-4.024729255098924,22.1,4.63,-4.839,-13.9,-0.127,-0.03,-233.89547356460776
1680728632.6015756,1680728632,-4.0,-4.0346194541935585,-16.219334974822246,22.5,1.22,0.787,21.22,1.248,-0.15,-933.4962773169605,-4.024729255098924,22.1,4.63,-4.839,-13.9,-0.127,-0.03,-233.89547356460776
1680728632.605795,1680728632,-4.0,-4.0346194541935585,-16.729350539262082,22.5,1.22,0.787,21.22,1.248,-0.15,-933.4962773169605,-4.024729255098924,22.1,4.63,-4.839,-13.9,-0.127,-0.03,-233.89547356460776
1680728632.6103544,1680728632,-4.0,-3.9851684587203855,-15.994328108157596,22.5,1.34,0.802,21.75,1.205,0.39,-335.15816504420815,-4.050909193878839,22.0,4.73,-4.779,-14.28,-0.152,0.0,-243.80462958132856
1680728632.6141179,1680728632,-4.0,-4.032292348524233,-16.184333906674393,22.4,1.36,0.897,22.23,1.137,-0.01,-927.7886843263252,-4.050909193878839,22.0,4.73,-4.779,-14.28,-0.152,0.0,-243.80462958132856
1680728632.6179929,1680728632,-4.0,-4.032292348524233,-16.389340162968846,22.4,1.36,0.897,22.23,1.137,-0.01,-927.7886843263252,-4.050909193878839,22.0,4.73,-4.779,-14.28,-0.152,0.0,-243.80462958132856
1680728632.6223536,1680728632,-4.0,-4.032292348524233,-15.734320173345145,22.4,1.36,0.897,22.23,1.137,-0.01,-927.7886843263252,-4.050909193878839,22.0,4.73,-4.779,-14.28,-0.152,0.0,-243.80462958132856
1680728632.6263542,1680728632,-4.0,-4.032292348524233,-15.489312696310318,22.4,1.36,0.897,22.23,1.137,-0.01,-927.7886843263252,-4.050909193878839,22.0,4.73,-4.779,-14.28,-0.152,0.0,-243.80462958132856
1680728632.6303575,1680728632,-4.0,-3.9415352274205273,-15.729320020752608,22.5,1.17,0.768,20.97,0.968,0.02,-240.81568784429467,-4.050909193878839,22.0,4.73,-4.779,-14.28,-0.152,0.0,-243.80462958132856
1680728632.6348526,1680728632,-4.0,-3.9415352274205273,-15.614316511124002,22.5,1.17,0.768,20.97,0.968,0.02,-240.81568784429467,-3.956661414271145,22.0,4.59,-4.768,-13.97,-0.123,0.06,-159.83896901087513
1680728632.640456,1680728632,-4.0,-4.013675503169626,-15.739320325937687,22.5,1.2,0.779,21.23,1.19,-0.25,-319.43559358733944,-3.9898226700590373,22.0,4.58,-4.799,-13.87,-0.124,0.0,-968.0972569894308
1680728632.644663,1680728632,-4.0,-4.013675503169626,-15.574315290383629,22.5,1.2,0.779,21.23,1.19,-0.25,-319.43559358733944,-4.0346194541935585,22.0,4.64,-4.835,-13.91,-0.134,-0.01,-782.9379344499795
1680728632.6489153,1680728632,-4.0,-4.05963584013881,-16.25933619556262,22.5,1.16,0.785,21.07,1.225,0.11,-755.0929863786064,-4.067198933564119,22.0,4.67,-4.855,-13.96,-0.134,0.01,-844.8847880661542
1680728632.6535707,1680728632,-4.0,-4.0346194541935585,-16.054329939268168,22.5,1.36,0.863,22.06,1.262,-0.18,-863.9618377087792,-4.068362486398782,22.0,4.71,-4.837,-14.09,-0.141,0.0,-917.3672947772893
1680728632.6576579,1680728632,-4.0,-4.021820373012266,-15.974327497787415,22.5,1.26,0.81,21.44,1.191,0.22,-920.5313657739067,-4.044509653288193,22.1,4.69,-4.802,-14.12,-0.145,0.01,-948.3928560868385
1680728632.6621974,1680728632,-4.0,-4.021820373012266,-16.494343367412352,22.5,1.26,0.81,21.44,1.191,0.22,-920.5313657739067,-4.033455901358895,22.1,4.63,-4.798,-13.99,-0.133,-0.04,-929.9950646414832
1680728632.6660266,1680728632,-4.0,-4.021820373012266,-15.824322920010998,22.5,1.26,0.81,21.44,1.191,0.22,-920.5313657739067,-4.033455901358895,22.1,4.63,-4.798,-13.99,-0.133,-0.04,-929.9950646414832
1680728632.670797,1680728632,-4.0,-4.021820373012266,-15.60931635853146,22.5,1.26,0.81,21.44,1.191,0.22,-920.5313657739067,-3.9613156256097963,22.0,4.55,-4.715,-14.02,-0.14,-0.03,-488.9054253106659
1680728632.675626,1680728632,-4.0,-4.020656820177604,-15.754320783715325,22.5,1.37,0.883,21.94,1.153,0.12,-237.77027823049988,-3.9613156256097963,22.0,4.55,-4.715,-14.02,-0.14,-0.03,-488.9054253106659
1680728632.679805,1680728632,-4.0,-3.9874955643897114,-15.509313306680514,22.5,1.21,0.764,21.19,1.162,-0.19,-796.3796293367947,-3.9898226700590373,22.0,4.61,-4.787,-13.97,-0.127,0.03,-413.50455113217936
1680728632.684055,1680728632,-4.0,-3.9874955643897114,-15.714319562974968,22.5,1.21,0.764,21.19,1.162,-0.19,-796.3796293367947,-4.027638137185581,22.0,4.6,-4.837,-13.84,-0.126,0.0,-926.0573812822075
1680728632.6883647,1680728632,-4.0,-3.9874955643897114,-15.739320325937687,22.5,1.21,0.764,21.19,1.162,-0.19,-796.3796293367947,-4.079998014745411,22.0,4.65,-4.891,-13.83,-0.133,0.0,-984.0004596192707
1680728632.6927683,1680728632,-4.0,-3.9874955643897114,-16.25933619556262,22.5,1.21,0.764,21.19,1.162,-0.19,-796.3796293367947,-4.1073415063599885,22.0,4.74,-4.89,-14.04,-0.149,0.05,-884.9560235008848
1680728632.6969564,1680728632,-4.0,-3.9874955643897114,-16.474342757042155,22.5,1.21,0.764,21.19,1.162,-0.19,-796.3796293367947,-4.104432624273332,22.0,4.73,-4.861,-14.09,-0.149,-0.02,-1004.6827063740957
1680728632.701491,1680728632,-4.0,-4.0258928079335865,-16.049329786675628,22.5,1.53,0.925,22.47,1.276,0.24,-188.57144158183587,-4.073016697737433,22.0,4.73,-4.809,-14.18,-0.15,0.01,-951.2484117928008
1680728632.7056868,1680728632,-4.0,-4.0258928079335865,-16.569345656300563,22.5,1.53,0.925,22.47,1.276,0.24,-188.57144158183587,-4.073016697737433,22.0,4.73,-4.809,-14.18,-0.15,0.01,-951.2484117928008
1680728632.7099686,1680728632,-4.0,-3.9665516133657794,-16.18933405926695,22.5,1.6,0.956,22.78,1.131,0.32,-445.4091694727603,-4.073016697737433,22.0,4.73,-4.809,-14.18,-0.15,0.01,-951.2484117928008
1680728632.713946,1680728632,-4.0,-3.9665516133657794,-15.579315442976165,22.5,1.6,0.956,22.78,1.131,0.32,-445.4091694727603,-4.073016697737433,22.0,4.73,-4.809,-14.18,-0.15,0.01,-951.2484117928008
1680728632.7192733,1680728632,-4.0,-3.958406743523139,-15.849323682973731,22.5,1.31,0.86,21.78,1.039,-0.04,-398.28146711092637,-3.9229183820659213,22.0,4.48,-4.72,-13.82,-0.123,-0.01,-221.20230508674746
1680728632.7235758,1680728632,-4.0,-3.958406743523139,-15.754320783715325,22.5,1.31,0.86,21.78,1.039,-0.04,-398.28146711092637,-3.9229183820659213,22.0,4.48,-4.72,-13.82,-0.123,-0.01,-221.20230508674746
1680728632.727901,1680728632,-4.0,-3.958406743523139,-15.524313764458153,22.5,1.31,0.86,21.78,1.039,-0.04,-398.28146711092637,-3.9229183820659213,22.0,4.48,-4.72,-13.82,-0.123,-0.01,-221.20230508674746
1680728632.732211,1680728632,-4.0,-4.02298392584693,-15.964327192602317,22.4,1.22,0.817,21.4,1.18,-0.18,-327.98059307861445,-3.9229183820659213,22.0,4.48,-4.72,-13.82,-0.123,-0.01,-221.20230508674746
1680728632.7366285,1680728632,-4.0,-4.02298392584693,-16.064330244453267,22.4,1.22,0.817,21.4,1.18,-0.18,-327.98059307861445,-3.9229183820659213,22.0,4.48,-4.72,-13.82,-0.123,-0.01,-221.20230508674746
1680728632.7417197,1680728632,-4.0,-4.064871827894794,-16.414340925931583,22.5,1.31,0.875,21.88,1.289,-0.25,-486.01220545115285,-4.080579791162743,22.0,4.71,-4.86,-14.04,-0.143,0.0,-184.68768158747673
1680728632.7469459,1680728632,-4.0,-4.03112879568957,-16.094331160008544,22.4,1.53,0.934,22.53,1.274,0.24,-569.2280117252784,-4.066617157146788,22.0,4.71,-4.833,-14.1,-0.145,0.05,-740.9804339323777
1680728632.751092,1680728632,-4.0,-4.03112879568957,-16.564345503708005,22.4,1.53,0.934,22.53,1.274,0.24,-569.2280117252784,-4.066617157146788,22.0,4.71,-4.833,-14.1,-0.145,0.05,-740.9804339323777
1680728632.7553897,1680728632,-4.0,-4.03112879568957,-16.20433451704459,22.4,1.53,0.934,22.53,1.274,0.24,-569.2280117252784,-3.9886591172243744,22.0,4.65,-4.731,-14.21,-0.136,0.01,-451.0919969264341
1680728632.759631,1680728632,-4.0,-3.9479347680111734,-15.779321546678062,22.5,1.28,0.802,21.49,1.08,0.14,-331.98016378051557,-3.939208121751202,22.0,4.56,-4.699,-14.06,-0.127,-0.03,-958.9782565380203
1680728632.7640848,1680728632,-4.0,-3.9909862228937,-15.87932459852901,22.5,1.35,0.88,22.02,1.1,-0.09,-901.9078382881432,-3.93048147549123,22.1,4.54,-4.722,-13.94,-0.119,-0.02,-875.8704800009972
1680728632.769391,1680728632,-4.0,-3.9909862228937,-15.899325208899207,22.5,1.35,0.88,22.02,1.1,-0.09,-901.9078382881432,-3.945025885924516,22.0,4.56,-4.747,-13.93,-0.122,0.0,-882.1580131917012
1680728632.7735636,1680728632,-4.0,-3.9909862228937,-15.434311017792304,22.5,1.35,0.88,22.02,1.1,-0.09,-901.9078382881432,-3.945025885924516,22.0,4.56,-4.747,-13.93,-0.122,0.0,-882.1580131917012
1680728632.7779722,1680728632,-4.0,-4.034037677776227,-15.994328108157596,22.4,1.23,0.82,21.28,1.231,-0.1,-288.0094704168234,-3.945025885924516,22.0,4.56,-4.747,-13.93,-0.122,0.0,-882.1580131917012
1680728632.7829993,1680728632,-4.0,-4.034037677776227,-15.964327192602317,22.4,1.23,0.82,21.28,1.231,-0.1,-288.0094704168234,-4.048582088209513,22.0,4.68,-4.857,-13.97,-0.133,0.06,-303.7960506459409
1680728632.7890625,1680728632,-4.0,-4.020075043760272,-16.244335737784965,22.4,1.46,0.908,22.4,1.263,-0.1,-1117.7604797045997,-4.070107815650776,22.0,4.68,-4.848,-14.0,-0.135,0.0,-735.8940206748563
1680728632.7939172,1680728632,-4.0,-4.020075043760272,-16.34933894222847,22.4,1.46,0.908,22.4,1.263,-0.1,-1117.7604797045997,-4.0456732061228555,22.0,4.67,-4.809,-14.17,-0.143,-0.01,-692.9994001116523
1680728632.798385,1680728632,-4.0,-4.020075043760272,-16.314337874080636,22.4,1.46,0.908,22.4,1.263,-0.1,-1117.7604797045997,-4.0456732061228555,22.0,4.67,-4.809,-14.17,-0.143,-0.01,-692.9994001116523
1680728632.8024757,1680728632,-4.0,-3.920009499979264,-15.954326887417219,22.5,1.44,0.857,22.21,1.062,0.44,-363.57771716865744,-4.0456732061228555,22.0,4.67,-4.809,-14.17,-0.143,-0.01,-692.9994001116523
1680728632.8067675,1680728632,-4.0,-3.920009499979264,-15.569315137791087,22.5,1.44,0.857,22.21,1.062,0.44,-363.57771716865744,-4.0456732061228555,22.0,4.67,-4.809,-14.17,-0.143,-0.01,-692.9994001116523
1680728632.8106058,1680728632,-4.0,-3.9287361462392356,-16.10433146519366,22.5,1.25,0.808,21.44,0.987,0.02,-455.88208192098193,-4.0456732061228555,22.0,4.67,-4.809,-14.17,-0.143,-0.01,-692.9994001116523
1680728632.8149464,1680728632,-4.0,-3.93048147549123,-15.46431193334758,22.5,1.18,0.773,20.93,0.978,-0.09,-937.5360654332784,-3.9031379838766522,22.0,4.55,-4.713,-13.99,-0.118,0.04,-178.89008521456586
1680728632.8194077,1680728632,-4.0,-3.954334308601819,-15.534314069643251,22.5,1.01,0.696,20.44,1.05,-0.36,-986.4208521414205,-3.9281543698219044,22.0,4.51,-4.748,-13.84,-0.117,-0.03,-915.4280245561447
1680728632.823383,1680728632,-4.0,-3.954334308601819,-15.94432658223214,22.5,1.01,0.696,20.44,1.05,-0.36,-986.4208521414205,-3.9281543698219044,22.0,4.51,-4.748,-13.84,-0.117,-0.03,-915.4280245561447
1680728632.829025,1680728632,-4.0,-4.05963584013881,-15.844323530381194,22.5,1.2,0.816,21.25,1.231,-0.03,-1021.6203781626912,-4.033455901358895,22.0,4.67,-4.844,-13.97,-0.135,0.06,-488.536781913807
1680728632.8338292,1680728632,-4.0,-4.05963584013881,-16.014328718527793,22.5,1.2,0.816,21.25,1.231,-0.03,-1021.6203781626912,-4.049745641044176,22.1,4.68,-4.834,-14.02,-0.142,0.03,-825.2375426912573
1680728632.838103,1680728632,-4.0,-4.0392736655322095,-16.419341078524123,22.4,1.39,0.879,22.1,1.282,0.01,-669.8272918371252,-4.074762026989428,22.0,4.67,-4.856,-13.95,-0.142,0.02,-715.6048515199038
1680728632.8423872,1680728632,-4.0,-4.0392736655322095,-16.20933466963713,22.4,1.39,0.879,22.1,1.282,0.01,-669.8272918371252,-4.074762026989428,22.0,4.67,-4.856,-13.95,-0.142,0.02,-715.6048515199038
1680728632.8469594,1680728632,-4.0,-4.0392736655322095,-16.334338484450832,22.4,1.39,0.879,22.1,1.282,0.01,-669.8272918371252,-3.997385763484346,22.0,4.6,-4.749,-14.04,-0.14,-0.04,-452.4082864901631
1680728632.852645,1680728632,-4.0,-4.013093726752295,-15.614316511124002,22.4,1.26,0.847,21.57,1.147,-0.12,-234.85280058171446,-3.956661414271145,22.0,4.6,-4.716,-14.12,-0.137,0.0,-961.6085755315286
1680728632.8575795,1680728632,-4.0,-3.9700422718697683,-16.144332685934035,22.5,1.38,0.843,21.79,1.144,0.15,-732.1299763046278,-3.956661414271145,22.0,4.6,-4.716,-14.12,-0.137,0.0,-961.6085755315286
1680728632.8628023,1680728632,-4.0,-4.042182547618867,-15.264305829645702,22.4,1.13,0.79,20.93,1.217,-0.39,-803.2854367576995,-3.956661414271145,22.0,4.6,-4.716,-14.12,-0.137,0.0,-961.6085755315286
1680728632.867548,1680728632,-4.0,-4.056145181634822,-15.869324293343928,22.4,1.41,0.89,22.06,1.318,-0.03,-820.0475253018249,-4.0212385965949355,22.0,4.58,-4.828,-13.79,-0.117,-0.02,-255.4648015911745
1680728632.8717241,1680728632,-4.0,-4.056145181634822,-16.054329939268168,22.4,1.41,0.89,22.06,1.318,-0.03,-820.0475253018249,-4.0212385965949355,22.0,4.58,-4.828,-13.79,-0.117,-0.02,-255.4648015911745
1680728632.8762305,1680728632,-4.0,-4.056145181634822,-15.964327192602317,22.4,1.41,0.89,22.06,1.318,-0.03,-820.0475253018249,-4.085815778918725,22.0,4.73,-4.864,-14.09,-0.148,0.05,-433.6214535255162
1680728632.8807206,1680728632,-4.0,-4.090469990257377,-16.769351760002458,22.4,1.51,0.961,22.58,1.372,0.04,-406.7972647781026,-4.085815778918725,22.0,4.73,-4.864,-14.09,-0.148,0.05,-433.6214535255162
1680728632.8865879,1680728632,-4.0,-4.0212385965949355,-16.01932887112035,22.5,1.45,0.917,22.46,1.218,0.02,-845.0895445762362,-4.085815778918725,22.0,4.73,-4.864,-14.09,-0.148,0.05,-433.6214535255162
1680728632.8919044,1680728632,-4.0,-3.936881016081876,-16.534344588152727,22.4,1.57,0.943,22.67,1.1,0.24,-788.297884817696,-3.992149775728363,22.0,4.6,-4.741,-14.06,-0.138,0.0,-289.7487371807191
1680728632.8958561,1680728632,-4.0,-3.936881016081876,-15.64431742667928,22.4,1.57,0.943,22.67,1.1,0.24,-788.297884817696,-3.992149775728363,22.0,4.6,-4.741,-14.06,-0.138,0.0,-289.7487371807191
1680728632.8999119,1680728632,-4.0,-3.936881016081876,-16.009328565935235,22.4,1.57,0.943,22.67,1.1,0.24,-788.297884817696,-3.992149775728363,22.0,4.6,-4.741,-14.06,-0.138,0.0,-289.7487371807191
1680728632.9038818,1680728632,-4.0,-3.936881016081876,-15.794322004455703,22.4,1.57,0.943,22.67,1.1,0.24,-788.297884817696,-3.992149775728363,22.0,4.6,-4.741,-14.06,-0.138,0.0,-289.7487371807191
1680728632.9080424,1680728632,-4.0,-3.936881016081876,-15.504313154087956,22.4,1.57,0.943,22.67,1.1,0.24,-788.297884817696,-3.992149775728363,22.0,4.6,-4.741,-14.06,-0.138,0.0,-289.7487371807191
1680728632.9127038,1680728632,-4.0,-3.99913109273634,-15.869324293343928,22.5,1.22,0.831,21.44,1.133,-0.31,-217.26579975892648,-3.9653880605311165,22.0,4.57,-4.789,-13.86,-0.117,-0.02,-177.71555118004343
1680728632.9170623,1680728632,-4.0,-3.99913109273634,-16.014328718527793,22.5,1.22,0.831,21.44,1.133,-0.31,-217.26579975892648,-3.9653880605311165,22.0,4.57,-4.789,-13.86,-0.117,-0.02,-177.71555118004343
1680728632.9211924,1680728632,-4.0,-4.026474584350918,-15.839323377788633,22.5,1.3,0.819,21.54,1.243,0.1,-458.9325377059538,-4.041018994784205,22.0,4.68,-4.837,-14.01,-0.134,0.01,-457.86542044138974
1680728632.925566,1680728632,-4.0,-4.074762026989428,-16.60434672444838,22.4,1.4,0.937,22.09,1.312,-0.17,-1043.903656782914,-4.074762026989428,22.0,4.66,-4.87,-13.89,-0.135,0.0,-956.3956725713412
1680728632.9303753,1680728632,-4.0,-4.074762026989428,-16.139332533341477,22.4,1.4,0.937,22.09,1.312,-0.17,-1043.903656782914,-4.061962945808136,22.0,4.74,-4.82,-14.18,-0.148,0.05,-965.8771716908469
1680728632.9344058,1680728632,-4.0,-4.074762026989428,-16.314337874080636,22.4,1.4,0.937,22.09,1.312,-0.17,-1043.903656782914,-4.061962945808136,22.0,4.74,-4.82,-14.18,-0.148,0.05,-965.8771716908469
1680728632.9381616,1680728632,-4.0,-3.9834231294683913,-16.044329634083088,22.4,1.61,0.958,22.98,1.162,0.25,-294.3515365413187,-4.061962945808136,22.0,4.74,-4.82,-14.18,-0.148,0.05,-965.8771716908469
1680728632.9423404,1680728632,-4.0,-3.951425426515162,-15.919325819269387,22.4,1.3,0.837,21.58,1.077,0.03,-1044.1960352907163,-3.9415352274205273,22.1,4.59,-4.706,-14.12,-0.126,-0.06,-314.3383524520531
1680728632.9467506,1680728632,-4.0,-3.981677800216397,-15.85932398815883,22.5,1.37,0.879,22.08,1.093,-0.11,-1027.3987772475443,-3.9229183820659213,22.1,4.55,-4.705,-14.0,-0.128,-0.02,-856.9745969569074
1680728632.9508097,1680728632,-4.0,-3.981677800216397,-15.654317731864396,22.5,1.37,0.879,22.08,1.093,-0.11,-1027.3987772475443,-3.9229183820659213,22.1,4.55,-4.705,-14.0,-0.128,-0.02,-856.9745969569074
1680728632.9547558,1680728632,-4.0,-3.9717876011217625,-15.399309949644469,22.5,1.17,0.773,20.95,1.127,-0.12,-457.91326614995637,-3.9229183820659213,22.1,4.55,-4.705,-14.0,-0.128,-0.02,-856.9745969569074
1680728632.959171,1680728632,-4.0,-4.035783007028221,-16.10433146519366,22.5,1.22,0.835,21.31,1.228,-0.27,-925.2419136108498,-3.9229183820659213,22.1,4.55,-4.705,-14.0,-0.128,-0.02,-856.9745969569074
1680728632.96376,1680728632,-4.0,-4.024729255098924,-15.724319868160046,22.5,1.34,0.869,21.49,1.254,-0.07,-1087.619226440206,-4.046836758957519,22.0,4.69,-4.853,-13.99,-0.133,0.04,-245.29124549036905
1680728632.9684107,1680728632,-4.0,-4.029965242854907,-16.089331007416003,22.4,1.24,0.804,21.38,1.295,0.04,-628.3138553998702,-4.046836758957519,22.0,4.69,-4.853,-13.99,-0.133,0.04,-245.29124549036905
1680728632.9726996,1680728632,-4.0,-4.070107815650776,-16.534344588152727,22.4,1.56,0.995,22.77,1.296,-0.09,-1500.7709443178298,-4.0765073562414225,22.1,4.71,-4.854,-14.04,-0.147,0.05,-441.15050080790604
1680728632.9765148,1680728632,-4.0,-4.070107815650776,-16.249335890377523,22.4,1.56,0.995,22.77,1.296,-0.09,-1500.7709443178298,-4.0765073562414225,22.1,4.71,-4.854,-14.04,-0.147,0.05,-441.15050080790604
1680728632.9806654,1680728632,-4.0,-4.0061124097443175,-16.134332380748937,22.5,1.47,0.936,22.49,1.134,0.05,-467.03133316582995,-3.984004905885723,22.1,4.61,-4.714,-14.11,-0.14,0.01,-487.9866750219347
1680728632.9851725,1680728632,-4.0,-4.0061124097443175,-16.169333448896754,22.5,1.47,0.936,22.49,1.134,0.05,-467.03133316582995,-3.9490983208458363,22.0,4.55,-4.709,-14.0,-0.125,-0.07,-903.1964056664472
1680728632.9893043,1680728632,-4.0,-4.0061124097443175,-15.819322767418436,22.5,1.47,0.936,22.49,1.134,0.05,-467.03133316582995,-3.9083739716326353,22.0,4.57,-4.677,-14.12,-0.127,0.01,-920.9499203772274
1680728632.9937909,1680728632,-4.0,-4.0061124097443175,-15.699319105197313,22.5,1.47,0.936,22.49,1.134,0.05,-467.03133316582995,-3.9083739716326353,22.0,4.57,-4.677,-14.12,-0.127,0.01,-920.9499203772274
1680728632.9984107,1680728632,-4.0,-4.0061124097443175,-15.524313764458153,22.5,1.47,0.936,22.49,1.134,0.05,-467.03133316582995,-3.9322268047432245,22.0,4.52,-4.758,-13.79,-0.108,0.0,-436.72592654684826
1680728633.002663,1680728632,-4.0,-4.0061124097443175,-15.87932459852901,22.5,1.47,0.936,22.49,1.134,0.05,-467.03133316582995,-3.9694604954524366,22.0,4.58,-4.79,-13.9,-0.12,0.02,-899.6608685787386
1680728633.0084534,1680728633,-3.5789473684210527,-4.009021291830975,-15.954326887417219,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-4.0125119503349636,22.0,4.63,-4.826,-13.9,-0.129,0.03,-817.6105190117439
1680728633.013753,1680728633,-3.5789473684210527,-4.009021291830975,-15.96932734519486,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-4.0392736655322095,22.0,4.66,-4.838,-13.97,-0.138,-0.01,-934.1093726876777
1680728633.0180235,1680728633,-3.5789473684210527,-4.009021291830975,-20.049451860713532,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-4.0392736655322095,22.0,4.66,-4.838,-13.97,-0.138,-0.01,-934.1093726876777
1680728633.0224183,1680728633,-3.5789473684210527,-4.009021291830975,-16.419341078524123,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-3.7222055180865734,22.0,4.8,-4.326,-15.61,-0.14,0.09,-353.966841094921
1680728633.0265877,1680728633,-3.5789473684210527,-4.009021291830975,-10.179150643024997,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-3.7222055180865734,22.0,4.8,-4.326,-15.61,-0.14,0.09,-353.966841094921
1680728633.031517,1680728633,-3.5789473684210527,-4.009021291830975,-9.809139351176501,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-2.2823088851912514,22.2,2.99,-2.797,-15.51,-1.908,0.75,-280.0999908237713
1680728633.035714,1680728633,-3.5789473684210527,-4.009021291830975,-5.514008274178295,22.5,1.23,0.78,21.26,1.22,-0.13,-925.6842301355257,-2.2823088851912514,22.2,2.99,-2.797,-15.51,-1.908,0.75,-280.0999908237713
1680728633.0396414,1680728633,-3.5789473684210527,-2.9461157773664284,-8.12408792748803,22.6,-0.06,-0.096,7.91,0.03,-2.08,-102.81912439962323,-2.2823088851912514,22.2,2.99,-2.797,-15.51,-1.908,0.75,-280.0999908237713
