timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008713.8015294,1682008713,0.0,0.0023271056693257726,0.01154035218357663,24.5,0.0,0.008,0.07,0.006,-0.02,0.4279833647845201,0.011635528346628864,25.2,0.0,0.009,0.0,0.001,0.0,1.682395997186253
1682008713.8072615,1682008713,0.0,-0.0034906585039886587,-0.003460105594061957,24.5,0.0,-0.01,0.07,-0.005,-0.02,-1.0789154698536219,-0.0034906585039886587,25.2,0.0,0.008,0.0,0.0,0.0,-0.1131347638602101
1682008713.8126945,1682008713,0.0,0.0,0.031540962553773255,24.5,0.0,-0.032,0.09,-0.02,-0.02,0.0,-0.0034906585039886587,25.2,0.0,0.008,0.0,0.0,0.0,-0.1131347638602101
1682008713.8192916,1682008713,0.0,0.0,0.026540809961215214,24.5,0.0,-0.032,0.09,-0.02,-0.02,0.0,-0.00930842267730309,25.3,0.0,0.013,0.0,0.0,0.0,-0.8699664528076799
1682008713.8244622,1682008713,0.0,0.0,0.04654142033141184,24.5,0.0,-0.032,0.09,-0.02,-0.02,0.0,0.007563093425308761,25.3,0.0,0.01,0.0,0.001,0.0,1.1719341290877139
1682008713.8304157,1682008713,0.0,0.0034906585039886587,-0.043461326334437445,24.5,0.0,0.002,0.09,0.0,-0.02,0.2634436873758641,-0.005235987755982988,25.2,0.0,0.01,0.0,0.0,0.0,-0.9425056602236158
1682008713.8351738,1682008713,0.0,0.0034906585039886587,-0.013460410779160272,24.5,0.0,0.002,0.09,0.0,-0.02,0.2634436873758641,-0.005235987755982988,25.2,0.0,0.01,0.0,0.0,0.0,-0.9425056602236158
1682008713.839769,1682008713,0.0,0.0034906585039886587,-0.013460410779160272,24.5,0.0,0.002,0.09,0.0,-0.02,0.2634436873758641,-0.005235987755982988,25.2,0.0,0.01,0.0,0.0,0.0,-0.9425056602236158
1682008713.8447099,1682008713,0.0,0.0034906585039886587,0.016540504776134668,24.5,0.0,0.002,0.09,0.0,-0.02,0.2634436873758641,-0.005235987755982988,25.2,0.0,0.01,0.0,0.0,0.0,-0.9425056602236158
1682008713.8504105,1682008713,0.0,0.0005817764173314432,0.026540809961215214,24.5,0.0,0.006,0.11,0.007,-0.01,0.13043335227276787,-0.005235987755982988,25.2,0.0,0.01,0.0,0.0,0.0,-0.9425056602236158
1682008713.8562436,1682008713,0.0,0.0005817764173314432,0.006540199591036355,24.5,0.0,0.006,0.11,0.007,-0.01,0.13043335227276787,-0.01105375192929742,25.2,0.0,0.01,0.0,0.0,0.0,-0.43316761278925825
1682008713.8611789,1682008713,0.0,0.0005817764173314432,0.04654142033141184,24.5,0.0,0.006,0.11,0.007,-0.01,0.13043335227276787,-0.005817764173314432,25.2,0.0,0.009,0.0,0.0,0.0,-0.9331346670435722
1682008713.866517,1682008713,0.0,0.0040724349213201025,0.031540962553773255,24.4,0.0,0.006,0.1,0.002,-0.02,0.3121533274896307,-0.005817764173314432,25.2,0.0,0.009,0.0,0.0,0.0,-0.9331346670435722
1682008713.8715403,1682008713,0.0,0.0040724349213201025,0.001540046998496081,24.4,0.0,0.006,0.1,0.002,-0.02,0.3121533274896307,0.006399540590645875,25.2,0.0,0.009,0.0,0.0,0.0,0.6109671248835353
1682008713.8758018,1682008713,0.0,0.0040724349213201025,-0.043461326334437445,24.4,0.0,0.006,0.1,0.002,-0.02,0.3121533274896307,0.006399540590645875,25.2,0.0,0.009,0.0,0.0,0.0,0.6109671248835353
1682008713.880396,1682008713,0.0,0.0040724349213201025,0.061541878109068186,24.4,0.0,0.006,0.1,0.002,-0.02,0.3121533274896307,0.006399540590645875,25.2,0.0,0.009,0.0,0.0,0.0,0.6109671248835353
1682008713.8864322,1682008713,0.0,0.0040724349213201025,-0.008460258186602232,24.4,0.0,0.006,0.1,0.002,-0.02,0.3121533274896307,0.006399540590645875,25.2,0.0,0.009,0.0,0.0,0.0,0.6109671248835353
1682008713.8913872,1682008713,0.0,0.0040724349213201025,-0.043461326334437445,24.4,0.0,0.006,0.1,0.002,-0.02,0.3121533274896307,0.006399540590645875,25.2,0.0,0.009,0.0,0.0,0.0,0.6109671248835353
1682008713.8964694,1682008713,0.0,-0.0005817764173314432,0.01154035218357663,24.5,0.0,-0.024,0.08,-0.015,-0.03,-0.019431481515874253,0.0,25.2,0.0,0.009,0.0,0.0,0.0,0.0
1682008713.9011033,1682008713,0.0,0.0005817764173314432,0.001540046998496081,24.5,0.0,0.009,0.09,0.004,-0.03,0.12340803895812175,0.0,25.2,0.0,0.009,0.0,0.0,0.0,0.0
1682008713.9064755,1682008713,0.0,0.0005817764173314432,0.04654142033141184,24.5,0.0,0.009,0.09,0.004,-0.03,0.12340803895812175,-0.008726646259971648,25.3,0.0,0.012,0.0,0.001,0.0,-0.9007113545484194
1682008713.9113767,1682008713,0.0,0.0005817764173314432,0.01154035218357663,24.5,0.0,0.009,0.09,0.004,-0.03,0.12340803895812175,0.009890199094634533,25.3,0.0,0.011,0.0,0.001,0.0,1.8412935160647166
1682008713.9161062,1682008713,0.0,0.0023271056693257726,-0.008460258186602232,24.5,0.0,-0.027,0.08,-0.016,-0.03,0.15266185900393778,0.009890199094634533,25.3,0.0,0.011,0.0,0.001,0.0,1.8412935160647166
1682008713.9212437,1682008713,0.0,0.0023271056693257726,0.01154035218357663,24.5,0.0,-0.027,0.08,-0.016,-0.03,0.15266185900393778,0.009890199094634533,25.3,0.0,0.011,0.0,0.001,0.0,1.8412935160647166
1682008713.9277506,1682008713,0.0,0.0023271056693257726,0.021540657368692706,24.5,0.0,-0.027,0.08,-0.016,-0.03,0.15266185900393778,0.009890199094634533,25.3,0.0,0.011,0.0,0.001,0.0,1.8412935160647166
1682008713.931964,1682008713,0.0,0.0023271056693257726,-0.013460410779160272,24.5,0.0,-0.027,0.08,-0.016,-0.03,0.15266185900393778,0.009890199094634533,25.3,0.0,0.011,0.0,0.001,0.0,1.8412935160647166
1682008713.9377885,1682008713,0.0,0.0,0.061541878109068186,24.5,0.0,-0.044,0.1,-0.029,-0.02,0.0,0.01803506893727474,25.2,0.0,0.008,0.0,0.001,0.0,0.7058107543236902
1682008713.9432592,1682008713,0.0,0.0,0.001540046998496081,24.5,0.0,-0.044,0.1,-0.029,-0.02,0.0,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.375609755948994
1682008713.9492192,1682008713,0.0,-0.0023271056693257726,-0.003460105594061957,24.5,0.0,0.009,0.07,0.006,-0.02,-0.2102170665563043,-0.0017453292519943294,25.3,0.0,0.01,0.0,0.001,0.0,-0.31643647717458395
1682008713.9534976,1682008713,0.0,-0.0023271056693257726,0.031540962553773255,24.5,0.0,0.009,0.07,0.006,-0.02,-0.2102170665563043,-0.0017453292519943294,25.3,0.0,0.01,0.0,0.001,0.0,-0.31643647717458395
1682008713.9599967,1682008713,0.0,0.004654211338651545,-0.013460410779160272,24.5,0.0,-0.018,0.1,-0.01,-0.01,0.68872344180608,-0.0017453292519943294,25.3,0.0,0.01,0.0,0.001,0.0,-0.31643647717458395
1682008713.9648125,1682008713,0.0,0.004654211338651545,-0.028460868556798854,24.5,0.0,-0.018,0.1,-0.01,-0.01,0.68872344180608,0.0005817764173314432,25.2,0.0,0.01,0.0,-0.001,0.0,0.035191046355912046
1682008713.9694123,1682008713,0.0,0.004654211338651545,-0.028460868556798854,24.5,0.0,-0.018,0.1,-0.01,-0.01,0.68872344180608,0.0005817764173314432,25.2,0.0,0.01,0.0,-0.001,0.0,0.035191046355912046
1682008713.9732442,1682008713,0.0,0.004654211338651545,0.08654264107178733,24.5,0.0,-0.018,0.1,-0.01,-0.01,0.68872344180608,0.0005817764173314432,25.2,0.0,0.01,0.0,-0.001,0.0,0.035191046355912046
1682008713.9791336,1682008713,0.0,0.0011635528346628863,0.006540199591036355,24.5,0.0,0.0,0.07,0.0,-0.01,0.5111326255381109,0.0005817764173314432,25.2,0.0,0.01,0.0,-0.001,0.0,0.035191046355912046
1682008713.984741,1682008713,0.0,-0.007563093425308761,-0.008460258186602232,24.5,0.0,0.0,0.09,0.0,-0.01,-1.304354975581671,0.0005817764173314432,25.2,0.0,0.01,0.0,-0.001,0.0,0.035191046355912046
1682008713.9894028,1682008713,0.0,-0.007563093425308761,0.03654111514633129,24.5,0.0,0.0,0.09,0.0,-0.01,-1.304354975581671,-0.012217304763960306,25.3,0.0,0.01,0.0,0.0,0.0,-0.5228940115786668
1682008713.9939466,1682008713,0.0,-0.007563093425308761,0.016540504776134668,24.5,0.0,0.0,0.09,0.0,-0.01,-1.304354975581671,0.0005817764173314432,25.2,0.0,0.011,0.0,0.0,0.0,0.1017958013565951
1682008713.9981902,1682008713,0.0,0.0040724349213201025,0.056541725516510155,24.5,0.0,0.006,0.09,0.002,-0.02,0.37201415834112145,0.0005817764173314432,25.2,0.0,0.011,0.0,0.0,0.0,0.1017958013565951
1682008714.0022476,1682008713,0.0,0.0034906585039886587,-0.018460563371700545,24.4,0.0,0.046,0.07,0.026,-0.01,0.8223829088307391,0.0005817764173314432,25.2,0.0,0.011,0.0,0.0,0.0,0.1017958013565951
1682008714.0066888,1682008714,0.0,0.0011635528346628863,-0.018460563371700545,24.5,0.0,-0.013,0.08,-0.009,-0.02,0.25677650787319173,0.0005817764173314432,25.2,0.0,0.011,0.0,0.0,0.0,0.1017958013565951
1682008714.011245,1682008714,0.0,0.0011635528346628863,0.031540962553773255,24.5,0.0,-0.013,0.08,-0.009,-0.02,0.25677650787319173,-0.009890199094634533,25.2,0.0,0.009,0.0,0.0,0.0,-0.5698380650771598
1682008714.0172193,1682008714,0.0,0.0040724349213201025,-0.06846208929717434,24.5,0.0,0.0,0.08,0.0,-0.03,1.2925486250648952,0.0011635528346628863,25.2,0.0,0.011,0.0,-0.001,0.0,0.22530327817911835
1682008714.022254,1682008714,0.0,0.0040724349213201025,0.026540809961215214,24.5,0.0,0.0,0.08,0.0,-0.03,1.2925486250648952,-0.008144869842640205,25.3,0.0,0.011,0.0,0.0,0.0,-1.551269646738043
1682008714.0273933,1682008714,0.0,0.008726646259971648,0.07654233588670678,24.5,0.0,-0.011,0.08,-0.006,-0.02,0.9190761409864185,-0.01105375192929742,25.3,0.0,0.011,0.0,0.0,0.0,-2.1405787862809866
1682008714.0324605,1682008714,0.0,0.005235987755982988,0.021540657368692706,24.4,0.0,0.017,0.06,0.011,-0.03,2.4199806489113467,0.011635528346628864,25.2,0.0,0.008,0.0,0.0,0.0,2.3183194663616375
1682008714.036777,1682008714,0.0,0.005235987755982988,-0.003460105594061957,24.4,0.0,0.017,0.06,0.011,-0.03,2.4199806489113467,0.011635528346628864,25.2,0.0,0.008,0.0,0.0,0.0,2.3183194663616375
1682008714.040848,1682008714,0.0,0.005235987755982988,-0.033461021149356895,24.4,0.0,0.017,0.06,0.011,-0.03,2.4199806489113467,0.011635528346628864,25.2,0.0,0.008,0.0,0.0,0.0,2.3183194663616375
1682008714.0464067,1682008714,0.0,-0.0023271056693257726,-0.013460410779160272,24.5,0.0,0.027,0.06,0.014,-0.02,-0.16329427362313695,0.015126186850617522,25.3,0.0,0.011,0.0,0.0,0.0,1.0842318382003329
1682008714.0519526,1682008714,0.0,0.0,-0.003460105594061957,24.5,0.0,-0.018,0.08,-0.011,-0.02,0.0,-0.0023271056693257726,25.3,0.0,0.01,0.0,0.0,0.0,-0.4419555633812889
1682008714.0572438,1682008714,0.0,0.0,0.026540809961215214,24.5,0.0,-0.018,0.08,-0.011,-0.02,0.0,-0.005235987755982988,25.3,0.0,0.01,0.0,0.001,0.0,-0.8954668456216298
1682008714.0624974,1682008714,0.0,-0.0017453292519943294,-0.003460105594061957,24.5,0.0,-0.013,0.08,-0.01,-0.03,-0.16277052214516888,0.0040724349213201025,25.3,0.0,0.011,0.0,0.0,0.0,0.8368951533675938
1682008714.0669258,1682008714,0.0,-0.0017453292519943294,0.001540046998496081,24.5,0.0,-0.013,0.08,-0.01,-0.03,-0.16277052214516888,-0.013380857598623192,25.3,0.0,0.009,0.0,-0.001,0.0,-3.0343525383507597
1682008714.0716605,1682008714,0.0,-0.0017453292519943294,0.01154035218357663,24.5,0.0,-0.013,0.08,-0.01,-0.03,-0.16277052214516888,-0.013380857598623192,25.3,0.0,0.009,0.0,-0.001,0.0,-3.0343525383507597
1682008714.0769923,1682008714,0.0,-0.0017453292519943294,0.001540046998496081,24.5,0.0,-0.013,0.08,-0.01,-0.03,-0.16277052214516888,-0.012217304763960306,25.2,0.0,0.011,0.0,0.0,0.0,-1.2317754438762956
1682008714.0814822,1682008714,0.0,-0.0017453292519943294,0.07154218329414874,24.5,0.0,-0.013,0.08,-0.01,-0.03,-0.16277052214516888,-0.012217304763960306,25.2,0.0,0.011,0.0,0.0,0.0,-1.2317754438762956
1682008714.0853734,1682008714,0.0,0.002908882086657216,0.016540504776134668,24.4,0.0,0.035,0.07,0.02,-0.02,0.14288583608463376,-0.012217304763960306,25.2,0.0,0.011,0.0,0.0,0.0,-1.2317754438762956
1682008714.0908844,1682008714,0.0,0.0034906585039886587,-0.013460410779160272,24.5,0.0,0.045,0.07,0.027,-0.02,2.188799959024316,-0.005817764173314432,25.3,0.0,0.011,0.0,0.0,0.0,-0.42315179730151936
1682008714.095134,1682008714,0.0,0.0034906585039886587,0.016540504776134668,24.5,0.0,0.045,0.07,0.027,-0.02,2.188799959024316,-0.005817764173314432,25.3,0.0,0.011,0.0,0.0,0.0,-0.42315179730151936
1682008714.0999873,1682008714,0.0,0.0023271056693257726,0.01154035218357663,24.5,0.0,0.02,0.06,0.011,-0.02,0.4098504563206284,-0.006399540590645875,25.3,0.0,0.01,0.0,-0.002,0.0,-0.6369780653909289
1682008714.1047018,1682008714,0.0,0.002908882086657216,0.016540504776134668,24.5,0.0,0.035,0.09,0.021,-0.01,0.5978994301477364,-0.0005817764173314432,25.2,0.0,0.01,0.0,0.0,0.0,-0.12105105438629533
1682008714.11057,1682008714,0.0,-0.0040724349213201025,0.021540657368692706,24.5,0.0,-0.021,0.08,-0.01,-0.02,-0.9030892503030871,-0.008144869842640205,25.3,0.0,0.012,0.0,0.0,0.0,-1.7899952926625715
1682008714.114551,1682008714,0.0,-0.0040724349213201025,-0.05846178411207603,24.5,0.0,-0.021,0.08,-0.01,-0.02,-0.9030892503030871,-0.008144869842640205,25.3,0.0,0.012,0.0,0.0,0.0,-1.7899952926625715
1682008714.119165,1682008714,0.0,-0.0040724349213201025,0.031540962553773255,24.5,0.0,-0.021,0.08,-0.01,-0.02,-0.9030892503030871,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,1.4302625825148878
1682008714.1236265,1682008714,0.0,-0.005817764173314432,0.03654111514633129,24.5,0.0,-0.044,0.07,-0.028,-0.02,-0.5748556243683899,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,1.4302625825148878
1682008714.1287112,1682008714,0.0,-0.0023271056693257726,0.04654142033141184,24.5,0.0,0.021,0.08,0.01,-0.02,-0.37936136722281333,-0.005235987755982988,25.3,0.0,0.011,0.0,0.0,0.0,-0.5144251572666481
1682008714.133432,1682008714,0.0,-0.0023271056693257726,0.006540199591036355,24.5,0.0,0.021,0.08,0.01,-0.02,-0.37936136722281333,0.006399540590645875,25.2,0.0,0.011,0.0,-0.001,0.0,1.515704935202911
1682008714.1383407,1682008714,0.0,-0.002908882086657216,0.021540657368692706,24.5,0.0,0.011,0.07,0.007,-0.02,-0.3070526178833448,-0.01105375192929742,25.3,0.0,0.011,0.0,0.0,0.0,-2.0327427188731977
1682008714.1429644,1682008714,0.0,0.0034906585039886587,0.016540504776134668,24.5,0.0,0.001,0.08,0.0,-0.03,1.0310480933742006,-0.013962634015954635,25.2,0.0,0.009,0.0,-0.001,0.0,-3.4620200817956133
1682008714.1476347,1682008714,0.0,0.0034906585039886587,-0.038461173741879406,24.5,0.0,0.001,0.08,0.0,-0.03,1.0310480933742006,-0.013962634015954635,25.2,0.0,0.009,0.0,-0.001,0.0,-3.4620200817956133
1682008714.151691,1682008714,0.0,0.005817764173314432,-0.02346071596424082,24.5,0.0,-0.017,0.07,-0.007,-0.03,0.6251497846229963,-0.0069813170079773175,25.2,0.0,0.008,0.0,0.0,0.0,-0.7498339569236971
1682008714.1564534,1682008714,0.0,0.0005817764173314432,0.001540046998496081,24.5,0.0,0.049,0.06,0.029,-0.03,0.12279323441621082,-0.008726646259971648,25.2,0.0,0.009,0.0,0.001,0.0,-2.185989447849028
1682008714.1603928,1682008714,0.0,-0.004654211338651545,0.04154126773887157,24.5,0.0,0.015,0.06,0.008,-0.02,-1.126048525297158,-0.008726646259971648,25.2,0.0,0.009,0.0,0.001,0.0,-2.185989447849028
1682008714.164532,1682008714,0.0,0.0,-0.013460410779160272,24.5,0.0,-0.006,0.09,-0.001,-0.01,0.0,-0.008726646259971648,25.2,0.0,0.009,0.0,0.001,0.0,-2.185989447849028
1682008714.1685462,1682008714,0.0,0.0,-0.008460258186602232,24.5,0.0,-0.006,0.09,-0.001,-0.01,0.0,-0.008726646259971648,25.2,0.0,0.009,0.0,0.001,0.0,-2.185989447849028
1682008714.1733675,1682008714,0.0,-0.004654211338651545,0.01154035218357663,24.5,0.0,-0.024,0.07,-0.016,-0.02,-0.5611791305281301,-0.008726646259971648,25.2,0.0,0.009,0.0,0.001,0.0,-2.185989447849028
1682008714.17957,1682008714,0.0,-0.0011635528346628863,0.04154126773887157,24.5,0.0,0.02,0.06,0.013,-0.02,-0.4197019529272345,-0.00930842267730309,25.2,0.0,0.011,0.0,0.0,0.0,-0.42412447551549154
1682008714.1846914,1682008714,0.0,-0.0011635528346628863,0.026540809961215214,24.5,0.0,0.02,0.06,0.013,-0.02,-0.4197019529272345,-0.00930842267730309,25.2,0.0,0.011,0.0,0.0,0.0,-0.42412447551549154
1682008714.1905482,1682008714,0.0,-0.0023271056693257726,0.016540504776134668,24.5,0.0,-0.01,0.07,-0.005,-0.02,-0.5984786692792793,-0.005235987755982988,25.3,0.0,0.011,0.0,0.001,0.0,-0.4544882015866905
1682008714.19504,1682008714,0.0,-0.0023271056693257726,-0.038461173741879406,24.5,0.0,-0.01,0.07,-0.005,-0.02,-0.5984786692792793,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.9439265924523497
1682008714.1993194,1682008714,0.0,-0.0023271056693257726,0.06654203070160847,24.5,0.0,-0.01,0.07,-0.005,-0.02,-0.5984786692792793,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.9439265924523497
1682008714.2038484,1682008714,0.0,-0.0023271056693257726,0.006540199591036355,24.5,0.0,0.011,0.06,0.006,-0.03,-0.22154958728154542,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.9439265924523497
1682008714.209203,1682008714,0.0,-0.0005817764173314432,0.03654111514633129,24.5,0.0,-0.015,0.07,-0.008,-0.03,-0.10488039002488359,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.9439265924523497
1682008714.213908,1682008714,0.0,-0.0005817764173314432,0.001540046998496081,24.5,0.0,-0.015,0.07,-0.008,-0.03,-0.10488039002488359,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.9439265924523497
1682008714.218763,1682008714,0.0,-0.0005817764173314432,-0.06846208929717434,24.5,0.0,-0.015,0.07,-0.008,-0.03,-0.10488039002488359,0.013962634015954635,25.3,0.0,0.01,0.0,0.0,0.0,2.9439265924523497
1682008714.2242458,1682008714,0.0,0.0,0.04154126773887157,24.4,0.0,-0.007,0.09,-0.003,-0.02,0.0,0.0069813170079773175,25.3,0.0,0.01,0.0,0.0,0.0,0.24256940605415478
1682008714.2297513,1682008714,0.0,0.0,0.04654142033141184,24.4,0.0,-0.007,0.09,-0.003,-0.02,0.0,-0.0017453292519943294,25.3,0.0,0.009,0.0,0.002,0.0,-0.3203133570909611
1682008714.235003,1682008714,0.0,0.0,0.031540962553773255,24.4,0.0,-0.007,0.09,-0.003,-0.02,0.0,-0.0011635528346628863,25.3,0.0,0.009,0.0,0.0,0.0,-0.20931993603422186
1682008714.2403398,1682008714,0.0,0.0034906585039886587,0.021540657368692706,24.5,0.0,-0.019,0.09,-0.009,-0.01,0.20734857563962114,0.0069813170079773175,25.3,0.0,0.009,0.0,0.0,0.0,1.2267696950784406
1682008714.2448905,1682008714,0.0,0.0034906585039886587,-0.013460410779160272,24.5,0.0,-0.019,0.09,-0.009,-0.01,0.20734857563962114,-0.009890199094634533,25.2,0.0,0.01,0.0,-0.001,0.0,-2.0108828165893646
1682008714.2497387,1682008714,0.0,0.0034906585039886587,-0.038461173741879406,24.5,0.0,-0.019,0.09,-0.009,-0.01,0.20734857563962114,-0.009890199094634533,25.2,0.0,0.01,0.0,-0.001,0.0,-2.0108828165893646
1682008714.2548685,1682008714,0.0,0.0034906585039886587,0.001540046998496081,24.5,0.0,-0.019,0.09,-0.009,-0.01,0.20734857563962114,0.010471975511965976,25.2,0.0,0.01,0.0,0.0,0.0,1.1160060161531862
1682008714.2597015,1682008714,0.0,0.0,0.031540962553773255,24.4,0.0,-0.042,0.11,-0.026,-0.01,0.0,-0.007563093425308761,25.2,0.0,0.009,0.0,0.0,0.0,-1.4140735972070717
1682008714.2645676,1682008714,0.0,-0.007563093425308761,0.006540199591036355,24.5,0.0,0.021,0.06,0.015,-0.03,-1.6255143738737503,-0.007563093425308761,25.2,0.0,0.009,0.0,0.0,0.0,-1.4140735972070717
1682008714.2689872,1682008714,0.0,0.0,-0.033461021149356895,24.5,0.0,-0.025,0.1,-0.015,-0.02,0.0,-0.007563093425308761,25.2,0.0,0.009,0.0,0.0,0.0,-1.4140735972070717
1682008714.2742743,1682008714,0.0,-0.002908882086657216,0.021540657368692706,24.5,0.0,0.034,0.06,0.022,-0.03,-0.7921012641430051,-0.007563093425308761,25.2,0.0,0.009,0.0,0.0,0.0,-1.4140735972070717
1682008714.2788265,1682008714,0.0,-0.002908882086657216,-0.013460410779160272,24.5,0.0,0.034,0.06,0.022,-0.03,-0.7921012641430051,-0.0034906585039886587,25.2,0.0,0.011,0.0,0.001,0.0,-0.1818088257138875
1682008714.283375,1682008714,0.0,-0.002908882086657216,0.01154035218357663,24.5,0.0,0.034,0.06,0.022,-0.03,-0.7921012641430051,-0.0034906585039886587,25.2,0.0,0.011,0.0,0.001,0.0,-0.1818088257138875
1682008714.2885773,1682008714,0.0,0.0011635528346628863,0.04154126773887157,24.5,0.0,-0.021,0.1,-0.012,-0.01,0.06952877589203577,0.0,25.3,0.0,0.01,0.0,0.0,0.0,0.0
1682008714.293436,1682008714,0.0,0.0011635528346628863,0.016540504776134668,24.5,0.0,0.012,0.06,0.004,-0.02,0.393985170633558,-0.010471975511965976,25.2,0.0,0.009,0.0,0.001,0.0,-1.8591597366239554
1682008714.2976859,1682008714,0.0,0.0005817764173314432,0.031540962553773255,24.5,0.0,0.01,0.08,0.006,-0.01,0.1213399877831398,-0.010471975511965976,25.2,0.0,0.009,0.0,0.001,0.0,-1.8591597366239554
1682008714.3025358,1682008714,0.0,0.0005817764173314432,-0.018460563371700545,24.5,0.0,0.01,0.08,0.006,-0.01,0.1213399877831398,-0.010471975511965976,25.2,0.0,0.009,0.0,0.001,0.0,-1.8591597366239554
1682008714.307099,1682008714,0.0,0.0023271056693257726,-0.038461173741879406,24.5,0.0,0.018,0.1,0.009,-0.02,0.25568681870581456,-0.010471975511965976,25.2,0.0,0.009,0.0,0.001,0.0,-1.8591597366239554
1682008714.3118465,1682008714,0.0,0.0,0.01154035218357663,24.5,0.0,0.025,0.07,0.014,-0.02,0.0,-0.010471975511965976,25.2,0.0,0.009,0.0,0.001,0.0,-1.8591597366239554
1682008714.316179,1682008714,0.0,0.0034906585039886587,0.006540199591036355,24.5,0.0,0.046,0.08,0.029,-0.02,0.7623077645482478,-0.010471975511965976,25.2,0.0,0.009,0.0,0.001,0.0,-1.8591597366239554
1682008714.321482,1682008714,0.0,-0.007563093425308761,0.03654111514633129,24.5,0.0,-0.042,0.1,-0.025,-0.01,-1.6881439522189474,-0.011635528346628864,25.3,0.0,0.01,0.0,0.001,0.0,-0.42626008233292423
1682008714.326115,1682008714,0.0,-0.007563093425308761,0.016540504776134668,24.5,0.0,-0.042,0.1,-0.025,-0.01,-1.6881439522189474,-0.011635528346628864,25.3,0.0,0.01,0.0,0.001,0.0,-0.42626008233292423
1682008714.3305192,1682008714,0.0,-0.007563093425308761,0.056541725516510155,24.5,0.0,-0.042,0.1,-0.025,-0.01,-1.6881439522189474,-0.0069813170079773175,25.2,0.0,0.01,0.0,0.0,0.0,-0.708486955040583
1682008714.3351674,1682008714,0.0,-0.005235987755982988,-0.008460258186602232,24.5,0.0,-0.02,0.08,-0.012,-0.02,-0.3672523685825929,0.015126186850617522,25.2,0.0,0.009,0.0,0.0,0.0,3.3131665367534846
1682008714.3405154,1682008714,0.0,0.0,-0.02346071596424082,24.5,0.0,0.0,0.09,-0.001,-0.02,0.0,-0.011635528346628864,25.2,0.0,0.01,0.0,-0.001,0.0,-2.301808465539988
1682008714.34542,1682008714,0.0,0.0,0.021540657368692706,24.5,0.0,0.0,0.09,-0.001,-0.02,0.0,0.0,25.3,0.0,0.01,0.0,0.0,0.0,0.0
1682008714.350117,1682008714,0.0,0.0017453292519943294,0.01154035218357663,24.5,0.0,0.012,0.06,0.006,-0.02,0.175470204534069,0.004654211338651545,25.2,0.0,0.012,0.0,-0.001,0.0,0.8749183056001941
1682008714.354749,1682008714,0.0,0.0,-0.02346071596424082,24.5,0.0,0.012,0.08,0.007,-0.02,0.0,0.008144869842640205,25.2,0.0,0.008,0.0,-0.001,0.0,1.7513616405447134
1682008714.3605535,1682008714,0.0,-0.0017453292519943294,0.006540199591036355,24.5,0.0,-0.013,0.1,-0.007,-0.01,-0.2884221056284947,0.008144869842640205,25.2,0.0,0.008,0.0,-0.001,0.0,1.7513616405447134
1682008714.365494,1682008714,0.0,-0.0017453292519943294,0.006540199591036355,24.5,0.0,-0.013,0.1,-0.007,-0.01,-0.2884221056284947,0.015126186850617522,25.2,0.0,0.009,0.0,0.0,0.0,1.4976942473570611
1682008714.3704996,1682008714,0.0,-0.0017453292519943294,0.026540809961215214,24.5,0.0,-0.013,0.1,-0.007,-0.01,-0.2884221056284947,0.011635528346628864,25.2,0.0,0.011,0.0,0.0,0.0,2.1792865538259725
1682008714.3754318,1682008714,0.0,-0.0017453292519943294,0.01154035218357663,24.5,0.0,0.028,0.09,0.016,-0.01,-0.12460325894394594,-0.005235987755982988,25.3,0.0,0.01,0.0,0.001,0.0,-1.047673141344837
1682008714.379778,1682008714,0.0,-0.0011635528346628863,0.006540199591036355,24.4,0.0,-0.025,0.07,-0.013,-0.02,-0.21424532721532474,-0.005235987755982988,25.3,0.0,0.01,0.0,0.001,0.0,-1.047673141344837
1682008714.3852642,1682008714,0.0,-0.0011635528346628863,-0.02346071596424082,24.4,0.0,-0.025,0.07,-0.013,-0.02,-0.21424532721532474,-0.0017453292519943294,25.2,0.0,0.006,0.0,0.0,0.0,-0.19400634624749755
1682008714.391375,1682008714,0.0,0.004654211338651545,0.006540199591036355,24.5,0.0,0.049,0.06,0.032,-0.02,0.3395991377372707,0.015707963267948967,25.3,0.0,0.011,0.0,0.0,0.0,2.8468207737376927
1682008714.3961473,1682008714,0.0,0.004654211338651545,-0.008460258186602232,24.5,0.0,0.049,0.06,0.032,-0.02,0.3395991377372707,0.015707963267948967,25.3,0.0,0.011,0.0,0.0,0.0,2.8468207737376927
