timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857120.0977964,1679857120,-12.526315789473685,-11.531972144343866,8.722056176030755,25.5,-3.22,-8.715,6.24,1.49,-0.1,-838.4952222052536,-11.675089143007401,24.3,6.24,-7.046,-13.88,-2.208,-1.18,-1731.1440977435755
1679857120.103307,1679857120,-12.526315789473685,-11.560479188793106,7.897030998260438,25.5,-3.21,-8.709,6.21,1.479,-0.15,-759.2647286879785,-11.675089143007401,24.3,6.24,-7.046,-13.88,-2.208,-1.18,-1731.1440977435755
1679857120.1078985,1679857120,-12.526315789473685,-11.560479188793106,7.577021232337397,25.5,-3.21,-8.709,6.21,1.479,-0.15,-759.2647286879785,-11.675089143007401,24.3,6.24,-7.046,-13.88,-2.208,-1.18,-1731.1440977435755
1679857120.1138551,1679857120,-12.526315789473685,-11.555824977454456,8.027034965666662,25.4,-2.77,-8.85,5.27,1.421,0.11,-1147.4584026097805,-11.540117014186507,24.3,6.17,-6.947,-13.96,-2.842,-0.83,-2270.937362910318
1679857120.1190267,1679857120,-12.526315789473685,-11.572114717139735,8.052035728629416,25.4,-3.14,-8.721,6.04,1.464,-0.17,-2167.506231704464,-11.540117014186507,24.3,6.17,-6.947,-13.96,-2.842,-0.83,-2270.937362910318
1679857120.123294,1679857120,-12.526315789473685,-11.572114717139735,7.6370230634479706,25.4,-3.14,-8.721,6.04,1.464,-0.17,-2167.506231704464,-11.540117014186507,24.3,6.17,-6.947,-13.96,-2.842,-0.83,-2270.937362910318
1679857120.1284614,1679857120,-12.526315789473685,-11.55407964820246,7.827028861964784,25.4,-2.87,-8.852,5.48,1.451,0.08,-1168.587472504803,-11.483684701705357,24.3,6.11,-7.062,-14.13,-2.648,0.67,-1056.1807007960176
1679857120.1343954,1679857120,-12.526315789473685,-11.576768928478387,7.8720302352977,25.5,-3.05,-8.776,5.84,1.458,-0.07,-2204.1074999451935,-11.579677810565045,24.3,6.08,-7.142,-13.7,-2.248,-0.24,-1200.5311686663092
1679857120.1392667,1679857120,-12.526315789473685,-11.576768928478387,7.54702031678212,25.5,-3.05,-8.776,5.84,1.458,-0.07,-2204.1074999451935,-11.579677810565045,24.3,6.08,-7.142,-13.7,-2.248,-0.24,-1200.5311686663092
1679857120.1441185,1679857120,-12.526315789473685,-11.57793248131305,8.142038475295248,25.5,-2.94,-8.825,5.62,1.447,0.02,-1101.9144206512651,-11.579677810565045,24.3,6.08,-7.142,-13.7,-2.248,-0.24,-1200.5311686663092
1679857120.1485596,1679857120,-12.526315789473685,-11.57793248131305,8.02203481307414,25.5,-2.94,-8.825,5.62,1.447,0.02,-1101.9144206512651,-11.579677810565045,24.3,6.08,-7.142,-13.7,-2.248,-0.24,-1200.5311686663092
1679857120.153478,1679857120,-12.526315789473685,-11.57793248131305,7.627022758262888,25.5,-2.94,-8.825,5.62,1.447,0.02,-1101.9144206512651,-11.579677810565045,24.3,6.08,-7.142,-13.7,-2.248,-0.24,-1200.5311686663092
1679857120.1585166,1679857120,-12.526315789473685,-11.570951164305074,7.562020774559759,25.4,-2.76,-8.907,5.25,1.437,0.18,-814.064557965839,-11.547098331194483,24.3,6.06,-7.094,-14.05,-2.631,0.85,-572.3001018460108
1679857120.1650743,1679857120,-12.526315789473685,-11.603530643675635,7.992033897518843,25.6,-2.98,-8.8,5.68,1.441,-0.07,-2212.0141347555355,-11.679743354346053,24.3,6.26,-7.088,-13.89,-2.374,-1.01,-5417.272395234664
1679857120.1702669,1679857120,-12.526315789473685,-11.603530643675635,7.537020011597022,25.6,-2.98,-8.8,5.68,1.441,-0.07,-2212.0141347555355,-11.679743354346053,24.3,6.26,-7.088,-13.89,-2.374,-1.01,-5417.272395234664
1679857120.1751497,1679857120,-12.526315789473685,-11.58549557473836,7.767027030854212,25.5,-2.82,-8.894,5.37,1.443,0.14,-1022.7755768370987,-11.679743354346053,24.3,6.26,-7.088,-13.89,-2.374,-1.01,-5417.272395234664
1679857120.1798165,1679857120,-12.526315789473685,-11.58549557473836,8.142038475295248,25.5,-2.82,-8.894,5.37,1.443,0.14,-1022.7755768370987,-11.679743354346053,24.3,6.26,-7.088,-13.89,-2.374,-1.01,-5417.272395234664
1679857120.1850376,1679857120,-12.526315789473685,-11.601785314423639,7.8870306930753395,25.5,-3.16,-8.8,6.06,1.491,-0.09,-1159.7372328088927,-11.679743354346053,24.3,6.26,-7.088,-13.89,-2.374,-1.01,-5417.272395234664
1679857120.1898096,1679857120,-12.526315789473685,-11.601785314423639,7.807028251594588,25.5,-3.16,-8.8,6.06,1.491,-0.09,-1159.7372328088927,-11.679743354346053,24.3,6.26,-7.088,-13.89,-2.374,-1.01,-5417.272395234664
1679857120.1949441,1679857120,-12.526315789473685,-11.62621992395156,8.092036949369792,25.5,-3.1,-8.798,5.9,1.469,-0.1,-1162.7894396811819,-11.644254992888834,24.3,6.27,-7.076,-14.2,-2.65,-0.02,-436.33618294925986
1679857120.1999235,1679857120,-12.526315789473685,-11.62621992395156,7.697024894558542,25.5,-3.1,-8.798,5.9,1.469,-0.1,-1162.7894396811819,-11.680325130763384,24.3,6.2,-7.103,-13.74,-2.275,-1.02,-2529.7342981132597
1679857120.2058454,1679857120,-12.526315789473685,-11.603530643675635,7.9370322190008125,25.5,-2.88,-8.904,5.48,1.46,0.18,-1125.00254254158,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.210598,1679857120,-12.526315789473685,-11.634946570211532,8.11203755973997,25.5,-3.02,-8.831,5.73,1.455,-0.06,-2284.1330652574075,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.21561,1679857120,-12.526315789473685,-11.63029235887288,7.977033439741206,25.5,-3.22,-8.791,6.16,1.499,-0.12,-2200.4141712296428,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.2213423,1679857120,-12.526315789473685,-11.616911501274258,7.777027336039293,25.4,-2.96,-8.902,5.64,1.473,0.14,-2262.7993487874714,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.2260501,1679857120,-12.526315789473685,-11.616911501274258,7.96703313455609,25.4,-2.96,-8.902,5.64,1.473,0.14,-2262.7993487874714,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.231114,1679857120,-12.526315789473685,-11.616911501274258,7.847029472334962,25.4,-2.96,-8.902,5.64,1.473,0.14,-2262.7993487874714,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.2358286,1679857120,-12.526315789473685,-11.616911501274258,8.167039238258003,25.4,-2.96,-8.902,5.64,1.473,0.14,-2262.7993487874714,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.2412276,1679857120,-12.526315789473685,-11.652399862731475,8.012034507889023,25.5,-3.05,-8.856,5.79,1.47,-0.03,-581.940695297367,-11.591313338911673,24.3,6.26,-7.043,-14.44,-2.976,0.52,-2555.587253082979
1679857120.2467458,1679857120,-12.526315789473685,-11.652399862731475,7.662023826410707,25.5,-3.05,-8.856,5.79,1.47,-0.03,-581.940695297367,-11.725121914897905,24.3,6.36,-6.98,-14.07,-2.732,-1.44,-322.1032600742988
1679857120.2516575,1679857120,-12.526315789473685,-11.652399862731475,8.122037864925069,25.5,-3.05,-8.856,5.79,1.47,-0.03,-581.940695297367,-11.725121914897905,24.3,6.36,-6.98,-14.07,-2.732,-1.44,-322.1032600742988
1679857120.2567708,1679857120,-12.526315789473685,-11.681488683598047,8.337044426404603,25.5,-3.13,-8.815,5.95,1.474,-0.13,-731.3011539384761,-11.689051777023357,24.3,6.16,-7.158,-13.98,-2.724,0.4,-1141.0751902568581
1679857120.2622082,1679857120,-12.526315789473685,-11.65879940332212,7.657023673818167,25.4,-3.33,-8.804,6.4,1.532,-0.13,-2236.2715037523017,-11.802498178402987,24.3,6.35,-7.143,-13.98,-2.423,-0.91,-2140.5891775347386
1679857120.2676277,1679857120,-12.526315789473685,-11.636691899463527,7.552020469374679,25.4,-2.88,-8.969,5.48,1.479,0.24,-2176.782774983831,-11.612257289935606,24.3,6.2,-7.15,-14.1,-2.421,0.48,-2302.961709783255
1679857120.2721324,1679857120,-12.526315789473685,-11.636691899463527,8.297043205664227,25.4,-2.88,-8.969,5.48,1.479,0.24,-2176.782774983831,-11.612257289935606,24.3,6.2,-7.15,-14.1,-2.421,0.48,-2302.961709783255
1679857120.276798,1679857120,-12.526315789473685,-11.692542435527345,8.117037712332529,25.6,-3.3,-8.78,6.28,1.495,-0.22,-1160.676816024947,-11.753628959347147,24.3,6.2,-7.082,-13.71,-2.663,-1.07,-1094.7877627960377
1679857120.2829497,1679857120,-12.526315789473685,-11.65821762690479,7.772027183446753,25.5,-3.18,-8.882,6.08,1.52,-0.03,-2436.1353539954794,-11.605275972927629,24.3,6.26,-7.079,-14.35,-2.823,0.6,-2443.9451440655844
1679857120.2873259,1679857120,-12.526315789473685,-11.665780720330098,7.687024589373462,25.4,-2.9,-8.952,5.49,1.473,0.15,-2282.600799514994,-11.605275972927629,24.3,6.26,-7.079,-14.35,-2.823,0.6,-2443.9451440655844
1679857120.2918656,1679857120,-12.526315789473685,-11.665780720330098,7.6670239790032655,25.4,-2.9,-8.952,5.49,1.473,0.15,-2282.600799514994,-11.679743354346053,24.3,6.24,-7.015,-13.94,-2.508,-1.06,-1848.060746571113
1679857120.2963161,1679857120,-12.526315789473685,-11.665780720330098,7.8720302352977,25.4,-2.9,-8.952,5.49,1.473,0.15,-2282.600799514994,-11.6140026191876,24.3,5.93,-7.202,-13.56,-2.434,0.67,-2526.1970461893393
1679857120.302598,1679857120,-12.526315789473685,-11.693705988362007,8.217040764183476,25.5,-3.06,-8.883,5.8,1.476,-0.03,-827.0011600959535,-11.758283170685798,24.3,6.35,-7.018,-14.33,-3.002,-0.44,-1318.481864348085
1679857120.3075767,1679857120,-12.526315789473685,-11.693705988362007,7.692024741965983,25.5,-3.06,-8.883,5.8,1.476,-0.03,-827.0011600959535,-11.758283170685798,24.3,6.35,-7.018,-14.33,-3.002,-0.44,-1318.481864348085
1679857120.3121138,1679857120,-12.526315789473685,-11.693705988362007,7.342014060487667,25.5,-3.06,-8.883,5.8,1.476,-0.03,-827.0011600959535,-11.758283170685798,24.3,6.35,-7.018,-14.33,-3.002,-0.44,-1318.481864348085
1679857120.3180256,1679857120,-12.526315789473685,-11.690215329858018,8.11203755973997,25.4,-2.76,-8.976,5.19,1.436,0.13,-739.0172562682343,-11.734430337575208,24.2,6.2,-7.13,-13.81,-2.59,-0.51,-2495.5769243795276
1679857120.3224998,1679857120,-12.526315789473685,-11.719885927141922,8.11203755973997,25.5,-3.19,-8.829,6.05,1.479,-0.19,-2270.2057185496274,-11.734430337575208,24.2,6.2,-7.13,-13.81,-2.59,-0.51,-2495.5769243795276
1679857120.328374,1679857120,-12.526315789473685,-11.719885927141922,7.517019401226825,25.5,-3.19,-8.829,6.05,1.479,-0.19,-2270.2057185496274,-11.573278269974399,24.3,6.23,-7.145,-14.4,-2.779,1.24,-2416.700554658304
1679857120.3343344,1679857120,-12.526315789473685,-11.687888224188693,7.982033592333745,25.4,-2.85,-8.993,5.39,1.468,0.18,-1124.8607496447428,-11.688470000606024,24.3,6.25,-7.028,-14.09,-2.896,-0.46,-2120.366613789276
1679857120.339012,1679857120,-12.526315789473685,-11.721049479976585,8.02203481307414,25.4,-3.09,-8.882,5.83,1.478,-0.12,-2104.072104346831,-11.688470000606024,24.3,6.25,-7.028,-14.09,-2.896,-0.46,-2120.366613789276
1679857120.3437283,1679857120,-12.526315789473685,-11.721049479976585,7.777027336039293,25.4,-3.09,-8.882,5.83,1.478,-0.12,-2104.072104346831,-11.688470000606024,24.3,6.25,-7.028,-14.09,-2.896,-0.46,-2120.366613789276
1679857120.348774,1679857120,-12.526315789473685,-11.712322833716614,8.182039696035641,25.5,-3.02,-8.936,5.72,1.481,0.07,-1129.2853615031593,-11.695451317614001,24.3,6.12,-7.153,-14.02,-2.802,0.78,-1065.1007087735295
1679857120.3536077,1679857120,-12.526315789473685,-11.712322833716614,8.062036033814497,25.5,-3.02,-8.936,5.72,1.481,0.07,-1129.2853615031593,-11.695451317614001,24.3,6.12,-7.153,-14.02,-2.802,0.78,-1065.1007087735295
1679857120.3589292,1679857120,-12.526315789473685,-11.716395268637934,7.867030082705143,25.4,-3.12,-8.919,5.91,1.502,-0.04,-1179.3166196503278,-11.701850858204647,24.3,6.13,-7.149,-13.65,-2.356,-0.55,-1179.0976760191031
1679857120.363611,1679857120,-12.526315789473685,-11.716395268637934,8.062036033814497,25.4,-3.12,-8.919,5.91,1.502,-0.04,-1179.3166196503278,-11.625056371116898,24.2,5.98,-7.176,-14.04,-2.874,1.74,-2273.783829397551
1679857120.3685155,1679857120,-12.526315789473685,-11.716395268637934,8.297043205664227,25.4,-3.12,-8.919,5.91,1.502,-0.04,-1179.3166196503278,-11.625056371116898,24.2,5.98,-7.176,-14.04,-2.874,1.74,-2273.783829397551
1679857120.3733284,1679857120,-12.526315789473685,-11.716395268637934,7.772027183446753,25.4,-3.12,-8.919,5.91,1.502,-0.04,-1179.3166196503278,-11.625056371116898,24.2,5.98,-7.176,-14.04,-2.874,1.74,-2273.783829397551
1679857120.3783555,1679857120,-12.526315789473685,-11.718140597889928,7.927031913815714,25.4,-2.93,-8.998,5.53,1.486,0.17,-596.58243590814,-11.66636249674743,24.3,6.05,-7.152,-13.85,-2.597,0.64,-791.9637277952568
1679857120.3851485,1679857120,-12.526315789473685,-11.750138300843158,8.077036491592153,25.5,-3.11,-8.911,5.85,1.485,-0.08,-2276.065768058914,-11.817624365253605,24.3,6.29,-7.171,-13.78,-2.325,-1.03,-2035.6774054655493
1679857120.391171,1679857120,-12.526315789473685,-11.750138300843158,7.742026267891474,25.5,-3.11,-8.911,5.85,1.485,-0.08,-2276.065768058914,-11.817624365253605,24.3,6.29,-7.171,-13.78,-2.325,-1.03,-2035.6774054655493
1679857120.398666,1679857120,-12.526315789473685,-11.741411654583185,8.35204488418226,25.5,-3.04,-8.968,5.74,1.499,0.07,-903.8809534627574,-11.815879036001611,24.2,6.37,-7.082,-14.37,-2.941,-0.12,-922.6702791543518
1679857120.4056873,1679857120,-12.526315789473685,-11.754210735764477,7.8620299301126195,25.5,-3.24,-8.897,6.14,1.519,-0.07,-1876.9791024845767,-11.815879036001611,24.2,6.37,-7.082,-14.37,-2.941,-0.12,-922.6702791543518
1679857120.4127598,1679857120,-12.526315789473685,-11.741411654583185,7.922031761223174,25.4,-2.98,-9.004,5.61,1.499,0.09,-1421.0252155027954,-11.815879036001611,24.2,6.37,-7.082,-14.37,-2.941,-0.12,-922.6702791543518
1679857120.4194965,1679857120,-12.526315789473685,-11.741411654583185,7.837029167149864,25.4,-2.98,-9.004,5.61,1.499,0.09,-1421.0252155027954,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.4265966,1679857120,-12.526315789473685,-11.750720077260489,8.007034355296483,25.5,-3.06,-8.982,5.77,1.504,0.04,-844.8513331664977,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.433792,1679857120,-12.526315789473685,-11.77573646320574,7.947032524185911,25.5,-3.15,-8.935,5.94,1.502,-0.05,-1681.854413136163,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.4404187,1679857120,-12.526315789473685,-11.77573646320574,8.172039390850543,25.5,-3.15,-8.935,5.94,1.502,-0.05,-1681.854413136163,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.4473853,1679857120,-12.526315789473685,-11.77573646320574,8.257041984923834,25.5,-3.15,-8.935,5.94,1.502,-0.05,-1681.854413136163,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.454132,1679857120,-12.526315789473685,-11.77573646320574,7.427016654560995,25.5,-3.15,-8.935,5.94,1.502,-0.05,-1681.854413136163,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.460426,1679857120,-12.526315789473685,-11.774572910371079,8.287042900479129,25.6,-2.95,-9.028,5.53,1.492,0.11,-432.7486221435048,-11.744902313087174,24.3,6.14,-7.179,-13.74,-2.416,-0.18,-580.9435675195857
1679857120.4673514,1679857120,-12.526315789473685,-11.774572910371079,8.232041221961115,25.6,-2.95,-9.028,5.53,1.492,0.11,-432.7486221435048,-11.805988836906977,24.3,6.16,-7.196,-13.76,-2.577,-0.06,-242.370091101109
1679857120.4746711,1679857120,-12.526315789473685,-11.774572910371079,7.772027183446753,25.6,-2.95,-9.028,5.53,1.492,0.11,-432.7486221435048,-11.776318239623073,24.3,6.34,-7.099,-14.31,-2.813,0.02,-1652.7842963936428
1679857120.4818525,1679857120,-12.526315789473685,-11.774572910371079,7.732025962706376,25.6,-2.95,-9.028,5.53,1.492,0.11,-432.7486221435048,-11.73093967907122,24.3,6.12,-7.163,-13.7,-2.417,-0.25,-1691.4103547503312
1679857120.4884417,1679857120,-12.526315789473685,-11.789699097221696,7.902031150852995,25.5,-3.01,-9.016,5.64,1.49,0.03,-420.5361313944003,-11.73093967907122,24.3,6.12,-7.163,-13.7,-2.417,-0.25,-1691.4103547503312
1679857120.4957905,1679857120,-12.526315789473685,-11.789699097221696,8.097037101962332,25.5,-3.01,-9.016,5.64,1.49,0.03,-420.5361313944003,-11.822860353009588,24.2,6.31,-7.084,-13.9,-2.645,-1.12,-805.4554538230441
1679857120.5034325,1679857120,-12.526315789473685,-11.793189755725685,8.047035576036858,25.4,-3.08,-9.008,5.79,1.502,0.02,-929.0277213004387,-11.74664764233917,24.2,6.12,-7.189,-13.88,-2.635,0.49,-2320.3980216104055
1679857120.510149,1679857120,-12.526315789473685,-11.824023905844252,8.27704259529403,25.4,-3.03,-9.006,5.66,1.487,-0.03,-1413.767518013004,-11.867657137144109,24.3,6.33,-7.191,-13.96,-2.496,-0.56,-1297.5486627639873
1679857120.5168755,1679857120,-12.526315789473685,-11.80366173123765,7.652023521225608,25.5,-3.21,-8.984,6.05,1.53,-0.04,-1822.430450341493,-11.703596187456641,24.3,6.13,-7.209,-14.14,-2.76,1.32,-1760.1993797846437
1679857120.5238905,1679857120,-12.526315789473685,-11.80366173123765,8.007034355296483,25.5,-3.21,-8.984,6.05,1.53,-0.04,-1822.430450341493,-11.703596187456641,24.3,6.13,-7.209,-14.14,-2.76,1.32,-1760.1993797846437
1679857120.5310566,1679857120,-12.526315789473685,-11.825187458678913,7.777027336039293,25.4,-3.17,-8.979,5.95,1.509,-0.1,-863.0617223269786,-11.73850277249653,24.3,6.2,-7.19,-13.96,-2.61,0.25,-828.4232254121229
1679857120.5378098,1679857120,-12.526315789473685,-11.825187458678913,7.817028556779686,25.4,-3.17,-8.979,5.95,1.509,-0.1,-863.0617223269786,-11.73850277249653,24.3,6.2,-7.19,-13.96,-2.61,0.25,-828.4232254121229
1679857120.5449839,1679857120,-12.526315789473685,-11.825187458678913,7.742026267891474,25.4,-3.17,-8.979,5.95,1.509,-0.1,-863.0617223269786,-11.720467703559255,24.3,6.06,-7.206,-13.62,-2.463,0.18,-874.2522598418885
1679857120.551628,1679857120,-12.526315789473685,-11.824023905844252,7.962032981963567,25.4,-2.96,-9.067,5.53,1.489,0.07,-541.9467901254307,-11.720467703559255,24.3,6.06,-7.206,-13.62,-2.463,0.18,-874.2522598418885
1679857120.557871,1679857120,-12.526315789473685,-11.824023905844252,7.727025810113837,25.4,-2.96,-9.067,5.53,1.489,0.07,-541.9467901254307,-11.720467703559255,24.3,6.06,-7.206,-13.62,-2.463,0.18,-874.2522598418885
1679857120.564685,1679857120,-12.526315789473685,-11.823442129426919,7.682024436780903,25.5,-3.03,-9.066,5.67,1.508,0.06,-925.4144699787984,-11.720467703559255,24.3,6.06,-7.206,-13.62,-2.463,0.18,-874.2522598418885
1679857120.5714138,1679857120,-12.526315789473685,-11.823442129426919,7.797027946409489,25.5,-3.03,-9.066,5.67,1.508,0.06,-925.4144699787984,-11.92467122604259,24.2,6.35,-7.198,-13.85,-2.455,-0.97,-440.50392121043615
1679857120.5776703,1679857120,-12.526315789473685,-11.8397318691122,7.632022910855412,25.5,-3.16,-9.019,5.93,1.52,-0.05,-897.0435654102274,-11.92467122604259,24.2,6.35,-7.198,-13.85,-2.455,-0.97,-440.50392121043615
1679857120.585121,1679857120,-12.526315789473685,-11.841477198364194,8.062036033814497,25.4,-2.97,-9.082,5.53,1.493,0.08,-1759.7971576022298,-11.914781026947956,24.2,6.36,-7.119,-14.2,-2.926,-0.37,-897.5737507489972
1679857120.5913692,1679857120,-12.526315789473685,-11.841477198364194,7.807028251594588,25.4,-2.97,-9.082,5.53,1.493,0.08,-1759.7971576022298,-11.914781026947956,24.2,6.36,-7.119,-14.2,-2.926,-0.37,-897.5737507489972
1679857120.5983872,1679857120,-12.526315789473685,-11.843222527616188,7.787027641224409,25.4,-2.99,-9.093,5.57,1.504,0.08,-858.2103906371813,-11.914781026947956,24.2,6.36,-7.119,-14.2,-2.926,-0.37,-897.5737507489972
1679857120.6048486,1679857120,-12.526315789473685,-11.843222527616188,7.627022758262888,25.4,-2.99,-9.093,5.57,1.504,0.08,-858.2103906371813,-11.914781026947956,24.2,6.36,-7.119,-14.2,-2.926,-0.37,-897.5737507489972
1679857120.6108868,1679857120,-12.526315789473685,-11.849040291789503,7.997034050111385,25.5,-3.03,-9.083,5.65,1.504,0.06,-920.4103469148433,-11.914781026947956,24.2,6.36,-7.119,-14.2,-2.926,-0.37,-897.5737507489972
1679857120.617778,1679857120,-12.526315789473685,-11.849040291789503,7.997034050111385,25.5,-3.03,-9.083,5.65,1.504,0.06,-920.4103469148433,-11.943869847814527,24.3,6.35,-7.093,-13.88,-2.733,-1.33,-362.15008369961583
1679857120.6248436,1679857120,-12.526315789473685,-11.857185161632144,7.497018790856647,25.5,-3.12,-9.065,5.82,1.52,0.0,-928.280712126446,-11.849622068206834,24.3,6.13,-7.226,-13.8,-2.619,0.37,-1834.726909046779
1679857120.6321032,1679857120,-12.526315789473685,-11.874638454152086,8.27704259529403,25.4,-2.88,-9.113,5.34,1.479,0.08,-1867.1356538633145,-12.031136310414244,24.2,6.42,-7.24,-14.07,-2.642,-0.49,-1708.2103906880507
1679857120.6386344,1679857120,-12.526315789473685,-11.874638454152086,7.362014670857864,25.4,-2.88,-9.113,5.34,1.479,0.08,-1867.1356538633145,-12.031136310414244,24.2,6.42,-7.24,-14.07,-2.642,-0.49,-1708.2103906880507
1679857120.6461856,1679857120,-12.526315789473685,-11.857766938049474,7.7120253523361795,25.5,-2.82,-9.177,5.23,1.488,0.25,-773.1722678128388,-11.888601088168041,24.3,6.34,-7.121,-14.27,-2.974,-0.04,-860.9632249340879
1679857120.6526716,1679857120,-12.526315789473685,-11.906054380687983,8.197040153813298,25.5,-3.14,-9.025,5.83,1.502,-0.17,-1573.383267057473,-11.888601088168041,24.3,6.34,-7.121,-14.27,-2.974,-0.04,-860.9632249340879
1679857120.6594021,1679857120,-12.526315789473685,-11.876965559821413,7.552020469374679,25.4,-3.15,-9.084,5.88,1.539,0.01,-1855.4679736077617,-11.938052083641214,24.3,6.15,-7.258,-13.63,-2.632,-0.05,-1237.2577120490407
1679857120.6666298,1679857120,-12.526315789473685,-11.88394687682939,7.467017875301369,25.4,-3.0,-9.116,5.56,1.505,0.09,-1912.1100936501848,-11.850203844624165,24.3,6.19,-7.189,-13.72,-2.422,-0.48,-1038.862916694309
