timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008741.5195298,1682008741,3.2315789473684213,0.08668468618238503,2.324700944242686,24.5,0.13,-0.586,-3.18,-0.001,0.1,11.630899743874673,0.036651914291880916,25.2,0.15,0.605,3.78,-0.01,0.02,5.26632423425348
1682008741.5269313,1682008741,3.2315789473684213,0.09657488527701956,2.6847119309061185,24.5,0.13,-0.591,-3.26,-0.025,0.06,10.675040917563427,0.12275482405693451,25.3,0.16,0.689,3.61,0.077,-0.18,12.058717229812322
1682008741.5322974,1682008741,3.2315789473684213,0.09657488527701956,2.754714067201771,24.5,0.13,-0.591,-3.26,-0.025,0.06,10.675040917563427,0.12275482405693451,25.3,0.16,0.689,3.61,0.077,-0.18,12.058717229812322
1682008741.5386004,1682008741,3.2315789473684213,0.09657488527701956,2.389702927945816,24.5,0.13,-0.591,-3.26,-0.025,0.06,10.675040917563427,0.07912159275707627,25.2,0.16,0.609,3.87,0.056,0.12,6.563167727778183
1682008741.5434005,1682008741,3.2315789473684213,0.09657488527701956,2.1846966716513805,24.5,0.13,-0.591,-3.26,-0.025,0.06,10.675040917563427,0.07912159275707627,25.2,0.16,0.609,3.87,0.056,0.12,6.563167727778183
1682008741.550038,1682008741,3.2315789473684213,0.07621271067041906,2.144695450911005,24.5,0.09,-0.522,-2.66,0.028,-0.09,3.177938274486577,0.07912159275707627,25.2,0.16,0.609,3.87,0.056,0.12,6.563167727778183
1682008741.5546434,1682008741,3.2315789473684213,0.07621271067041906,2.699712388683757,24.5,0.09,-0.522,-2.66,0.028,-0.09,3.177938274486577,0.07912159275707627,25.2,0.16,0.609,3.87,0.056,0.12,6.563167727778183
1682008741.562403,1682008741,3.2315789473684213,0.13031791748224328,3.119725206457744,24.5,0.13,-0.621,-3.33,0.059,0.1,10.619229145310904,0.20711240456999377,25.2,0.17,0.703,3.72,0.152,0.08,82.00626705725887
1682008741.5673633,1682008741,3.2315789473684213,0.13031791748224328,2.7947152879421466,24.5,0.13,-0.621,-3.33,0.059,0.1,10.619229145310904,0.20711240456999377,25.2,0.17,0.703,3.72,0.152,0.08,82.00626705725887
1682008741.5732646,1682008741,3.2315789473684213,0.13031791748224328,2.4297041486861914,24.5,0.13,-0.621,-3.33,0.059,0.1,10.619229145310904,0.046542113386515455,25.2,0.15,0.591,3.8,-0.023,0.06,4.255854113791783
1682008741.5789897,1682008741,3.2315789473684213,0.07388560500109329,2.169696213873724,24.5,0.09,-0.528,-2.52,-0.005,0.06,4.4235221119731865,0.02792526803190927,25.2,0.15,0.606,3.69,-0.01,-0.06,4.811529532403942
1682008741.5833933,1682008741,3.2315789473684213,0.07388560500109329,2.504706437574402,24.5,0.09,-0.528,-2.52,-0.005,0.06,4.4235221119731865,0.02792526803190927,25.2,0.15,0.606,3.69,-0.01,-0.06,4.811529532403942
1682008741.5881119,1682008741,3.2315789473684213,0.07388560500109329,2.7647143723868695,24.5,0.09,-0.528,-2.52,-0.005,0.06,4.4235221119731865,0.02792526803190927,25.2,0.15,0.606,3.69,-0.01,-0.06,4.811529532403942
1682008741.5941606,1682008741,3.2315789473684213,0.07388560500109329,2.8897181872005717,24.5,0.09,-0.528,-2.52,-0.005,0.06,4.4235221119731865,0.153588974175501,25.2,0.17,0.669,3.89,0.107,-0.01,10.011171267796987
1682008741.6019268,1682008741,3.2315789473684213,0.102392649450334,2.5747085738700726,24.5,0.14,-0.608,-3.49,-0.049,-0.12,4.590665075681264,0.07504915783575616,25.2,0.16,0.617,3.86,0.071,0.08,12.014006446591482
1682008741.608746,1682008741,3.2315789473684213,0.08435758051305926,2.454704911648946,24.5,0.12,-0.57,-3.08,-0.01,-0.15,11.7268108635903,0.05701408889848143,25.2,0.15,0.614,3.73,0.053,0.0,7.637393284253338
1682008741.6139202,1682008741,3.2315789473684213,0.08435758051305926,2.749713914609231,24.5,0.12,-0.57,-3.08,-0.01,-0.15,11.7268108635903,0.05701408889848143,25.2,0.15,0.614,3.73,0.053,0.0,7.637393284253338
1682008741.6199763,1682008741,3.2315789473684213,0.08435758051305926,2.944719865718586,24.5,0.12,-0.57,-3.08,-0.01,-0.15,11.7268108635903,0.05701408889848143,25.2,0.15,0.614,3.73,0.053,0.0,7.637393284253338
1682008741.6265428,1682008741,3.2315789473684213,0.09773843811168245,2.424703996093651,24.5,0.13,-0.601,-3.14,0.02,0.1,5.280343164583211,0.05701408889848143,25.2,0.15,0.614,3.73,0.053,0.0,7.637393284253338
1682008741.6335118,1682008741,3.2315789473684213,0.09773843811168245,2.2196977397992157,24.5,0.13,-0.601,-3.14,0.02,0.1,5.280343164583211,0.025016385945252056,25.2,0.14,0.584,3.75,-0.034,0.04,1.0627065137561602
1682008741.6402352,1682008741,3.2315789473684213,0.09773843811168245,2.0246917886898608,24.5,0.13,-0.601,-3.14,0.02,0.1,5.280343164583211,0.023271056693257727,25.2,0.15,0.607,3.7,-0.015,-0.05,2.789855547154795
1682008741.6479542,1682008741,3.2315789473684213,0.09773843811168245,2.3497017072054405,24.5,0.13,-0.601,-3.14,0.02,0.1,5.280343164583211,0.08261225126106493,25.2,0.15,0.658,3.64,0.037,-0.13,13.064659373851507
1682008741.6566098,1682008741,3.2315789473684213,0.12159127122227162,2.7647143723868695,24.5,0.12,-0.591,-3.2,-0.021,0.04,4.53119701515454,0.18791378279805615,25.2,0.17,0.701,3.73,0.099,-0.14,25.46830163973949
1682008741.6632562,1682008741,3.2315789473684213,0.12159127122227162,2.3747024701681774,24.5,0.12,-0.591,-3.2,-0.021,0.04,4.53119701515454,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.6705303,1682008741,3.2315789473684213,0.12159127122227162,2.394703080538374,24.5,0.12,-0.591,-3.2,-0.021,0.04,4.53119701515454,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.67614,1682008741,3.2315789473684213,0.12159127122227162,2.779714830164508,24.5,0.12,-0.591,-3.2,-0.021,0.04,4.53119701515454,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.6836452,1682008741,3.2315789473684213,0.12159127122227162,2.8747177294229154,24.5,0.12,-0.591,-3.2,-0.021,0.04,4.53119701515454,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.690513,1682008741,3.2315789473684213,0.10297442586766543,2.394703080538374,24.5,0.13,-0.613,-3.26,-0.004,0.12,2.8775703646678257,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.6962342,1682008741,3.2315789473684213,0.10297442586766543,2.0996940775780715,24.5,0.13,-0.613,-3.26,-0.004,0.12,2.8775703646678257,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.7035666,1682008741,3.2315789473684213,0.09482955602502524,2.4097035383160126,24.5,0.1,-0.549,-2.71,-0.04,0.09,40.22898615899539,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.710224,1682008741,3.2315789473684213,0.09482955602502524,2.719712999053936,24.5,0.1,-0.549,-2.71,-0.04,0.09,40.22898615899539,0.08843001543437937,25.2,0.16,0.634,3.87,0.069,0.07,10.090659397025847
1682008741.7175066,1682008741,3.2315789473684213,0.10821041362364843,2.614709794610466,24.5,0.15,-0.625,-3.65,-0.094,-0.08,7.815328214060046,0.11402817779696287,25.2,0.17,0.646,3.89,0.088,0.06,2.1151107475964643
1682008741.7249115,1682008741,3.2315789473684213,0.10006554378100822,2.384702775353258,24.5,0.13,-0.58,-3.29,-0.07,-0.12,13.549808249971202,0.07504915783575616,25.2,0.15,0.622,3.77,0.06,0.01,11.259800504619525
1682008741.73327,1682008741,3.2315789473684213,0.11577350704895718,2.779714830164508,24.5,0.13,-0.597,-3.3,-0.003,-0.18,14.369522791982641,0.15300719775816954,25.3,0.16,0.664,3.66,0.094,-0.01,18.97178885463924
1682008741.740534,1682008741,3.2315789473684213,0.11577350704895718,2.7147128464613957,24.5,0.13,-0.597,-3.3,-0.003,-0.18,14.369522791982641,0.12915436464758037,25.2,0.17,0.66,3.81,0.065,0.15,16.125280355385037
1682008741.747647,1682008741,3.2315789473684213,0.09308422677303091,2.334701249427802,24.5,0.13,-0.595,-3.14,-0.011,0.1,5.9149705283009215,0.12915436464758037,25.2,0.17,0.66,3.81,0.065,0.15,16.125280355385037
1682008741.7580357,1682008741,3.2315789473684213,0.08319402767839637,2.5147067427595005,24.5,0.09,-0.539,-2.64,-0.031,0.08,12.284926174750339,0.05061454830783556,25.2,0.15,0.629,3.69,0.008,-0.07,3.401855659414276
1682008741.7639139,1682008741,3.2315789473684213,0.08319402767839637,2.8147158983123433,24.5,0.09,-0.539,-2.64,-0.031,0.08,12.284926174750339,0.05061454830783556,25.2,0.15,0.629,3.69,0.008,-0.07,3.401855659414276
1682008741.7702594,1682008741,3.2315789473684213,0.08319402767839637,2.67471162572102,24.5,0.09,-0.539,-2.64,-0.031,0.08,12.284926174750339,0.11577350704895718,25.2,0.17,0.649,3.88,0.085,0.05,7.270933348947658
1682008741.776359,1682008741,3.2315789473684213,0.08319402767839637,2.5397075057222374,24.5,0.09,-0.539,-2.64,-0.031,0.08,12.284926174750339,0.048869219055841226,25.2,0.15,0.611,3.8,0.046,0.04,7.886282211642149
1682008741.7829242,1682008741,3.2315789473684213,0.07621271067041906,2.339701402020342,24.5,0.1,-0.531,-2.89,-0.037,-0.11,2.661609302379528,0.048869219055841226,25.2,0.15,0.611,3.8,0.046,0.04,7.886282211642149
1682008741.7986863,1682008741,3.2315789473684213,0.09890199094634533,2.844716813867638,24.5,0.11,-0.571,-3.1,0.005,-0.15,6.747975017637049,0.15184364492350666,25.2,0.16,0.672,3.64,0.107,-0.04,12.155327937346
1682008741.8044615,1682008741,3.2315789473684213,0.09890199094634533,2.3547018597979807,24.5,0.11,-0.571,-3.1,0.005,-0.15,6.747975017637049,0.041306125630532466,25.3,0.16,0.636,3.81,0.027,0.12,2.5255903664340775
1682008741.8154514,1682008741,3.2315789473684213,0.0797033691744077,2.11469453535571,24.4,0.1,-0.538,-2.68,-0.016,0.07,5.88421945930852,0.041306125630532466,25.3,0.16,0.636,3.81,0.027,0.12,2.5255903664340775
1682008741.8207672,1682008741,3.2315789473684213,0.09192067393836802,2.724713151646494,24.5,0.11,-0.563,-2.96,-0.03,0.09,13.976554300612388,0.08959356826904225,25.2,0.16,0.673,3.6,0.051,-0.15,5.748373336674983
1682008741.8254488,1682008741,3.2315789473684213,0.09192067393836802,2.754714067201771,24.5,0.11,-0.563,-2.96,-0.03,0.09,13.976554300612388,0.08959356826904225,25.2,0.16,0.673,3.6,0.051,-0.15,5.748373336674983
1682008741.8301508,1682008741,3.2315789473684213,0.09948376736367678,2.529707200537139,24.5,0.16,-0.632,-3.8,-0.047,0.03,9.618615601035915,0.08959356826904225,25.2,0.16,0.673,3.6,0.051,-0.15,5.748373336674983
1682008741.8369853,1682008741,3.2315789473684213,0.09541133244235668,2.3547018597979807,24.5,0.15,-0.607,-3.61,-0.083,-0.11,19.768036618667576,0.04828744263850978,25.2,0.15,0.612,3.76,0.05,0.0,3.1144427773100434
1682008741.843317,1682008741,3.2315789473684213,0.0808669220090706,2.474705522019125,24.5,0.1,-0.537,-2.89,-0.038,-0.11,7.297970015714193,0.06981317007977318,25.2,0.15,0.635,3.7,0.06,-0.04,9.916945795992582
1682008741.8499918,1682008741,3.2315789473684213,0.11286462496229997,2.804715593127245,24.5,0.12,-0.579,-3.18,0.014,-0.19,18.670421926163463,0.15591607984482678,25.2,0.16,0.68,3.65,0.124,0.0,29.659369466074484
1682008741.8563006,1682008741,3.2315789473684213,0.12042771838760874,2.9497200183111083,24.4,0.16,-0.654,-3.78,0.037,0.04,19.00912467800771,0.15591607984482678,25.2,0.16,0.68,3.65,0.124,0.0,29.659369466074484
1682008741.8627136,1682008741,3.2315789473684213,0.10122909661567112,2.639710557573185,24.5,0.15,-0.628,-3.57,0.017,0.1,14.820259166166212,0.15591607984482678,25.2,0.16,0.68,3.65,0.124,0.0,29.659369466074484
1682008741.8787172,1682008741,3.2315789473684213,0.10122909661567112,2.474705522019125,24.5,0.15,-0.628,-3.57,0.017,0.1,14.820259166166212,0.07330382858376183,25.1,0.15,0.639,3.71,0.024,-0.06,3.7854096358645024
1682008741.8861904,1682008741,3.2315789473684213,0.10122909661567112,2.5447076583147776,24.5,0.15,-0.628,-3.57,0.017,0.1,14.820259166166212,0.07330382858376183,25.1,0.15,0.639,3.71,0.024,-0.06,3.7854096358645024
1682008741.8926387,1682008741,3.2315789473684213,0.10122909661567112,2.424703996093651,24.5,0.15,-0.628,-3.57,0.017,0.1,14.820259166166212,0.05992297098513864,25.2,0.15,0.616,3.77,0.061,0.01,2.381172673824511
1682008741.898615,1682008741,3.2315789473684213,0.10122909661567112,2.584708879055171,24.5,0.15,-0.628,-3.57,0.017,0.1,14.820259166166212,0.07853981633974483,25.2,0.15,0.636,3.7,0.071,-0.05,13.221748578489146
1682008741.9054554,1682008741,3.2315789473684213,0.12391837689159739,2.9297194079409294,24.4,0.14,-0.622,-3.43,0.071,-0.02,2.927401442265623,0.07853981633974483,25.2,0.15,0.636,3.7,0.071,-0.05,13.221748578489146
1682008741.9115171,1682008741,3.2315789473684213,0.12391837689159739,2.974720781273863,24.4,0.14,-0.622,-3.43,0.071,-0.02,2.927401442265623,0.1332267995689005,25.2,0.17,0.659,3.81,0.066,0.16,10.687048374147256
1682008741.920582,1682008741,3.2315789473684213,0.12391837689159739,2.5197068953520407,24.4,0.14,-0.622,-3.43,0.071,-0.02,2.927401442265623,0.1332267995689005,25.2,0.17,0.659,3.81,0.066,0.16,10.687048374147256
1682008741.9274778,1682008741,3.2315789473684213,0.07912159275707627,2.339701402020342,24.5,0.11,-0.56,-2.8,0.003,0.07,3.7266705557257276,0.06225007665446442,25.2,0.15,0.623,3.7,0.011,-0.05,4.059576862866576
1682008741.9348905,1682008741,3.2315789473684213,0.07912159275707627,2.7147128464613957,24.5,0.11,-0.56,-2.8,0.003,0.07,3.7266705557257276,0.1361356816555577,25.2,0.16,0.683,3.66,0.086,-0.18,20.33818109031638
1682008741.9428625,1682008741,3.2315789473684213,0.07912159275707627,2.779714830164508,24.5,0.11,-0.56,-2.8,0.003,0.07,3.7266705557257276,0.1361356816555577,25.2,0.16,0.683,3.66,0.086,-0.18,20.33818109031638
1682008741.951078,1682008741,3.2315789473684213,0.08203047484373349,2.4847058272042055,24.5,0.13,-0.593,-3.35,-0.044,-0.1,3.385058674737269,0.1361356816555577,25.2,0.16,0.683,3.66,0.086,-0.18,20.33818109031638
1682008741.9586165,1682008741,3.2315789473684213,0.07155849933176751,2.5647082686849743,24.5,0.11,-0.557,-2.93,-0.028,-0.13,16.517423365870332,0.0849393569303907,25.2,0.15,0.628,3.7,0.065,-0.04,3.3509992431036584
1682008741.9656258,1682008741,3.2315789473684213,0.12566370614359174,3.0497230701620737,24.5,0.13,-0.616,-3.31,0.036,-0.11,12.569978901836143,0.16522450252212986,25.3,0.16,0.671,3.69,0.117,0.06,28.349428996791953
1682008741.971795,1682008741,3.2315789473684213,0.12566370614359174,2.6547110153508413,24.5,0.13,-0.616,-3.31,0.036,-0.11,12.569978901836143,0.16522450252212986,25.3,0.16,0.671,3.69,0.117,0.06,28.349428996791953
1682008741.9790173,1682008741,3.2315789473684213,0.12566370614359174,2.264699113132149,24.5,0.13,-0.616,-3.31,0.036,-0.11,12.569978901836143,0.023271056693257727,25.2,0.15,0.585,3.78,-0.036,0.06,1.7467989722561637
1682008741.9863095,1682008741,3.2315789473684213,0.12566370614359174,2.2296980449842962,24.5,0.13,-0.616,-3.31,0.036,-0.11,12.569978901836143,0.025016385945252056,25.3,0.15,0.606,3.7,-0.017,-0.06,3.308726275091905
1682008741.9933078,1682008741,3.2315789473684213,0.12566370614359174,2.449704759056388,24.5,0.13,-0.616,-3.31,0.036,-0.11,12.569978901836143,0.09017534468637368,25.2,0.16,0.652,3.66,0.028,-0.11,13.545206780053572
1682008742.0012796,1682008741,3.2315789473684213,0.12042771838760874,2.8197160509048835,24.5,0.12,-0.587,-3.06,-0.022,0.11,3.5324386045654363,0.15591607984482678,25.4,0.17,0.693,3.7,0.089,-0.15,21.373318866473063
1682008742.0087965,1682008742,3.857894736842106,0.12042771838760874,2.594709184240269,24.5,0.12,-0.587,-3.06,-0.022,0.11,3.5324386045654363,0.09715666169435101,25.3,0.17,0.648,3.88,0.074,0.05,12.428466962646798
1682008742.0165029,1682008742,3.857894736842106,0.12042771838760874,2.2896998760948684,24.5,0.12,-0.587,-3.06,-0.022,0.11,3.5324386045654363,0.05875941815047576,25.3,0.15,0.618,3.78,0.043,0.01,7.059518850397097
1682008742.0232244,1682008742,3.857894736842106,0.12042771838760874,3.0947244434949894,24.5,0.12,-0.587,-3.06,-0.022,0.11,3.5324386045654363,0.05875941815047576,25.3,0.15,0.618,3.78,0.043,0.01,7.059518850397097
1682008742.03185,1682008742,3.857894736842106,0.16115206760080975,3.794745806451623,24.4,0.18,-0.692,-4.01,0.038,0.06,4.904480301750486,0.22572924992459995,25.3,0.24,0.817,4.45,0.128,0.1,16.148614096705543
1682008742.0395203,1682008742,3.857894736842106,0.14195344582887212,3.3447320731223584,24.5,0.2,-0.713,-4.31,-0.004,0.18,27.445187870094113,0.22572924992459995,25.3,0.24,0.817,4.45,0.128,0.1,16.148614096705543
1682008742.0482097,1682008742,3.857894736842106,0.12042771838760874,2.9047186449782103,24.5,0.18,-0.676,-3.94,-0.048,0.12,14.370958829635281,0.08726646259971647,25.3,0.21,0.713,4.49,0.035,-0.03,5.416049971853645
1682008742.0566576,1682008742,3.857894736842106,0.1064650843716541,2.924719255348389,24.4,0.16,-0.649,-3.82,-0.069,0.06,11.839721318283123,0.09250245035569946,25.2,0.21,0.728,4.47,0.074,-0.07,10.091120410338942
1682008742.0639098,1682008742,3.857894736842106,0.10064732019833966,3.2697297842341473,24.4,0.16,-0.639,-3.79,-0.091,-0.1,11.162848922367635,0.09250245035569946,25.2,0.21,0.728,4.47,0.074,-0.07,10.091120410338942
1682008742.071248,1682008742,3.857894736842106,0.10064732019833966,3.429734667195668,24.4,0.16,-0.639,-3.79,-0.091,-0.1,11.162848922367635,0.09250245035569946,25.2,0.21,0.728,4.47,0.074,-0.07,10.091120410338942
1682008742.0796597,1682008742,3.857894736842106,0.10064732019833966,3.2647296316416075,24.4,0.16,-0.639,-3.79,-0.091,-0.1,11.162848922367635,0.11635528346628864,25.3,0.22,0.73,4.58,0.032,0.16,5.047205390915456
1682008742.087761,1682008742,3.857894736842106,0.0808669220090706,2.8897181872005717,24.5,0.17,-0.661,-3.73,-0.001,0.1,3.5179220499956734,0.04479678413452112,25.2,0.2,0.688,4.51,-0.015,0.02,5.625994277406907
1682008742.094842,1682008742,3.857894736842106,0.0808669220090706,2.9497200183111083,24.5,0.17,-0.661,-3.73,-0.001,0.1,3.5179220499956734,0.04479678413452112,25.2,0.2,0.688,4.51,-0.015,0.02,5.625994277406907
1682008742.1034777,1682008742,3.857894736842106,0.0808669220090706,3.389733446455292,24.5,0.17,-0.661,-3.73,-0.001,0.1,3.5179220499956734,0.04479678413452112,25.2,0.2,0.688,4.51,-0.015,0.02,5.625994277406907
1682008742.111783,1682008742,3.857894736842106,0.10821041362364843,3.319731310159639,24.5,0.21,-0.702,-4.45,-0.076,0.0,4.557358878434814,0.04479678413452112,25.2,0.2,0.688,4.51,-0.015,0.02,5.625994277406907
1682008742.119129,1682008742,3.857894736842106,0.10821041362364843,3.2297285634937722,24.5,0.21,-0.702,-4.45,-0.076,0.0,4.557358878434814,0.09482955602502524,25.2,0.21,0.71,4.48,0.069,0.0,2.950907625765003
1682008742.126024,1682008742,3.857894736842106,0.10821041362364843,3.3347317679372783,24.5,0.21,-0.702,-4.45,-0.076,0.0,4.557358878434814,0.09482955602502524,25.2,0.21,0.71,4.48,0.069,0.0,2.950907625765003
1682008742.132651,1682008742,3.857894736842106,0.11810061271828297,3.2047278005310353,24.4,0.22,-0.732,-4.51,0.037,0.09,5.270800939846192,0.09482955602502524,25.2,0.21,0.71,4.48,0.069,0.0,2.950907625765003
1682008742.1395273,1682008742,3.857894736842106,0.0849393569303907,2.844716813867638,24.5,0.17,-0.663,-3.81,0.012,0.09,12.626222162268409,0.034324808622555145,25.2,0.2,0.683,4.52,-0.028,0.04,1.6067036672598352
1682008742.1468813,1682008742,3.857894736842106,0.07853981633974483,2.729713304239052,24.5,0.13,-0.601,-3.19,-0.004,0.06,14.032795136658448,0.04537856055185257,25.2,0.2,0.703,4.43,-0.015,-0.04,7.371189265980305
1682008742.1537745,1682008742,3.857894736842106,0.09366600319036235,3.1247253590502666,24.5,0.13,-0.608,-3.3,-0.022,0.09,12.423352997670984,0.11519173063162574,25.2,0.21,0.755,4.37,0.047,-0.17,14.987874939668394
1682008742.1595242,1682008742,3.857894736842106,0.09366600319036235,3.444735124973306,24.5,0.13,-0.608,-3.3,-0.022,0.09,12.423352997670984,0.1658062789394613,25.2,0.23,0.783,4.5,0.11,-0.12,23.11052568725569
1682008742.166264,1682008742,3.857894736842106,0.12508192972626028,3.2647296316416075,24.5,0.2,-0.707,-4.38,-0.053,0.12,12.835966876555402,0.1658062789394613,25.2,0.23,0.783,4.5,0.11,-0.12,23.11052568725569
1682008742.1735814,1682008742,3.857894736842106,0.08843001543437937,3.1747268849757577,24.5,0.18,-0.661,-4.11,-0.088,-0.13,8.082950889281912,0.1658062789394613,25.2,0.23,0.783,4.5,0.11,-0.12,23.11052568725569
1682008742.1806505,1682008742,3.857894736842106,0.08843001543437937,3.219728258308692,24.5,0.18,-0.661,-4.11,-0.088,-0.13,8.082950889281912,0.09773843811168245,25.2,0.21,0.723,4.44,0.078,-0.02,4.859352811995711
1682008742.187618,1682008742,3.857894736842106,0.08843001543437937,3.504736956083878,24.5,0.18,-0.661,-4.11,-0.088,-0.13,8.082950889281912,0.15300719775816954,25.2,0.22,0.756,4.43,0.108,0.1,22.878282470709834
