loop time,Output Velocity D1,Futek Torque,V_BUS D1,I_Bus D1,V_q D1,I_q D1,V_d D1,I_d D1,Output Velocity D2,V_BUS D2,I_Bus D2,V_q D2,I_q D2,V_d D2,I_d D2,max_velocity,max_current
0.6800155639648438,0.9802932632034818,-11.292284613177888,23.3,3.55,2.786,19.3,-0.256,-0.14,-0.926769832808989,24.2,1.33,1.433,14.17,0.205,0.27,1,14
0.6850156784057617,0.9802932632034818,-11.257283545030052,23.3,3.55,2.786,19.3,-0.256,-0.14,-0.926769832808989,24.2,1.33,1.433,14.17,0.205,0.27,1,14
0.6900157928466797,0.9861110273767961,-11.26228369762261,23.3,3.62,2.797,19.65,-0.275,0.29,-0.962258194266207,24.2,1.23,1.359,13.96,0.259,-0.29,1,14
0.6950159072875977,0.9960012264714307,-11.182281256141842,23.3,3.59,2.781,19.52,-0.273,0.07,-0.9651670763528643,24.1,1.23,1.36,14.02,0.265,-0.15,1,14
0.7000160217285156,1.008218531235391,-11.242283087252414,23.3,3.49,2.762,19.15,-0.285,-0.1,-0.9762208282821616,24.2,1.25,1.379,13.96,0.265,0.23,1,14
0.7050161361694336,0.9919287915501106,-11.227282629474757,23.2,3.43,2.768,18.82,-0.273,-0.32,-0.9762208282821616,24.2,1.25,1.379,13.96,0.265,0.23,1,14
0.7100162506103516,0.9919287915501106,-11.142280035401466,23.2,3.43,2.768,18.82,-0.273,-0.32,-0.9762208282821616,24.2,1.25,1.379,13.96,0.265,0.23,1,14
0.7150163650512695,0.9919287915501106,-10.997275610217585,23.2,3.43,2.768,18.82,-0.273,-0.32,-0.9762208282821616,24.2,1.25,1.379,13.96,0.265,0.23,1,14
0.7200164794921875,0.9919287915501106,-10.857271337626262,23.2,3.43,2.768,18.82,-0.273,-0.32,-0.9762208282821616,24.2,1.25,1.379,13.96,0.265,0.23,1,14
0.7250165939331055,1.0128727425740425,-10.93227362651449,23.3,3.34,2.715,18.71,-0.254,0.02,-1.018690506747357,24.2,1.19,1.307,14.04,0.193,0.02,1,14
0.7300167083740234,1.0128727425740425,-11.382287359843755,23.3,3.34,2.715,18.71,-0.254,0.02,-1.0006554378100823,24.2,1.21,1.345,13.9,0.199,0.26,1,14
0.7350168228149414,0.9797114867861503,-11.837301245765541,23.3,3.5,2.783,19.2,-0.282,-0.07,-0.9552768772582296,24.2,1.24,1.398,13.84,0.23,-0.06,1,14
0.7400169372558594,0.9797114867861503,-12.122309943540763,23.3,3.5,2.783,19.2,-0.282,-0.07,-0.9552768772582296,24.2,1.24,1.398,13.84,0.23,-0.06,1,14
0.7450170516967773,0.9797114867861503,-12.47232062501908,23.3,3.5,2.783,19.2,-0.282,-0.07,-0.9552768772582296,24.2,1.24,1.398,13.84,0.23,-0.06,1,14
0.7500171661376953,0.8889543656824451,-12.6323255079806,23.2,4.42,3.052,22.02,-0.214,0.0,-0.8389215937919411,24.2,1.35,1.48,14.03,0.09,0.53,1,14
0.7550172805786133,0.9087347638717143,-12.192312079836416,23.1,4.39,3.031,21.83,-0.254,-0.26,-0.8389215937919411,24.2,1.35,1.48,14.03,0.09,0.53,1,14
0.7600173950195312,0.9832021452901389,-11.242283087252414,23.1,4.03,2.912,20.72,-0.295,0.14,-0.9401506904076121,24.2,1.26,1.341,14.25,0.155,-0.17,1,14
0.7650175094604492,1.0361437992673002,-11.177281103549301,23.2,3.65,2.795,19.57,-0.289,0.1,-1.0675597258031981,24.2,1.17,1.262,14.14,0.217,-0.09,1,14
0.7700176239013672,1.0361437992673002,-11.19228156132694,23.2,3.65,2.795,19.57,-0.289,0.1,-1.0925761117484503,24.2,1.14,1.289,13.86,0.247,-0.08,1,14
0.7750177383422852,1.02799892942466,-11.59229376873073,23.3,3.41,2.748,18.85,-0.291,0.18,-1.0925761117484503,24.2,1.14,1.289,13.86,0.247,-0.08,1,14
0.7800178527832031,1.02799892942466,-11.772299262062447,23.3,3.41,2.748,18.85,-0.291,0.18,-1.0925761117484503,24.2,1.14,1.289,13.86,0.247,-0.08,1,14
0.7850179672241211,0.9529497715889039,-12.177311622058777,23.2,3.91,2.925,20.34,-0.215,-0.51,-1.0925761117484503,24.2,1.14,1.289,13.86,0.247,-0.08,1,14
0.7900180816650391,0.9494591130849153,-11.927303992431408,23.1,3.99,2.932,20.69,-0.26,0.15,-0.9250245035569946,24.2,1.29,1.43,13.98,0.194,-0.35,1,14
0.795018196105957,0.9494591130849153,-11.642295294656204,23.1,3.99,2.932,20.69,-0.26,0.15,-0.9250245035569946,24.2,1.29,1.43,13.98,0.194,-0.35,1,14
0.800018310546875,1.0151998482433684,-11.562292853175435,23.3,3.7,2.822,19.77,-0.27,0.07,-1.0210176124166828,24.3,1.22,1.319,14.13,0.226,-0.01,1,14
0.805018424987793,1.0151998482433684,-11.972305365764324,23.3,3.7,2.822,19.77,-0.27,0.07,-1.0495246568659236,24.2,1.2,1.324,13.96,0.264,0.11,1,14
0.8100185394287109,0.9738937226128358,-12.40731864131595,23.1,3.81,2.887,20.15,-0.252,-0.28,-1.0495246568659236,24.2,1.2,1.324,13.96,0.264,0.11,1,14
0.8150186538696289,0.9738937226128358,-12.677326881313498,23.1,3.81,2.887,20.15,-0.252,-0.28,-0.9349147026516291,24.2,1.3,1.482,13.8,0.254,-0.3,1,14
0.8200187683105469,0.9366600319036235,-12.55732321909237,23.1,4.28,3.02,21.49,-0.239,0.03,-0.8918632477691024,24.2,1.37,1.488,14.09,0.194,0.47,1,14
0.8250188827514648,0.9471320074155894,-12.132310248725844,23.1,4.25,3.013,21.31,-0.218,-0.32,-0.9273516092263204,24.2,1.33,1.438,14.11,0.251,-0.15,1,14
0.8300189971923828,0.9471320074155894,-11.587293616138172,23.1,4.25,3.013,21.31,-0.218,-0.32,-0.9884381330461219,24.2,1.26,1.366,14.14,0.26,-0.18,1,14
0.8350191116333008,1.0623237380472152,-10.782269048738051,23.2,3.5,2.762,18.99,-0.258,-0.01,-1.0786134777324956,24.2,1.2,1.299,14.16,0.287,-0.15,1,14
0.8400192260742188,1.1047934165124105,-10.747267980590216,23.3,3.17,2.658,17.91,-0.25,0.1,-1.1519173063162575,24.2,1.16,1.269,14.03,0.324,-0.05,1,14
0.8450193405151367,1.1047934165124105,-11.062277593920715,23.3,3.17,2.658,17.91,-0.25,0.1,-1.1519173063162575,24.2,1.16,1.269,14.03,0.324,-0.05,1,14
0.8500194549560547,1.0192722831646883,-11.897303076876113,23.3,3.36,2.755,18.65,-0.236,0.18,-1.1519173063162575,24.2,1.16,1.269,14.03,0.324,-0.05,1,14
0.8550195693969727,1.0192722831646883,-11.897303076876113,23.3,3.36,2.755,18.65,-0.236,0.18,-0.9477137838329209,24.2,1.34,1.484,13.94,0.204,0.44,1,14
0.8600196838378906,1.0192722831646883,-12.107309485763107,23.3,3.36,2.755,18.65,-0.236,0.18,-0.905825881785057,24.2,1.35,1.471,14.07,0.236,0.03,1,14
0.8650197982788086,0.9861110273767961,-11.847301550950657,23.2,3.75,2.861,19.84,-0.203,-0.03,-0.905825881785057,24.2,1.35,1.471,14.07,0.236,0.03,1,14
0.8700199127197266,0.9861110273767961,-11.792299872432626,23.2,3.75,2.861,19.84,-0.203,-0.03,-0.9785479339514874,24.2,1.25,1.349,14.14,0.243,-0.05,1,14
0.8750200271606445,0.9861110273767961,-11.812300482802822,23.2,3.75,2.861,19.84,-0.203,-0.03,-1.0024007670620765,24.2,1.21,1.332,14.03,0.251,0.0,1,14
0.8800201416015625,1.007054978400728,-11.732298041322053,23.2,3.68,2.831,19.73,-0.211,-0.07,-1.0024007670620765,24.2,1.21,1.332,14.03,0.251,0.0,1,14
0.8850202560424805,0.9965830028887621,-11.692296820581678,23.2,3.64,2.838,19.48,-0.225,0.08,-0.9721483933608415,24.1,1.28,1.4,14.04,0.203,0.16,1,14
0.8900203704833984,1.0140362954087054,-11.327285681325705,23.2,3.58,2.822,19.24,-0.202,0.0,-0.9721483933608415,24.1,1.28,1.4,14.04,0.203,0.16,1,14
0.8950204849243164,1.046033998361935,-10.882272100588999,23.3,3.34,2.725,18.5,-0.207,0.04,-1.0163634010780311,24.2,1.24,1.344,14.13,0.189,-0.04,1,14
0.9000205993652344,1.0314895879286488,-11.442289190954291,23.3,3.24,2.705,18.24,-0.222,0.0,-1.0704686078898553,24.3,1.17,1.287,14.0,0.216,0.0,1,14
0.9050207138061523,0.9919287915501106,-11.907303382061212,23.2,3.45,2.784,18.93,-0.229,0.0,-0.9785479339514874,24.2,1.22,1.378,13.84,0.203,0.05,1,14
0.9100208282470703,0.9919287915501106,-12.387318030945753,23.2,3.45,2.784,18.93,-0.229,0.0,-0.9285151620609833,24.2,1.3,1.443,13.96,0.163,0.16,1,14
0.9150209426879883,0.9593493121795498,-11.882302619098475,23.2,4.09,2.954,20.91,-0.226,0.11,-0.9285151620609833,24.2,1.3,1.443,13.96,0.163,0.16,1,14
0.9200210571289062,0.9593493121795498,-10.887272253181557,23.2,4.09,2.954,20.91,-0.226,0.11,-1.1239920382843482,24.2,1.15,1.247,14.11,0.195,0.05,1,14
0.9250211715698242,1.058251303125895,-10.927273473921932,23.3,3.3,2.711,18.37,-0.262,-0.07,-1.1239920382843482,24.2,1.15,1.247,14.11,0.195,0.05,1,14
0.9300212860107422,1.0140362954087054,-11.362286749473558,23.2,3.21,2.706,18.09,-0.253,-0.1,-1.1239920382843482,24.2,1.15,1.247,14.11,0.195,0.05,1,14
0.9350214004516602,0.9605128650142126,-11.562292853175435,23.2,3.55,2.818,19.23,-0.24,0.18,-1.0064732019833966,24.2,1.27,1.415,13.91,0.174,0.12,1,14
0.9400215148925781,1.0099638604873853,-10.947274084292111,23.3,3.66,2.824,19.56,-0.273,0.04,-0.9890199094634534,24.2,1.28,1.396,14.09,0.143,0.12,1,14
0.9450216293334961,1.02799892942466,-11.472290106509586,23.3,3.39,2.733,18.78,-0.261,-0.14,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.9500217437744141,0.9552768772582296,-12.217312842799153,23.1,3.61,2.828,19.57,-0.289,0.2,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.955021858215332,0.9552768772582296,-12.207312537614055,23.1,3.61,2.828,19.57,-0.289,0.2,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.96002197265625,0.9552768772582296,-11.582293463545632,23.1,3.61,2.828,19.57,-0.289,0.2,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.965022087097168,0.9552768772582296,-10.647264928739268,23.1,3.61,2.828,19.57,-0.289,0.2,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.9700222015380859,0.9552768772582296,-10.727267370220037,23.1,3.61,2.828,19.57,-0.289,0.2,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.9750223159790039,1.0245082709206714,-11.35228644428846,23.2,3.21,2.697,18.21,-0.294,-0.05,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.9800224304199219,1.0245082709206714,-11.857301856135738,23.2,3.21,2.697,18.21,-0.294,-0.05,-1.0978120995044331,24.2,1.19,1.297,14.09,0.228,-0.27,1,14
0.9850225448608398,0.9546951008408983,-11.622294684286008,23.2,4.0,2.939,20.62,-0.267,0.0,-0.8936085770210966,24.2,1.36,1.484,14.05,0.206,0.04,1,14
0.9900226593017578,0.9546951008408983,-11.582293463545632,23.2,4.0,2.939,20.62,-0.267,0.0,-0.9459684545809266,24.2,1.29,1.395,14.17,0.239,-0.07,1,14
0.9950227737426758,0.972730169778173,-11.887302771691033,23.2,3.82,2.868,20.21,-0.274,0.13,-1.0064732019833966,24.2,1.22,1.344,13.97,0.279,-0.11,1,14
1.0000228881835938,0.972730169778173,-11.737298193914594,23.2,3.82,2.868,20.21,-0.274,0.13,-1.0064732019833966,24.2,1.22,1.344,13.97,0.279,-0.11,1,14
0.005000114440917969,18.766943670277694,-11.807300330210264,21.9,12.94,9.431,19.35,-6.202,-0.9,-18.948457912485104,24.7,-5.02,-6.294,12.69,2.055,-1.21,20,14
0.010000228881835938,18.766943670277694,-9.187220371715448,21.9,12.94,9.431,19.35,-6.202,-0.9,-18.948457912485104,24.7,-5.02,-6.294,12.69,2.055,-1.21,20,14
0.015000343322753906,18.634298647126123,-11.597293921323288,21.8,12.15,9.34,19.18,-6.425,0.51,-18.808249795908225,24.7,-5.18,-6.477,13.5,1.595,1.3,20,14
0.020000457763671875,18.708184252127218,-10.872271795403918,21.6,12.4,9.347,19.1,-6.364,-0.22,-18.665714573662022,24.7,-5.3,-6.117,14.16,2.285,-1.25,20,14
0.025000572204589844,18.719238004056514,-12.637325660573124,21.7,13.81,9.574,20.15,-5.91,-1.23,-18.665714573662022,24.7,-5.3,-6.117,14.16,2.285,-1.25,20,14
0.030000686645507812,18.719238004056514,-8.927212436902963,21.7,13.81,9.574,20.15,-5.91,-1.23,-18.521434022163824,24.7,-5.64,-6.344,15.43,2.555,0.63,20,14
0.03500080108642578,18.719238004056514,-12.142310553910942,21.7,13.81,9.574,20.15,-5.91,-1.23,-18.521434022163824,24.7,-5.64,-6.344,15.43,2.555,0.63,20,14
0.04000091552734375,18.719238004056514,-10.442258672444833,21.7,13.81,9.574,20.15,-5.91,-1.23,-18.52899711558913,24.7,-5.41,-6.212,14.84,2.402,0.05,20,14
0.04500102996826172,18.64767950472475,-13.342347176122313,21.7,14.04,9.608,20.46,-5.818,-1.12,-18.52899711558913,24.7,-5.41,-6.212,14.84,2.402,0.05,20,14
0.05000114440917969,18.39751564527223,-9.837240208746607,21.8,12.74,9.441,20.13,-6.178,1.19,-18.38180768200428,24.7,-5.69,-6.354,15.85,2.192,1.55,20,14
0.055001258850097656,18.606955155511546,-13.237343971678825,21.7,11.95,9.334,18.72,-6.421,0.22,-18.710511357796545,24.8,-4.93,-6.119,12.62,1.968,-1.59,20,14
0.060001373291015625,18.606955155511546,-10.79226935392315,21.7,11.95,9.334,18.72,-6.421,0.22,-18.710511357796545,24.8,-4.93,-6.119,12.62,1.968,-1.59,20,14
0.0650014877319336,18.606955155511546,-9.247222202826002,21.7,11.95,9.334,18.72,-6.421,0.22,-18.549359290195735,24.8,-5.21,-6.015,13.73,2.695,-1.96,20,14
0.07000160217285156,18.480127896533293,-12.217312842799153,21.8,12.44,9.278,19.77,-6.468,0.6,-18.549359290195735,24.8,-5.21,-6.015,13.73,2.695,-1.96,20,14
0.07500171661376953,18.480127896533293,-10.717267065034939,21.8,12.44,9.278,19.77,-6.468,0.6,-18.481291449367955,24.7,-5.29,-6.167,14.18,2.353,-0.62,20,14
0.0800018310546875,18.480127896533293,-12.837331764275017,21.8,12.44,9.278,19.77,-6.468,0.6,-18.481291449367955,24.7,-5.29,-6.167,14.18,2.353,-0.62,20,14
0.08500194549560547,18.480127896533293,-8.827209385052015,21.8,12.44,9.278,19.77,-6.468,0.6,-18.409732950036187,24.7,-5.68,-6.408,15.71,2.13,1.66,20,14
0.09000205993652344,18.480127896533293,-12.677326881313498,21.8,12.44,9.278,19.77,-6.468,0.6,-18.72621932106449,24.8,-4.95,-6.257,12.6,1.751,-1.0,20,14
0.0950021743774414,18.480127896533293,-10.63226447096163,21.8,12.44,9.278,19.77,-6.468,0.6,-18.72621932106449,24.8,-4.95,-6.257,12.6,1.751,-1.0,20,14
0.10000228881835938,18.480127896533293,-10.362256230964082,21.8,12.44,9.278,19.77,-6.468,0.6,-18.658733256654045,24.7,-5.1,-6.013,13.24,2.533,-2.09,20,14
0.10500240325927734,18.480127896533293,-11.152280340586547,21.8,12.44,9.278,19.77,-6.468,0.6,-18.658733256654045,24.7,-5.1,-6.013,13.24,2.533,-2.09,20,14
0.11000251770019531,18.754144589096402,-11.59229376873073,21.5,12.13,9.324,18.51,-6.382,-0.55,-18.66920523216601,24.7,-5.17,-6.08,13.55,2.48,-2.1,20,14
0.11500263214111328,18.754144589096402,-12.427319251686146,21.5,12.13,9.324,18.51,-6.382,-0.55,-18.555177054369047,24.7,-5.03,-6.262,13.51,1.937,0.88,20,14
0.12000274658203125,18.521434022163824,-9.702236088747824,21.5,12.33,9.542,19.44,-6.038,1.45,-18.473728355942647,24.7,-5.65,-6.26,15.5,2.381,0.28,20,14
0.12500286102294922,18.521434022163824,-13.352347481307412,21.5,12.33,9.542,19.44,-6.038,1.45,-18.67676832559132,24.7,-4.95,-6.439,12.77,1.468,0.87,20,14
0.1300029754638672,18.615100025354188,-10.032246159855944,21.6,13.65,9.387,20.27,-6.147,-1.18,-18.67676832559132,24.7,-4.95,-6.439,12.77,1.468,0.87,20,14
0.13500308990478516,18.65291549248073,-11.957304907986686,21.7,13.08,9.646,19.45,-5.834,-0.23,-18.67676832559132,24.7,-4.95,-6.439,12.77,1.468,0.87,20,14
0.14000320434570312,18.467910591769332,-10.172250432447267,21.7,12.19,9.314,19.67,-6.402,1.29,-18.67676832559132,24.7,-4.95,-6.439,12.77,1.468,0.87,20,14
0.1450033187866211,18.467910591769332,-11.19728171391948,21.7,12.19,9.314,19.67,-6.402,1.29,-18.67676832559132,24.7,-4.95,-6.439,12.77,1.468,0.87,20,14
0.15000343322753906,18.467910591769332,-12.647325965758238,21.7,12.19,9.314,19.67,-6.402,1.29,-18.629644435787473,24.7,-5.03,-6.269,13.4,1.973,0.49,20,14
0.15500354766845703,18.52725178633714,-8.877210910977507,21.5,12.36,9.518,19.38,-6.065,1.2,-18.52434290425048,24.8,-5.76,-6.361,15.73,2.244,0.78,20,14
0.160003662109375,18.650588386811403,-12.967335731681242,21.9,11.92,9.338,18.78,-6.408,0.41,-18.80883157232556,24.7,-4.92,-6.325,12.49,1.645,-0.32,20,14
0.16500377655029297,18.650588386811403,-10.192251042817446,21.9,11.92,9.338,18.78,-6.408,0.41,-18.80883157232556,24.7,-4.92,-6.325,12.49,1.645,-0.32,20,14
0.17000389099121094,18.650588386811403,-12.782330085757005,21.9,11.92,9.338,18.78,-6.408,0.41,-18.80883157232556,24.7,-4.92,-6.325,12.49,1.645,-0.32,20,14
0.1750040054321289,18.650588386811403,-8.287192905056902,21.9,11.92,9.338,18.78,-6.408,0.41,-18.50630783531321,24.7,-5.7,-6.625,15.98,2.112,3.54,20,14
0.18000411987304688,18.72970997956848,-13.43234992278818,21.9,11.85,9.313,18.44,-6.449,-0.08,-18.807086243073563,24.9,-4.82,-6.217,12.02,2.021,-1.8,20,14
0.18500423431396484,18.72970997956848,-10.292254094668412,21.9,11.85,9.313,18.44,-6.449,-0.08,-18.807086243073563,24.9,-4.82,-6.217,12.02,2.021,-1.8,20,14
0.1900043487548828,18.72970997956848,-11.222282476882235,21.9,11.85,9.313,18.44,-6.449,-0.08,-18.807086243073563,24.9,-4.82,-6.217,12.02,2.021,-1.8,20,14
0.19500446319580078,18.72970997956848,-11.857301856135738,21.9,11.85,9.313,18.44,-6.449,-0.08,-18.807086243073563,24.9,-4.82,-6.217,12.02,2.021,-1.8,20,14
0.20000457763671875,18.72970997956848,-10.102248296151615,21.9,11.85,9.313,18.44,-6.449,-0.08,-18.625572000866153,24.7,-5.08,-6.149,13.35,2.133,-1.41,20,14
0.20500469207763672,18.72970997956848,-9.052216251716665,21.9,11.85,9.313,18.44,-6.449,-0.08,-18.710511357796545,24.8,-5.09,-6.11,13.37,2.363,-1.02,20,14
0.2100048065185547,18.74134550791511,-13.357347633899952,21.8,11.82,9.28,18.64,-6.494,0.25,-18.710511357796545,24.8,-5.09,-6.11,13.37,2.363,-1.02,20,14
0.21500492095947266,18.7041118172059,-12.782330085757005,21.5,13.61,9.43,20.0,-6.06,-1.34,-18.476637238029305,24.7,-5.31,-6.256,14.41,2.213,0.47,20,14
0.22000503540039062,18.519106916494497,-9.217221287270707,21.5,12.6,9.561,19.48,-5.978,0.88,-18.50863494098253,24.8,-5.3,-6.215,14.16,2.223,-0.45,20,14
0.2250051498413086,18.66396924441003,-10.2172518057802,21.6,12.27,9.398,18.98,-6.338,-0.04,-18.811740454412213,24.7,-4.99,-6.259,12.82,1.794,-0.75,20,14
0.23000526428222656,18.66396924441003,-11.217282324289677,21.6,12.27,9.398,18.98,-6.338,-0.04,-18.633716870708792,24.8,-5.21,-6.143,14.02,2.307,-0.31,20,14
0.23500537872314453,18.66396924441003,-11.92230383983885,21.6,12.27,9.398,18.98,-6.338,-0.04,-18.633716870708792,24.8,-5.21,-6.143,14.02,2.307,-0.31,20,14
0.2400054931640625,18.682586089764634,-10.777268896145511,21.5,12.35,9.33,18.79,-6.333,-0.58,-18.589501862991604,24.6,-5.18,-6.171,13.74,2.343,-0.97,20,14
0.24500560760498047,18.682586089764634,-9.542231205786305,21.5,12.35,9.33,18.79,-6.333,-0.58,-18.608700484763542,24.8,-4.99,-6.108,13.18,2.162,-0.82,20,14
0.25000572204589844,18.49234520129725,-13.017337257606734,21.9,12.4,9.354,19.66,-6.306,0.88,-18.64477062263809,24.7,-5.4,-6.517,14.56,1.727,1.77,20,14
0.2550058364868164,18.530160668423797,-11.43228888576921,21.4,13.35,9.396,19.92,-6.135,-0.94,-18.64477062263809,24.7,-5.4,-6.517,14.56,1.727,1.77,20,14
0.2600059509277344,18.530160668423797,-9.787238682821116,21.4,13.35,9.396,19.92,-6.135,-0.94,-18.64477062263809,24.7,-5.4,-6.517,14.56,1.727,1.77,20,14
0.26500606536865234,18.44289420582408,-10.522261113925602,21.9,12.3,9.259,19.58,-6.448,0.57,-18.64477062263809,24.7,-5.4,-6.517,14.56,1.727,1.77,20,14
0.2700061798095703,18.666296350079353,-12.392318183538311,21.5,12.1,9.327,18.52,-6.362,-0.4,-18.64477062263809,24.7,-5.4,-6.517,14.56,1.727,1.77,20,14
0.2750062942504883,18.666296350079353,-11.857301856135738,21.5,12.1,9.327,18.52,-6.362,-0.4,-18.498162965470566,24.7,-5.11,-6.332,13.91,1.835,1.69,20,14
0.28000640869140625,18.483618555037282,-10.852271185033722,21.7,12.76,9.589,19.59,-5.895,0.89,-18.535396656179778,24.8,-5.28,-6.084,14.17,2.453,-1.5,20,14
0.2850065231323242,18.40333340944554,-10.812269964293346,22.0,12.39,9.293,19.82,-6.382,0.98,-18.534233103345116,24.7,-5.37,-6.518,14.36,1.53,2.52,20,14
0.2900066375732422,18.40333340944554,-11.107278967253631,22.0,12.39,9.293,19.82,-6.382,0.98,-18.534233103345116,24.7,-5.37,-6.518,14.36,1.53,2.52,20,14
0.29500675201416016,18.536560209014443,-11.77729941465497,21.6,14.11,9.526,20.47,-5.873,-1.48,-18.485945660706605,24.7,-5.07,-6.077,13.68,2.253,-0.35,20,14
0.3000068664550781,18.43474933598144,-10.162250127262169,21.7,12.35,9.51,19.42,-6.05,1.31,-18.485945660706605,24.7,-5.07,-6.077,13.68,2.253,-0.35,20,14
0.3050069808959961,18.430095124642786,-10.667265539109465,21.9,12.26,9.24,19.5,-6.469,0.53,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.31000709533691406,18.59531962716492,-12.192312079836416,21.6,12.07,9.316,18.63,-6.364,-0.17,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.31500720977783203,18.541214420353093,-11.1872814087344,21.8,14.26,9.479,20.71,-5.908,-1.57,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.32000732421875,18.541214420353093,-11.03227667836542,21.8,14.26,9.479,20.71,-5.908,-1.57,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.32500743865966797,18.541214420353093,-9.727236851710543,21.8,14.26,9.479,20.71,-5.908,-1.57,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.33000755310058594,18.541214420353093,-13.317346413159559,21.8,14.26,9.479,20.71,-5.908,-1.57,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.3350076675415039,18.541214420353093,-10.06724722800378,21.8,14.26,9.479,20.71,-5.908,-1.57,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.3400077819824219,18.54295974960509,-12.79733054353464,21.7,13.57,9.63,19.86,-5.765,-0.78,-18.545286855274412,24.8,-5.12,-6.465,13.64,1.793,1.82,20,14
0.34500789642333984,18.54295974960509,-8.492199161351355,21.7,13.57,9.63,19.86,-5.765,-0.78,-18.360863730980345,24.7,-5.75,-6.47,16.22,2.264,2.55,20,14
0.3500080108642578,18.50398072964388,-12.417318946501048,21.8,12.05,9.3,18.84,-6.404,0.08,-18.360863730980345,24.7,-5.75,-6.47,16.22,2.264,2.55,20,14
0.3550081253051758,18.519106916494497,-11.03227667836542,21.4,12.91,9.318,19.53,-6.268,-0.69,-18.360863730980345,24.7,-5.75,-6.47,16.22,2.264,2.55,20,14
0.36000823974609375,18.505726058895874,-12.587324134647664,21.5,14.28,9.574,20.69,-5.762,-1.34,-18.457438616257367,24.7,-4.74,-6.053,12.54,2.079,-0.76,20,14
0.3650083541870117,18.505726058895874,-9.432227848750259,21.5,14.28,9.574,20.69,-5.762,-1.34,-18.337592674287087,24.8,-5.69,-6.255,15.91,2.33,0.77,20,14
0.3700084686279297,18.39809742168956,-11.357286596881,21.8,12.28,9.332,19.41,-6.336,0.65,-18.337592674287087,24.8,-5.69,-6.255,15.91,2.33,0.77,20,14
0.37500858306884766,18.39809742168956,-11.257283545030052,21.8,12.28,9.332,19.41,-6.336,0.65,-18.52667000991981,24.7,-5.26,-5.99,14.23,2.423,-1.63,20,14
0.3800086975097656,18.537723761849104,-11.097278662068533,21.5,14.34,9.469,20.73,-5.914,-1.77,-18.52667000991981,24.7,-5.26,-5.99,14.23,2.423,-1.63,20,14
0.3850088119506836,18.537723761849104,-10.942273931699571,21.5,14.34,9.469,20.73,-5.914,-1.77,-18.52667000991981,24.7,-5.26,-5.99,14.23,2.423,-1.63,20,14
0.39000892639160156,18.537723761849104,-8.742206790978724,21.5,14.34,9.469,20.73,-5.914,-1.77,-18.445221311493405,24.7,-5.4,-6.564,14.7,1.773,2.85,20,14
0.39500904083251953,18.63138976503947,-12.55732321909237,21.7,11.75,9.296,18.14,-6.429,-0.25,-18.712838463465868,24.7,-4.88,-6.005,12.42,2.436,-2.94,20,14
0.4000091552734375,18.63138976503947,-11.932304145023949,21.7,11.75,9.296,18.14,-6.429,-0.25,-18.34166510920841,24.8,-5.37,-6.354,15.02,1.905,2.43,20,14
