timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680545868.9240313,1680545868,0.6315789473684212,0.6364634005605988,-0.0077202356028927,24.8,0.01,0.471,0.49,-0.026,0.02,94.13975338804957,-15.87086066480177,24.6,0.29,-13.322,-0.36,1.679,0.0,-1117.968768282094
1680545868.929793,1680545868,0.6315789473684212,0.6364634005605988,0.037281137730040825,24.8,0.01,0.471,0.49,-0.026,0.02,94.13975338804957,-15.864461124211124,24.6,0.29,-13.322,-0.36,1.688,0.0,-1201.3933620612286
1680545868.9368584,1680545868,0.6315789473684212,0.6463535996552333,0.022280679952402238,24.8,0.01,0.444,0.33,-0.013,-0.08,32.162049642295166,-15.862134018541798,24.6,0.29,-13.319,-0.35,1.687,0.01,-2362.1733414701202
1680545868.943936,1680545868,0.6315789473684212,0.6463535996552333,0.08228251106297435,24.8,0.01,0.444,0.33,-0.013,-0.08,32.162049642295166,-15.861552242124466,24.5,0.3,-13.323,-0.37,1.685,0.0,-2308.0024983643234
1680545868.9505684,1680545868,0.6315789473684212,0.6469353760725648,0.05728174810023745,24.8,0.01,0.414,0.34,-0.003,-0.05,71.24704307739695,-15.86329757137646,24.6,0.31,-13.321,-0.38,1.68,0.0,-2239.4228554008473
1680545868.956832,1680545868,0.6315789473684212,0.6469353760725648,0.04228129032259886,24.8,0.01,0.414,0.34,-0.003,-0.05,71.24704307739695,-15.86329757137646,24.6,0.31,-13.321,-0.38,1.68,0.0,-2239.4228554008473
1680545868.962535,1680545868,0.6315789473684212,0.6469353760725648,0.067282053285318,24.8,0.01,0.414,0.34,-0.003,-0.05,71.24704307739695,-15.86329757137646,24.6,0.31,-13.321,-0.38,1.68,0.0,-2239.4228554008473
1680545868.9686165,1680545868,0.6315789473684212,0.6469353760725648,0.067282053285318,24.8,0.01,0.414,0.34,-0.003,-0.05,71.24704307739695,-15.86329757137646,24.6,0.31,-13.321,-0.38,1.68,0.0,-2239.4228554008473
1680545868.9748895,1680545868,0.6315789473684212,0.6469353760725648,-0.002720083010334662,24.8,0.01,0.414,0.34,-0.003,-0.05,71.24704307739695,-15.86329757137646,24.6,0.31,-13.321,-0.38,1.68,0.0,-2239.4228554008473
1680545868.9808416,1680545868,0.6315789473684212,0.6469353760725648,0.022280679952402238,24.8,0.01,0.414,0.34,-0.003,-0.05,71.24704307739695,-15.86329757137646,24.6,0.31,-13.321,-0.38,1.68,0.0,-2239.4228554008473
1680545868.9881501,1680545868,0.6315789473684212,0.6323909656392788,-0.022720693380531287,24.8,0.0,0.367,0.18,-0.029,-0.07,15.121544950884164,-15.860970465707135,24.6,0.31,-13.321,-0.37,1.683,-0.01,-425.30739344702846
1680545868.99579,1680545868,0.6315789473684212,0.6033021447727066,0.06228190069277773,24.7,0.01,0.467,0.46,-0.004,-0.05,73.38203169761164,-15.86329757137646,24.6,0.29,-13.321,-0.36,1.685,0.0,-2294.80211274107
1680545869.0023887,1680545868,0.6315789473684212,0.6033021447727066,0.0022800695822233763,24.7,0.01,0.467,0.46,-0.004,-0.05,73.38203169761164,-15.86271579495913,24.6,0.31,-13.321,-0.38,1.683,0.0,-2078.313569789156
1680545869.0105467,1680545869,1.0526315789473681,0.6585709044191936,0.06228190069277773,24.7,0.0,0.365,0.3,0.001,0.0,49.96828109061219,-15.863879347793793,24.6,0.29,-13.32,-0.36,1.687,0.0,-2358.4139440672348
1680545869.0178325,1680545869,1.0526315789473681,0.640535835481919,-0.022720693380531287,24.8,0.0,0.382,0.35,-0.01,0.05,78.37000136825513,-15.865042900628454,24.6,0.29,-13.323,-0.35,1.684,0.0,-1882.5589978860307
1680545869.0254052,1680545869,1.0526315789473681,0.640535835481919,0.012280374767303925,24.8,0.0,0.382,0.35,-0.01,0.05,78.37000136825513,-15.865042900628454,24.6,0.29,-13.323,-0.35,1.684,0.0,-1882.5589978860307
1680545869.0320237,1680545869,1.0526315789473681,0.640535835481919,-0.002720083010334662,24.8,0.0,0.382,0.35,-0.01,0.05,78.37000136825513,-15.862134018541798,24.6,0.31,-13.321,-0.38,1.681,0.0,-1096.670493563214
1680545869.0390797,1680545869,1.0526315789473681,0.640535835481919,0.04728144291513914,24.8,0.0,0.382,0.35,-0.01,0.05,78.37000136825513,-15.86329757137646,24.5,0.31,-13.322,-0.38,1.679,0.01,-2306.8959315170437
1680545869.0461855,1680545869,1.0526315789473681,1.0309078115113173,0.027280832544942516,24.9,0.05,0.714,0.92,-0.044,0.08,35.77052248058541,-15.86329757137646,24.5,0.31,-13.322,-0.38,1.679,0.01,-2306.8959315170437
1680545869.0528271,1680545869,1.0526315789473681,1.0309078115113173,0.05228159550767942,24.9,0.05,0.714,0.92,-0.044,0.08,35.77052248058541,-15.86329757137646,24.5,0.31,-13.322,-0.38,1.679,0.01,-2306.8959315170437
1680545869.0604043,1680545869,1.0526315789473681,0.9954194500540993,0.037281137730040825,24.8,0.0,0.556,0.22,-0.08,0.08,76.39971784950426,-15.867370006297781,24.6,0.3,-13.323,-0.37,1.681,0.0,-766.9732922325471
1680545869.0667918,1680545869,1.0526315789473681,0.9954194500540993,0.07228220587787604,24.8,0.0,0.556,0.22,-0.08,0.08,76.39971784950426,-15.866206453463118,24.5,0.3,-13.323,-0.36,1.686,0.0,-2052.990689266888
1680545869.0735765,1680545869,1.0526315789473681,0.9954194500540993,0.022280679952402238,24.8,0.0,0.556,0.22,-0.08,0.08,76.39971784950426,-15.866206453463118,24.6,0.29,-13.321,-0.36,1.687,-0.01,-2563.766737010678
1680545869.0802908,1680545869,1.0526315789473681,1.0314895879286488,0.012280374767303925,24.7,0.01,0.585,0.33,-0.053,-0.02,47.65471443402599,-15.866206453463118,24.6,0.29,-13.321,-0.36,1.687,-0.01,-2563.766737010678
1680545869.086143,1680545869,1.0526315789473681,1.0314895879286488,0.07228220587787604,24.7,0.01,0.585,0.33,-0.053,-0.02,47.65471443402599,-15.866206453463118,24.6,0.29,-13.321,-0.36,1.687,-0.01,-2563.766737010678
1680545869.0931268,1680545869,1.0526315789473681,1.0419615634406147,0.007280222174745886,24.8,0.01,0.621,0.36,-0.07,0.0,86.60411694479568,-15.866206453463118,24.6,0.29,-13.321,-0.36,1.687,-0.01,-2563.766737010678
1680545869.0997581,1680545869,1.0526315789473681,1.0419615634406147,0.037281137730040825,24.8,0.01,0.621,0.36,-0.07,0.0,86.60411694479568,-15.867370006297781,24.6,0.3,-13.323,-0.37,1.676,0.01,-606.048167691686
1680545869.1064284,1680545869,1.0526315789473681,1.0419615634406147,0.03228098513750055,24.8,0.01,0.621,0.36,-0.07,0.0,86.60411694479568,-15.867951782715112,24.6,0.31,-13.321,-0.38,1.677,0.0,-2354.929362184174
1680545869.1129222,1680545869,1.0526315789473681,1.0559241974565694,0.04228129032259886,24.8,0.01,0.613,0.37,-0.025,-0.05,51.50084986614353,-15.867951782715112,24.6,0.31,-13.321,-0.38,1.677,0.0,-2354.929362184174
1680545869.1198933,1680545869,1.0526315789473681,1.0390526813539576,0.037281137730040825,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.868533559132443,24.6,0.28,-13.321,-0.35,1.684,-0.01,-1204.0060380101927
1680545869.1263692,1680545869,1.0526315789473681,1.0390526813539576,0.04228129032259886,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.868533559132443,24.6,0.28,-13.321,-0.35,1.684,-0.01,-1204.0060380101927
1680545869.1328542,1680545869,1.0526315789473681,1.0390526813539576,0.017280527359861964,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.865624677045787,24.6,0.3,-13.32,-0.37,1.681,0.0,-1187.6718373270007
1680545869.1392958,1680545869,1.0526315789473681,1.0390526813539576,0.067282053285318,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.865624677045787,24.6,0.3,-13.32,-0.37,1.681,0.0,-1187.6718373270007
1680545869.1471179,1680545869,1.0526315789473681,1.0390526813539576,0.04228129032259886,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.865624677045787,24.6,0.3,-13.32,-0.37,1.681,0.0,-1187.6718373270007
1680545869.1545737,1680545869,1.0526315789473681,1.0390526813539576,0.037281137730040825,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.868533559132443,24.6,0.29,-13.322,-0.35,1.687,-0.02,-760.7609475722779
1680545869.1604674,1680545869,1.0526315789473681,1.0390526813539576,0.04728144291513914,24.8,0.01,0.596,0.34,-0.021,0.0,197.30635719004115,-15.868533559132443,24.6,0.29,-13.322,-0.35,1.687,-0.02,-760.7609475722779
1680545869.1688569,1680545869,1.0526315789473681,1.0378891285192946,-0.04772145634326819,24.7,0.01,0.66,0.32,-0.022,-0.02,21.361630149641496,-15.86271579495913,24.5,0.29,-13.318,-0.35,1.687,0.01,-1198.146088774721
1680545869.1755736,1680545869,1.0526315789473681,1.0378891285192946,0.007280222174745886,24.7,0.01,0.66,0.32,-0.022,-0.02,21.361630149641496,-15.86271579495913,24.5,0.29,-13.318,-0.35,1.687,0.01,-1198.146088774721
1680545869.1825814,1680545869,1.0526315789473681,1.0378891285192946,-0.002720083010334662,24.7,0.01,0.66,0.32,-0.022,-0.02,21.361630149641496,-15.866206453463118,24.5,0.29,-13.323,-0.35,1.681,0.01,-1051.63864084365
1680545869.1894934,1680545869,1.0526315789473681,1.0431251162752775,0.05728174810023745,24.8,0.01,0.641,0.4,-0.019,0.08,47.72650152384438,-15.865624677045787,24.6,0.31,-13.323,-0.38,1.684,-0.01,-2145.9288308749387
1680545869.196573,1680545869,1.0526315789473681,1.0431251162752775,-0.01772054078797325,24.8,0.01,0.641,0.4,-0.019,0.08,47.72650152384438,-15.866206453463118,24.6,0.29,-13.32,-0.35,1.683,0.0,-2446.3365508431484
1680545869.204042,1680545869,1.0526315789473681,1.0495246568659236,0.08228251106297435,24.7,0.01,0.637,0.27,-0.05,-0.04,76.85502848248635,-15.867370006297781,24.5,0.29,-13.321,-0.36,1.687,-0.01,-2231.6603006805312
1680545869.211036,1680545869,1.0526315789473681,1.0605784087952208,0.012280374767303925,24.7,0.01,0.64,0.35,-0.045,0.0,133.3249891300294,-15.865624677045787,24.6,0.29,-13.323,-0.36,1.683,0.01,-2107.062663714516
1680545869.2182882,1680545869,1.0526315789473681,1.0559241974565694,0.05728174810023745,24.7,0.01,0.622,0.39,-0.047,0.05,145.38989840092177,-15.863879347793793,24.6,0.31,-13.322,-0.38,1.68,0.0,-2066.9731478975145
1680545869.2257214,1680545869,1.0526315789473681,1.0559241974565694,0.007280222174745886,24.7,0.01,0.622,0.39,-0.047,0.05,145.38989840092177,-15.865042900628454,24.6,0.3,-13.32,-0.37,1.679,0.0,-2446.4269447896154
1680545869.232586,1680545869,1.0526315789473681,1.0640690672992095,0.037281137730040825,24.8,0.0,0.605,0.2,-0.096,0.02,71.85222566972573,-15.865042900628454,24.6,0.3,-13.32,-0.37,1.679,0.0,-2446.4269447896154
1680545869.2396123,1680545869,1.0526315789473681,1.0413797870232833,-0.002720083010334662,24.7,0.01,0.631,0.34,-0.079,-0.04,162.76134320431154,-15.866788229880449,24.5,0.29,-13.322,-0.36,1.684,0.0,-1082.0632056930635
1680545869.2462802,1680545869,1.0526315789473681,1.0413797870232833,0.08228251106297435,24.7,0.01,0.631,0.34,-0.079,-0.04,162.76134320431154,-15.865624677045787,24.5,0.31,-13.32,-0.37,1.679,0.0,-2389.931512908772
1680545869.2528207,1680545869,1.0526315789473681,1.0413797870232833,-0.06272191412090677,24.7,0.01,0.631,0.34,-0.079,-0.04,162.76134320431154,-15.865042900628454,24.6,0.3,-13.321,-0.37,1.682,0.0,-2354.91428312551
1680545869.2593784,1680545869,1.0526315789473681,1.0413797870232833,0.06228190069277773,24.7,0.01,0.631,0.34,-0.079,-0.04,162.76134320431154,-15.863879347793793,24.5,0.29,-13.321,-0.36,1.683,0.0,-2285.8984679115324
1680545869.2669108,1680545869,1.0526315789473681,1.0605784087952208,0.067282053285318,24.7,0.01,0.61,0.24,-0.093,-0.02,39.399740153789324,-15.864461124211124,24.6,0.3,-13.321,-0.37,1.684,0.0,-2578.784356513708
1680545869.2738132,1680545869,1.0526315789473681,1.0605784087952208,0.067282053285318,24.7,0.01,0.61,0.24,-0.093,-0.02,39.399740153789324,-15.866206453463118,24.6,0.31,-13.323,-0.37,1.678,0.01,-2086.9196309767362
1680545869.2806034,1680545869,1.0526315789473681,1.055342421039238,0.06228190069277773,24.7,0.01,0.633,0.41,-0.065,-0.04,74.5252451878872,-15.867951782715112,24.5,0.29,-13.321,-0.36,1.685,-0.01,-2204.9765980005673
1680545869.287362,1680545869,1.0526315789473681,1.055342421039238,0.06228190069277773,24.7,0.01,0.633,0.41,-0.065,-0.04,74.5252451878872,-15.867951782715112,24.5,0.29,-13.321,-0.36,1.685,-0.01,-2204.9765980005673
1680545869.294483,1680545869,1.0526315789473681,1.0442886691099404,0.037281137730040825,24.8,0.01,0.613,0.31,-0.069,0.02,76.2506161238532,-15.867951782715112,24.5,0.29,-13.321,-0.36,1.685,-0.01,-2204.9765980005673
1680545869.300642,1680545869,1.0526315789473681,1.0442886691099404,0.04228129032259886,24.8,0.01,0.613,0.31,-0.069,0.02,76.2506161238532,-15.867951782715112,24.5,0.29,-13.321,-0.36,1.685,-0.01,-2204.9765980005673
1680545869.3079548,1680545869,1.0526315789473681,1.065814396551204,0.11728357921080956,24.7,0.01,0.609,0.3,-0.041,-0.06,80.23601519720543,-15.868533559132443,24.6,0.3,-13.32,-0.36,1.683,0.0,-600.7315719371396
1680545869.3145103,1680545869,1.0526315789473681,1.065814396551204,0.05728174810023745,24.7,0.01,0.609,0.3,-0.041,-0.06,80.23601519720543,-15.866206453463118,24.6,0.28,-13.319,-0.35,1.688,0.0,-2164.5749802428495
1680545869.3206851,1680545869,1.0526315789473681,1.0501064332832548,0.04728144291513914,24.7,0.01,0.608,0.34,-0.034,-0.03,112.45922669591955,-15.866206453463118,24.6,0.28,-13.319,-0.35,1.688,0.0,-2164.5749802428495
1680545869.3273792,1680545869,1.0526315789473681,1.054178868204575,0.067282053285318,24.8,0.01,0.612,0.29,-0.042,0.03,105.80647164626868,-15.866206453463118,24.6,0.28,-13.319,-0.35,1.688,0.0,-2164.5749802428495
1680545869.3347661,1680545869,1.0526315789473681,1.044870445527272,0.007280222174745886,24.8,0.01,0.609,0.24,-0.036,-0.04,126.20966159304282,-15.866206453463118,24.6,0.28,-13.319,-0.35,1.688,0.0,-2164.5749802428495
1680545869.3419166,1680545869,1.0526315789473681,1.046033998361935,0.07228220587787604,24.7,0.01,0.642,0.35,-0.022,-0.04,177.5909566268147,-15.863879347793793,24.7,0.29,-13.321,-0.36,1.687,0.0,-598.3896092807131
1680545869.3485963,1680545869,1.0526315789473681,1.046033998361935,0.10728327402569349,24.7,0.01,0.642,0.35,-0.022,-0.04,177.5909566268147,-15.863879347793793,24.7,0.29,-13.321,-0.36,1.687,0.0,-598.3896092807131
1680545869.3546739,1680545869,1.0526315789473681,1.046033998361935,0.07228220587787604,24.7,0.01,0.642,0.35,-0.022,-0.04,177.5909566268147,-15.863879347793793,24.7,0.29,-13.321,-0.36,1.687,0.0,-598.3896092807131
1680545869.3618882,1680545869,1.0526315789473681,1.0402162341886203,0.07228220587787604,24.8,0.01,0.632,0.4,-0.029,0.07,64.65402791740415,-15.86271579495913,24.6,0.29,-13.321,-0.35,1.682,0.0,-777.1463382430063
1680545869.3684747,1680545869,1.0526315789473681,1.0402162341886203,0.007280222174745886,24.8,0.01,0.632,0.4,-0.029,0.07,64.65402791740415,-15.86271579495913,24.6,0.29,-13.321,-0.35,1.682,0.0,-777.1463382430063
1680545869.3743956,1680545869,1.0526315789473681,1.0402162341886203,0.04228129032259886,24.8,0.01,0.632,0.4,-0.029,0.07,64.65402791740415,-15.86271579495913,24.6,0.29,-13.321,-0.35,1.682,0.0,-777.1463382430063
1680545869.3812163,1680545869,1.0526315789473681,1.0402162341886203,0.05728174810023745,24.8,0.01,0.632,0.4,-0.029,0.07,64.65402791740415,-15.861552242124466,24.6,0.31,-13.319,-0.38,1.68,0.01,-809.8574769361593
1680545869.3880405,1680545869,1.0526315789473681,1.0402162341886203,0.09728296884061294,24.8,0.01,0.632,0.4,-0.029,0.07,64.65402791740415,-15.861552242124466,24.6,0.31,-13.319,-0.38,1.68,0.01,-809.8574769361593
1680545869.3946218,1680545869,1.0526315789473681,1.0402162341886203,-0.04272130375071015,24.8,0.01,0.632,0.4,-0.029,0.07,64.65402791740415,-15.860970465707135,24.6,0.31,-13.319,-0.37,1.682,0.0,-1159.0454530410527
1680545869.4018502,1680545869,1.0526315789473681,1.046033998361935,-0.022720693380531287,24.7,0.01,0.667,0.36,-0.072,-0.03,23.4564304840864,-15.859806912872472,24.6,0.3,-13.318,-0.36,1.686,0.0,-2412.7983886067705
1680545869.408298,1680545869,1.0526315789473681,1.046033998361935,0.11728357921080956,24.7,0.01,0.667,0.36,-0.072,-0.03,23.4564304840864,-15.862134018541798,24.6,0.3,-13.321,-0.36,1.684,0.0,-2263.9470569471514
1680545869.4160483,1680545869,1.0526315789473681,1.0413797870232833,0.07728235847041631,24.8,0.02,0.691,0.59,-0.05,-0.01,76.74901875262962,-15.861552242124466,24.6,0.3,-13.32,-0.37,1.686,0.0,-2382.9848848539154
1680545869.4235466,1680545869,1.0526315789473681,1.054178868204575,0.05228159550767942,24.7,0.02,0.662,0.48,-0.06,0.06,143.86031051328848,-15.86329757137646,24.6,0.3,-13.323,-0.37,1.684,0.0,-2052.740951371813
1680545869.430252,1680545869,1.0526315789473681,1.0471975511965976,0.0022800695822233763,24.8,0.01,0.645,0.32,-0.083,0.02,138.36519902262143,-15.863879347793793,24.6,0.29,-13.322,-0.36,1.686,0.0,-2092.453618163115
1680545869.4381719,1680545869,1.0526315789473681,1.0512699861179178,0.037281137730040825,24.7,0.01,0.654,0.35,-0.063,-0.09,141.3977009958417,-15.86271579495913,24.5,0.3,-13.32,-0.37,1.682,0.01,-2414.116556954291
1680545869.4450216,1680545869,1.0526315789473681,1.0821041362364843,0.05728174810023745,24.8,0.01,0.616,0.35,-0.028,-0.05,145.98030642414946,-15.860970465707135,24.5,0.31,-13.319,-0.38,1.686,-0.01,-1979.8146499671834
1680545869.4524643,1680545869,1.0526315789473681,1.0652326201338724,0.037281137730040825,24.7,0.01,0.604,0.36,-0.036,0.02,162.94939419956896,-15.859806912872472,24.6,0.31,-13.324,-0.39,1.686,-0.01,-2354.137083692135
1680545869.4589572,1680545869,1.0526315789473681,1.0652326201338724,0.067282053285318,24.7,0.01,0.604,0.36,-0.036,0.02,162.94939419956896,-15.859806912872472,24.6,0.31,-13.324,-0.39,1.686,-0.01,-2354.137083692135
1680545869.466087,1680545869,1.0526315789473681,1.0652326201338724,0.07728235847041631,24.7,0.01,0.604,0.36,-0.036,0.02,162.94939419956896,-15.862134018541798,24.5,0.3,-13.321,-0.37,1.689,-0.01,-1147.0597431510826
1680545869.4722426,1680545869,1.0526315789473681,1.0652326201338724,0.0022800695822233763,24.7,0.01,0.604,0.36,-0.036,0.02,162.94939419956896,-15.862134018541798,24.5,0.3,-13.321,-0.37,1.689,-0.01,-1147.0597431510826
1680545869.4799573,1680545869,1.0526315789473681,1.0576695267085636,0.017280527359861964,24.7,0.01,0.627,0.4,0.006,-0.05,37.2100950054675,-15.862134018541798,24.5,0.3,-13.321,-0.37,1.689,-0.01,-1147.0597431510826
1680545869.4867,1680545869,1.0526315789473681,1.0576695267085636,-0.037721151158169874,24.7,0.01,0.627,0.4,0.006,-0.05,37.2100950054675,-15.862134018541798,24.5,0.3,-13.321,-0.37,1.689,-0.01,-1147.0597431510826
1680545869.4932222,1680545869,1.0526315789473681,1.0576695267085636,0.027280832544942516,24.7,0.01,0.627,0.4,0.006,-0.05,37.2100950054675,-15.862134018541798,24.6,0.29,-13.321,-0.36,1.685,-0.01,-568.5113749295535
1680545869.5004396,1680545869,1.0526315789473681,1.0617419616298838,0.07228220587787604,24.8,0.01,0.619,0.25,-0.003,-0.04,52.063091056772215,-15.862134018541798,24.6,0.29,-13.321,-0.36,1.685,-0.01,-568.5113749295535
1680545869.5078247,1680545869,1.0526315789473681,1.0617419616298838,0.022280679952402238,24.8,0.01,0.619,0.25,-0.003,-0.04,52.063091056772215,-15.860388689289804,24.6,0.31,-13.32,-0.37,1.681,0.02,-1153.7364803594057
1680545869.5142148,1680545869,1.0526315789473681,1.0617419616298838,0.03228098513750055,24.8,0.01,0.619,0.25,-0.003,-0.04,52.063091056772215,-15.863879347793793,24.5,0.31,-13.321,-0.38,1.681,-0.02,-2264.9668994100452
1680545869.5210443,1680545869,1.0526315789473681,1.0512699861179178,0.07228220587787604,24.8,0.01,0.626,0.35,0.007,0.07,48.764082942805146,-15.863879347793793,24.5,0.31,-13.321,-0.38,1.681,-0.02,-2264.9668994100452
1680545869.5286987,1680545869,1.0526315789473681,1.0524335389525807,-0.01772054078797325,24.8,0.01,0.623,0.29,-0.012,0.06,147.48007758387507,-15.860970465707135,24.6,0.3,-13.319,-0.37,1.683,0.0,-1181.2936264684513
1680545869.5352337,1680545869,1.0526315789473681,1.0378891285192946,0.037281137730040825,24.8,0.01,0.646,0.3,-0.015,-0.02,197.01405337187688,-15.86271579495913,24.6,0.3,-13.322,-0.37,1.685,0.0,-2119.899707174136
1680545869.5423536,1680545869,1.0526315789473681,1.0506882097005863,0.1272838843958901,24.7,0.01,0.65,0.36,-0.01,-0.01,133.11501723856728,-15.862134018541798,24.6,0.3,-13.321,-0.36,1.686,0.0,-2218.2786130470104
1680545869.5494695,1680545869,1.0526315789473681,1.0506882097005863,0.03228098513750055,24.7,0.01,0.65,0.36,-0.01,-0.01,133.11501723856728,-15.860388689289804,24.5,0.3,-13.32,-0.37,1.688,0.0,-2319.420233640493
1680545869.556212,1680545869,1.0526315789473681,1.0506882097005863,0.08728266365551463,24.7,0.01,0.65,0.36,-0.01,-0.01,133.11501723856728,-15.860388689289804,24.7,0.3,-13.32,-0.37,1.686,0.0,-2240.746824341248
1680545869.5631263,1680545869,1.0526315789473681,1.0570877502912321,0.027280832544942516,24.8,0.01,0.641,0.27,-0.069,0.06,50.752021833512856,-15.860388689289804,24.7,0.3,-13.32,-0.37,1.686,0.0,-2240.746824341248
1680545869.5696757,1680545869,1.0526315789473681,1.0570877502912321,0.037281137730040825,24.8,0.01,0.641,0.27,-0.069,0.06,50.752021833512856,-15.860388689289804,24.7,0.3,-13.32,-0.37,1.686,0.0,-2240.746824341248
1680545869.5760305,1680545869,1.0526315789473681,1.0454522219446034,0.017280527359861964,24.8,0.02,0.689,0.51,-0.048,0.0,80.61893394699744,-15.860388689289804,24.7,0.3,-13.32,-0.37,1.686,0.0,-2240.746824341248
1680545869.5828743,1680545869,1.0526315789473681,1.0454522219446034,0.007280222174745886,24.8,0.02,0.689,0.51,-0.048,0.0,80.61893394699744,-15.86329757137646,24.7,0.31,-13.321,-0.38,1.68,0.0,-593.356987682724
1680545869.5906289,1680545869,1.0526315789473681,1.025090047338003,0.08728266365551463,24.7,0.02,0.707,0.59,-0.076,0.05,68.95259860331929,-15.865042900628454,24.5,0.29,-13.321,-0.36,1.684,0.0,-2357.0830965349273
1680545869.5966904,1680545869,1.0526315789473681,1.025090047338003,-0.01772054078797325,24.7,0.02,0.707,0.59,-0.076,0.05,68.95259860331929,-15.865042900628454,24.5,0.29,-13.321,-0.36,1.684,0.0,-2357.0830965349273
1680545869.6036632,1680545869,1.0526315789473681,1.0303260350939858,0.012280374767303925,24.7,0.01,0.67,0.43,-0.078,-0.06,80.91940099801226,-15.865042900628454,24.5,0.29,-13.321,-0.36,1.684,0.0,-2357.0830965349273
1680545869.610294,1680545869,1.0526315789473681,1.0303260350939858,0.07728235847041631,24.7,0.01,0.67,0.43,-0.078,-0.06,80.91940099801226,-15.865042900628454,24.5,0.29,-13.321,-0.36,1.684,0.0,-2357.0830965349273
1680545869.617571,1680545869,1.0526315789473681,1.0611601852125523,0.07228220587787604,24.8,0.02,0.657,0.51,-0.061,0.03,83.04559025054107,-15.866206453463118,24.6,0.28,-13.321,-0.35,1.689,-0.01,-578.8819769881973
1680545869.6239529,1680545869,1.0526315789473681,1.0611601852125523,0.03228098513750055,24.8,0.02,0.657,0.51,-0.061,0.03,83.04559025054107,-15.865042900628454,24.6,0.28,-13.322,-0.34,1.69,0.0,-2233.429982489009
1680545869.6306598,1680545869,1.0526315789473681,1.0611601852125523,0.022280679952402238,24.8,0.02,0.657,0.51,-0.061,0.03,83.04559025054107,-15.865042900628454,24.6,0.28,-13.322,-0.34,1.69,0.0,-2233.429982489009
1680545869.6369548,1680545869,1.0526315789473681,1.0477793276139291,-0.037721151158169874,24.7,0.01,0.671,0.41,-0.053,-0.08,50.99271346934329,-15.865042900628454,24.6,0.28,-13.322,-0.34,1.69,0.0,-2233.429982489009
1680545869.643561,1680545869,1.0526315789473681,1.0477793276139291,-0.04772145634326819,24.7,0.01,0.671,0.41,-0.053,-0.08,50.99271346934329,-15.865042900628454,24.6,0.28,-13.322,-0.34,1.69,0.0,-2233.429982489009
1680545869.6506965,1680545869,1.0526315789473681,1.0559241974565694,0.07728235847041631,24.7,0.02,0.692,0.6,-0.03,0.02,76.14447226959767,-15.865042900628454,24.6,0.28,-13.322,-0.34,1.69,0.0,-2233.429982489009
1680545869.657527,1680545869,1.0526315789473681,1.0710503843071868,0.03228098513750055,24.7,0.01,0.661,0.42,-0.045,0.02,160.69219169770963,-15.87086066480177,24.6,0.27,-13.322,-0.33,1.688,0.0,-476.921085636034
1680545869.6644998,1680545869,1.0526315789473681,1.064650843716541,0.027280832544942516,24.8,0.01,0.639,0.26,-0.045,-0.03,153.11580347015712,-15.868533559132443,24.5,0.29,-13.322,-0.36,1.685,0.0,-2049.8769220241907
1680545869.6722584,1680545869,1.0526315789473681,1.064650843716541,0.04228129032259886,24.8,0.01,0.639,0.26,-0.045,-0.03,153.11580347015712,-15.86329757137646,24.6,0.31,-13.319,-0.38,1.68,0.0,-2590.3407481435247
1680545869.6796045,1680545869,1.0526315789473681,1.064650843716541,0.037281137730040825,24.8,0.01,0.639,0.26,-0.045,-0.03,153.11580347015712,-15.864461124211124,24.6,0.29,-13.321,-0.36,1.683,0.0,-2061.5414304651363
1680545869.6871004,1680545869,1.0526315789473681,1.0454522219446034,0.012280374767303925,24.8,0.01,0.642,0.39,-0.017,0.04,45.79002565016539,-15.864461124211124,24.6,0.29,-13.321,-0.36,1.683,0.0,-2061.5414304651363
1680545869.694774,1680545869,1.0526315789473681,1.0663961729685354,0.10728327402569349,24.7,0.01,0.649,0.34,-0.024,0.05,163.085748336127,-15.865624677045787,24.6,0.31,-13.321,-0.38,1.682,0.0,-1060.938619731707
1680545869.7019732,1680545869,1.0526315789473681,1.0559241974565694,-0.0077202356028927,24.8,0.0,0.618,0.23,-0.03,-0.05,134.9441525011846,-15.865624677045787,24.6,0.31,-13.321,-0.38,1.682,0.0,-1060.938619731707
1680545869.7092018,1680545869,1.0526315789473681,1.0559241974565694,0.08728266365551463,24.8,0.0,0.618,0.23,-0.03,-0.05,134.9441525011846,-15.867951782715112,24.5,0.29,-13.32,-0.36,1.679,0.0,-1072.8623137591542
1680545869.7151403,1680545869,1.0526315789473681,1.0559241974565694,0.022280679952402238,24.8,0.0,0.618,0.23,-0.03,-0.05,134.9441525011846,-15.867951782715112,24.5,0.29,-13.32,-0.36,1.679,0.0,-1072.8623137591542
