timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682008517.2163792,1682008517,-3.157894736842106,-11.953760046909162,7.166548705710022,23.9,4.88,-6.94,-11.66,-2.897,1.57,-600.5162661818794,-11.968304457342448,25.6,-2.77,-9.386,5.12,1.664,0.0,-2372.7882047007593
1682008517.2213519,1682008517,-3.157894736842106,-12.02124611131961,7.086546264229251,24.0,5.03,-6.963,-11.35,-2.202,-0.41,-788.3663870425337,-11.983430644193065,25.7,-2.84,-9.406,5.24,1.669,-0.01,-2441.6881751110786
1682008517.2346337,1682008517,-3.157894736842106,-11.930488990215904,7.406556030152292,23.9,5.16,-7.129,-11.78,-2.211,0.94,-1278.5226422141222,-11.996229725374357,25.7,-2.81,-9.424,5.17,1.669,0.02,-2293.547010760168
1682008517.2398505,1682008517,-3.157894736842106,-11.930488990215904,6.7715366508987715,23.9,5.16,-7.129,-11.78,-2.211,0.94,-1278.5226422141222,-12.06197046053281,25.7,-2.84,-9.46,5.21,1.68,-0.02,-913.6670329858883
1682008517.248032,1682008517,-3.157894736842106,-12.064879342619468,6.926541381267732,24.0,5.14,-6.895,-11.76,-2.72,0.0,-881.2917395727309,-12.051498485020845,25.7,-2.76,-9.46,5.06,1.67,0.04,-2248.6608969134245
1682008517.252336,1682008517,-3.157894736842106,-12.064879342619468,6.891540313119915,24.0,5.14,-6.895,-11.76,-2.72,0.0,-881.2917395727309,-12.002629265965004,25.6,-2.74,-9.406,5.06,1.657,0.02,-1537.5565310840536
1682008517.2566104,1682008517,-3.157894736842106,-11.999720383878346,6.791537261268968,23.9,4.79,-6.962,-10.87,-2.062,-0.12,-902.8373760916728,-12.002629265965004,25.6,-2.74,-9.406,5.06,1.657,0.02,-1537.5565310840536
1682008517.261177,1682008517,-3.157894736842106,-11.999720383878346,7.126547484969644,23.9,4.79,-6.962,-10.87,-2.062,-0.12,-902.8373760916728,-11.937470307223883,25.7,-2.73,-9.339,5.08,1.65,0.02,-1355.8649117057614
1682008517.2711864,1682008517,-3.157894736842106,-12.027063875492924,6.916541076082653,23.9,5.01,-6.741,-11.51,-2.94,-0.46,-734.1963398910676,-11.937470307223883,25.7,-2.73,-9.339,5.08,1.65,0.02,-1355.8649117057614
1682008517.2758393,1682008517,-3.157894736842106,-12.027063875492924,7.131547637562186,23.9,5.01,-6.741,-11.51,-2.94,-0.46,-734.1963398910676,-11.937470307223883,25.7,-2.73,-9.339,5.08,1.65,0.02,-1355.8649117057614
1682008517.2803807,1682008517,-3.157894736842106,-12.00146571313034,7.241550994598231,24.0,4.92,-6.871,-11.08,-2.336,-0.84,-1813.5171541033053,-11.927580108129249,25.7,-2.77,-9.35,5.14,1.648,-0.01,-622.5549964266222
1682008517.2848365,1682008517,-3.157894736842106,-12.013683017894301,7.02654443311868,23.9,5.1,-6.984,-11.42,-2.085,-0.54,-2472.960283504424,-11.950851164822506,25.7,-2.84,-9.379,5.24,1.663,-0.04,-2553.775363970842
1682008517.291185,1682008517,-3.157894736842106,-12.013683017894301,7.0715458064516135,23.9,5.1,-6.984,-11.42,-2.085,-0.54,-2472.960283504424,-11.950851164822506,25.7,-2.84,-9.379,5.24,1.663,-0.04,-2553.775363970842
1682008517.3006165,1682008517,-3.157894736842106,-12.013683017894301,7.196549621265317,23.9,5.1,-6.984,-11.42,-2.085,-0.54,-2472.960283504424,-12.000302160295679,25.7,-2.83,-9.427,5.22,1.674,0.0,-1131.3309811673814
1682008517.3122802,1682008517,-3.157894736842106,-12.02939098116225,6.851539092379522,23.9,4.94,-6.874,-11.1,-2.313,-0.93,-504.2970785592479,-12.028227428327588,25.7,-2.81,-9.453,5.16,1.678,0.0,-1287.8121867401176
1682008517.318077,1682008517,-3.157894736842106,-11.949687611987843,6.966542602008126,23.9,4.88,-7.006,-11.12,-2.138,0.15,-991.8590704842685,-12.028227428327588,25.7,-2.81,-9.453,5.16,1.678,0.0,-1287.8121867401176
1682008517.3222065,1682008517,-3.157894736842106,-11.949687611987843,7.281552215338608,23.9,4.88,-7.006,-11.12,-2.138,0.15,-991.8590704842685,-12.028227428327588,25.7,-2.81,-9.453,5.16,1.678,0.0,-1287.8121867401176
1682008517.326918,1682008517,-3.157894736842106,-11.949687611987843,7.221550384228034,23.9,4.88,-7.006,-11.12,-2.138,0.15,-991.8590704842685,-11.986921302697056,25.7,-2.83,-9.407,5.22,1.672,-0.02,-548.7893986463582
1682008517.3320382,1682008517,-3.157894736842106,-11.949687611987843,6.856539244972079,23.9,4.88,-7.006,-11.12,-2.138,0.15,-991.8590704842685,-12.011355912224975,25.7,-2.85,-9.439,5.25,1.68,0.0,-2493.9002102900286
1682008517.3387928,1682008517,-3.157894736842106,-12.054407367107503,6.756536193121132,24.0,5.03,-6.813,-11.23,-2.505,-1.38,-771.1761239359456,-12.011355912224975,25.7,-2.85,-9.439,5.25,1.68,0.0,-2493.9002102900286
1682008517.3452435,1682008517,-3.157894736842106,-12.054407367107503,7.006543822748501,24.0,5.03,-6.813,-11.23,-2.505,-1.38,-771.1761239359456,-11.986339526279723,25.7,-2.77,-9.393,5.1,1.658,-0.01,-998.0416457315059
1682008517.3500152,1682008517,-3.157894736842106,-12.054407367107503,6.886540160527358,24.0,5.03,-6.813,-11.23,-2.505,-1.38,-771.1761239359456,-11.986339526279723,25.7,-2.77,-9.393,5.1,1.658,-0.01,-998.0416457315059
1682008517.3560343,1682008517,-3.157894736842106,-11.955505376161158,7.591561676076548,23.9,5.21,-6.974,-12.28,-2.909,1.36,-2527.980642329817,-11.986339526279723,25.7,-2.77,-9.393,5.1,1.658,-0.01,-998.0416457315059
1682008517.3622525,1682008517,-3.157894736842106,-12.04160828592621,6.796537413861508,23.9,5.27,-6.816,-11.77,-2.675,-1.14,-2304.5339386792043,-12.012519465059638,25.7,-2.88,-9.432,5.3,1.677,-0.05,-716.5594112463734
1682008517.3679247,1682008517,-3.157894736842106,-12.04568072084753,7.061545501266534,23.9,4.95,-6.921,-11.1,-2.234,-0.76,-1782.6910423123277,-12.012519465059638,25.7,-2.88,-9.432,5.3,1.677,-0.05,-716.5594112463734
1682008517.3738394,1682008517,-3.157894736842106,-12.021827887736942,7.006543822748501,23.9,4.91,-6.98,-11.13,-2.072,-0.15,-2180.934290521047,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.3787212,1682008517,-3.157894736842106,-12.021827887736942,7.0515451960814355,23.9,4.91,-6.98,-11.13,-2.072,-0.15,-2180.934290521047,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.384837,1682008517,-3.157894736842106,-11.930488990215904,7.09154641682181,23.9,5.17,-6.982,-12.3,-2.946,1.66,-1034.591719428919,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.390163,1682008517,-3.157894736842106,-11.930488990215904,7.136547790154743,23.9,5.17,-6.982,-12.3,-2.946,1.66,-1034.591719428919,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.3961222,1682008517,-3.157894736842106,-12.059643354863486,6.571530547196894,24.0,4.94,-6.821,-11.06,-2.425,-1.23,-1145.7327707229622,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.4021251,1682008517,-3.157894736842106,-12.059643354863486,7.0765459590441715,24.0,4.94,-6.821,-11.06,-2.425,-1.23,-1145.7327707229622,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.409417,1682008517,-3.157894736842106,-11.999720383878346,6.93154153386029,23.9,4.9,-7.001,-11.06,-1.97,-0.21,-897.1724131443071,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.4162457,1682008517,-3.157894736842106,-11.913035697695962,7.236550842005691,24.0,5.0,-7.091,-11.76,-2.517,1.76,-2133.1494740005537,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.4216363,1682008517,-3.157894736842106,-11.913035697695962,7.196549621265317,24.0,5.0,-7.091,-11.76,-2.517,1.76,-2133.1494740005537,-12.007283477303655,25.6,-2.77,-9.415,5.1,1.662,0.0,-974.9912323922374
1682008517.4277859,1682008517,-3.157894736842106,-11.913035697695962,6.936541686452849,24.0,5.0,-7.091,-11.76,-2.517,1.76,-2133.1494740005537,-12.027063875492924,25.7,-2.82,-9.457,5.18,1.681,0.02,-226.13138000993135
1682008517.4316618,1682008517,-3.157894736842106,-11.913035697695962,7.161548553117463,24.0,5.0,-7.091,-11.76,-2.517,1.76,-2133.1494740005537,-12.027063875492924,25.7,-2.82,-9.457,5.18,1.681,0.02,-226.13138000993135
1682008517.4378567,1682008517,-3.157894736842106,-11.98052176210641,7.136547790154743,23.9,4.93,-7.027,-11.18,-2.108,0.12,-2582.0847001125308,-12.03346341608357,25.7,-2.8,-9.443,5.14,1.673,0.0,-1158.199177106177
1682008517.4434698,1682008517,-3.157894736842106,-11.90430905143599,7.056545348673975,23.9,4.95,-7.058,-11.66,-2.588,1.58,-2040.719788763403,-12.020664334902278,25.7,-2.77,-9.428,5.1,1.666,0.01,-1944.1761656012789
1682008517.4481227,1682008517,-3.157894736842106,-11.90430905143599,6.996543517563403,23.9,4.95,-7.058,-11.66,-2.588,1.58,-2040.719788763403,-12.020664334902278,25.7,-2.77,-9.428,5.1,1.666,0.01,-1944.1761656012789
1682008517.4539506,1682008517,-3.157894736842106,-12.091059281399383,6.761536345713689,24.0,4.98,-6.739,-11.1,-2.61,-1.56,-1169.081313728084,-12.010774135807644,25.7,-2.8,-9.425,5.15,1.671,-0.01,-1157.6624230378377
1682008517.4586086,1682008517,-3.157894736842106,-12.091059281399383,6.861539397564638,24.0,4.98,-6.739,-11.1,-2.61,-1.56,-1169.081313728084,-11.985757749862392,25.7,-2.75,-9.398,5.07,1.661,0.04,-2120.4619399898274
1682008517.4639704,1682008517,-3.157894736842106,-12.091059281399383,6.991543364970862,24.0,4.98,-6.739,-11.1,-2.61,-1.56,-1169.081313728084,-11.957832481830483,25.7,-2.75,-9.359,5.08,1.653,-0.02,-2474.9461934306205
1682008517.468639,1682008517,-3.157894736842106,-12.091059281399383,6.961542449415585,24.0,4.98,-6.739,-11.1,-2.61,-1.56,-1169.081313728084,-11.957832481830483,25.7,-2.75,-9.359,5.08,1.653,-0.02,-2474.9461934306205
1682008517.4733777,1682008517,-3.157894736842106,-11.963068469586466,6.961542449415585,24.0,4.95,-7.061,-11.24,-2.026,0.24,-663.8277208284545,-11.957832481830483,25.7,-2.75,-9.359,5.08,1.653,-0.02,-2474.9461934306205
1682008517.477859,1682008517,-3.157894736842106,-11.886855758916047,7.466557861262864,23.9,5.14,-7.101,-12.12,-2.623,1.94,-4354.711036513636,-11.957832481830483,25.7,-2.81,-9.385,5.2,1.661,0.0,-816.2283693243205
1682008517.4829657,1682008517,-3.157894736842106,-11.988084855531717,6.831538482009343,23.9,5.25,-6.882,-12.14,-2.962,0.37,-2436.1275320686095,-11.998556831043684,25.6,-2.89,-9.433,5.31,1.68,-0.03,-2577.0992887481484
1682008517.488087,1682008517,-3.157894736842106,-11.988084855531717,6.846538939786999,23.9,5.25,-6.882,-12.14,-2.962,0.37,-2436.1275320686095,-11.998556831043684,25.6,-2.89,-9.433,5.31,1.68,-0.03,-2577.0992887481484
1682008517.4938133,1682008517,-3.157894736842106,-12.03288163966624,7.131547637562186,23.9,5.03,-6.927,-11.27,-2.225,-0.81,-1211.5215227034103,-11.998556831043684,25.6,-2.89,-9.433,5.31,1.68,-0.03,-2577.0992887481484
1682008517.4989662,1682008517,-3.157894736842106,-12.03288163966624,6.911540923490094,23.9,5.03,-6.927,-11.27,-2.225,-0.81,-1211.5215227034103,-11.998556831043684,25.6,-2.89,-9.433,5.31,1.68,-0.03,-2577.0992887481484
1682008517.5050156,1682008517,-3.157894736842106,-12.03288163966624,7.3265535886715405,23.9,5.03,-6.927,-11.27,-2.225,-0.81,-1211.5215227034103,-12.005538148051661,25.7,-2.79,-9.414,5.13,1.668,0.0,-547.7583425961957
1682008517.510902,1682008517,-3.157894736842106,-12.03288163966624,6.996543517563403,23.9,5.03,-6.927,-11.27,-2.225,-0.81,-1211.5215227034103,-11.999138607461015,25.7,-2.8,-9.413,5.16,1.673,0.0,-2201.1911764270544
1682008517.5186558,1682008517,-3.157894736842106,-12.042190062343542,6.741535735343493,23.9,4.98,-6.803,-11.11,-2.49,-1.37,-2450.565520704855,-12.012519465059638,25.7,-2.81,-9.432,5.17,1.673,0.0,-1898.423452990863
1682008517.52295,1682008517,-3.157894736842106,-12.042190062343542,7.111547027192007,23.9,4.98,-6.803,-11.11,-2.49,-1.37,-2450.565520704855,-12.012519465059638,25.7,-2.81,-9.432,5.17,1.673,0.0,-1898.423452990863
1682008517.527609,1682008517,-3.157894736842106,-12.062552236950143,7.146548095339825,24.0,4.86,-6.932,-10.99,-2.135,-0.42,-1780.7895215813921,-12.012519465059638,25.7,-2.81,-9.432,5.17,1.673,0.0,-1898.423452990863
1682008517.532469,1682008517,-3.157894736842106,-12.01717367639829,7.146548095339825,23.9,5.0,-7.011,-11.22,-1.953,-0.49,-2561.2927292856375,-12.012519465059638,25.7,-2.81,-9.432,5.17,1.673,0.0,-1898.423452990863
1682008517.536952,1682008517,-3.157894736842106,-11.906054380687983,7.556560607928713,23.9,4.96,-7.135,-11.51,-2.299,1.49,-2264.2308552771315,-12.012519465059638,25.7,-2.81,-9.432,5.17,1.673,0.0,-1898.423452990863
1682008517.5433002,1682008517,-3.157894736842106,-12.022409664154273,7.2715519101535255,23.9,5.33,-6.838,-11.91,-2.798,-1.01,-2917.3063895863997,-12.01775545281562,25.7,-2.89,-9.458,5.31,1.684,-0.03,-480.5846380966427
1682008517.5487118,1682008517,-3.157894736842106,-12.022409664154273,6.811537871639146,23.9,5.33,-6.838,-11.91,-2.798,-1.01,-2917.3063895863997,-12.01775545281562,25.7,-2.89,-9.458,5.31,1.684,-0.03,-480.5846380966427
1682008517.5530608,1682008517,-3.157894736842106,-12.022409664154273,6.936541686452849,23.9,5.33,-6.838,-11.91,-2.798,-1.01,-2917.3063895863997,-12.01775545281562,25.7,-2.89,-9.458,5.31,1.684,-0.03,-480.5846380966427
1682008517.5591204,1682008517,-3.157894736842106,-12.028809204744919,6.831538482009343,23.9,4.73,-6.962,-10.76,-2.0,-0.18,-2781.436824670513,-12.03346341608357,25.7,-2.74,-9.427,5.05,1.661,0.04,-748.7428049657017
1682008517.5643783,1682008517,-3.157894736842106,-12.028809204744919,6.951542144230487,23.9,4.73,-6.962,-10.76,-2.0,-0.18,-2781.436824670513,-11.984594197027729,25.7,-2.71,-9.379,5.01,1.649,0.03,-2174.555778636883
1682008517.5686789,1682008517,-3.157894736842106,-12.028809204744919,7.236550842005691,23.9,4.73,-6.962,-10.76,-2.0,-0.18,-2781.436824670513,-11.984594197027729,25.7,-2.71,-9.379,5.01,1.649,0.03,-2174.555778636883
1682008517.5734286,1682008517,-3.157894736842106,-11.953178270491831,7.436556945707569,23.9,4.92,-6.881,-11.75,-2.989,1.2,-1061.3333213225999,-11.952014717657168,25.7,-2.83,-9.369,5.23,1.664,-0.06,-1178.7618307545224
1682008517.579174,1682008517,-3.157894736842106,-12.03346341608357,7.116547179784546,23.9,5.05,-6.881,-11.34,-2.354,-0.93,-1368.5096320580512,-11.961323140334471,25.7,-2.8,-9.385,5.19,1.661,0.02,-2393.351087338872
1682008517.5835123,1682008517,-3.157894736842106,-12.03346341608357,7.281552215338608,23.9,5.05,-6.881,-11.34,-2.354,-0.93,-1368.5096320580512,-11.961323140334471,25.7,-2.8,-9.385,5.19,1.661,0.02,-2393.351087338872
1682008517.589086,1682008517,-3.157894736842106,-12.01310124147697,7.341554046449179,23.9,5.07,-6.985,-11.42,-2.197,-0.34,-1980.5274395476522,-11.961323140334471,25.7,-2.8,-9.385,5.19,1.661,0.02,-2393.351087338872
1682008517.5934725,1682008517,-3.157894736842106,-12.01310124147697,7.121547332377087,23.9,5.07,-6.985,-11.42,-2.197,-0.34,-1980.5274395476522,-11.961323140334471,25.7,-2.8,-9.385,5.19,1.661,0.02,-2393.351087338872
1682008517.6014266,1682008517,-3.157894736842106,-11.947942282735848,7.416556335337391,23.9,5.26,-6.982,-12.35,-2.888,1.35,-2160.335479081265,-12.002629265965004,25.7,-2.8,-9.424,5.16,1.666,0.01,-534.30986988701
1682008517.607454,1682008517,-3.157894736842106,-11.947942282735848,6.7365355827509354,23.9,5.26,-6.982,-12.35,-2.888,1.35,-2160.335479081265,-12.002629265965004,25.7,-2.8,-9.424,5.16,1.666,0.01,-534.30986988701
1682008517.6122565,1682008517,-3.157894736842106,-11.947942282735848,6.941541839045389,23.9,5.26,-6.982,-12.35,-2.888,1.35,-2160.335479081265,-12.038699403839553,25.7,-2.76,-9.45,5.08,1.671,0.03,-1059.9069073115418
1682008517.62038,1682008517,-3.157894736842106,-12.046262497264863,6.791537261268968,24.0,4.89,-6.94,-11.04,-2.196,-0.47,-898.346229349928,-12.038699403839553,25.7,-2.76,-9.45,5.08,1.671,0.03,-1059.9069073115418
1682008517.6247485,1682008517,-3.157894736842106,-12.046262497264863,6.976542907193224,24.0,4.89,-6.94,-11.04,-2.196,-0.47,-898.346229349928,-12.038699403839553,25.7,-2.76,-9.45,5.08,1.671,0.03,-1059.9069073115418
1682008517.6299994,1682008517,-3.157894736842106,-12.046262497264863,7.261551604968411,24.0,4.89,-6.94,-11.04,-2.196,-0.47,-898.346229349928,-12.038699403839553,25.7,-2.76,-9.45,5.08,1.671,0.03,-1059.9069073115418
1682008517.6347861,1682008517,-3.157894736842106,-12.046262497264863,7.311553130893903,24.0,4.89,-6.94,-11.04,-2.196,-0.47,-898.346229349928,-12.038699403839553,25.7,-2.76,-9.45,5.08,1.671,0.03,-1059.9069073115418
1682008517.6421025,1682008517,-3.157894736842106,-12.0247367698236,6.76653649830623,23.9,5.03,-6.888,-11.31,-2.352,-0.86,-2337.67793893943,-12.038699403839553,25.7,-2.76,-9.45,5.08,1.671,0.03,-1059.9069073115418
1682008517.6473458,1682008517,-3.157894736842106,-12.0247367698236,7.156548400524923,23.9,5.03,-6.888,-11.31,-2.352,-0.86,-2337.67793893943,-12.00961058297298,25.7,-2.79,-9.43,5.13,1.669,0.0,-347.5677941764192
1682008517.6518157,1682008517,-3.157894736842106,-12.0247367698236,7.066545653859073,23.9,5.03,-6.888,-11.31,-2.352,-0.86,-2337.67793893943,-12.023573216988936,25.7,-2.81,-9.438,5.17,1.673,0.0,-2189.204776797602
1682008517.6582415,1682008517,-3.157894736842106,-11.90430905143599,7.171548858302561,23.9,5.08,-7.084,-11.94,-2.587,1.82,-723.1243638001705,-12.025900322658261,25.7,-2.81,-9.441,5.16,1.677,-0.01,-2624.500849520102
1682008517.6628923,1682008517,-3.157894736842106,-11.90430905143599,7.011543975341042,23.9,5.08,-7.084,-11.94,-2.587,1.82,-723.1243638001705,-12.031136310414244,25.7,-2.81,-9.443,5.17,1.678,0.01,-1992.8221764203345
1682008517.6669085,1682008517,-3.157894736842106,-11.90430905143599,6.616531920529808,23.9,5.08,-7.084,-11.94,-2.587,1.82,-723.1243638001705,-12.031136310414244,25.7,-2.81,-9.443,5.17,1.678,0.01,-1992.8221764203345
1682008517.6714644,1682008517,-3.157894736842106,-12.062552236950143,6.871539702749718,24.0,4.98,-6.818,-11.09,-2.397,-1.34,-1062.5199214072481,-12.031136310414244,25.7,-2.81,-9.443,5.17,1.678,0.01,-1992.8221764203345
1682008517.6771362,1682008517,-3.157894736842106,-12.04160828592621,7.101546722006891,23.9,4.87,-6.956,-10.99,-2.079,-0.4,-4766.981198687442,-12.031136310414244,25.7,-2.81,-9.443,5.17,1.678,0.01,-1992.8221764203345
1682008517.6817226,1682008517,-3.157894736842106,-12.04160828592621,6.806537719046624,23.9,4.87,-6.956,-10.99,-2.079,-0.4,-4766.981198687442,-11.985757749862392,25.7,-2.77,-9.381,5.12,1.655,-0.01,-637.6204821389194
1682008517.6878245,1682008517,-3.157894736842106,-11.909545039191974,7.156548400524923,24.0,4.94,-7.06,-11.68,-2.59,1.76,-3688.9633259037773,-11.962486693169135,25.7,-2.76,-9.369,5.11,1.653,0.01,-2165.953196076239
1682008517.6927147,1682008517,-3.157894736842106,-11.909545039191974,7.311553130893903,24.0,4.94,-7.06,-11.68,-2.59,1.76,-3688.9633259037773,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.6981854,1682008517,-3.157894736842106,-11.959577811082477,6.876539855342275,23.8,5.14,-6.852,-12.12,-3.078,0.73,-1797.216332318243,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.7026162,1682008517,-3.157894736842106,-11.959577811082477,7.056545348673975,23.8,5.14,-6.852,-12.12,-3.078,0.73,-1797.216332318243,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.707267,1682008517,-3.157894736842106,-11.959577811082477,7.126547484969644,23.8,5.14,-6.852,-12.12,-3.078,0.73,-1797.216332318243,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.7131362,1682008517,-3.157894736842106,-12.056152696359497,6.941541839045389,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.7184463,1682008517,-3.157894736842106,-12.056152696359497,7.116547179784546,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.722807,1682008517,-3.157894736842106,-12.056152696359497,7.201549773857837,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.727469,1682008517,-3.157894736842106,-12.056152696359497,6.611531767937269,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.731786,1682008517,-3.157894736842106,-12.056152696359497,6.7465358879360515,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-11.967140904507787,25.7,-2.82,-9.384,5.22,1.666,-0.02,-2518.506119635756
1682008517.7369647,1682008517,-3.157894736842106,-12.056152696359497,6.791537261268968,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-12.02124611131961,25.7,-2.76,-9.428,5.07,1.669,0.0,-268.00593542702387
1682008517.7418103,1682008517,-3.157894736842106,-12.056152696359497,6.936541686452849,23.9,4.95,-6.944,-11.08,-2.071,-0.73,-802.9338733994637,-11.994484396122363,25.7,-2.75,-9.399,5.08,1.662,0.01,-2442.9910105663876
1682008517.7478194,1682008517,-3.157894736842106,-11.926416555294585,6.941541839045389,23.9,4.89,-7.057,-11.47,-2.451,1.5,-312.62040761654316,-11.970049786594442,25.7,-2.76,-9.374,5.1,1.657,0.0,-2281.0553248574383
1682008517.7524939,1682008517,-3.157894736842106,-11.926416555294585,7.281552215338608,23.9,4.89,-7.057,-11.47,-2.451,1.5,-312.62040761654316,-11.970049786594442,25.7,-2.76,-9.374,5.1,1.657,0.0,-2281.0553248574383
1682008517.7568166,1682008517,-3.157894736842106,-11.970631563011775,7.116547179784546,23.9,5.04,-6.89,-11.99,-3.022,1.17,-1819.9386634502875,-11.970049786594442,25.7,-2.76,-9.374,5.1,1.657,0.0,-2281.0553248574383
1682008517.761273,1682008517,-3.157894736842106,-11.970631563011775,6.841538787194441,23.9,5.04,-6.89,-11.99,-3.022,1.17,-1819.9386634502875,-11.970049786594442,25.7,-2.76,-9.374,5.1,1.657,0.0,-2281.0553248574383
1682008517.7655947,1682008517,-3.157894736842106,-11.970631563011775,6.846538939786999,23.9,5.04,-6.89,-11.99,-3.022,1.17,-1819.9386634502875,-11.970049786594442,25.7,-2.76,-9.374,5.1,1.657,0.0,-2281.0553248574383
1682008517.7706676,1682008517,-3.157894736842106,-12.038699403839553,6.856539244972079,24.0,4.92,-6.943,-11.09,-2.186,-0.45,-909.2769045653291,-11.982267091358404,25.7,-2.79,-9.397,5.15,1.662,0.0,-507.65945564913346
1682008517.775036,1682008517,-3.157894736842106,-12.038699403839553,7.141547942747284,24.0,4.92,-6.943,-11.09,-2.186,-0.45,-909.2769045653291,-11.982267091358404,25.7,-2.79,-9.397,5.15,1.662,0.0,-507.65945564913346
1682008517.7809126,1682008517,-3.157894736842106,-11.940960965727871,7.291552520523706,23.9,4.89,-7.076,-11.2,-2.117,0.69,-1199.1289856201372,-11.97237689226377,25.7,-2.79,-9.384,5.15,1.659,0.0,-1274.2859971256246
1682008517.7852874,1682008517,-3.157894736842106,-11.940960965727871,7.081546111636712,23.9,4.89,-7.076,-11.2,-2.117,0.69,-1199.1289856201372,-11.97237689226377,25.7,-2.79,-9.384,5.15,1.659,0.0,-1274.2859971256246
1682008517.7897456,1682008517,-3.157894736842106,-11.940960965727871,6.886540160527358,23.9,4.89,-7.076,-11.2,-2.117,0.69,-1199.1289856201372,-11.97237689226377,25.7,-2.79,-9.384,5.15,1.659,0.0,-1274.2859971256246
1682008517.79635,1682008517,-3.157894736842106,-12.030554533996913,7.1865493160802,24.0,5.09,-6.857,-11.37,-2.361,-1.23,-795.7704305970886,-11.97237689226377,25.7,-2.79,-9.384,5.15,1.659,0.0,-1274.2859971256246
1682008517.803554,1682008517,-3.157894736842106,-12.018337229232953,6.876539855342275,23.9,4.97,-6.989,-11.19,-2.079,-0.3,-1254.4435574835927,-12.007283477303655,25.7,-2.78,-9.421,5.12,1.667,0.01,-556.8206124979395
1682008517.8102932,1682008517,-3.157894736842106,-12.018337229232953,7.02654443311868,23.9,4.97,-6.989,-11.19,-2.079,-0.3,-1254.4435574835927,-12.005538148051661,25.7,-2.79,-9.419,5.15,1.667,0.01,-1559.409020362506
1682008517.8175135,1682008517,-3.157894736842106,-11.997393278209021,7.106546874599448,23.9,5.06,-6.844,-11.84,-3.037,0.52,-826.2436105998918,-12.013683017894301,25.7,-2.82,-9.426,5.18,1.674,-0.02,-1905.499876595301
1682008517.8238251,1682008517,-3.157894736842106,-11.997393278209021,6.8015375664540665,23.9,5.06,-6.844,-11.84,-3.037,0.52,-826.2436105998918,-12.022409664154273,25.7,-2.81,-9.437,5.16,1.674,0.0,-1651.566911568221
1682008517.8304226,1682008517,-3.157894736842106,-11.997393278209021,7.096546569414368,23.9,5.06,-6.844,-11.84,-3.037,0.52,-826.2436105998918,-11.983430644193065,25.7,-2.73,-9.395,5.04,1.661,0.03,-1904.013602722235
1682008517.837419,1682008517,-3.157894736842106,-11.997393278209021,6.881540007934817,23.9,5.06,-6.844,-11.84,-3.037,0.52,-826.2436105998918,-11.983430644193065,25.7,-2.73,-9.395,5.04,1.661,0.03,-1904.013602722235
1682008517.8436494,1682008517,-3.157894736842106,-11.902563722183995,7.261551604968411,23.8,5.1,-7.075,-11.99,-2.654,1.76,-461.97168954065813,-11.983430644193065,25.7,-2.73,-9.395,5.04,1.661,0.03,-1904.013602722235
1682008517.8509843,1682008517,-3.157894736842106,-12.04102650950888,7.211550079042954,23.9,5.19,-6.822,-11.75,-2.749,-0.65,-1579.4259961514613,-11.983430644193065,25.7,-2.73,-9.395,5.04,1.661,0.03,-1904.013602722235
