timestamp (epoch),loop time (s),des current,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682009457.9339669,1682009457,4.733333333333333,0.09948376736367678,3.6497613818781005,24.4,0.28,-0.797,-5.36,0.027,-0.35,38.507305591411864,0.15068009208884378,25.0,0.24,0.814,4.63,0.065,-0.17,28.061367239526056
1682009457.943208,1682009457,4.733333333333333,0.102392649450334,3.769765044099245,24.4,0.26,-0.791,-5.07,0.058,0.08,8.417763953823746,0.15009831567151233,25.0,0.24,0.796,4.68,0.121,0.0,5.842982252838035
1682009457.9498773,1682009457,4.733333333333333,0.1308996938995747,4.199778167058312,24.5,0.29,-0.837,-5.37,0.035,0.14,28.718124789296045,0.15009831567151233,25.0,0.24,0.796,4.68,0.121,0.0,5.842982252838035
1682009457.955175,1682009457,4.733333333333333,0.1308996938995747,3.774765196691785,24.5,0.29,-0.837,-5.37,0.035,0.14,28.718124789296045,0.06748606441044741,25.0,0.24,0.731,4.85,0.033,0.22,6.552550347261382
1682009457.9638536,1682009457,4.733333333333333,0.06806784082777885,3.3597525315103556,24.4,0.22,-0.73,-4.44,-0.036,0.06,4.9590456489433254,0.025016385945252056,25.0,0.21,0.692,4.72,-0.036,0.03,4.671697579506433
1682009457.970893,1682009457,4.733333333333333,0.06283185307179587,3.419754362620928,24.4,0.19,-0.695,-4.08,-0.047,0.05,6.546987619964864,0.06574073515845308,25.0,0.22,0.734,4.63,-0.014,-0.06,7.104416892663104
1682009457.9774888,1682009457,4.733333333333333,0.09773843811168245,3.9197696218756484,24.4,0.23,-0.748,-4.71,-0.059,0.04,13.944646640097357,0.06574073515845308,25.0,0.22,0.734,4.63,-0.014,-0.06,7.104416892663104
1682009457.9831386,1682009457,4.733333333333333,0.11751883630095152,4.0697741996520875,24.4,0.29,-0.816,-5.54,-0.083,-0.15,22.619876333001066,0.06574073515845308,25.0,0.22,0.734,4.63,-0.014,-0.06,7.104416892663104
1682009457.9903977,1682009457,4.733333333333333,0.10879219004097987,3.7247636707663108,24.4,0.29,-0.803,-5.48,0.006,-0.36,14.920299442750615,0.10122909661567112,25.0,0.24,0.752,4.82,0.057,0.03,5.330507769440764
1682009457.9997857,1682009457,4.733333333333333,0.10879219004097987,3.6397610766930195,24.4,0.29,-0.803,-5.48,0.006,-0.36,14.920299442750615,0.10122909661567112,25.0,0.24,0.752,4.82,0.057,0.03,5.330507769440764
1682009458.0056212,1682009458,6.277777777777778,0.10879219004097987,4.354782897427274,24.4,0.29,-0.803,-5.48,0.006,-0.36,14.920299442750615,0.10122909661567112,25.0,0.24,0.752,4.82,0.057,0.03,5.330507769440764
1682009458.012639,1682009458,6.277777777777778,0.11111929571030564,4.1347761833552,24.4,0.32,-0.855,-5.67,0.007,0.15,4.892795272475412,0.12159127122227162,25.0,0.24,0.772,4.88,0.036,0.24,5.452055839179169
1682009458.0185215,1682009458,6.277777777777778,0.11111929571030564,4.769795562608721,24.4,0.32,-0.855,-5.67,0.007,0.15,4.892795272475412,0.12159127122227162,25.0,0.24,0.772,4.88,0.036,0.24,5.452055839179169
1682009458.024689,1682009458,6.277777777777778,0.11111929571030564,5.4848173833429925,24.4,0.32,-0.855,-5.67,0.007,0.15,4.892795272475412,0.24550964811386902,25.0,0.41,1.045,6.16,0.138,-0.26,18.596129936840274
1682009458.0304344,1682009458,6.277777777777778,0.11111929571030564,5.749825470748018,24.4,0.32,-0.855,-5.67,0.007,0.15,4.892795272475412,0.24550964811386902,25.0,0.41,1.045,6.16,0.138,-0.26,18.596129936840274
1682009458.0362332,1682009458,6.277777777777778,0.11111929571030564,5.489817535935533,24.4,0.32,-0.855,-5.67,0.007,0.15,4.892795272475412,0.2036217460660051,25.0,0.39,0.948,6.36,0.142,0.25,17.524397332751196
1682009458.043007,1682009458,6.277777777777778,0.1954768762233649,5.329812652974013,24.4,0.53,-1.071,-7.79,0.121,-0.04,7.613705067057596,0.15533430342749532,25.0,0.38,0.928,6.32,0.022,0.21,21.942586898934305
1682009458.050283,1682009458,6.277777777777778,0.12624548256092316,5.2298096011230655,24.4,0.45,-0.993,-6.81,0.018,0.14,10.619335629368676,0.102392649450334,25.0,0.37,0.908,6.29,0.003,-0.02,18.481190255621556
1682009458.055667,1682009458,6.277777777777778,0.12624548256092316,5.2298096011230655,24.4,0.45,-0.993,-6.81,0.018,0.14,10.619335629368676,0.102392649450334,25.0,0.37,0.908,6.29,0.003,-0.02,18.481190255621556
1682009458.0619795,1682009458,6.277777777777778,0.13729923449022058,5.214809143345427,24.4,0.44,-0.998,-6.85,-0.051,0.12,11.70786444424889,0.102392649450334,25.0,0.37,0.908,6.29,0.003,-0.02,18.481190255621556
1682009458.0677838,1682009458,6.277777777777778,0.13729923449022058,5.274810974455999,24.4,0.44,-0.998,-6.85,-0.051,0.12,11.70786444424889,0.11635528346628864,25.0,0.38,0.924,6.34,0.087,-0.02,6.141979798935139
1682009458.0766218,1682009458,6.277777777777778,0.13729923449022058,5.464816772972796,24.4,0.44,-0.998,-6.85,-0.051,0.12,11.70786444424889,0.11635528346628864,25.0,0.38,0.924,6.34,0.087,-0.02,6.141979798935139
1682009458.086668,1682009458,6.277777777777778,0.13846278732488349,5.409815094454782,24.5,0.43,-0.986,-6.73,0.087,-0.14,80.19262948466005,0.11635528346628864,25.0,0.38,0.924,6.34,0.087,-0.02,6.141979798935139
1682009458.0937555,1682009458,6.277777777777778,0.13846278732488349,4.994802429273335,24.5,0.43,-0.986,-6.73,0.087,-0.14,80.19262948466005,0.08377580409572781,25.0,0.37,0.898,6.33,-0.01,0.15,3.3636903996814906
1682009458.1003456,1682009458,6.277777777777778,0.07446738141842472,4.884799072237307,24.4,0.36,-0.922,-5.94,0.0,0.07,4.583041125630211,0.08377580409572781,25.0,0.37,0.898,6.33,-0.01,0.15,3.3636903996814906
1682009458.1069105,1682009458,6.277777777777778,0.07446738141842472,5.144807007049774,24.4,0.36,-0.922,-5.94,0.0,0.07,4.583041125630211,0.08377580409572781,25.0,0.37,0.898,6.33,-0.01,0.15,3.3636903996814906
1682009458.1147346,1682009458,6.277777777777778,0.07446738141842472,5.129806549272118,24.4,0.36,-0.922,-5.94,0.0,0.07,4.583041125630211,0.1308996938995747,25.0,0.39,0.958,6.25,0.056,-0.08,6.424069615886758
1682009458.1216354,1682009458,6.277777777777778,0.07446738141842472,4.939800750755321,24.4,0.36,-0.922,-5.94,0.0,0.07,4.583041125630211,0.10297442586766543,25.0,0.38,0.922,6.36,0.059,0.0,13.408234394463326
1682009458.128698,1682009458,6.277777777777778,0.0767944870877505,4.949801055940437,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.06515895874112164,25.0,0.37,0.903,6.28,0.06,-0.03,9.281276957268268
1682009458.135347,1682009458,6.277777777777778,0.0767944870877505,5.124806396679595,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.08610290976505358,25.0,0.37,0.917,6.25,0.082,-0.06,12.637940188941885
1682009458.14097,1682009458,6.277777777777778,0.0767944870877505,5.204808838160346,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.13788101090755203,24.9,0.38,0.939,6.25,0.115,0.08,22.142387455915042
1682009458.147484,1682009458,6.277777777777778,0.0767944870877505,5.18480822779015,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.13788101090755203,24.9,0.38,0.939,6.25,0.115,0.08,22.142387455915042
1682009458.1532922,1682009458,6.277777777777778,0.0767944870877505,4.939800750755321,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.13788101090755203,24.9,0.38,0.939,6.25,0.115,0.08,22.142387455915042
1682009458.1603942,1682009458,6.277777777777778,0.0767944870877505,4.8147969359416365,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.04363323129985824,25.0,0.36,0.892,6.26,-0.022,-0.04,2.369381623173493
1682009458.168489,1682009458,6.277777777777778,0.0767944870877505,5.074804870754104,24.4,0.4,-0.937,-6.44,-0.092,-0.15,2.74190175078614,0.10122909661567112,25.0,0.37,0.943,6.15,0.025,-0.13,14.58405539970102
1682009458.1752214,1682009458,6.277777777777778,0.11577350704895718,5.0948054811243,24.4,0.44,-0.992,-6.88,-0.079,0.14,2.4971550713498063,0.13380857598623191,25.0,0.39,0.954,6.3,0.071,-0.08,15.706757122281331
1682009458.1802838,1682009458,6.277777777777778,0.11577350704895718,4.834797546311815,24.4,0.44,-0.992,-6.88,-0.079,0.14,2.4971550713498063,0.13380857598623191,25.0,0.39,0.954,6.3,0.071,-0.08,15.706757122281331
1682009458.1853077,1682009458,6.277777777777778,0.11577350704895718,4.664792358165215,24.4,0.44,-0.992,-6.88,-0.079,0.14,2.4971550713498063,0.054686983229155654,25.0,0.36,0.892,6.26,0.064,-0.02,4.778521958000469
1682009458.1912775,1682009458,6.277777777777778,0.0808669220090706,4.85979830927457,24.4,0.36,-0.902,-6.18,-0.077,-0.27,24.471894260485776,0.054686983229155654,25.0,0.36,0.892,6.26,0.064,-0.02,4.778521958000469
1682009458.1973238,1682009458,6.277777777777778,0.0808669220090706,5.039803802606269,24.4,0.36,-0.902,-6.18,-0.077,-0.27,24.471894260485776,0.11868238913561441,25.0,0.37,0.94,6.21,0.102,-0.04,11.592417956756107
1682009458.2046044,1682009458,6.277777777777778,0.0808669220090706,5.394814636677143,24.4,0.36,-0.902,-6.18,-0.077,-0.27,24.471894260485776,0.15998851476614687,25.0,0.38,0.954,6.25,0.109,0.21,28.01722130339898
1682009458.2116063,1682009458,6.277777777777778,0.10704686078898554,5.084805175939202,24.4,0.46,-1.007,-7.02,0.016,0.15,5.492062290765794,0.09133889752103658,25.0,0.38,0.909,6.38,-0.001,0.14,9.75040348242788
1682009458.2184389,1682009458,6.277777777777778,0.07853981633974483,4.704793578905591,24.4,0.38,-0.925,-6.16,-0.012,0.07,11.034732383112487,0.09133889752103658,25.0,0.38,0.909,6.38,-0.001,0.14,9.75040348242788
1682009458.2247689,1682009458,6.277777777777778,0.07853981633974483,4.8947993774223875,24.4,0.33,-0.885,-5.67,-0.028,0.07,15.551877340810927,0.09133889752103658,25.0,0.38,0.909,6.38,-0.001,0.14,9.75040348242788
1682009458.2315233,1682009458,6.277777777777778,0.07853981633974483,5.084805175939202,24.4,0.33,-0.885,-5.67,-0.028,0.07,15.551877340810927,0.14369877508086645,25.0,0.39,0.96,6.23,0.069,-0.14,7.268648662768675
1682009458.2392275,1682009458,6.277777777777778,0.11111929571030564,5.069804718161546,24.4,0.45,-0.99,-7.05,-0.095,0.06,7.235958802591489,0.1053015315369912,25.0,0.39,0.925,6.38,0.076,0.0,15.824106443041394
1682009458.2494721,1682009458,6.277777777777778,0.09133889752103658,4.829797393719293,24.4,0.41,-0.938,-6.69,-0.109,-0.11,15.837905793049476,0.1053015315369912,25.0,0.39,0.925,6.38,0.076,0.0,15.824106443041394
1682009458.2551293,1682009458,6.277777777777778,0.09017534468637368,5.104805786309399,24.4,0.37,-0.903,-6.29,-0.031,-0.33,11.304067931481393,0.10879219004097987,25.0,0.37,0.921,6.21,0.086,-0.05,6.209025837961684
1682009458.2619822,1682009458,6.277777777777778,0.12624548256092316,5.244810058900704,24.4,0.44,-0.983,-6.88,0.067,-0.01,13.303985640742953,0.10879219004097987,25.0,0.37,0.921,6.21,0.086,-0.05,6.209025837961684
1682009458.267978,1682009458,6.277777777777778,0.12624548256092316,4.8997995300149455,24.4,0.44,-0.983,-6.88,0.067,-0.01,13.303985640742953,0.10879219004097987,25.0,0.37,0.921,6.21,0.086,-0.05,6.209025837961684
1682009458.2748623,1682009458,6.277777777777778,0.07330382858376183,4.544788695944071,24.4,0.37,-0.913,-6.14,0.005,0.07,6.100973141069285,0.04421500771718968,25.0,0.35,0.865,6.29,-0.049,0.01,2.4588799369968517
1682009458.2806697,1682009458,6.277777777777778,0.07330382858376183,4.644791747795036,24.4,0.37,-0.913,-6.14,0.005,0.07,6.100973141069285,0.038979019961206694,25.0,0.36,0.892,6.2,-0.025,-0.07,5.185051515631254
1682009458.2859118,1682009458,6.277777777777778,0.07330382858376183,4.914799987792584,24.4,0.37,-0.913,-6.14,0.005,0.07,6.100973141069285,0.09599310885968812,25.0,0.38,0.949,6.15,0.023,-0.14,18.543859638109126
1682009458.2915075,1682009458,6.277777777777778,0.08959356826904225,5.054804260383907,24.4,0.31,-0.859,-5.48,-0.028,0.07,6.2540801811589555,0.09599310885968812,25.0,0.38,0.949,6.15,0.023,-0.14,18.543859638109126
1682009458.2966657,1682009458,6.277777777777778,0.08959356826904225,5.099805633716841,24.4,0.31,-0.859,-5.48,-0.028,0.07,6.2540801811589555,0.09599310885968812,25.0,0.38,0.949,6.15,0.023,-0.14,18.543859638109126
1682009458.3057647,1682009458,6.277777777777778,0.08959356826904225,4.884799072237307,24.4,0.31,-0.859,-5.48,-0.028,0.07,6.2540801811589555,0.09599310885968812,25.0,0.38,0.949,6.15,0.023,-0.14,18.543859638109126
1682009458.3116167,1682009458,6.277777777777778,0.08959356826904225,4.85979830927457,24.4,0.31,-0.859,-5.48,-0.028,0.07,6.2540801811589555,0.09890199094634533,25.0,0.37,0.913,6.25,0.083,-0.04,3.893133147205804
1682009458.318857,1682009458,6.277777777777778,0.12508192972626028,5.134806701864676,24.4,0.41,-0.947,-6.65,0.07,-0.21,4.16907030553781,0.14311699866353503,25.0,0.38,0.95,6.19,0.116,0.05,24.68646981257031
1682009458.323656,1682009458,6.277777777777778,0.12508192972626028,5.164807617419971,24.4,0.41,-0.947,-6.65,0.07,-0.21,4.16907030553781,0.14311699866353503,25.0,0.38,0.95,6.19,0.116,0.05,24.68646981257031
1682009458.329902,1682009458,6.277777777777778,0.09424777960769379,4.744794799645984,24.4,0.42,-0.957,-6.55,0.026,0.08,8.11195828116945,0.14311699866353503,25.0,0.38,0.95,6.19,0.116,0.05,24.68646981257031
1682009458.335052,1682009458,6.277777777777778,0.09424777960769379,4.514787780388794,24.4,0.42,-0.957,-6.55,0.026,0.08,8.11195828116945,0.14311699866353503,25.0,0.38,0.95,6.19,0.116,0.05,24.68646981257031
1682009458.3460665,1682009458,6.277777777777778,0.09424777960769379,4.779795867793801,24.4,0.42,-0.957,-6.55,0.026,0.08,8.11195828116945,0.14311699866353503,25.0,0.38,0.95,6.19,0.116,0.05,24.68646981257031
1682009458.3532841,1682009458,6.277777777777778,0.12391837689159739,4.974801818903156,24.4,0.35,-0.91,-6.02,-0.03,0.09,5.71758496732745,0.15475252701016387,25.0,0.39,0.962,6.21,0.072,-0.13,4.536540509713851
1682009458.3601656,1682009458,6.277777777777778,0.12391837689159739,4.829797393719293,24.4,0.35,-0.91,-6.02,-0.03,0.09,5.71758496732745,0.15475252701016387,25.0,0.39,0.962,6.21,0.072,-0.13,4.536540509713851
1682009458.368075,1682009458,6.277777777777778,0.08261225126106493,4.809796783349096,24.4,0.4,-0.927,-6.54,-0.024,-0.31,4.931554694049268,0.07330382858376183,25.0,0.36,0.894,6.27,0.084,-0.03,5.177813092694285
1682009458.3760815,1682009458,6.277777777777778,0.10471975511965977,5.0948054811243,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.12682725897825461,25.0,0.37,0.933,6.19,0.124,-0.03,17.22419633601636
1682009458.3824532,1682009458,6.277777777777778,0.10471975511965977,5.304811890011276,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.12682725897825461,25.0,0.37,0.933,6.19,0.124,-0.03,17.22419633601636
1682009458.3918927,1682009458,6.277777777777778,0.10471975511965977,4.8197970885341945,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.08028514559173916,25.0,0.37,0.881,6.38,-0.014,0.06,5.294991938109534
1682009458.3977137,1682009458,6.277777777777778,0.10471975511965977,4.8197970885341945,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.08028514559173916,25.0,0.37,0.881,6.38,-0.014,0.06,5.294991938109534
1682009458.4043076,1682009458,6.277777777777778,0.10471975511965977,4.919800140385142,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.12217304763960306,24.8,0.38,0.952,6.2,0.07,-0.15,7.877250544287304
1682009458.413448,1682009458,6.277777777777778,0.10471975511965977,4.969801666310616,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.12217304763960306,24.8,0.38,0.952,6.2,0.07,-0.15,7.877250544287304
1682009458.442348,1682009458,6.277777777777778,0.10471975511965977,4.7347944944608855,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.12217304763960306,24.8,0.38,0.952,6.2,0.07,-0.15,7.877250544287304
1682009458.4475427,1682009458,6.277777777777778,0.10471975511965977,4.29978121890926,24.4,0.38,-0.924,-6.34,0.089,-0.26,22.508275483110047,0.12217304763960306,24.8,0.38,0.952,6.2,0.07,-0.15,7.877250544287304
1682009458.4533308,1682009458,6.277777777777778,0.06748606441044741,4.504787475203695,24.4,0.39,-0.945,-6.25,0.033,-0.05,0.8839649542679316,0.05061454830783556,25.0,0.36,0.896,6.17,-0.015,-0.08,1.022536064165942
1682009458.4599037,1682009458,6.277777777777778,0.08203047484373349,4.684792968535412,24.4,0.3,-0.861,-5.29,-0.011,0.09,7.783299372445893,0.09948376736367678,25.0,0.37,0.94,6.17,0.03,-0.14,16.705976033492373
1682009458.4652605,1682009458,6.277777777777778,0.08203047484373349,4.849798004089472,24.4,0.3,-0.861,-5.29,-0.011,0.09,7.783299372445893,0.16638805535679274,25.0,0.39,0.972,6.24,0.084,-0.12,26.18694507073986
1682009458.4709506,1682009458,6.277777777777778,0.08203047484373349,5.064804565569023,24.4,0.3,-0.861,-5.29,-0.011,0.09,7.783299372445893,0.13555390523822625,25.0,0.39,0.93,6.41,0.086,-0.01,24.74988189780225
1682009458.4762275,1682009458,6.277777777777778,0.08203047484373349,4.774795715201279,24.4,0.3,-0.861,-5.29,-0.011,0.09,7.783299372445893,0.08959356826904225,25.0,0.37,0.891,6.34,0.069,0.03,15.334938247913362
1682009458.4812949,1682009458,6.277777777777778,0.08203047484373349,4.724794189275787,24.4,0.3,-0.861,-5.29,-0.011,0.09,7.783299372445893,0.08028514559173916,25.0,0.36,0.901,6.25,0.075,-0.04,14.978884715805076
1682009458.4880335,1682009458,6.277777777777778,0.07563093425308762,4.9848021240882545,24.4,0.36,-0.892,-6.04,-0.091,-0.17,3.312370834323181,0.09948376736367678,25.0,0.37,0.921,6.2,0.091,0.0,20.33555063056382
1682009458.4945607,1682009458,6.277777777777778,0.13148147031690616,5.064804565569023,24.3,0.41,-0.974,-6.58,0.067,-0.1,26.383755472016112,0.1564978562621582,25.0,0.38,0.944,6.24,0.086,0.18,22.951034423489343
1682009458.50069,1682009458,6.277777777777778,0.10704686078898554,4.834797546311815,24.4,0.45,-0.993,-6.81,0.04,0.15,17.33741654997433,0.1564978562621582,25.0,0.38,0.944,6.24,0.086,0.18,22.951034423489343
1682009458.507511,1682009458,6.277777777777778,0.0849393569303907,4.609790679647201,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.061668300237132975,25.0,0.36,0.884,6.28,-0.021,0.0,5.007949783302828
1682009458.5139315,1682009458,6.277777777777778,0.0849393569303907,4.629791290017398,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.061668300237132975,25.0,0.36,0.884,6.28,-0.021,0.0,5.007949783302828
1682009458.519993,1682009458,6.277777777777778,0.0849393569303907,4.789796172978917,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.12973614106491183,25.0,0.38,0.955,6.19,0.066,-0.15,9.922734101882309
1682009458.524481,1682009458,6.277777777777778,0.0849393569303907,4.784796020386359,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.12973614106491183,25.0,0.38,0.955,6.19,0.066,-0.15,9.922734101882309
1682009458.5291243,1682009458,6.277777777777778,0.0849393569303907,4.559789153721727,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.12973614106491183,25.0,0.38,0.955,6.19,0.066,-0.15,9.922734101882309
1682009458.5341594,1682009458,6.277777777777778,0.0849393569303907,4.524788085573892,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.12973614106491183,25.0,0.38,0.955,6.19,0.066,-0.15,9.922734101882309
1682009458.5384457,1682009458,6.277777777777778,0.0849393569303907,4.689793121127952,24.4,0.37,-0.928,-6.08,0.011,0.08,15.959390965845337,0.12973614106491183,25.0,0.38,0.955,6.19,0.066,-0.15,9.922734101882309
1682009458.5455096,1682009458,6.277777777777778,0.0808669220090706,4.9898022766808126,24.4,0.35,-0.893,-6.1,-0.094,-0.26,22.529422414502346,0.12973614106491183,25.0,0.38,0.955,6.19,0.066,-0.15,9.922734101882309
1682009458.5521758,1682009458,6.277777777777778,0.12391837689159739,5.009802887050974,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.16871516102611853,25.0,0.38,0.943,6.23,0.091,0.21,5.223033359799926
1682009458.5574472,1682009458,6.277777777777778,0.12391837689159739,4.939800750755321,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.16871516102611853,25.0,0.38,0.943,6.23,0.091,0.21,5.223033359799926
1682009458.563458,1682009458,6.277777777777778,0.12391837689159739,4.499787322611173,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.06457718232379019,25.1,0.36,0.882,6.29,-0.02,0.02,5.653086513668576
1682009458.570137,1682009458,6.277777777777778,0.12391837689159739,4.679792815942854,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.07912159275707627,25.0,0.37,0.914,6.19,0.012,-0.11,12.424560576090455
1682009458.575626,1682009458,6.277777777777778,0.12391837689159739,4.914799987792584,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.12275482405693451,24.9,0.38,0.953,6.19,0.066,-0.13,18.76147103309757
1682009458.5823002,1682009458,6.277777777777778,0.12391837689159739,4.9047996826075035,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.14718943358485512,25.0,0.39,0.941,6.35,0.086,-0.04,25.907811072335903
1682009458.5878606,1682009458,6.277777777777778,0.12391837689159739,4.604790527054643,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.14718943358485512,25.0,0.39,0.941,6.35,0.086,-0.04,25.907811072335903
1682009458.5951352,1682009458,6.277777777777778,0.12391837689159739,4.584789916684464,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.07155849933176751,24.9,0.36,0.891,6.26,0.074,-0.04,5.832681021050756
1682009458.6022682,1682009458,6.277777777777778,0.12391837689159739,5.054804260383907,24.4,0.4,-0.952,-6.59,0.016,-0.42,17.06340590511932,0.09424777960769379,25.0,0.36,0.913,6.22,0.088,-0.03,12.436413483913311
1682009458.6094646,1682009458,6.277777777777778,0.12391837689159739,4.92980044557024,24.4,0.41,-0.95,-6.67,0.029,-0.37,2.138771197831954,0.15126186850617523,24.8,0.38,0.932,6.25,0.091,0.22,24.10571298768664
1682009458.6148539,1682009458,6.277777777777778,0.12391837689159739,4.559789153721727,24.4,0.41,-0.95,-6.67,0.029,-0.37,2.138771197831954,0.09948376736367678,25.0,0.38,0.898,6.37,-0.023,0.14,16.153658913264643
1682009458.6208594,1682009458,6.277777777777778,0.12391837689159739,4.259779998168884,24.4,0.41,-0.95,-6.67,0.029,-0.37,2.138771197831954,0.09948376736367678,25.0,0.38,0.898,6.37,-0.023,0.14,16.153658913264643
1682009458.627942,1682009458,6.277777777777778,0.06806784082777885,4.274780455946523,24.4,0.29,-0.834,-5.21,0.018,0.05,3.7685919064286617,0.03607013787454948,25.0,0.36,0.888,6.21,-0.029,-0.07,2.9199066560086147
1682009458.6337523,1682009458,6.277777777777778,0.06690428799311596,4.6547920529801345,24.4,0.29,-0.834,-5.26,0.001,0.08,12.473526370035039,0.03607013787454948,25.0,0.36,0.888,6.21,-0.029,-0.07,2.9199066560086147
1682009458.6384816,1682009458,6.277777777777778,0.06690428799311596,4.834797546311815,24.4,0.29,-0.834,-5.26,0.001,0.08,12.473526370035039,0.03607013787454948,25.0,0.36,0.888,6.21,-0.029,-0.07,2.9199066560086147
1682009458.644623,1682009458,6.277777777777778,0.12566370614359174,4.8147969359416365,24.4,0.43,-0.975,-6.87,-0.063,0.14,28.738919592851218,0.15068009208884378,25.0,0.4,0.948,6.36,0.086,-0.05,8.414860701266305
1682009458.6501904,1682009458,6.277777777777778,0.12566370614359174,4.509787627796253,24.4,0.43,-0.975,-6.87,-0.063,0.14,28.738919592851218,0.09541133244235668,25.0,0.38,0.902,6.38,0.067,0.04,14.774574810171542
1682009458.655866,1682009458,6.277777777777778,0.07912159275707627,4.274780455946523,24.4,0.36,-0.886,-6.16,-0.078,0.0,7.026317735965278,0.09541133244235668,25.0,0.38,0.902,6.38,0.067,0.04,14.774574810171542
1682009458.6621635,1682009458,6.277777777777778,0.06864961724511029,4.474786559648418,24.4,0.33,-0.853,-5.83,-0.084,-0.11,11.24843207319459,0.06515895874112164,25.0,0.36,0.905,6.25,0.084,-0.08,5.9297550670164565
1682009458.6682668,1682009458,6.277777777777778,0.09424777960769379,4.909799835200044,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.12042771838760874,25.0,0.37,0.944,6.18,0.122,-0.01,19.30481410066963
1682009458.6726663,1682009458,6.277777777777778,0.09424777960769379,5.079805023346662,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.12042771838760874,25.0,0.37,0.944,6.18,0.122,-0.01,19.30481410066963
1682009458.67876,1682009458,6.277777777777778,0.09424777960769379,4.809796783349096,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.12159127122227162,25.0,0.38,0.9,6.45,-0.005,0.15,11.141981020114017
1682009458.6844933,1682009458,6.277777777777778,0.09424777960769379,4.304781371501818,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.041887902047863905,25.0,0.36,0.864,6.31,-0.037,0.05,7.442624549307963
1682009458.690494,1682009458,6.277777777777778,0.09424777960769379,4.209778472243393,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.024434609527920613,25.0,0.36,0.881,6.23,-0.019,-0.06,4.128511943336914
1682009458.696405,1682009458,6.277777777777778,0.09424777960769379,4.379783660390029,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.05235987755982988,25.0,0.37,0.918,6.19,0.017,-0.1,8.589379063231569
1682009458.7019768,1682009458,6.277777777777778,0.09424777960769379,4.774795715201279,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.12159127122227162,25.0,0.38,0.959,6.18,0.073,-0.15,21.46606428372164
1682009458.7061598,1682009458,6.277777777777778,0.09424777960769379,4.739794647053426,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.12159127122227162,25.0,0.38,0.959,6.18,0.073,-0.15,21.46606428372164
1682009458.710862,1682009458,6.277777777777778,0.09424777960769379,4.5647893063142675,24.4,0.34,-0.874,-6.05,-0.03,-0.36,15.710974881748282,0.12159127122227162,25.0,0.38,0.959,6.18,0.073,-0.15,21.46606428372164
1682009458.7155497,1682009458,6.277777777777778,0.09657488527701956,4.124775878170102,24.5,0.4,-0.92,-6.48,-0.058,0.07,2.162407992787484,0.12159127122227162,25.0,0.38,0.959,6.18,0.073,-0.15,21.46606428372164
