timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857607.417973,1679857607,-1.473684210526316,-1.2211486999786991,0.019340590227976406,24.6,1.19,-2.415,-7.79,-0.674,2.55,-277.2624304073761,-27.68732147722071,24.7,-0.4,-12.277,0.2,-3.69,1.1,-1810.3299124086914
1679857607.4229424,1679857607,-1.473684210526316,-1.2211486999786991,0.2943489828180823,24.6,1.19,-2.415,-7.79,-0.674,2.55,-277.2624304073761,-27.68732147722071,24.7,-0.4,-12.277,0.2,-3.69,1.1,-1810.3299124086914
1679857607.4277127,1679857607,-1.473684210526316,-1.2833987766331636,-0.5156757371746146,24.7,0.27,-1.566,-1.25,-0.311,2.59,-130.5942556206503,-27.740844907615205,24.7,-0.53,-12.311,0.38,-3.586,1.16,-1977.0868253621873
1679857607.4326615,1679857607,-1.473684210526316,-1.2833987766331636,0.06434196356090993,24.7,0.27,-1.566,-1.25,-0.311,2.59,-130.5942556206503,-27.689066806472706,24.8,0.71,-12.317,-0.87,-3.505,-0.29,-5538.214766936371
1679857607.4377012,1679857607,-1.473684210526316,-1.5446163880149817,-0.015660477919858806,25.0,-0.06,-0.795,1.21,-0.187,3.37,-153.52474453699824,-27.689066806472706,24.8,0.71,-12.317,-0.87,-3.505,-0.29,-5538.214766936371
1679857607.4427097,1679857607,-1.473684210526316,-1.5446163880149817,0.034341048005614994,25.0,-0.06,-0.795,1.21,-0.187,3.37,-153.52474453699824,-27.689066806472706,24.8,0.71,-12.317,-0.87,-3.505,-0.29,-5538.214766936371
1679857607.4473572,1679857607,-1.473684210526316,-1.5446163880149817,-0.005660172734778257,25.0,-0.06,-0.795,1.21,-0.187,3.37,-153.52474453699824,-27.75655287088315,24.7,0.77,-12.294,-0.89,-3.556,-0.49,-1899.5467421445746
1679857607.4515903,1679857607,-1.473684210526316,-1.5446163880149817,0.02434074282051668,25.0,-0.06,-0.795,1.21,-0.187,3.37,-153.52474453699824,-27.765279517143124,24.7,0.12,-12.348,-0.22,-3.434,0.19,-5138.370232080457
1679857607.4565802,1679857607,-1.473684210526316,-1.7569647803409583,0.37935157689137355,25.0,0.72,-1.103,-6.64,-0.694,4.34,-91.36408547252849,-27.74317201328453,24.7,0.78,-12.31,-0.91,-3.523,-0.47,-6397.806100066382
1679857607.461764,1679857607,-1.473684210526316,-1.7569647803409583,-0.42067283791620724,25.0,0.72,-1.103,-6.64,-0.694,4.34,-91.36408547252849,-27.74317201328453,24.7,0.78,-12.31,-0.91,-3.523,-0.47,-6397.806100066382
1679857607.4670498,1679857607,-1.473684210526316,-1.602794029748126,0.04934150578325358,25.0,1.21,-1.86,-9.65,-0.914,3.76,-161.22129143241122,-27.66637752619678,24.7,-0.15,-12.281,-0.13,-3.685,1.11,-2965.454445928733
1679857607.4719326,1679857607,-1.473684210526316,-1.602794029748126,0.019340590227976406,25.0,1.21,-1.86,-9.65,-0.914,3.76,-161.22129143241122,-27.665213973362118,24.7,0.94,-12.26,-1.05,-3.675,-0.68,-5214.412332239636
1679857607.4765859,1679857607,-1.473684210526316,-1.602794029748126,-0.005660172734778257,25.0,1.21,-1.86,-9.65,-0.914,3.76,-161.22129143241122,-27.77575149265509,24.8,1.28,-12.332,-1.41,-3.389,-1.11,-5836.963053692531
1679857607.4810848,1679857607,-1.473684210526316,-1.602794029748126,0.02434074282051668,25.0,1.21,-1.86,-9.65,-0.914,3.76,-161.22129143241122,-27.7722608341511,24.7,-0.32,-12.318,0.23,-3.552,0.74,-5058.200734105836
1679857607.485625,1679857607,-1.473684210526316,-1.1967140904507785,-0.13566414014100303,24.7,0.86,-2.319,-5.41,-0.496,2.15,-62.2551372563945,-27.73560891985922,24.6,-0.09,-12.296,-0.03,-3.625,0.54,-6227.267032546502
1679857607.4901905,1679857607,-1.473684210526316,-1.1967140904507785,0.4793546287423211,24.7,0.86,-2.319,-5.41,-0.496,2.15,-62.2551372563945,-27.653578445015487,24.8,0.7,-12.299,-0.91,-3.56,-0.09,-5132.418013462642
1679857607.4955835,1679857607,-1.473684210526316,-1.424188669627373,-0.020660630512416844,24.9,0.01,-1.049,2.52,-0.107,2.56,-154.78144310555717,-27.653578445015487,24.8,0.7,-12.299,-0.91,-3.56,-0.09,-5132.418013462642
1679857607.5011506,1679857607,-1.473684210526316,-1.5405439530936615,0.09934303170872738,24.9,1.7,-2.105,-11.73,-1.108,4.63,-266.4869742498683,-27.71524674525262,24.6,0.7,-12.253,-0.82,-3.703,-0.39,-2795.857671956324
1679857607.5060203,1679857607,-1.473684210526316,-1.630719297780035,0.044341353190713306,25.0,-0.03,-0.421,4.07,-0.045,2.1,-349.55447812929896,-27.71524674525262,24.6,0.7,-12.253,-0.82,-3.703,-0.39,-2795.857671956324
1679857607.5106533,1679857607,-1.473684210526316,-1.3439035240356336,0.034341048005614994,24.8,2.01,-2.566,-12.29,-0.921,4.24,-248.87367771101393,-27.71524674525262,24.6,0.7,-12.253,-0.82,-3.703,-0.39,-2795.857671956324
1679857607.5158966,1679857607,-1.473684210526316,-2.046689436172017,0.534356307260353,24.9,0.18,-0.307,1.63,-1.424,-1.04,-454.85284209685983,-27.774006163403097,24.6,0.78,-12.326,-0.89,-3.443,-0.55,-2001.3851690063957
1679857607.520061,1679857607,-1.473684210526316,-2.046689436172017,0.05434165837579386,24.9,0.18,-0.307,1.63,-1.424,-1.04,-454.85284209685983,-27.668704631866106,24.7,-0.75,-12.245,0.5,-3.819,1.72,-4514.723147724355
1679857607.5257585,1679857607,-1.473684210526316,-1.3241231258463646,0.02434074282051668,24.8,4.0,-2.901,-19.83,-1.145,6.75,-136.4563863201452,-27.668704631866106,24.7,-0.75,-12.245,0.5,-3.819,1.72,-4514.723147724355
1679857607.5305965,1679857607,-1.473684210526316,-2.0594885173533086,0.25434776207768905,24.9,0.27,0.109,4.09,-1.022,-0.9,-357.9677976996002,-27.690230359307368,24.8,0.96,-12.329,-1.04,-3.441,-0.86,-2757.258533710753
1679857607.536586,1679857607,-1.473684210526316,-2.0594885173533086,-0.9556891653187627,24.9,0.27,0.109,4.09,-1.022,-0.9,-357.9677976996002,-27.690230359307368,24.8,0.96,-12.329,-1.04,-3.441,-0.86,-2757.258533710753
1679857607.5418658,1679857607,-1.473684210526316,-1.9669860669976094,-0.015660477919858806,24.9,2.2,-1.132,-9.94,-0.74,7.19,-192.0512483996541,-27.773424386985766,24.6,0.32,-12.287,-0.47,-3.617,0.09,-2765.6082476681927
1679857607.5465899,1679857607,-1.473684210526316,-1.9669860669976094,-0.7856839771721625,24.9,2.2,-1.132,-9.94,-0.74,7.19,-192.0512483996541,-27.773424386985766,24.6,0.32,-12.287,-0.47,-3.617,0.09,-2765.6082476681927
1679857607.5525556,1679857607,-1.473684210526316,-1.8000162352234852,1.059372329477828,25.0,2.36,-1.519,-12.88,-0.825,7.09,-174.9343179818992,-27.744335566119194,24.9,1.17,-12.358,-1.26,-3.315,-1.1,-1919.4117743301829
1679857607.5568166,1679857607,-1.473684210526316,-1.2531464029319286,0.09934303170872738,24.7,0.19,-1.234,2.46,-0.127,2.46,-246.34781451082677,-27.744335566119194,24.9,1.17,-12.358,-1.26,-3.315,-1.1,-1919.4117743301829
1679857607.5618942,1679857607,-1.473684210526316,-1.2531464029319286,0.059341810968351894,24.7,0.19,-1.234,2.46,-0.127,2.46,-246.34781451082677,-27.785641691749724,24.7,-0.1,-12.306,0.0,-3.588,0.52,-5170.427155735255
1679857607.566493,1679857607,-1.473684210526316,-1.2531464029319286,0.06934211615343244,24.7,0.19,-1.234,2.46,-0.127,2.46,-246.34781451082677,-27.78389636249773,24.7,0.14,-12.291,-0.27,-3.614,0.29,-5697.096438465396
1679857607.5720153,1679857607,-1.473684210526316,-1.2531464029319286,0.02434074282051668,24.7,0.19,-1.234,2.46,-0.127,2.46,-246.34781451082677,-27.68673970080338,24.7,0.01,-12.273,-0.25,-3.696,0.76,-5466.324754002938
1679857607.5765939,1679857607,-1.473684210526316,-1.2531464029319286,-0.02566078310495712,24.7,0.19,-1.234,2.46,-0.127,2.46,-246.34781451082677,-27.676267725291414,24.7,1.15,-12.213,-1.31,-3.802,-0.76,-5478.957871584495
1679857607.5813742,1679857607,-1.473684210526316,-1.2688543661998775,-0.43567329569384583,24.6,0.4,-1.845,-2.42,-0.436,1.83,-50.65494935010052,-27.676267725291414,24.7,1.15,-12.213,-1.31,-3.802,-0.76,-5478.957871584495
1679857607.5862477,1679857607,-1.473684210526316,-1.2688543661998775,0.19934608355967495,24.6,0.4,-1.845,-2.42,-0.436,1.83,-50.65494935010052,-27.793786561592366,24.7,-0.4,-12.311,0.29,-3.592,0.89,-2886.6776483367944
1679857607.5910406,1679857607,-1.473684210526316,-1.2688543661998775,-0.2556678023621295,24.6,0.4,-1.845,-2.42,-0.436,1.83,-50.65494935010052,-27.793786561592366,24.7,-0.4,-12.311,0.29,-3.592,0.89,-2886.6776483367944
1679857607.595991,1679857607,-1.473684210526316,-1.2688543661998775,0.059341810968351894,24.6,0.4,-1.845,-2.42,-0.436,1.83,-50.65494935010052,-27.693139241394025,25.0,0.5,-12.324,-0.69,-3.501,0.07,-2836.1236648208014
1679857607.6006916,1679857607,-1.473684210526316,-1.6522450252212986,-0.03066093569751516,24.9,-0.08,-0.677,1.13,-0.239,2.72,-85.51038236819706,-27.73851780194588,24.7,0.31,-12.217,-0.54,-3.832,0.28,-4945.748009299983
1679857607.6058931,1679857607,-1.473684210526316,-1.3380857598623193,-0.07066215643789064,24.8,0.82,-2.1,-6.63,-0.772,2.09,-281.9278874231961,-27.723973391512594,24.6,0.42,-12.287,-0.48,-3.588,-0.2,-6975.152809784346
1679857607.610207,1679857607,-1.473684210526316,-1.3380857598623193,0.23434715170751022,24.8,0.82,-2.1,-6.63,-0.772,2.09,-281.9278874231961,-27.723973391512594,24.6,0.42,-12.287,-0.48,-3.588,-0.2,-6975.152809784346
1679857607.6151028,1679857607,-1.473684210526316,-1.3380857598623193,-0.6656803149510182,24.8,0.82,-2.1,-6.63,-0.772,2.09,-281.9278874231961,-27.723973391512594,24.6,0.42,-12.287,-0.48,-3.588,-0.2,-6975.152809784346
1679857607.620287,1679857607,-1.473684210526316,-1.6481725902999784,0.059341810968351894,25.0,0.61,-1.372,-6.05,-0.801,3.15,-112.36345575127288,-27.722228062260598,24.7,0.18,-12.292,-0.38,-3.612,0.46,-1591.680611762195
1679857607.625675,1679857607,-1.473684210526316,-1.4974924982111346,-0.040661240882595706,24.9,-0.03,-1.055,0.23,-0.375,2.1,-308.3728778091592,-27.66637752619678,24.8,-0.03,-12.285,-0.19,-3.66,0.79,-14733.519289440992
1679857607.6303847,1679857607,-1.473684210526316,-1.5638150097869192,0.07934242133854852,24.9,0.55,-1.622,-5.81,-0.868,2.37,-282.7936341644095,-27.651833115763495,24.7,0.72,-12.242,-0.87,-3.736,-0.32,-4100.123528291416
1679857607.635512,1679857607,-1.473684210526316,-1.5638150097869192,0.03934120059815527,24.9,0.55,-1.622,-5.81,-0.868,2.37,-282.7936341644095,-27.73037293210324,24.7,1.18,-12.328,-1.27,-3.421,-1.09,-7363.698265945701
1679857607.6410596,1679857607,-1.473684210526316,-1.437569527225996,-0.08566261421552923,24.9,0.43,-1.724,-4.61,-0.818,1.84,-137.254805789258,-27.77575149265509,24.7,-0.29,-12.303,0.15,-3.604,0.86,-4177.122466427007
1679857607.645983,1679857607,-1.473684210526316,-1.641191273292001,0.28434867763296623,24.9,0.03,-0.934,-1.13,-0.509,2.02,-354.8275836254502,-27.77575149265509,24.7,-0.29,-12.303,0.15,-3.604,0.86,-4177.122466427007
1679857607.6502066,1679857607,-1.473684210526316,-1.641191273292001,-0.005660172734778257,24.9,0.03,-0.934,-1.13,-0.509,2.02,-354.8275836254502,-27.633216270408887,24.8,0.01,-12.272,-0.27,-3.692,0.79,-2882.348350845318
1679857607.6545992,1679857607,-1.473684210526316,-1.641191273292001,0.034341048005614994,24.9,0.03,-0.934,-1.13,-0.509,2.02,-354.8275836254502,-27.633216270408887,24.8,0.01,-12.272,-0.27,-3.692,0.79,-2882.348350845318
1679857607.6606052,1679857607,-1.473684210526316,-1.641191273292001,0.02434074282051668,24.9,0.03,-0.934,-1.13,-0.509,2.02,-354.8275836254502,-27.748989777457844,24.8,0.55,-12.303,-0.55,-3.538,-0.65,-2730.6313215763917
1679857607.6656682,1679857607,-1.473684210526316,-1.5905767249841656,0.059341810968351894,24.9,0.25,-1.37,-3.37,-0.848,1.43,-81.4424991748518,-27.748989777457844,24.8,0.55,-12.303,-0.55,-3.538,-0.65,-2730.6313215763917
1679857607.6703863,1679857607,-1.473684210526316,-1.5481070465189704,0.05434165837579386,24.9,-0.03,-0.965,-0.01,-0.428,1.58,-286.04544394901774,-27.68324904229939,24.7,0.55,-12.293,-0.7,-3.595,-0.12,-2827.0345293901564
1679857607.6752906,1679857607,-1.473684210526316,-1.5481070465189704,0.05434165837579386,24.9,-0.03,-0.965,-0.01,-0.428,1.58,-286.04544394901774,-27.68324904229939,24.7,0.55,-12.293,-0.7,-3.595,-0.12,-2827.0345293901564
1679857607.680884,1679857607,-1.473684210526316,-1.693551150851831,0.02434074282051668,25.0,0.0,-0.789,-0.47,-0.415,2.0,-180.9980472983167,-27.709428981079306,24.7,0.13,-12.204,-0.35,-3.877,0.55,-2447.7016303663886
1679857607.68594,1679857607,-1.473684210526316,-1.3921909666741434,-0.005660172734778257,24.9,0.39,-1.739,-3.81,-0.674,1.87,-250.90328450501553,-27.709428981079306,24.7,0.13,-12.204,-0.35,-3.877,0.55,-2447.7016303663886
1679857607.6905093,1679857607,-1.473684210526316,-1.7424203699076724,-0.010660325327318532,25.0,0.11,-0.82,-1.58,-0.491,2.49,-336.4751716015299,-27.73909957836321,24.8,0.12,-12.336,-0.23,-3.474,0.24,-3159.69301824798
1679857607.695719,1679857607,-1.473684210526316,-1.3252866786810276,-0.11066337717824837,24.9,0.31,-1.753,-2.53,-0.47,1.76,-294.06206515042845,-27.677431278126075,24.7,0.54,-12.299,-0.65,-3.575,-0.17,-7209.511906568707
1679857607.700587,1679857607,-1.473684210526316,-1.7075137848677857,0.059341810968351894,25.0,0.54,-1.239,-5.29,-0.707,3.27,-308.26117582430567,-27.7518986595445,24.7,0.85,-12.29,-1.01,-3.56,-0.56,-4508.303944975489
1679857607.7056165,1679857607,-1.473684210526316,-1.7075137848677857,0.06434196356090993,25.0,0.54,-1.239,-5.29,-0.707,3.27,-308.26117582430567,-27.67859483096074,24.6,-0.51,-12.254,0.31,-3.771,1.3,-7894.222835161019
1679857607.7103887,1679857607,-1.473684210526316,-1.5946491599054857,0.00934028504286033,25.0,0.67,-1.593,-6.52,-0.834,3.02,-163.03732814908878,-27.652414892180825,24.7,0.92,-12.27,-1.06,-3.65,-0.57,-4347.175202096462
1679857607.7157366,1679857607,-1.473684210526316,-1.5830136315588568,0.00934028504286033,25.0,-0.08,-0.783,1.43,-0.235,2.3,-308.5621529371614,-27.652414892180825,24.7,0.92,-12.27,-1.06,-3.65,-0.57,-4347.175202096462
1679857607.720917,1679857607,-1.473684210526316,-1.4602588075019223,-0.03566108829005543,24.9,0.81,-1.945,-7.11,-0.812,2.72,-303.92861042777605,-27.652414892180825,24.7,0.92,-12.27,-1.06,-3.65,-0.57,-4347.175202096462
1679857607.7265134,1679857607,-1.473684210526316,-1.6702800941585734,0.034341048005614994,25.0,-0.06,-0.677,0.93,-0.251,2.63,-310.4521173468794,-27.652414892180825,24.7,0.92,-12.27,-1.06,-3.65,-0.57,-4347.175202096462
1679857607.7311535,1679857607,-1.473684210526316,-1.4526957140766135,0.06434196356090993,25.0,0.83,-1.948,-7.01,-0.743,2.76,-262.2357410946588,-27.636706928912876,24.8,-0.19,-12.271,-0.05,-3.699,1.03,-1364.8022608263807
1679857607.736394,1679857607,-1.473684210526316,-1.4526957140766135,-0.010660325327318532,25.0,0.83,-1.948,-7.01,-0.743,2.76,-262.2357410946588,-27.636706928912876,24.8,-0.19,-12.271,-0.05,-3.699,1.03,-1364.8022608263807
1679857607.7413979,1679857607,-1.473684210526316,-1.3089969389957472,0.004340132450337819,24.8,0.8,-2.11,-6.12,-0.686,2.03,-136.92964627936996,-27.636706928912876,24.8,-0.19,-12.271,-0.05,-3.699,1.03,-1364.8022608263807
1679857607.746233,1679857607,-1.473684210526316,-1.3089969389957472,-0.015660477919858806,24.8,0.8,-2.11,-6.12,-0.686,2.03,-136.92964627936996,-27.636706928912876,24.8,-0.19,-12.271,-0.05,-3.699,1.03,-1364.8022608263807
1679857607.750865,1679857607,-1.473684210526316,-1.3089969389957472,0.019340590227976406,24.8,0.8,-2.11,-6.12,-0.686,2.03,-136.92964627936996,-27.746662671788517,24.8,0.05,-12.3,-0.15,-3.586,0.29,-1384.6439366433067
1679857607.7563937,1679857607,-1.473684210526316,-1.7808176134515474,0.004340132450337819,25.0,0.73,-1.054,-6.08,-0.629,4.46,-119.56986680172696,-27.746662671788517,24.8,0.05,-12.3,-0.15,-3.586,0.29,-1384.6439366433067
1679857607.7605438,1679857607,-1.473684210526316,-1.7808176134515474,-0.4256729905087475,25.0,0.73,-1.054,-6.08,-0.629,4.46,-119.56986680172696,-27.746662671788517,24.8,0.05,-12.3,-0.15,-3.586,0.29,-1384.6439366433067
1679857607.7650912,1679857607,-1.473684210526316,-1.7808176134515474,0.06434196356090993,25.0,0.73,-1.054,-6.08,-0.629,4.46,-119.56986680172696,-27.75422576521383,24.6,0.91,-12.3,-1.03,-3.51,-0.67,-1959.197875085235
1679857607.769787,1679857607,-1.473684210526316,-1.7808176134515474,-0.03066093569751516,25.0,0.73,-1.054,-6.08,-0.629,4.46,-119.56986680172696,-27.75422576521383,24.6,0.91,-12.3,-1.03,-3.51,-0.67,-1959.197875085235
1679857607.7748625,1679857607,-1.473684210526316,-1.2828170002158321,0.05434165837579386,24.8,1.64,-2.569,-10.69,-0.81,3.59,-68.92894445577404,-27.75422576521383,24.6,0.91,-12.3,-1.03,-3.51,-0.67,-1959.197875085235
1679857607.7800076,1679857607,-1.473684210526316,-1.791871365380845,-0.040661240882595706,25.0,0.16,-0.539,-1.03,-0.324,4.12,-348.0113555891063,-27.763534187891132,24.7,0.63,-12.308,-0.75,-3.516,-0.33,-2052.8638607035437
1679857607.7850978,1679857607,-1.473684210526316,-1.791871365380845,0.04934150578325358,25.0,0.16,-0.539,-1.03,-0.324,4.12,-348.0113555891063,-27.763534187891132,24.7,0.63,-12.308,-0.75,-3.516,-0.33,-2052.8638607035437
1679857607.790113,1679857607,-1.473684210526316,-1.8005980116408167,0.6843608850367744,25.0,0.53,-0.909,-4.62,-0.607,4.12,-177.88848057041864,-27.763534187891132,24.7,0.63,-12.308,-0.75,-3.516,-0.33,-2052.8638607035437
1679857607.7950838,1679857607,-1.473684210526316,-1.8005980116408167,-0.8506859608752748,25.0,0.53,-0.909,-4.62,-0.607,4.12,-177.88848057041864,-27.743753789701863,24.7,0.87,-12.348,-0.91,-3.396,-0.9,-1799.0714042015688
1679857607.7998455,1679857607,-1.473684210526316,-1.8005980116408167,0.059341810968351894,25.0,0.53,-0.909,-4.62,-0.607,4.12,-177.88848057041864,-27.778078598324417,24.6,0.13,-12.292,-0.25,-3.591,0.26,-5861.828646471447
1679857607.8048701,1679857607,-1.473684210526316,-1.5114551322270893,-0.02566078310495712,24.9,-0.06,-0.851,1.38,-0.201,2.94,-102.59256399463708,-27.778078598324417,24.6,0.13,-12.292,-0.25,-3.591,0.26,-5861.828646471447
1679857607.80974,1679857607,-1.473684210526316,-1.5114551322270893,-0.015660477919858806,24.9,-0.06,-0.851,1.38,-0.201,2.94,-102.59256399463708,-27.778078598324417,24.6,0.13,-12.292,-0.25,-3.591,0.26,-5861.828646471447
1679857607.8145413,1679857607,-1.473684210526316,-1.5114551322270893,0.05434165837579386,24.9,-0.06,-0.851,1.38,-0.201,2.94,-102.59256399463708,-27.679758383795402,24.7,0.8,-12.26,-0.96,-3.692,-0.38,-1881.0324256025049
1679857607.8193996,1679857607,-1.473684210526316,-1.293288975727798,-0.7556830616168675,24.8,0.62,-2.002,-5.04,-0.635,2.26,-88.91953190038369,-27.679758383795402,24.7,0.8,-12.26,-0.96,-3.692,-0.38,-1881.0324256025049
1679857607.8250315,1679857607,-1.473684210526316,-1.710422666954443,0.1593448628192995,25.0,0.46,-1.058,-4.98,-0.684,3.3,-323.1546231395355,-27.679758383795402,24.7,0.8,-12.26,-0.96,-3.692,-0.38,-1881.0324256025049
1679857607.8300016,1679857607,-1.473684210526316,-1.3584479344689198,-0.19566597125157517,24.9,0.13,-1.45,-1.22,-0.455,2.31,-254.31813985604035,-27.679758383795402,24.7,0.8,-12.26,-0.96,-3.692,-0.38,-1881.0324256025049
1679857607.836402,1679857607,-1.473684210526316,-1.630719297780035,0.044341353190713306,24.9,0.63,-1.385,-6.37,-0.871,2.88,-315.86461963406265,-27.70302944048866,24.7,0.41,-12.223,-0.64,-3.818,0.3,-1089.6611511746662
1679857607.8416061,1679857607,-1.473684210526316,-1.42709755171403,-0.040661240882595706,24.9,0.01,-1.138,-0.36,-0.4,2.27,-252.64565969712828,-27.70302944048866,24.7,0.41,-12.223,-0.64,-3.818,0.3,-1089.6611511746662
1679857607.8475788,1679857607,-1.473684210526316,-1.5894131721495026,0.02434074282051668,24.9,0.62,-1.529,-6.49,-0.9,2.65,-276.01051735185473,-27.764115964308463,24.7,-0.42,-12.288,0.29,-3.651,0.94,-2458.4867660093073
1679857607.8519354,1679857607,-1.473684210526316,-1.5894131721495026,0.044341353190713306,24.9,0.62,-1.529,-6.49,-0.9,2.65,-276.01051735185473,-27.764115964308463,24.7,-0.42,-12.288,0.29,-3.651,0.94,-2458.4867660093073
1679857607.8568885,1679857607,-1.473684210526316,-1.530653753999027,0.06434196356090993,24.9,0.63,-1.614,-6.67,-0.957,2.53,-142.22479315492103,-27.764115964308463,24.7,-0.42,-12.288,0.29,-3.651,0.94,-2458.4867660093073
1679857607.861764,1679857607,-1.473684210526316,-1.5835954079761883,0.13934425244910287,24.9,-0.04,-0.879,-0.11,-0.371,2.38,-324.0197353069007,-27.764115964308463,24.7,-0.42,-12.288,0.29,-3.651,0.94,-2458.4867660093073
1679857607.867008,1679857607,-1.473684210526316,-1.4247704460447044,-0.5906780260628075,24.9,0.53,-1.771,-5.56,-0.886,2.03,-311.97704938277667,-27.764115964308463,24.7,-0.42,-12.288,0.29,-3.651,0.94,-2458.4867660093073
1679857607.8714187,1679857607,-1.473684210526316,-1.4247704460447044,0.14434440504164314,24.9,0.53,-1.771,-5.56,-0.886,2.03,-311.97704938277667,-27.764115964308463,24.7,-0.42,-12.288,0.29,-3.651,0.94,-2458.4867660093073
1679857607.8766375,1679857607,-1.473684210526316,-1.3869549789181606,-0.045661393475153744,24.9,0.27,-1.648,-3.2,-0.681,1.73,-141.31691524101436,-27.72280983867793,24.7,-0.2,-12.32,0.04,-3.543,0.8,-1098.0281990765197
1679857607.8817213,1679857607,-1.473684210526316,-1.3869549789181606,0.059341810968351894,24.9,0.27,-1.648,-3.2,-0.681,1.73,-141.31691524101436,-27.72280983867793,24.7,0.78,-12.301,-0.91,-3.543,-0.47,-4054.0371033263436
1679857607.8864472,1679857607,-1.473684210526316,-1.3869549789181606,0.019340590227976406,24.9,0.27,-1.648,-3.2,-0.681,1.73,-141.31691524101436,-27.72280983867793,24.7,0.78,-12.301,-0.91,-3.543,-0.47,-4054.0371033263436
1679857607.8916008,1679857607,-1.473684210526316,-1.5719598796295595,0.034341048005614994,25.0,0.51,-1.456,-5.74,-0.895,2.37,-105.64287723269584,-27.72280983867793,24.7,0.78,-12.301,-0.91,-3.543,-0.47,-4054.0371033263436
1679857607.896733,1679857607,-1.473684210526316,-1.5527612578576218,-0.040661240882595706,25.0,-0.05,-0.867,0.17,-0.336,2.45,-305.10412980779796,-27.711756086748633,24.7,0.47,-12.278,-0.66,-3.641,0.06,-2125.979100850054
1679857607.902684,1679857607,-1.473684210526316,-1.5527612578576218,0.059341810968351894,25.0,-0.05,-0.867,0.17,-0.336,2.45,-305.10412980779796,-27.71931918017394,24.8,0.31,-12.279,-0.43,-3.635,0.02,-11748.509631637053
1679857607.9075515,1679857607,-1.473684210526316,-1.6609716714812701,0.2243468465224119,25.0,-0.02,-0.696,-0.06,-0.307,2.96,-157.6122740567086,-27.71931918017394,24.8,0.31,-12.279,-0.43,-3.635,0.02,-11748.509631637053
1679857607.9126472,1679857607,-1.473684210526316,-1.6609716714812701,-0.08566261421552923,25.0,-0.02,-0.696,-0.06,-0.307,2.96,-157.6122740567086,-27.71931918017394,24.8,0.31,-12.279,-0.43,-3.635,0.02,-11748.509631637053
1679857607.9180338,1679857607,-1.473684210526316,-1.7075137848677857,0.07434226874599048,25.0,0.05,-0.678,-0.71,-0.345,3.22,-158.50371587123968,-27.696629899898014,24.7,-0.48,-12.213,0.22,-3.889,1.41,-2505.7286420841187
1679857607.9231303,1679857607,-1.473684210526316,-1.3223777965943704,-0.2556678023621295,24.8,0.8,-2.04,-6.37,-0.703,2.57,-251.61976508492285,-27.705356546157986,24.7,0.89,-12.256,-1.01,-3.695,-0.62,-4761.121308762922
1679857607.9277194,1679857607,-1.473684210526316,-1.3223777965943704,0.06434196356090993,24.8,0.8,-2.04,-6.37,-0.703,2.57,-251.61976508492285,-27.705356546157986,24.7,0.89,-12.256,-1.01,-3.695,-0.62,-4761.121308762922
1679857607.9327374,1679857607,-1.473684210526316,-1.2711814718692034,-0.03566108829005543,24.8,0.52,-1.96,-3.82,-0.479,1.88,-132.8943552389553,-27.705356546157986,24.7,0.89,-12.256,-1.01,-3.695,-0.62,-4761.121308762922
1679857607.937926,1679857607,-1.473684210526316,-1.2711814718692034,0.10934333689380793,24.8,0.52,-1.96,-3.82,-0.479,1.88,-132.8943552389553,-27.74724444820585,24.6,0.09,-12.296,-0.2,-3.593,0.26,-1948.6040749784443
1679857607.9429295,1679857607,-1.473684210526316,-1.3898638610048177,-0.1556647505111819,24.9,0.08,-1.347,-0.53,-0.41,1.87,-135.62049952698564,-27.74724444820585,24.6,0.09,-12.296,-0.2,-3.593,0.26,-1948.6040749784443
1679857607.9479911,1679857607,-1.473684210526316,-1.3898638610048177,0.06434196356090993,24.9,0.08,-1.347,-0.53,-0.41,1.87,-135.62049952698564,-27.66288686769279,24.8,0.85,-12.262,-0.98,-3.659,-0.53,-2667.8904815063543
1679857607.953064,1679857607,-1.473684210526316,-1.550434152188296,-0.010660325327318532,25.0,-0.06,-0.911,0.55,-0.351,1.83,-153.86598916950547,-27.746080895371186,24.7,1.07,-12.322,-1.17,-3.438,-0.92,-5105.532073518424
1679857607.958709,1679857607,-1.473684210526316,-1.4730578886832142,0.07434226874599048,24.9,0.42,-1.659,-4.67,-0.833,1.89,-274.8299717421627,-27.778078598324417,24.7,-0.13,-12.319,0.03,-3.553,0.49,-5993.914300713371
1679857607.963423,1679857607,-1.473684210526316,-1.4730578886832142,0.2593479146702471,24.9,0.42,-1.659,-4.67,-0.833,1.89,-274.8299717421627,-27.778078598324417,24.7,-0.13,-12.319,0.03,-3.553,0.49,-5993.914300713371
1679857607.968711,1679857607,-1.473684210526316,-1.4730578886832142,-0.040661240882595706,24.9,0.42,-1.659,-4.67,-0.833,1.89,-274.8299717421627,-27.628562059070237,24.8,0.02,-12.272,-0.27,-3.684,0.84,-2614.2664371287597
1679857607.9738686,1679857607,-1.473684210526316,-1.7232217481357346,-0.005660172734778257,25.0,0.12,-0.837,-1.57,-0.491,2.19,-111.5388251711837,-27.628562059070237,24.8,0.02,-12.272,-0.27,-3.684,0.84,-2614.2664371287597
