timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728083.3151958,1680728083,-3.5789473684210527,-3.528473971115203,-11.316055338602862,22.6,0.03,-0.007,10.57,0.016,-4.74,-396.1532333354136,-3.7082428840706188,22.2,3.31,-3.555,-13.72,-3.365,0.06,-1016.9673049319297
1680728083.3190188,1680728083,-3.5789473684210527,-3.528473971115203,-11.136049845271145,22.6,0.03,-0.007,10.57,0.016,-4.74,-396.1532333354136,-3.7082428840706188,22.2,3.31,-3.555,-13.72,-3.365,0.06,-1016.9673049319297
1680728083.3230727,1680728083,-3.5789473684210527,-3.647156360250817,-11.571063120822771,22.6,0.19,0.211,13.6,0.222,-3.35,-179.79880712770853,-3.758275655961123,22.3,3.44,-3.632,-13.88,-3.315,0.05,-316.9659498290912
1680728083.3274555,1680728083,-3.5789473684210527,-3.647156360250817,-11.96107502304148,22.6,0.19,0.211,13.6,0.222,-3.35,-179.79880712770853,-3.753621444622471,22.2,3.53,-3.656,-13.93,-3.268,-0.16,-784.1333519108382
1680728083.331664,1680728083,-3.5789473684210527,-3.647156360250817,-12.12608005859554,22.6,0.19,0.211,13.6,0.222,-3.35,-179.79880712770853,-3.753621444622471,22.2,3.53,-3.656,-13.93,-3.268,-0.16,-784.1333519108382
1680728083.3373823,1680728083,-3.5789473684210527,-3.6971891321413213,-11.596063883785526,22.7,0.24,0.29,14.17,0.44,-2.64,-1049.0552811322468,-3.6867171566293555,22.2,3.54,-3.643,-13.97,-3.164,-0.2,-429.6291541709027
1680728083.3424942,1680728083,-3.5789473684210527,-3.695443802889327,-11.696066935636473,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.6867171566293555,22.2,3.54,-3.643,-13.97,-3.164,-0.2,-429.6291541709027
1680728083.3477333,1680728083,-3.5789473684210527,-3.695443802889327,-12.086078837855165,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.6593736650147775,22.2,3.5,-3.655,-14.03,-3.17,0.09,-381.6427282160813
1680728083.3521895,1680728083,-3.5789473684210527,-3.695443802889327,-11.106048929715868,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.607595563872279,22.2,3.55,-3.602,-14.14,-3.143,-0.14,-650.6709311516559
1680728083.3569334,1680728083,-3.5789473684210527,-3.695443802889327,-11.376057169713434,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.605268458202953,22.2,3.4,-3.584,-13.99,-3.154,0.16,-766.542906438611
1680728083.3610876,1680728083,-3.5789473684210527,-3.695443802889327,-11.806070292672501,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.605268458202953,22.2,3.4,-3.584,-13.99,-3.154,0.16,-766.542906438611
1680728083.3658662,1680728083,-3.5789473684210527,-3.695443802889327,-11.16605076082644,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.5849062835963528,22.2,3.5,-3.543,-14.23,-3.153,-0.1,-404.5683357077253
1680728083.3704667,1680728083,-3.5789473684210527,-3.695443802889327,-11.16605076082644,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.572107202415061,22.2,3.38,-3.543,-13.94,-3.159,0.03,-767.467653289535
1680728083.3749297,1680728083,-3.5789473684210527,-3.695443802889327,-11.346056254158157,22.6,0.27,0.304,14.59,0.507,-2.59,-711.2290517245866,-3.572107202415061,22.2,3.38,-3.543,-13.94,-3.159,0.03,-767.467653289535
1680728083.3794663,1680728083,-3.5789473684210527,-3.5767614137537125,-11.346056254158157,22.6,0.22,0.216,13.69,0.259,-2.43,-105.87696431547678,-3.572107202415061,22.3,3.4,-3.516,-14.01,-3.166,-0.06,-393.64450559676044
1680728083.3837419,1680728083,-3.5789473684210527,-3.5767614137537125,-11.201051828974276,22.6,0.22,0.216,13.69,0.259,-2.43,-105.87696431547678,-3.5610534504857636,22.3,3.38,-3.519,-13.96,-3.133,-0.08,-741.1741133180946
1680728083.3881745,1680728083,-3.5789473684210527,-3.5767614137537125,-11.196051676381717,22.6,0.22,0.216,13.69,0.259,-2.43,-105.87696431547678,-3.5598898976511006,22.3,3.38,-3.543,-13.97,-3.145,0.05,-739.2811029993367
1680728083.3920805,1680728083,-3.5789473684210527,-3.5994506940296387,-11.346056254158157,22.6,0.24,0.26,13.75,0.296,-2.99,-271.1372001898545,-3.5598898976511006,22.3,3.38,-3.543,-13.97,-3.145,0.05,-739.2811029993367
1680728083.3964565,1680728083,-3.5789473684210527,-3.613995104462925,-11.411058237861251,22.6,0.24,0.274,13.89,0.35,-3.04,-886.4441007385534,-3.5587263448164377,22.3,3.4,-3.523,-14.07,-3.137,0.01,-460.56281103918553
1680728083.400696,1680728083,-3.5789473684210527,-3.613995104462925,-11.106048929715868,22.6,0.24,0.274,13.89,0.35,-3.04,-886.4441007385534,-3.5587263448164377,22.3,3.4,-3.523,-14.07,-3.137,0.01,-460.56281103918553
1680728083.4054656,1680728083,-3.5789473684210527,-3.5715254259977294,-10.886042215643794,22.7,0.19,0.231,13.2,0.269,-3.69,-413.7224751536672,-3.545927263635146,22.3,3.38,-3.542,-13.97,-3.12,0.04,-412.70629923617247
1680728083.409703,1680728083,-3.5789473684210527,-3.608759116706942,-11.371057017120876,22.7,0.21,0.266,13.56,0.335,-3.72,-826.5745302665134,-3.5802520722577014,22.3,3.37,-3.585,-13.88,-3.167,0.18,-765.0634597350094
1680728083.413826,1680728083,-3.5789473684210527,-3.608759116706942,-11.351056406750697,22.7,0.21,0.266,13.56,0.335,-3.72,-826.5745302665134,-3.5802520722577014,22.3,3.37,-3.585,-13.88,-3.167,0.18,-765.0634597350094
1680728083.418872,1680728083,-3.5789473684210527,-3.5610534504857636,-10.851041147495959,22.6,0.18,0.209,13.07,0.223,-3.8,-360.1934244480247,-3.5761796373363812,22.3,3.43,-3.56,-14.01,-3.144,-0.01,-406.6581146156576
1680728083.4227035,1680728083,-3.5789473684210527,-3.6011960232816334,-11.496060831934578,22.7,0.22,0.252,13.91,0.311,-3.22,-1017.275786990453,-3.5761796373363812,22.3,3.43,-3.56,-14.01,-3.144,-0.01,-406.6581146156576
1680728083.4272625,1680728083,-3.5789473684210527,-3.6011960232816334,-11.56106281563769,22.7,0.22,0.252,13.91,0.311,-3.22,-1017.275786990453,-3.58374273076169,22.2,3.47,-3.524,-14.17,-3.186,-0.12,-412.27972436448283
1680728083.431661,1680728083,-3.5789473684210527,-3.6011960232816334,-11.00604587786492,22.7,0.22,0.252,13.91,0.311,-3.22,-1017.275786990453,-3.58374273076169,22.2,3.47,-3.524,-14.17,-3.186,-0.12,-412.27972436448283
1680728083.4361188,1680728083,-3.5789473684210527,-3.6011960232816334,-10.916043131199089,22.7,0.22,0.252,13.91,0.311,-3.22,-1017.275786990453,-3.5098571257605964,22.2,3.31,-3.449,-13.99,-3.121,0.0,-381.4429129399952
1680728083.4402363,1680728083,-3.5789473684210527,-3.5819974015096956,-10.74103779045993,22.6,0.23,0.267,13.53,0.321,-2.85,-206.7170163202813,-3.5098571257605964,22.2,3.31,-3.449,-13.99,-3.121,0.0,-381.4429129399952
1680728083.4439757,1680728083,-3.5789473684210527,-3.570361873163067,-10.566032449720772,22.6,0.2,0.243,13.2,0.29,-3.75,-778.1337015357414,-3.5098571257605964,22.2,3.31,-3.449,-13.99,-3.121,0.0,-381.4429129399952
1680728083.448709,1680728083,-3.5789473684210527,-3.569780096745735,-10.416027871944333,22.6,0.18,0.236,12.85,0.291,-3.81,-812.4114454097138,-3.4324808622555145,22.2,3.22,-3.312,-14.13,-3.142,0.06,-290.7988246441334
1680728083.4536834,1680728083,-3.5789473684210527,-3.5110206785952593,-9.606003151951672,22.6,0.16,0.182,12.26,0.176,-4.16,-1025.5789453523792,-3.402810264971611,22.3,3.19,-3.278,-14.13,-3.145,0.01,-678.798663826286
1680728083.4577122,1680728083,-3.5789473684210527,-3.489494951153996,-9.566001931211279,22.6,0.11,0.11,11.49,0.089,-4.9,-689.4668660073963,-3.402810264971611,22.3,3.19,-3.278,-14.13,-3.145,0.01,-678.798663826286
1680728083.461817,1680728083,-3.5789473684210527,-3.489494951153996,-9.631003914914391,22.6,0.11,0.11,11.49,0.089,-4.9,-689.4668660073963,-3.402810264971611,22.3,3.19,-3.278,-14.13,-3.145,0.01,-678.798663826286
1680728083.4659965,1680728083,-3.5789473684210527,-3.489494951153996,-9.125988503067113,22.6,0.11,0.11,11.49,0.089,-4.9,-689.4668660073963,-3.402810264971611,22.3,3.19,-3.278,-14.13,-3.145,0.01,-678.798663826286
1680728083.4704852,1680728083,-3.5789473684210527,-3.489494951153996,-9.300993843806271,22.6,0.11,0.11,11.49,0.089,-4.9,-689.4668660073963,-3.4836771869806817,22.2,3.06,-3.219,-13.99,-3.323,0.16,-205.9074033998735
1680728083.4747608,1680728083,-3.5789473684210527,-3.489494951153996,-9.415997353434857,22.6,0.11,0.11,11.49,0.089,-4.9,-689.4668660073963,-3.4836771869806817,22.2,3.06,-3.219,-13.99,-3.323,0.16,-205.9074033998735
1680728083.4797072,1680728083,-3.5789473684210527,-3.467387447295401,-9.776008340098272,22.6,0.02,-0.019,10.89,0.004,-3.22,-153.52507721754574,-3.4836771869806817,22.2,3.06,-3.219,-13.99,-3.323,0.16,-205.9074033998735
1680728083.4834845,1680728083,-3.5789473684210527,-3.52323798335922,-9.350995369731745,22.7,0.05,0.044,11.49,0.041,-3.42,-1027.0733365690512,-3.4836771869806817,22.2,3.06,-3.219,-13.99,-3.323,0.16,-205.9074033998735
1680728083.4879615,1680728083,-3.5789473684210527,-3.52323798335922,-9.39099659047212,22.7,0.05,0.044,11.49,0.041,-3.42,-1027.0733365690512,-3.5110206785952593,22.3,3.02,-3.187,-13.87,-3.302,0.0,-201.8903797032548
1680728083.492082,1680728083,-3.5789473684210527,-3.5529085806431233,-9.901012154911957,22.6,0.09,0.08,11.71,0.06,-3.69,-430.84245031299224,-3.529055747532534,22.3,3.08,-3.224,-13.93,-3.316,0.01,-751.7105600578284
1680728083.4964824,1680728083,-3.5789473684210527,-3.509275349343265,-9.701006051210062,22.6,0.07,0.019,11.11,0.028,-3.99,-743.3071222528964,-3.509275349343265,22.2,3.12,-3.229,-13.93,-3.267,-0.16,-856.4510435733652
1680728083.5007029,1680728083,-3.5789473684210527,-3.509275349343265,-9.87601139194922,22.6,0.07,0.019,11.11,0.028,-3.99,-743.3071222528964,-3.523819759776551,22.3,3.1,-3.27,-13.92,-3.273,0.07,-772.8089575795989
1680728083.5056098,1680728083,-3.5789473684210527,-3.509275349343265,-9.576002236396377,22.6,0.07,0.019,11.11,0.028,-3.99,-743.3071222528964,-3.549999698556466,22.3,3.14,-3.339,-13.73,-3.274,-0.03,-766.8423513237976
1680728083.5101714,1680728083,-3.5789473684210527,-3.5401094994618316,-10.561032297128214,22.6,0.03,0.005,10.7,0.019,-4.81,-249.81149153791782,-3.549999698556466,22.3,3.14,-3.339,-13.73,-3.274,-0.03,-766.8423513237976
1680728083.5147173,1680728083,-3.5789473684210527,-3.5401094994618316,-10.736037637867373,22.6,0.03,0.005,10.7,0.019,-4.81,-249.81149153791782,-3.549999698556466,22.3,3.14,-3.339,-13.73,-3.274,-0.03,-766.8423513237976
1680728083.5189123,1680728083,-3.5789473684210527,-3.5401094994618316,-10.516030923795281,22.6,0.03,0.005,10.7,0.019,-4.81,-249.81149153791782,-3.6832264981253666,22.3,3.33,-3.519,-13.83,-3.328,-0.01,-272.31749751442305
1680728083.5238247,1680728083,-3.5789473684210527,-3.5401094994618316,-11.241053049714651,22.6,0.03,0.005,10.7,0.019,-4.81,-249.81149153791782,-3.7198784124172475,22.2,3.37,-3.574,-13.84,-3.341,0.03,-882.0839498369127
1680728083.5281253,1680728083,-3.5789473684210527,-3.6203946450535707,-11.911073497116007,22.6,0.17,0.188,13.22,0.186,-3.42,-213.80749262660547,-3.736168152102528,22.2,3.46,-3.601,-13.92,-3.325,-0.06,-760.5253591378909
1680728083.5323074,1680728083,-3.5789473684210527,-3.6203946450535707,-11.536062052674954,22.6,0.17,0.188,13.22,0.186,-3.42,-213.80749262660547,-3.736168152102528,22.2,3.46,-3.601,-13.92,-3.325,-0.06,-760.5253591378909
1680728083.5396583,1680728083,-3.5789473684210527,-3.6203946450535707,-11.49106067934202,22.6,0.17,0.188,13.22,0.186,-3.42,-213.80749262660547,-3.669263864109412,22.2,3.44,-3.596,-13.84,-3.184,-0.17,-412.13668529509835
1680728083.5474012,1680728083,-3.5789473684210527,-3.6570465593454515,-11.816070597857617,22.6,0.21,0.246,13.6,0.331,-3.19,-177.30011688473255,-3.637847937573514,22.2,3.48,-3.598,-14.07,-3.184,0.0,-482.82514258453074
1680728083.5549457,1680728083,-3.5789473684210527,-3.6570465593454515,-11.181051218604079,22.6,0.21,0.246,13.6,0.331,-3.19,-177.30011688473255,-3.5651258854070838,22.2,3.43,-3.545,-14.03,-3.111,-0.08,-473.69790482676444
1680728083.562119,1680728083,-3.5789473684210527,-3.582579177927027,-11.261053660084848,22.6,0.17,0.202,12.86,0.202,-4.25,-221.3348972793643,-3.5651258854070838,22.2,3.43,-3.545,-14.03,-3.111,-0.08,-473.69790482676444
1680728083.569554,1680728083,-3.5789473684210527,-3.582579177927027,-10.576032754905853,22.6,0.17,0.202,12.86,0.202,-4.25,-221.3348972793643,-3.570943649580398,22.3,3.41,-3.535,-14.04,-3.178,0.02,-238.68722283999463
1680728083.5764875,1680728083,-3.5789473684210527,-3.5546539098951175,-11.286054423047585,22.6,0.16,0.171,13.05,0.16,-3.42,-269.29591635157743,-3.6203946450535707,22.2,3.35,-3.534,-13.96,-3.245,0.14,-491.7274615888984
1680728083.583621,1680728083,-3.5789473684210527,-3.5924693770216614,-11.051047251197854,22.6,0.16,0.161,13.01,0.147,-2.95,-497.0118639020834,-3.6203946450535707,22.2,3.35,-3.534,-13.96,-3.245,0.14,-491.7274615888984
1680728083.5903437,1680728083,-3.5789473684210527,-3.5924693770216614,-11.246053202307209,22.6,0.16,0.161,13.01,0.147,-2.95,-497.0118639020834,-3.6203946450535707,22.2,3.35,-3.534,-13.96,-3.245,0.14,-491.7274615888984
1680728083.5972245,1680728083,-3.5789473684210527,-3.5924693770216614,-11.076048014160573,22.6,0.16,0.161,13.01,0.147,-2.95,-497.0118639020834,-3.5604716740684323,22.2,3.38,-3.473,-14.02,-3.17,-0.16,-172.259589406664
1680728083.6047816,1680728083,-3.5789473684210527,-3.5924693770216614,-10.901042673421433,22.6,0.18,0.212,12.87,0.221,-3.8,-170.51703910915356,-3.5401094994618316,22.3,3.33,-3.501,-13.92,-3.118,0.02,-495.98474910748433
1680728083.6133454,1680728083,-3.5789473684210527,-3.5965418119429815,-11.131049692678623,22.6,0.15,0.176,12.55,0.171,-4.31,-424.15266998452677,-3.5767614137537125,22.3,3.37,-3.545,-13.93,-3.175,0.05,-482.16316464462466
1680728083.6203218,1680728083,-3.5789473684210527,-3.5965418119429815,-10.946044046754348,22.6,0.15,0.176,12.55,0.171,-4.31,-424.15266998452677,-3.604686681785622,22.2,3.4,-3.569,-13.93,-3.177,0.02,-416.5514593387745
1680728083.627656,1680728083,-3.5789473684210527,-3.6081773402896107,-11.596063883785526,22.7,0.2,0.228,13.54,0.24,-3.66,-244.5905008741325,-3.604686681785622,22.2,3.4,-3.569,-13.93,-3.177,0.02,-416.5514593387745
1680728083.6340132,1680728083,-3.5789473684210527,-3.6081773402896107,-11.206051981566834,22.7,0.2,0.228,13.54,0.24,-3.66,-244.5905008741325,-3.6384297139908455,22.2,3.47,-3.583,-14.01,-3.206,-0.07,-254.96082705054982
1680728083.639543,1680728083,-3.5789473684210527,-3.6081773402896107,-11.32105549119542,22.7,0.2,0.228,13.54,0.24,-3.66,-244.5905008741325,-3.6384297139908455,22.2,3.47,-3.583,-14.01,-3.206,-0.07,-254.96082705054982
1680728083.6455278,1680728083,-3.5789473684210527,-3.6081773402896107,-11.391057627491072,22.7,0.2,0.228,13.54,0.24,-3.66,-244.5905008741325,-3.5796702958403697,22.2,3.42,-3.493,-14.15,-3.192,-0.06,-309.3994155938848
1680728083.6510506,1680728083,-3.5789473684210527,-3.6081773402896107,-10.36602634601886,22.7,0.2,0.228,13.54,0.24,-3.66,-244.5905008741325,-3.5796702958403697,22.2,3.42,-3.493,-14.15,-3.192,-0.06,-309.3994155938848
1680728083.657546,1680728083,-3.5789473684210527,-3.5505814749737974,-10.621034128238787,22.6,0.18,0.227,12.84,0.273,-3.86,-117.4872833065772,-3.5796702958403697,22.2,3.42,-3.493,-14.15,-3.192,-0.06,-309.3994155938848
1680728083.6629553,1680728083,-3.5789473684210527,-3.5505814749737974,-10.006015359355445,22.6,0.18,0.227,12.84,0.273,-3.86,-117.4872833065772,-3.5796702958403697,22.2,3.42,-3.493,-14.15,-3.192,-0.06,-309.3994155938848
1680728083.6685312,1680728083,-3.5789473684210527,-3.5505814749737974,-9.531000863063444,22.6,0.18,0.227,12.84,0.273,-3.86,-117.4872833065772,-3.449934154775458,22.3,3.14,-3.283,-14.0,-3.192,0.08,-148.10415984433607
1680728083.6751153,1680728083,-3.5789473684210527,-3.5505814749737974,-9.506000100100724,22.6,0.18,0.227,12.84,0.273,-3.86,-117.4872833065772,-3.4796047520593616,22.3,3.12,-3.283,-14.04,-3.271,0.23,-620.0934793499995
1680728083.6809332,1680728083,-3.5789473684210527,-3.5505814749737974,-9.571002083803819,22.6,0.18,0.227,12.84,0.273,-3.86,-117.4872833065772,-3.507530020091271,22.3,3.14,-3.261,-14.02,-3.311,0.0,-603.5547566518522
1680728083.6882086,1680728083,-3.5789473684210527,-3.536618840957843,-9.7160065089877,22.6,0.07,0.061,11.77,0.052,-3.43,-116.41543361407035,-3.5383641702098374,22.3,3.11,-3.249,-14.02,-3.326,0.07,-542.6514677892355
1680728083.6943858,1680728083,-3.5789473684210527,-3.553490357060455,-10.2010213104648,22.6,0.1,0.087,11.88,0.064,-3.48,-490.6643013754311,-3.5383641702098374,22.3,3.11,-3.249,-14.02,-3.326,0.07,-542.6514677892355
1680728083.7003503,1680728083,-3.5789473684210527,-3.5412730522964946,-9.5460013208411,22.6,0.09,0.072,11.54,0.054,-4.07,-606.7721609681521,-3.5383641702098374,22.3,3.11,-3.249,-14.02,-3.326,0.07,-542.6514677892355
1680728083.706198,1680728083,-3.5789473684210527,-3.564544108989752,-10.081017648243655,22.6,0.12,0.137,12.05,0.119,-4.39,-726.7892477036679,-3.5383641702098374,22.3,3.11,-3.249,-14.02,-3.326,0.07,-542.6514677892355
1680728083.7130945,1680728083,-3.5789473684210527,-3.5529085806431233,-10.146019631946768,22.6,0.07,0.056,11.15,0.047,-4.72,-479.7186026083497,-3.5674529910764097,22.2,3.19,-3.365,-13.85,-3.286,0.0,-139.00949786588396
1680728083.7185361,1680728083,-3.5789473684210527,-3.5529085806431233,-10.36102619342632,22.6,0.07,0.056,11.15,0.047,-4.72,-479.7186026083497,-3.5674529910764097,22.2,3.19,-3.365,-13.85,-3.286,0.0,-139.00949786588396
1680728083.7241695,1680728083,-3.5789473684210527,-3.5529085806431233,-11.026046488235117,22.6,0.07,0.056,11.15,0.047,-4.72,-479.7186026083497,-3.5674529910764097,22.2,3.19,-3.365,-13.85,-3.286,0.0,-139.00949786588396
1680728083.7308693,1680728083,-3.5789473684210527,-3.628539514896211,-11.32605564378796,22.6,0.17,0.196,13.31,0.199,-3.59,-202.197422597447,-3.735004599267865,22.2,3.44,-3.597,-13.93,-3.335,-0.02,-211.96564237119088
1680728083.7369199,1680728083,-3.5789473684210527,-3.6634460999360976,-11.501060984527118,22.6,0.22,0.239,13.98,0.275,-3.11,-708.2230194849914,-3.735004599267865,22.2,3.44,-3.597,-13.93,-3.335,-0.02,-211.96564237119088
1680728083.74362,1680728083,-3.5789473684210527,-3.6634460999360976,-11.89107288674581,22.6,0.22,0.239,13.98,0.275,-3.11,-708.2230194849914,-3.7181330831652533,22.2,3.5,-3.601,-14.03,-3.251,-0.14,-276.0368957669986
1680728083.750571,1680728083,-3.5789473684210527,-3.6634460999360976,-11.211052134159356,22.6,0.22,0.239,13.98,0.275,-3.11,-708.2230194849914,-3.64831991308548,22.2,3.51,-3.584,-14.09,-3.182,-0.16,-581.3449891624527
1680728083.7563162,1680728083,-3.5789473684210527,-3.6634460999360976,-11.466059916379283,22.6,0.22,0.239,13.98,0.275,-3.11,-708.2230194849914,-3.64831991308548,22.2,3.51,-3.584,-14.09,-3.182,-0.16,-581.3449891624527
1680728083.7630548,1680728083,-3.5789473684210527,-3.5802520722577014,-11.121049387493507,22.6,0.2,0.241,13.32,0.283,-3.52,-134.28719506084298,-3.64831991308548,22.2,3.51,-3.584,-14.09,-3.182,-0.16,-581.3449891624527
1680728083.7690969,1680728083,-3.5789473684210527,-3.5802520722577014,-10.706036722312078,22.6,0.2,0.241,13.32,0.283,-3.52,-134.28719506084298,-3.548836145721803,22.3,3.33,-3.478,-13.99,-3.154,0.03,-182.03817680933304
1680728083.7763786,1680728083,-3.5789473684210527,-3.5383641702098374,-10.826040384533222,22.6,0.16,0.161,12.82,0.141,-3.68,-784.4896391039117,-3.548836145721803,22.3,3.33,-3.478,-13.99,-3.154,0.03,-182.03817680933304
1680728083.783573,1680728083,-3.5789473684210527,-3.5372006173751744,-10.386026956389056,22.7,0.18,0.177,13.18,0.16,-3.02,-445.4748588235396,-3.5558174627297805,22.3,3.34,-3.437,-14.07,-3.221,-0.05,-268.84990098419746
1680728083.7895846,1680728083,-3.5789473684210527,-3.5372006173751744,-10.786039163792829,22.7,0.18,0.177,13.18,0.16,-3.02,-445.4748588235396,-3.591305824186999,22.2,3.29,-3.456,-13.94,-3.256,0.08,-577.01698462405
1680728083.7966006,1680728083,-3.5789473684210527,-3.5750160845017183,-10.936043741569268,22.6,0.2,0.207,13.37,0.217,-2.68,-278.862291259041,-3.591305824186999,22.2,3.29,-3.456,-13.94,-3.256,0.08,-577.01698462405
1680728083.8031576,1680728083,-3.5789473684210527,-3.5924693770216614,-10.616033975646229,22.7,0.19,0.214,13.23,0.223,-3.15,-652.8556619549162,-3.591305824186999,22.2,3.29,-3.456,-13.94,-3.256,0.08,-577.01698462405
1680728083.8089378,1680728083,-3.5789473684210527,-3.5924693770216614,-11.251053354899732,22.7,0.19,0.214,13.23,0.223,-3.15,-652.8556619549162,-3.591305824186999,22.2,3.29,-3.456,-13.94,-3.256,0.08,-577.01698462405
1680728083.815647,1680728083,-3.5789473684210527,-3.5924693770216614,-10.416027871944333,22.7,0.19,0.214,13.23,0.223,-3.15,-652.8556619549162,-3.5569810155644435,22.2,3.38,-3.489,-14.03,-3.172,-0.09,-132.39027155476091
1680728083.8225095,1680728083,-3.5789473684210527,-3.5924693770216614,-11.116049234900967,22.7,0.19,0.214,13.23,0.223,-3.15,-652.8556619549162,-3.5947964826909873,22.3,3.32,-3.527,-13.86,-3.203,0.13,-567.897147515508
1680728083.8291721,1680728083,-3.5789473684210527,-3.6017777996989646,-11.031046640827675,22.6,0.17,0.197,13.09,0.225,-3.76,-136.50571553360533,-3.5947964826909873,22.3,3.32,-3.527,-13.86,-3.203,0.13,-567.897147515508
1680728083.835178,1680728083,-3.5789473684210527,-3.6017777996989646,-11.351056406750697,22.6,0.17,0.197,13.09,0.225,-3.76,-136.50571553360533,-3.5947964826909873,22.3,3.32,-3.527,-13.86,-3.203,0.13,-567.897147515508
1680728083.841839,1680728083,-3.5789473684210527,-3.6017777996989646,-11.336055948973058,22.6,0.17,0.197,13.09,0.225,-3.76,-136.50571553360533,-3.6425021489121656,22.2,3.47,-3.536,-14.23,-3.251,0.02,-190.07628218508893
1680728083.8500206,1680728083,-3.5789473684210527,-3.6122497752109304,-10.971044809717103,22.6,0.26,0.282,13.98,0.37,-2.71,-187.36472405384797,-3.5872333892656787,22.2,3.4,-3.49,-14.04,-3.184,-0.13,-527.2804399344873
1680728083.857799,1680728083,-3.5789473684210527,-3.6081773402896107,-10.84104084231086,22.6,0.22,0.278,13.61,0.371,-3.41,-442.00451681083194,-3.5360370645405115,22.3,3.35,-3.456,-14.07,-3.165,0.0,-434.86920990911966
1680728083.863959,1680728083,-3.5789473684210527,-3.6081773402896107,-10.166020242316964,22.6,0.22,0.278,13.61,0.371,-3.41,-442.00451681083194,-3.5360370645405115,22.3,3.35,-3.456,-14.07,-3.165,0.0,-434.86920990911966
1680728083.870463,1680728083,-3.5789473684210527,-3.5226562069418885,-9.95101368083743,22.6,0.14,0.173,12.35,0.164,-4.49,-249.54130317014625,-3.5360370645405115,22.3,3.35,-3.456,-14.07,-3.165,0.0,-434.86920990911966
1680728083.876878,1680728083,-3.5789473684210527,-3.5226562069418885,-9.866011086764122,22.6,0.14,0.173,12.35,0.164,-4.49,-249.54130317014625,-3.5017122559179565,22.2,3.18,-3.33,-14.04,-3.253,0.13,-168.91210923090566
1680728083.8832834,1680728083,-3.5789473684210527,-3.5226562069418885,-9.721006661580258,22.6,0.14,0.173,12.35,0.164,-4.49,-249.54130317014625,-3.5017122559179565,22.2,3.18,-3.33,-14.04,-3.253,0.13,-168.91210923090566
1680728083.890199,1680728083,-3.5789473684210527,-3.5226562069418885,-10.256022988982814,22.6,0.14,0.173,12.35,0.164,-4.49,-249.54130317014625,-3.563962332572421,22.3,3.17,-3.311,-14.0,-3.338,0.08,-286.53686034537435
1680728083.8967404,1680728083,-3.5789473684210527,-3.5226562069418885,-9.696005898617504,22.6,0.14,0.173,12.35,0.164,-4.49,-249.54130317014625,-3.563962332572421,22.3,3.17,-3.311,-14.0,-3.338,0.08,-286.53686034537435
1680728083.9033737,1680728083,-3.5789473684210527,-3.5337099588711856,-10.096018106021312,22.6,0.12,0.122,12.11,0.096,-3.77,-106.6038553101296,-3.563962332572421,22.3,3.17,-3.311,-14.0,-3.338,0.08,-286.53686034537435
1680728083.9099162,1680728083,-3.5789473684210527,-3.5651258854070838,-10.36102619342632,22.6,0.13,0.139,12.11,0.107,-4.2,-647.9707831029368,-3.5569810155644435,22.2,3.2,-3.36,-13.88,-3.249,-0.05,-176.45668379507507
1680728083.916098,1680728083,-3.5789473684210527,-3.5651258854070838,-10.236022378612617,22.6,0.13,0.139,12.11,0.107,-4.2,-647.9707831029368,-3.5924693770216614,22.2,3.26,-3.43,-13.89,-3.265,0.02,-550.9088763818311
1680728083.9227972,1680728083,-3.5789473684210527,-3.5651258854070838,-10.936043741569268,22.6,0.13,0.139,12.11,0.107,-4.2,-647.9707831029368,-3.649483465920143,22.2,3.29,-3.502,-13.8,-3.297,0.08,-575.7774346075877
1680728083.9294205,1680728083,-3.5789473684210527,-3.6000324704469704,-10.951044199346907,22.6,0.14,0.157,12.69,0.14,-4.19,-185.10574075889826,-3.649483465920143,22.2,3.29,-3.502,-13.8,-3.297,0.08,-575.7774346075877
1680728083.9356496,1680728083,-3.5789473684210527,-3.6000324704469704,-11.521061594897315,22.6,0.14,0.157,12.69,0.14,-4.19,-185.10574075889826,-3.7355863756851964,22.2,3.44,-3.642,-13.84,-3.285,0.0,-282.8090119107961
1680728083.9422042,1680728083,-3.5789473684210527,-3.6000324704469704,-11.856071818597975,22.6,0.14,0.157,12.69,0.14,-4.19,-185.10574075889826,-3.7489672332838198,22.3,3.54,-3.662,-14.03,-3.291,-0.01,-586.9031151997334
1680728083.947857,1680728083,-3.5789473684210527,-3.6000324704469704,-11.541062205267512,22.6,0.14,0.157,12.69,0.14,-4.19,-185.10574075889826,-3.69253492080267,22.2,3.54,-3.625,-14.04,-3.207,-0.18,-605.0794650907299
