timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680549015.244658,1680549015,2.3157894736842106,2.374811335546951,-10.802109654225287,23.5,4.46,3.743,18.36,-0.644,-0.24,303.5404749026335,2.3451407382630474,24.2,0.54,-0.513,-13.97,2.153,0.17,298.8374048020554
1680549015.2514827,1680549015,2.3157894736842106,2.374811335546951,-10.897112553483677,23.5,4.46,3.743,18.36,-0.644,-0.24,303.5404749026335,2.300925730545858,24.2,0.52,-0.517,-14.0,2.097,0.06,327.567103228953
1680549015.259229,1680549015,2.3157894736842106,2.2857995436952403,-11.392127660145874,23.4,5.2,3.883,20.7,-0.816,0.33,102.16359418730349,2.300925730545858,24.2,0.52,-0.517,-14.0,2.097,0.06,327.567103228953
1680549015.2664824,1680549015,2.3157894736842106,2.2636920398366454,-11.432128880886268,23.4,5.27,3.975,20.47,-0.807,-0.18,473.97227323557314,2.300925730545858,24.2,0.52,-0.517,-14.0,2.097,0.06,327.567103228953
1680549015.273401,1680549015,2.3157894736842106,2.2508929586553537,-11.872142309030416,23.4,5.8,4.047,22.09,-0.786,0.19,251.88573784210627,2.199114857512855,24.2,0.51,-0.505,-13.99,1.938,0.03,101.21314404737741
1680549015.280485,1680549015,2.3157894736842106,2.2479840765686965,-12.00214627643664,23.4,5.62,4.073,21.2,-0.8,-0.29,323.0786939517677,2.2026055160168436,24.2,0.49,-0.475,-14.08,1.944,-0.02,300.2989574259365
1680549015.2881882,1680549015,2.3157894736842106,2.2479840765686965,-12.272154516434224,23.4,5.62,4.073,21.2,-0.8,-0.29,323.0786939517677,2.1892246584182207,24.3,0.49,-0.468,-14.01,1.925,0.1,331.41823943197056
1680549015.2949393,1680549015,2.3157894736842106,2.2439116416473763,-12.117149786065227,23.3,5.78,4.13,21.51,-0.793,-0.16,156.2176967186442,2.1892246584182207,24.3,0.49,-0.468,-14.01,1.925,0.1,331.41823943197056
1680549015.3019345,1680549015,2.3157894736842106,2.256710722828668,-12.287154974211862,23.4,6.14,4.168,22.63,-0.672,0.09,316.958470736469,2.232857889718079,24.2,0.43,-0.419,-13.98,1.948,-0.01,147.92975372026248
1680549015.308664,1680549015,2.3157894736842106,2.256710722828668,-12.402158483840449,23.4,6.14,4.168,22.63,-0.672,0.09,316.958470736469,2.232857889718079,24.2,0.43,-0.419,-13.98,1.948,-0.01,147.92975372026248
1680549015.3159208,1680549015,2.3157894736842106,2.256710722828668,-12.272154516434224,23.4,6.14,4.168,22.63,-0.672,0.09,316.958470736469,2.251474735072685,24.2,0.42,-0.407,-14.02,1.94,-0.07,172.59196723410955
1680549015.3225155,1680549015,2.3157894736842106,2.2520565114900166,-12.392158178655333,23.5,6.31,4.223,22.97,-0.851,0.38,104.80554810843168,2.251474735072685,24.2,0.42,-0.407,-14.02,1.94,-0.07,172.59196723410955
1680549015.3301075,1680549015,2.3157894736842106,2.2113321622768156,-12.392158178655333,23.3,6.35,4.311,22.63,-0.737,-0.53,296.4395082321112,2.260783157749988,24.2,0.41,-0.4,-13.97,1.932,0.02,164.1549699936537
1680549015.3365154,1680549015,2.3157894736842106,2.2113321622768156,-12.63716565569018,23.3,6.35,4.311,22.63,-0.737,-0.53,296.4395082321112,2.260783157749988,24.2,0.41,-0.4,-13.97,1.932,0.02,164.1549699936537
1680549015.3434832,1680549015,2.3157894736842106,2.2462387473167023,-12.382157873470252,23.3,6.3,4.281,22.55,-0.821,-0.41,166.65619760180837,2.260783157749988,24.2,0.41,-0.4,-13.97,1.932,0.02,164.1549699936537
1680549015.3507497,1680549015,2.3157894736842106,2.2648555926713083,-12.572163671987049,23.3,6.83,4.316,24.25,-0.802,0.29,373.3343632054879,2.260783157749988,24.2,0.41,-0.4,-13.97,1.932,0.02,164.1549699936537
1680549015.3572314,1680549015,2.3157894736842106,2.2648555926713083,-12.507161688283954,23.3,6.83,4.316,24.25,-0.802,0.29,373.3343632054879,2.267182698340634,24.2,0.4,-0.382,-14.05,1.937,-0.01,79.15472976552141
1680549015.3646214,1680549015,2.3157894736842106,2.298598624876532,-12.692167334208193,23.3,6.61,4.293,23.6,-0.695,0.12,170.48667385878227,2.280563555939257,24.2,0.39,-0.376,-13.97,1.961,-0.01,365.60703454994655
1680549015.3717353,1680549015,2.3157894736842106,2.3189607994831323,-12.382157873470252,23.3,6.07,4.215,22.04,-0.768,-0.19,304.85587077622006,2.280563555939257,24.2,0.39,-0.376,-13.97,1.961,-0.01,365.60703454994655
1680549015.377834,1680549015,2.3157894736842106,2.3189607994831323,-12.612164892727423,23.3,6.07,4.215,22.04,-0.768,-0.19,304.85587077622006,2.280563555939257,24.2,0.39,-0.376,-13.97,1.961,-0.01,365.60703454994655
1680549015.3843644,1680549015,2.3157894736842106,2.316633693813807,-12.627165350505063,23.3,6.41,4.272,23.05,-0.633,0.15,259.9429098046556,2.288126649364566,24.2,0.38,-0.349,-13.98,1.932,0.13,111.3455861093419
1680549015.391646,1680549015,2.3157894736842106,2.316633693813807,-12.762169470503846,23.3,6.41,4.272,23.05,-0.633,0.15,259.9429098046556,2.2852177672779086,24.2,0.37,-0.36,-13.97,1.938,-0.09,337.199578616176
1680549015.3977559,1680549015,2.3157894736842106,2.316633693813807,-12.80717084383678,23.3,6.41,4.272,23.05,-0.633,0.15,259.9429098046556,2.2852177672779086,24.2,0.37,-0.36,-13.97,1.938,-0.09,337.199578616176
1680549015.4047542,1680549015,2.3157894736842106,2.242166312395382,-12.722168249763472,23.3,6.45,4.365,22.7,-0.72,-0.48,90.04439954371558,2.2852177672779086,24.2,0.37,-0.36,-13.97,1.938,-0.09,337.199578616176
1680549015.4128559,1680549015,2.3157894736842106,2.232857889718079,-12.992176489761038,23.3,7.25,4.449,25.05,-0.845,0.54,347.6349212426168,2.250311182238022,24.2,0.38,-0.355,-13.95,1.876,0.05,109.70650199811314
1680549015.4201787,1680549015,2.3157894736842106,2.232857889718079,-13.062178626056689,23.3,7.25,4.449,25.05,-0.845,0.54,347.6349212426168,2.235184995387405,24.2,0.37,-0.338,-14.04,1.86,0.01,282.1344418096654
1680549015.4263883,1680549015,2.3157894736842106,2.232857889718079,-13.272185034943682,23.3,7.25,4.449,25.05,-0.845,0.54,347.6349212426168,2.235184995387405,24.2,0.37,-0.338,-14.04,1.86,0.01,282.1344418096654
1680549015.433515,1680549015,2.3157894736842106,2.232857889718079,-13.212183203833112,23.3,7.25,4.449,25.05,-0.845,0.54,347.6349212426168,2.197951304678192,24.1,0.38,-0.346,-14.0,1.799,0.06,164.03401983980643
1680549015.4404492,1680549015,2.3157894736842106,2.232857889718079,-13.487191596423214,23.3,7.25,4.449,25.05,-0.845,0.54,347.6349212426168,2.197951304678192,24.1,0.38,-0.346,-14.0,1.799,0.06,164.03401983980643
1680549015.447638,1680549015,2.3157894736842106,2.2811453323565885,-13.312186255684058,23.2,7.27,4.5,24.64,-0.943,0.08,65.56128323923727,2.2427480888127134,24.2,0.35,-0.321,-14.03,1.854,0.0,163.67280775145753
1680549015.4543185,1680549015,2.3157894736842106,2.2811453323565885,-12.997176642353574,23.2,7.27,4.5,24.64,-0.943,0.08,65.56128323923727,2.291035531451223,24.2,0.32,-0.301,-14.04,1.913,-0.09,304.83454917704506
1680549015.4617746,1680549015,2.3157894736842106,2.3276874457431043,-13.12718060975982,23.2,6.94,4.425,23.92,-0.878,0.22,149.43030174378333,2.335250539168413,24.2,0.31,-0.289,-13.99,1.95,-0.12,326.27417313245274
1680549015.4695132,1680549015,2.3157894736842106,2.3346687627510816,-12.837171759392074,23.3,6.81,4.427,23.51,-0.705,-0.26,273.35260950456166,2.3701571242082995,24.2,0.31,-0.291,-13.97,2.005,-0.08,335.26101128744665
1680549015.4753318,1680549015,2.3157894736842106,2.3346687627510816,-12.297155279396943,23.3,6.81,4.427,23.51,-0.705,-0.26,273.35260950456166,2.3701571242082995,24.2,0.31,-0.291,-13.97,2.005,-0.08,335.26101128744665
1680549015.482661,1680549015,2.3157894736842106,2.380047323302934,-11.827140935697482,23.3,6.2,4.27,22.16,-0.761,-0.38,192.7262584381101,2.3701571242082995,24.2,0.31,-0.291,-13.97,2.005,-0.08,335.26101128744665
1680549015.490016,1680549015,2.3157894736842106,2.380047323302934,-11.687136663106159,23.3,6.2,4.27,22.16,-0.761,-0.38,192.7262584381101,2.477203984997285,24.2,0.36,-0.34,-13.92,2.173,0.0,118.59950212985324
1680549015.4963768,1680549015,2.3157894736842106,2.380047323302934,-11.207122014221618,23.3,6.2,4.27,22.16,-0.761,-0.38,192.7262584381101,2.508619911533183,24.2,0.36,-0.359,-13.98,2.227,-0.09,353.77293152522617
1680549015.503313,1680549015,2.3157894736842106,2.380047323302934,-11.092118504593032,23.3,6.2,4.27,22.16,-0.761,-0.38,192.7262584381101,2.498147936021217,24.3,0.41,-0.405,-13.89,2.255,-0.03,367.05639601504714
1680549015.5105681,1680549015,2.3157894736842106,2.4830217491705993,-10.577102787560637,23.4,5.04,3.915,19.61,-0.774,-0.45,87.40996806131335,2.498147936021217,24.3,0.41,-0.405,-13.89,2.255,-0.03,367.05639601504714
1680549015.517264,1680549015,2.3157894736842106,2.4894212897612453,-10.587103092745753,23.4,4.8,3.798,19.41,-0.763,0.26,503.879436025999,2.5115287936198403,24.2,0.46,-0.458,-13.96,2.302,0.0,183.87354276828188
1680549015.5240767,1680549015,2.3157894736842106,2.4894212897612453,-10.12208890163885,23.4,4.8,3.798,19.41,-0.763,0.26,503.879436025999,2.499893265273211,24.2,0.48,-0.484,-13.96,2.315,-0.01,356.0256806936434
1680549015.5309045,1680549015,2.3157894736842106,2.4894212897612453,-10.277093632007812,23.4,4.8,3.798,19.41,-0.763,0.26,503.879436025999,2.4754586557452907,24.2,0.51,-0.513,-13.95,2.295,0.05,362.5161880390732
1680549015.5376906,1680549015,2.3157894736842106,2.4580053632253476,-10.117088749046292,23.4,4.19,3.68,17.5,-0.602,-0.35,112.10984914090396,2.4754586557452907,24.2,0.51,-0.513,-13.95,2.295,0.05,362.5161880390732
1680549015.5445743,1680549015,2.3157894736842106,2.4580053632253476,-10.402097446821479,23.4,4.19,3.68,17.5,-0.602,-0.35,112.10984914090396,2.421935225350798,24.2,0.55,-0.53,-13.96,2.235,0.15,176.84195817470803
1680549015.5517237,1680549015,2.3157894736842106,2.400991274326866,-10.317094852748188,23.5,4.32,3.719,17.9,-0.67,-0.11,179.59601422920605,2.405063709248186,24.2,0.53,-0.526,-14.01,2.229,-0.03,360.43764376155013
1680549015.5580251,1680549015,2.3157894736842106,2.400991274326866,-10.537101566820262,23.5,4.32,3.719,17.9,-0.67,-0.11,179.59601422920605,2.405063709248186,24.2,0.53,-0.526,-14.01,2.229,-0.03,360.43764376155013
1680549015.5654209,1680549015,2.3157894736842106,2.400991274326866,-10.422098057191675,23.5,4.32,3.719,17.9,-0.67,-0.11,179.59601422920605,2.405063709248186,24.2,0.53,-0.526,-14.01,2.229,-0.03,360.43764376155013
1680549015.5729096,1680549015,2.3157894736842106,2.400991274326866,-10.732107517929617,23.5,4.32,3.719,17.9,-0.67,-0.11,179.59601422920605,2.322451457987121,24.2,0.53,-0.513,-14.0,2.123,0.11,111.55341655071132
1680549015.5810106,1680549015,2.3157894736842106,2.2840542144432456,-11.09711865718559,23.4,4.88,3.844,19.62,-0.82,-0.03,76.03973209820191,2.254965393576674,24.1,0.55,-0.528,-13.97,2.031,0.17,299.1621183027113
1680549015.5871718,1680549015,2.3157894736842106,2.2840542144432456,-11.482130406811724,23.4,4.88,3.844,19.62,-0.82,-0.03,76.03973209820191,2.254965393576674,24.1,0.55,-0.528,-13.97,2.031,0.17,299.1621183027113
1680549015.594361,1680549015,2.3157894736842106,2.2869630965299033,-11.617134526810506,23.4,5.3,3.953,20.61,-0.843,0.03,181.51266819868596,2.214241044363473,24.2,0.52,-0.507,-14.06,1.994,-0.02,150.7858174655457
1680549015.6012607,1680549015,2.3157894736842106,2.2869630965299033,-11.66713605273598,23.4,5.3,3.953,20.61,-0.843,0.03,181.51266819868596,2.214241044363473,24.2,0.52,-0.507,-14.06,1.994,-0.02,150.7858174655457
1680549015.6082015,1680549015,2.3157894736842106,2.2927808607032176,-11.722137731254012,23.4,5.49,4.002,21.06,-0.797,0.16,164.95908769183572,2.214241044363473,24.2,0.52,-0.507,-14.06,1.994,-0.02,150.7858174655457
1680549015.6151483,1680549015,2.3157894736842106,2.2927808607032176,-12.05714795495469,23.4,5.49,4.002,21.06,-0.797,0.16,164.95908769183572,2.22122236137145,24.2,0.46,-0.451,-13.99,1.963,-0.03,106.60200051707442
1680549015.6222508,1680549015,2.3157894736842106,2.2927808607032176,-12.272154516434224,23.4,5.49,4.002,21.06,-0.797,0.16,164.95908769183572,2.2206405849541184,24.2,0.47,-0.464,-13.98,1.948,0.0,327.8553165558591
1680549015.6295323,1680549015,2.3157894736842106,2.2462387473167023,-11.942144445326068,23.4,5.76,4.142,21.32,-0.694,-0.47,107.61420207001225,2.2415845359780504,24.2,0.45,-0.435,-14.08,1.959,-0.01,320.96019477659786
1680549015.6360314,1680549015,2.3157894736842106,2.2462387473167023,-12.167151311990718,23.4,5.76,4.142,21.32,-0.694,-0.47,107.61420207001225,2.255547169994005,24.2,0.43,-0.416,-13.99,1.976,-0.03,327.3059271137052
1680549015.6433165,1680549015,2.3157894736842106,2.2247130198754386,-12.072148412732329,23.3,5.94,4.192,21.78,-0.788,-0.27,158.81951080141664,2.2491476294033594,24.2,0.44,-0.429,-13.98,1.951,0.04,303.8297174980524
1680549015.651299,1680549015,2.3157894736842106,2.2485658529860277,-12.172151464583276,23.3,6.52,4.25,23.53,-0.778,0.28,244.42578078120277,2.2427480888127134,24.2,0.45,-0.435,-14.02,1.947,0.01,326.48782729069546
1680549015.6571755,1680549015,2.3157894736842106,2.2485658529860277,-12.032147191991935,23.3,6.52,4.25,23.53,-0.778,0.28,244.42578078120277,2.2427480888127134,24.2,0.45,-0.435,-14.02,1.947,0.01,326.48782729069546
1680549015.6639225,1680549015,2.3157894736842106,2.2450751944820393,-12.122149938657785,23.3,6.46,4.258,23.32,-0.734,0.05,184.64142176350114,2.2427480888127134,24.2,0.45,-0.435,-14.02,1.947,0.01,326.48782729069546
1680549015.671713,1680549015,2.3157894736842106,2.3055799418845093,-12.112149633472704,23.3,6.11,4.18,22.31,-0.868,0.02,285.1419228804023,2.235184995387405,24.1,0.45,-0.427,-14.08,1.934,0.02,108.37701570902355
1680549015.678408,1680549015,2.3157894736842106,2.3032528362151834,-12.217152837916192,23.3,6.08,4.201,22.17,-0.664,-0.31,448.8265463644624,2.272418686096617,24.2,0.41,-0.397,-14.0,1.973,-0.06,298.20457996276156
1680549015.68538,1680549015,2.3157894736842106,2.303834612632515,-12.352156957914957,23.3,5.98,4.153,22.09,-0.773,0.07,291.00110615861615,2.257874275663331,24.2,0.42,-0.398,-13.98,1.95,0.07,317.4514315470572
1680549015.6913702,1680549015,2.3157894736842106,2.303834612632515,-12.437159551988266,23.3,5.98,4.153,22.09,-0.773,0.07,291.00110615861615,2.257874275663331,24.2,0.42,-0.398,-13.98,1.95,0.07,317.4514315470572
1680549015.698566,1680549015,2.3157894736842106,2.303834612632515,-12.68216702902311,23.3,5.98,4.153,22.09,-0.773,0.07,291.00110615861615,2.2602013813326565,24.2,0.41,-0.376,-14.05,1.932,0.05,176.21747856811882
1680549015.7063186,1680549015,2.3157894736842106,2.250311182238022,-12.707167791985832,23.3,6.04,4.256,21.85,-0.648,-0.35,112.32285127818238,2.2485658529860277,24.3,0.39,-0.371,-13.97,1.904,0.01,306.79446834659603
1680549015.7126968,1680549015,2.3157894736842106,2.250311182238022,-12.812170996429337,23.3,6.04,4.256,21.85,-0.648,-0.35,112.32285127818238,2.2485658529860277,24.3,0.39,-0.371,-13.97,1.904,0.01,306.79446834659603
1680549015.7189257,1680549015,2.3157894736842106,2.250311182238022,-12.927174506057924,23.3,6.04,4.256,21.85,-0.648,-0.35,112.32285127818238,2.2485658529860277,24.3,0.39,-0.371,-13.97,1.904,0.01,306.79446834659603
1680549015.7255712,1680549015,2.3157894736842106,2.250311182238022,-13.102179846797082,23.3,6.04,4.256,21.85,-0.648,-0.35,112.32285127818238,2.214822820780804,24.2,0.38,-0.359,-13.92,1.847,0.03,110.37021452918222
1680549015.7319465,1680549015,2.3157894736842106,2.250311182238022,-13.032177710501411,23.3,6.04,4.256,21.85,-0.648,-0.35,112.32285127818238,2.2078415037728267,24.2,0.39,-0.351,-14.06,1.827,0.07,320.4608938865759
1680549015.7377248,1680549015,2.3157894736842106,2.250311182238022,-13.192182593462915,23.3,6.04,4.256,21.85,-0.648,-0.35,112.32285127818238,2.2078415037728267,24.2,0.39,-0.351,-14.06,1.827,0.07,320.4608938865759
1680549015.7445304,1680549015,2.3157894736842106,2.1810797885755804,-13.657196784569834,23.1,7.9,4.606,26.31,-0.925,0.47,55.06266812051108,2.2078415037728267,24.2,0.39,-0.351,-14.06,1.827,0.07,320.4608938865759
1680549015.7527335,1680549015,2.3157894736842106,2.2049326216861695,-13.317186408276616,23.1,7.5,4.605,24.84,-0.881,-0.37,283.2253610654086,2.1642082724729685,24.2,0.38,-0.35,-14.08,1.767,0.0,114.33291450319246
1680549015.7593393,1680549015,2.3157894736842106,2.2049326216861695,-13.672197242347472,23.1,7.5,4.605,24.84,-0.881,-0.37,283.2253610654086,2.1642082724729685,24.2,0.38,-0.35,-14.08,1.767,0.0,114.33291450319246
1680549015.7662256,1680549015,2.3157894736842106,2.259037828497994,-13.28218534012878,23.2,7.36,4.578,24.5,-0.87,-0.43,170.57177267314353,2.1642082724729685,24.2,0.38,-0.35,-14.08,1.767,0.0,114.33291450319246
1680549015.7736568,1680549015,2.3157894736842106,2.27358223893128,-13.537193122348706,23.2,7.8,4.613,25.78,-0.744,0.14,316.9928224937148,2.1642082724729685,24.2,0.38,-0.35,-14.08,1.767,0.0,114.33291450319246
1680549015.7817912,1680549015,2.3157894736842106,2.318379023065801,-13.117180304574722,23.2,6.99,4.478,23.78,-0.872,-0.08,244.28443978196708,2.3265238929084413,24.2,0.3,-0.273,-14.05,1.93,-0.13,80.23671419391572
1680549015.7876258,1680549015,2.3157894736842106,2.315470140979144,-12.897173590502648,23.3,7.27,4.507,24.67,-0.715,0.05,481.5920695323508,2.364339360034985,24.2,0.3,-0.276,-13.98,1.979,-0.06,337.63773910156885
1680549015.794939,1680549015,2.3157894736842106,2.3486313967670363,-12.442159704580824,23.3,6.79,4.417,23.45,-0.905,0.16,327.4891642947329,2.398082392240209,24.2,0.3,-0.278,-14.03,2.039,-0.09,314.8330590366432
1680549015.801934,1680549015,2.3157894736842106,2.3486313967670363,-12.207152532731094,23.3,6.79,4.417,23.45,-0.905,0.16,327.4891642947329,2.398082392240209,24.2,0.3,-0.278,-14.03,2.039,-0.09,314.8330590366432
1680549015.8100219,1680549015,2.3157894736842106,2.3486313967670363,-11.602134069032868,23.3,6.79,4.417,23.45,-0.905,0.16,327.4891642947329,2.4754586557452907,24.2,0.34,-0.326,-13.97,2.146,-0.08,179.58706463075492
1680549015.816963,1680549015,2.3157894736842106,2.443460952792061,-11.372127049775695,23.3,6.01,4.17,21.97,-0.806,-0.11,110.64395962451071,2.4754586557452907,24.2,0.34,-0.326,-13.97,2.146,-0.08,179.58706463075492
1680549015.8242552,1680549015,2.3157894736842106,2.459750692477342,-11.167120793481242,23.3,5.5,4.053,20.74,-0.904,0.03,340.21243754197803,2.4888395133439136,24.2,0.41,-0.394,-13.94,2.219,0.0,166.212077480717
1680549015.8319447,1680549015,2.3157894736842106,2.459750692477342,-10.757108280892353,23.3,5.5,4.053,20.74,-0.904,0.03,340.21243754197803,2.50745635869852,24.2,0.41,-0.411,-13.98,2.27,-0.06,340.82034594317963
1680549015.8382301,1680549015,2.3157894736842106,2.459750692477342,-10.45709912533951,23.3,5.5,4.053,20.74,-0.904,0.03,340.21243754197803,2.50745635869852,24.2,0.41,-0.411,-13.98,2.27,-0.06,340.82034594317963
1680549015.8448021,1680549015,2.3157894736842106,2.459750692477342,-10.47709973570969,23.3,5.5,4.053,20.74,-0.904,0.03,340.21243754197803,2.50745635869852,24.2,0.41,-0.411,-13.98,2.27,-0.06,340.82034594317963
1680549015.8527231,1680549015,2.3157894736842106,2.4940755010998967,-10.332095310525826,23.4,4.33,3.719,17.9,-0.697,0.02,85.99398958104435,2.4917483954305713,24.1,0.48,-0.475,-14.02,2.301,-0.02,121.63673912021538
1680549015.8592412,1680549015,2.3157894736842106,2.4940755010998967,-10.367096378673661,23.4,4.33,3.719,17.9,-0.697,0.02,85.99398958104435,2.4917483954305713,24.1,0.48,-0.475,-14.02,2.301,-0.02,121.63673912021538
1680549015.8670187,1680549015,2.3157894736842106,2.4940755010998967,-10.327095157933286,23.4,4.33,3.719,17.9,-0.697,0.02,85.99398958104435,2.4341525301147584,24.2,0.52,-0.505,-13.99,2.248,0.03,170.14258063644388
1680549015.8744926,1680549015,2.3157894736842106,2.3928464044842257,-10.437098514969314,23.5,4.55,3.741,18.74,-0.646,-0.03,112.6461933836963,2.4283347659414436,24.2,0.5,-0.501,-13.99,2.249,0.03,306.56997327535925
1680549015.8800566,1680549015,2.3157894736842106,2.3928464044842257,-10.397097294228956,23.5,4.55,3.741,18.74,-0.646,-0.03,112.6461933836963,2.4283347659414436,24.2,0.5,-0.501,-13.99,2.249,0.03,306.56997327535925
1680549015.8866646,1680549015,2.3157894736842106,2.3928464044842257,-10.61210385570849,23.5,4.55,3.741,18.74,-0.646,-0.03,112.6461933836963,2.356194490192345,24.3,0.52,-0.516,-13.96,2.156,0.05,180.09614708225595
1680549015.8939798,1680549015,2.3157894736842106,2.335250539168413,-11.112119114963228,23.4,4.83,3.808,19.56,-0.849,0.29,119.50939112028394,2.3073252711365035,24.2,0.54,-0.519,-13.99,2.101,0.14,344.3626521733951
1680549015.90069,1680549015,2.3157894736842106,2.335250539168413,-11.022116368297379,23.4,4.83,3.808,19.56,-0.849,0.29,119.50939112028394,2.3073252711365035,24.2,0.54,-0.519,-13.99,2.101,0.14,344.3626521733951
1680549015.9073336,1680549015,2.3157894736842106,2.3049981654671776,-11.36212674459058,23.3,5.27,3.908,20.78,-0.828,0.3,171.2854211401174,2.3073252711365035,24.2,0.54,-0.519,-13.99,2.101,0.14,344.3626521733951
1680549015.914041,1680549015,2.3157894736842106,2.2846359908605773,-11.50213101718192,23.4,5.17,3.958,20.07,-0.727,-0.47,302.93556762172744,2.3073252711365035,24.2,0.54,-0.519,-13.99,2.101,0.14,344.3626521733951
1680549015.919976,1680549015,2.3157894736842106,2.275909344600606,-11.82214078310496,23.3,5.68,4.008,21.8,-0.718,0.28,441.12087188981974,2.3073252711365035,24.2,0.54,-0.519,-13.99,2.101,0.14,344.3626521733951
1680549015.9261672,1680549015,2.3157894736842106,2.275909344600606,-11.542132237922296,23.3,5.68,4.008,21.8,-0.718,0.28,441.12087188981974,2.3073252711365035,24.2,0.54,-0.519,-13.99,2.101,0.14,344.3626521733951
1680549015.9326916,1680549015,2.3157894736842106,2.275909344600606,-11.612134374217948,23.3,5.68,4.008,21.8,-0.718,0.28,441.12087188981974,2.2730004625139486,24.2,0.46,-0.451,-14.03,2.043,0.02,58.0690161405554
1680549015.9396768,1680549015,2.3157894736842106,2.2695098040099597,-12.037147344584493,23.4,5.49,4.029,21.02,-0.767,0.17,115.10851853775505,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9463747,1680549015,2.3157894736842106,2.254965393576674,-11.782139562364566,23.4,5.62,4.086,21.14,-0.66,-0.22,316.7875927833674,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9530578,1680549015,2.3157894736842106,2.254965393576674,-11.947144597918626,23.4,5.62,4.086,21.14,-0.66,-0.22,316.7875927833674,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9593558,1680549015,2.3157894736842106,2.254965393576674,-11.572133153477573,23.4,5.62,4.086,21.14,-0.66,-0.22,316.7875927833674,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9659503,1680549015,2.3157894736842106,2.254965393576674,-11.847141546067679,23.4,5.62,4.086,21.14,-0.66,-0.22,316.7875927833674,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9729848,1680549015,2.3157894736842106,2.2794000031045942,-11.902143224585693,23.3,5.55,4.068,20.94,-0.844,-0.17,85.27477880212652,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9796793,1680549015,2.3157894736842106,2.2666009219233025,-11.947144597918626,23.3,6.06,4.159,22.36,-0.71,-0.09,432.8952831486087,2.2572924992459993,24.2,0.48,-0.465,-13.91,1.982,0.09,343.81998615526356
1680549015.9865377,1680549015,2.3157894736842106,2.2666009219233025,-11.75713879940183,23.3,6.06,4.159,22.36,-0.71,-0.09,432.8952831486087,2.2491476294033594,24.2,0.47,-0.442,-14.04,1.964,0.08,47.52447807857444
1680549015.9938195,1680549015,2.3157894736842106,2.2991804012938633,-12.172151464583276,23.4,5.78,4.123,21.52,-0.646,-0.31,155.07198536460123,2.2648555926713083,24.1,0.44,-0.433,-13.99,1.987,-0.07,315.63971530315126
1680549016.0000613,1680549015,2.3157894736842106,2.2991804012938633,-12.252153906064027,23.4,5.78,4.123,21.52,-0.646,-0.31,155.07198536460123,2.2520565114900166,24.2,0.44,-0.431,-13.99,1.975,0.0,325.0786259547999
1680549016.0082426,1680549016,2.7368421052631575,2.2991804012938633,-12.037147344584493,23.3,5.66,4.118,21.08,-0.597,-0.41,171.22623497635755,2.2520565114900166,24.2,0.44,-0.431,-13.99,1.975,0.0,325.0786259547999
1680549016.0147967,1680549016,2.7368421052631575,2.2991804012938633,-12.55716321420941,23.3,5.66,4.118,21.08,-0.597,-0.41,171.22623497635755,2.2718369096792856,24.2,0.41,-0.391,-14.0,1.97,0.03,154.5323641402398
1680549016.020536,1680549016,2.7368421052631575,2.2991804012938633,-14.5822250141911,23.3,5.66,4.118,21.08,-0.597,-0.41,171.22623497635755,2.2718369096792856,24.2,0.41,-0.391,-14.0,1.97,0.03,154.5323641402398
1680549016.0270185,1680549016,2.7368421052631575,2.4108814734215005,-13.252184424573485,23.1,7.67,4.903,24.42,-0.757,-0.03,148.78201732505985,2.2718369096792856,24.2,0.41,-0.391,-14.0,1.97,0.03,154.5323641402398
1680549016.0338292,1680549016,2.7368421052631575,2.4108814734215005,-12.257154058656567,23.1,7.67,4.903,24.42,-0.757,-0.03,148.78201732505985,2.2718369096792856,24.2,0.41,-0.391,-14.0,1.97,0.03,154.5323641402398
1680549016.0405426,1680549016,2.7368421052631575,2.6593000036220267,-12.7771699282815,23.2,7.33,4.576,24.52,-1.017,0.53,149.51024278369343,2.2718369096792856,24.2,0.41,-0.391,-14.0,1.97,0.03,154.5323641402398
1680549016.0475955,1680549016,2.7368421052631575,2.6499915809447234,-12.722168249763472,23.2,6.65,4.493,22.63,-0.975,-0.53,407.33207343873556,2.6552275687007065,24.2,0.15,-0.072,-13.98,2.168,0.15,82.19245896449108
1680549016.0539694,1680549016,2.7368421052631575,2.6499915809447234,-13.562193885311427,23.2,6.65,4.493,22.63,-0.975,-0.53,407.33207343873556,2.6552275687007065,24.2,0.15,-0.072,-13.98,2.168,0.15,82.19245896449108
