timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728317.5506437,1680728317,-3.1578947368421053,-3.161373051779062,-11.073887948240628,22.6,0.4,0.406,13.64,0.604,-0.19,-705.9447179134924,-3.1660272631177135,22.2,3.1,-3.281,-13.81,-2.857,0.04,-179.9141136420176
1680728317.556806,1680728317,-3.1578947368421053,-3.161373051779062,-10.82388031861326,22.6,0.4,0.406,13.64,0.604,-0.19,-705.9447179134924,-3.1619548281963934,22.2,3.19,-3.264,-14.04,-2.836,-0.13,-239.67975319833457
1680728317.5629332,1680728317,-3.1578947368421053,-3.1491557470151017,-10.633874520096462,22.6,0.46,0.417,13.99,0.596,0.05,-250.09498516166983,-3.1479921941804387,22.2,3.16,-3.263,-14.03,-2.826,0.01,-504.14800504084735
1680728317.569058,1680728317,-3.1578947368421053,-3.1491557470151017,-10.743877877132508,22.6,0.46,0.417,13.99,0.596,0.05,-250.09498516166983,-3.1479921941804387,22.2,3.16,-3.263,-14.03,-2.826,0.01,-504.14800504084735
1680728317.5756106,1680728317,-3.1578947368421053,-3.1491557470151017,-10.238862465285212,22.6,0.46,0.417,13.99,0.596,0.05,-250.09498516166983,-3.0898145524472946,22.2,3.12,-3.219,-14.01,-2.798,-0.01,-265.75116959742235
1680728317.581987,1680728317,-3.1578947368421053,-3.177081015047011,-10.018855751213138,22.6,0.41,0.407,13.57,0.676,-0.32,-162.76986868783578,-3.0898145524472946,22.2,3.12,-3.219,-14.01,-2.798,-0.01,-265.75116959742235
1680728317.5888815,1680728317,-3.1578947368421053,-3.1509010762670964,-10.188860939359738,22.6,0.37,0.381,13.19,0.676,-0.44,-466.26577010271615,-3.0898145524472946,22.2,3.12,-3.219,-14.01,-2.798,-0.01,-265.75116959742235
1680728317.596492,1680728317,-3.1578947368421053,-3.160209498944399,-10.033856208990777,22.6,0.35,0.375,13.18,0.637,-0.56,-403.00636492126756,-3.135193112999147,22.2,3.09,-3.179,-14.08,-2.896,0.0,-153.35758702490784
1680728317.6033058,1680728317,-3.1578947368421053,-3.160209498944399,-10.323865059358521,22.6,0.35,0.375,13.18,0.637,-0.56,-403.00636492126756,-3.137520218668473,22.2,3.04,-3.154,-13.97,-2.899,0.01,-408.002530019286
1680728317.6102383,1680728317,-3.1578947368421053,-3.106104292132575,-10.00885544602804,22.6,0.32,0.328,12.9,0.487,-0.43,-231.2092153425884,-3.137520218668473,22.2,3.04,-3.154,-13.97,-2.899,0.01,-408.002530019286
1680728317.6173084,1680728317,-3.1578947368421053,-3.0688706014233627,-9.953853767510026,22.5,0.3,0.307,12.68,0.408,-0.62,-416.3736895591776,-3.1043589628805806,22.2,3.01,-3.12,-13.98,-2.868,-0.01,-227.6412674472162
1680728317.6241088,1680728317,-3.1578947368421053,-3.0962140930379407,-9.983854683065285,22.6,0.29,0.31,12.74,0.403,-0.62,-627.2441632189629,-3.1043589628805806,22.2,3.01,-3.12,-13.98,-2.868,-0.01,-227.6412674472162
1680728317.630773,1680728317,-3.1578947368421053,-3.1212304789831924,-10.138859413434265,22.6,0.31,0.328,12.78,0.433,-0.6,-371.2289659129766,-3.1043589628805806,22.2,3.01,-3.12,-13.98,-2.868,-0.01,-227.6412674472162
1680728317.6372368,1680728317,-3.1578947368421053,-3.163700157448388,-10.233862312692672,22.6,0.31,0.342,12.89,0.495,-0.77,-471.6542342072369,-3.1043589628805806,22.2,3.01,-3.12,-13.98,-2.868,-0.01,-227.6412674472162
1680728317.642992,1680728317,-3.1578947368421053,-3.163700157448388,-10.648874977874101,22.6,0.31,0.342,12.89,0.495,-0.77,-471.6542342072369,-3.216641811425549,22.1,3.12,-3.29,-13.86,-2.894,0.07,-120.09697092042325
1680728317.6498196,1680728317,-3.1578947368421053,-3.2236231284335264,-10.883882149723831,22.5,0.38,0.397,13.57,0.657,-0.47,-262.3574856814897,-3.216641811425549,22.1,3.12,-3.29,-13.86,-2.894,0.07,-120.09697092042325
1680728317.6563077,1680728317,-3.1578947368421053,-3.25736616063875,-11.333895883053096,22.6,0.52,0.498,14.66,0.756,-0.22,-574.7258925219483,-3.216641811425549,22.1,3.12,-3.29,-13.86,-2.894,0.07,-120.09697092042325
1680728317.662182,1680728317,-3.1578947368421053,-3.25736616063875,-12.1039193823054,22.6,0.52,0.498,14.66,0.756,-0.22,-574.7258925219483,-3.359177033671753,22.1,3.35,-3.503,-13.84,-2.904,-0.09,-174.47105032552247
1680728317.668764,1680728317,-3.1578947368421053,-3.25736616063875,-12.25892411267436,22.6,0.52,0.498,14.66,0.756,-0.22,-574.7258925219483,-3.359177033671753,22.1,3.35,-3.503,-13.84,-2.904,-0.09,-174.47105032552247
1680728317.6750164,1680728317,-3.1578947368421053,-3.218968917094875,-12.173921518601052,22.5,0.75,0.629,16.04,0.666,0.15,-159.77153986612117,-3.359177033671753,22.1,3.35,-3.503,-13.84,-2.904,-0.09,-174.47105032552247
1680728317.6810012,1680728317,-3.1578947368421053,-3.218968917094875,-12.118919840083038,22.5,0.75,0.629,16.04,0.666,0.15,-159.77153986612117,-3.2306044454415037,22.2,3.41,-3.5,-14.0,-2.706,-0.12,-182.13529152015005
1680728317.6875808,1680728317,-3.1578947368421053,-3.2067516123309145,-12.243923654896722,22.6,0.72,0.622,15.76,0.701,-0.11,-259.09905635811305,-3.2306044454415037,22.2,3.41,-3.5,-14.0,-2.706,-0.12,-182.13529152015005
1680728317.6938806,1680728317,-3.1578947368421053,-3.241658197370801,-11.793909921567458,22.5,0.71,0.63,15.77,0.753,-0.11,-607.7191232228643,-3.19686141323628,22.3,3.38,-3.504,-13.99,-2.686,0.0,-237.13583427034845
1680728317.7000697,1680728317,-3.1578947368421053,-3.241658197370801,-11.813910531937655,22.5,0.71,0.63,15.77,0.753,-0.11,-607.7191232228643,-3.183480555637657,22.2,3.37,-3.473,-14.1,-2.718,0.06,-502.9374073762947
1680728317.7061698,1680728317,-3.1578947368421053,-3.2096604944175717,-11.71390748008669,22.5,0.68,0.595,15.49,0.808,0.0,-238.32970736780086,-3.183480555637657,22.2,3.37,-3.473,-14.1,-2.718,0.06,-502.9374073762947
1680728317.7125173,1680728317,-3.1578947368421053,-3.199188518905606,-11.518901528977352,22.6,0.75,0.648,15.86,0.785,0.04,-608.2393908526294,-3.1735903565430226,22.2,3.35,-3.426,-14.14,-2.758,0.02,-273.55684923261526
1680728317.7203672,1680728317,-3.1578947368421053,-3.1328660073298216,-11.648905496383577,22.6,0.65,0.557,15.25,0.698,0.21,-474.34092939165043,-3.173008580125691,22.2,3.28,-3.387,-14.05,-2.767,0.01,-445.93762832246034
1680728317.7265232,1680728317,-3.1578947368421053,-3.1328660073298216,-10.993885506759877,22.6,0.65,0.557,15.25,0.698,0.21,-474.34092939165043,-3.173008580125691,22.2,3.28,-3.387,-14.05,-2.767,0.01,-445.93762832246034
1680728317.732929,1680728317,-3.1578947368421053,-3.0898145524472946,-11.028886574907713,22.6,0.53,0.477,14.36,0.507,0.09,-216.47715792917344,-3.173008580125691,22.2,3.28,-3.387,-14.05,-2.767,0.01,-445.93762832246034
1680728317.738538,1680728317,-3.1578947368421053,-3.0898145524472946,-10.488870094912599,22.6,0.53,0.477,14.36,0.507,0.09,-216.47715792917344,-3.173008580125691,22.2,3.28,-3.387,-14.05,-2.767,0.01,-445.93762832246034
1680728317.745426,1680728317,-3.1578947368421053,-3.0898145524472946,-10.463869331949844,22.6,0.53,0.477,14.36,0.507,0.09,-216.47715792917344,-3.173008580125691,22.2,3.28,-3.387,-14.05,-2.767,0.01,-445.93762832246034
1680728317.7517002,1680728317,-3.1578947368421053,-3.0898145524472946,-10.578872841578448,22.6,0.53,0.477,14.36,0.507,0.09,-216.47715792917344,-3.0851603411086432,22.2,3.1,-3.242,-13.98,-2.81,0.12,-94.39747564836372
1680728317.7571707,1680728317,-3.1578947368421053,-3.0898145524472946,-10.523871163060416,22.6,0.53,0.477,14.36,0.507,0.09,-216.47715792917344,-3.0851603411086432,22.2,3.1,-3.242,-13.98,-2.81,0.12,-94.39747564836372
1680728317.7636366,1680728317,-3.1578947368421053,-3.1485739705977704,-10.718877114169771,22.6,0.42,0.409,13.64,0.656,-0.18,-103.98157852645673,-3.134611336581816,22.2,3.11,-3.264,-13.87,-2.843,0.02,-261.9548289992121
1680728317.7697558,1680728317,-3.1578947368421053,-3.1485739705977704,-10.558872231208252,22.6,0.42,0.409,13.64,0.656,-0.18,-103.98157852645673,-3.134611336581816,22.2,3.11,-3.264,-13.87,-2.843,0.02,-261.9548289992121
1680728317.7755933,1680728317,-3.1578947368421053,-3.1485739705977704,-10.738877724539968,22.6,0.42,0.409,13.64,0.656,-0.18,-103.98157852645673,-3.134611336581816,22.2,3.11,-3.264,-13.87,-2.843,0.02,-261.9548289992121
1680728317.782187,1680728317,-3.1578947368421053,-3.160791275361731,-10.703876656392133,22.6,0.46,0.446,14.05,0.633,-0.12,-173.7457175919008,-3.179408120716337,22.2,3.17,-3.267,-14.02,-2.863,-0.04,-174.22790956823903
1680728317.7884874,1680728317,-3.1578947368421053,-3.1433379828417873,-10.763878487502687,22.6,0.48,0.447,14.17,0.614,0.06,-416.77040762424105,-3.179408120716337,22.2,3.17,-3.267,-14.02,-2.863,-0.04,-174.22790956823903
1680728317.7945635,1680728317,-3.1578947368421053,-3.1433379828417873,-10.638874672689003,22.6,0.48,0.447,14.17,0.614,0.06,-416.77040762424105,-3.1293753488258327,22.2,3.17,-3.22,-14.12,-2.847,-0.07,-239.62668266693905
1680728317.8016226,1680728317,-3.1578947368421053,-3.1410108771724614,-10.323865059358521,22.6,0.45,0.428,13.9,0.617,0.0,-259.05721140827774,-3.1293753488258327,22.2,3.17,-3.22,-14.12,-2.847,-0.07,-239.62668266693905
1680728317.8084214,1680728317,-3.1578947368421053,-3.143919759259119,-10.398867348246732,22.6,0.39,0.396,13.39,0.626,-0.23,-412.0026001980741,-3.1055225157152435,22.2,3.08,-3.201,-14.01,-2.846,0.11,-238.56237197352579
1680728317.814595,1680728317,-3.1578947368421053,-3.143919759259119,-9.928853004547271,22.6,0.39,0.396,13.39,0.626,-0.23,-412.0026001980741,-3.103195410045918,22.2,3.08,-3.156,-14.08,-2.853,-0.02,-449.34560937434344
1680728317.8205533,1680728317,-3.1578947368421053,-3.143919759259119,-9.973854377880205,22.6,0.39,0.396,13.39,0.626,-0.23,-412.0026001980741,-3.103195410045918,22.2,3.08,-3.156,-14.08,-2.853,-0.02,-449.34560937434344
1680728317.826798,1680728317,-3.1578947368421053,-3.1497375234324334,-9.783848579363408,22.6,0.33,0.349,12.9,0.618,-0.63,-171.17294462849674,-3.103195410045918,22.2,3.08,-3.156,-14.08,-2.853,-0.02,-449.34560937434344
1680728317.833068,1680728317,-3.1578947368421053,-3.091559881699289,-9.953853767510026,22.6,0.32,0.341,12.79,0.567,-0.54,-587.9632709735583,-3.1014500807939234,22.2,2.99,-3.096,-13.99,-2.901,0.0,-169.82499092252218
1680728317.8399112,1680728317,-3.1578947368421053,-3.091559881699289,-9.658844764549723,22.6,0.32,0.341,12.79,0.567,-0.54,-587.9632709735583,-3.0962140930379407,22.2,2.99,-3.075,-14.04,-2.884,-0.03,-471.1385559166088
1680728317.8468297,1680728317,-3.1578947368421053,-3.0455995447301047,-9.743847358623032,22.6,0.27,0.293,12.44,0.363,-0.89,-211.5769569507695,-3.0723612599273515,22.3,2.97,-3.061,-14.05,-2.877,-0.01,-474.84770882004307
1680728317.853928,1680728317,-3.1578947368421053,-3.0659617193367055,-9.708846290475197,22.6,0.24,0.265,12.03,0.28,-1.17,-426.8738756269152,-3.0723612599273515,22.3,2.97,-3.061,-14.05,-2.877,-0.01,-474.84770882004307
1680728317.8603518,1680728317,-3.1578947368421053,-3.097959422289935,-9.633844001586986,22.7,0.26,0.287,12.27,0.346,-1.05,-455.53861999538503,-3.0723612599273515,22.3,2.97,-3.061,-14.05,-2.877,-0.01,-474.84770882004307
1680728317.867152,1680728317,-3.1578947368421053,-3.110176727053895,-10.273863533433065,22.5,0.27,0.304,12.35,0.379,-1.25,-471.8594620194263,-3.1381019950858042,22.2,2.99,-3.166,-13.85,-2.905,0.1,-152.7534497411551
1680728317.8734517,1680728317,-3.1578947368421053,-3.1712632508736966,-10.153859871211921,22.6,0.28,0.329,12.69,0.446,-1.32,-592.6941510646355,-3.1671908159523765,22.2,3.09,-3.221,-13.86,-2.878,-0.11,-472.79642339439505
1680728317.8797626,1680728317,-3.1578947368421053,-3.200352071740269,-10.758878334910147,22.6,0.32,0.353,13.03,0.567,-0.93,-427.0703921576945,-3.1671908159523765,22.2,3.09,-3.221,-13.86,-2.878,-0.11,-472.79642339439505
1680728317.8866594,1680728317,-3.1578947368421053,-3.200352071740269,-11.108889016388463,22.6,0.32,0.353,13.03,0.567,-0.93,-427.0703921576945,-3.3155438023718946,22.2,3.25,-3.41,-13.89,-2.957,0.01,-260.39019272111085
1680728317.8939147,1680728317,-3.1578947368421053,-3.237585762449481,-11.828910989715293,22.6,0.52,0.477,14.66,0.718,0.06,-237.5519367746293,-3.36615835067973,22.2,3.32,-3.485,-13.82,-2.932,-0.06,-489.82415469363707
1680728317.8998375,1680728317,-3.1578947368421053,-3.237585762449481,-12.558933268227204,22.6,0.52,0.477,14.66,0.718,0.06,-237.5519367746293,-3.36615835067973,22.2,3.32,-3.485,-13.82,-2.932,-0.06,-489.82415469363707
1680728317.9059207,1680728317,-3.1578947368421053,-3.237585762449481,-12.383927927488045,22.6,0.52,0.477,14.66,0.718,0.06,-237.5519367746293,-3.36615835067973,22.2,3.32,-3.485,-13.82,-2.932,-0.06,-489.82415469363707
1680728317.9113452,1680728317,-3.1578947368421053,-3.237585762449481,-12.488931131931533,22.6,0.52,0.477,14.66,0.718,0.06,-237.5519367746293,-3.36615835067973,22.2,3.32,-3.485,-13.82,-2.932,-0.06,-489.82415469363707
1680728317.9179606,1680728317,-3.1578947368421053,-3.237585762449481,-12.273924570452,22.6,0.52,0.477,14.66,0.718,0.06,-237.5519367746293,-3.225368457685521,22.1,3.42,-3.531,-14.03,-2.679,-0.02,-129.66219855027327
1680728317.9244483,1680728317,-3.1578947368421053,-3.222459575598864,-12.19392212897123,22.6,0.72,0.617,15.78,0.74,-0.08,-104.62657693173728,-3.225368457685521,22.1,3.42,-3.531,-14.03,-2.679,-0.02,-129.66219855027327
1680728317.9309456,1680728317,-3.1578947368421053,-3.2532937257174304,-12.138920450453217,22.6,0.74,0.658,15.92,0.803,-0.15,-635.1083494043063,-3.225368457685521,22.1,3.42,-3.531,-14.03,-2.679,-0.02,-129.66219855027327
1680728317.9380977,1680728317,-3.1578947368421053,-3.234676880362824,-11.973915414899174,22.6,0.71,0.623,15.69,0.817,0.01,-381.79873865240785,-3.2096604944175717,22.1,3.39,-3.513,-14.02,-2.744,0.07,-164.01627517851827
1680728317.944436,1680728317,-3.1578947368421053,-3.2067516123309145,-11.94891465193642,22.6,0.77,0.648,15.93,0.793,0.19,-587.0326080048012,-3.202097400992263,22.2,3.39,-3.476,-14.07,-2.745,-0.05,-460.408280051128
1680728317.9510438,1680728317,-3.1578947368421053,-3.2067516123309145,-11.85391175267803,22.6,0.77,0.648,15.93,0.793,0.19,-587.0326080048012,-3.182317002802994,22.2,3.31,-3.421,-14.09,-2.752,0.08,-504.7880241329933
1680728317.9576402,1680728317,-3.1578947368421053,-3.1247211374871813,-11.593903817865563,22.5,0.67,0.583,15.45,0.629,0.01,-217.73708077231248,-3.182317002802994,22.2,3.31,-3.421,-14.09,-2.752,0.08,-504.7880241329933
1680728317.9645727,1680728317,-3.1578947368421053,-3.0863238939433058,-11.208892068239411,22.6,0.56,0.497,14.62,0.53,0.2,-597.1482910629202,-3.0869056703606375,22.2,3.21,-3.312,-14.06,-2.701,0.04,-234.04592915430771
1680728317.9708571,1680728317,-3.1578947368421053,-3.0863238939433058,-10.813880013428161,22.6,0.56,0.497,14.62,0.53,0.2,-597.1482910629202,-3.0869056703606375,22.2,3.21,-3.312,-14.06,-2.701,0.04,-234.04592915430771
1680728317.9775865,1680728317,-3.1578947368421053,-3.103195410045918,-11.093888558610825,22.5,0.5,0.46,14.07,0.524,0.01,-211.49369408107037,-3.0869056703606375,22.2,3.21,-3.312,-14.06,-2.701,0.04,-234.04592915430771
1680728317.9831395,1680728317,-3.1578947368421053,-3.103195410045918,-10.578872841578448,22.5,0.5,0.46,14.07,0.524,0.01,-211.49369408107037,-3.0671252721713684,22.2,3.18,-3.268,-14.04,-2.75,-0.03,-154.05242431855362
1680728317.9890437,1680728317,-3.1578947368421053,-3.103195410045918,-10.738877724539968,22.5,0.5,0.46,14.07,0.524,0.01,-211.49369408107037,-3.0886509996126317,22.2,3.13,-3.271,-13.95,-2.769,0.06,-490.70989554088106
1680728317.9947598,1680728317,-3.1578947368421053,-3.103195410045918,-10.958884438612042,22.5,0.5,0.46,14.07,0.524,0.01,-211.49369408107037,-3.13635666583381,22.2,3.14,-3.304,-13.94,-2.819,0.14,-594.1927507535758
1680728318.0017154,1680728317,-3.1578947368421053,-3.159627722527068,-10.693876351207035,22.6,0.45,0.433,13.85,0.67,-0.08,-134.98792151877944,-3.1474104177631075,22.2,3.17,-3.274,-14.09,-2.831,-0.03,-554.6488006749915
1680728318.0093982,1680728318,-2.736842105263158,-3.138683771503136,-10.923883370464207,22.5,0.44,0.421,13.87,0.656,-0.14,-427.1445132235785,-3.1631183810310564,22.2,3.14,-3.289,-13.92,-2.835,0.07,-450.2810235552567
1680728318.0160863,1680728318,-2.736842105263158,-3.138683771503136,-11.178891152684116,22.5,0.44,0.421,13.87,0.656,-0.14,-427.1445132235785,-3.161373051779062,22.2,3.2,-3.277,-14.09,-2.85,-0.01,-399.0537991022369
1680728318.0224633,1680728318,-2.736842105263158,-2.831505823152134,-13.668967143772726,22.5,1.4,1.142,17.53,0.625,0.0,-212.62928707111914,-3.03163691071415,22.2,3.24,-3.16,-14.31,-2.699,-0.47,-485.365555430033
1680728318.029611,1680728318,-2.736842105263158,-2.8454684571680886,-10.623874214911364,22.5,0.97,0.841,16.24,0.632,-0.06,-396.25351876801824,-2.6139214430701743,22.2,3.03,-2.873,-14.44,-2.218,-0.86,-373.5589343539815
1680728318.035227,1680728318,-2.736842105263158,-2.8454684571680886,-8.568811499374398,22.5,0.97,0.841,16.24,0.632,-0.06,-396.25351876801824,-2.6139214430701743,22.2,3.03,-2.873,-14.44,-2.218,-0.86,-373.5589343539815
1680728318.0421941,1680728318,-2.736842105263158,-2.6115943374008483,-9.838850257881422,22.6,0.37,0.424,11.66,0.48,-0.24,-207.0508955038887,-2.6139214430701743,22.2,3.03,-2.873,-14.44,-2.218,-0.86,-373.5589343539815
1680728318.048199,1680728318,-2.736842105263158,-2.6115943374008483,-9.718846595660295,22.6,0.37,0.424,11.66,0.48,-0.24,-207.0508955038887,-2.6139214430701743,22.2,3.03,-2.873,-14.44,-2.218,-0.86,-373.5589343539815
1680728318.054139,1680728318,-2.736842105263158,-2.6115943374008483,-10.16886032898956,22.6,0.37,0.424,11.66,0.48,-0.24,-207.0508955038887,-2.769837522915001,22.2,2.91,-3.008,-14.07,-2.609,0.09,-109.95627888347543
1680728318.060721,1680728318,-2.736842105263158,-2.751220677560395,-10.428868263802027,22.6,0.56,0.574,13.42,0.664,-0.02,-148.19633592035387,-2.769837522915001,22.2,2.91,-3.008,-14.07,-2.609,0.09,-109.95627888347543
1680728318.0669835,1680728318,-2.736842105263158,-2.751220677560395,-9.35383545640434,22.6,0.56,0.574,13.42,0.664,-0.02,-148.19633592035387,-2.769837522915001,22.2,2.91,-3.008,-14.07,-2.609,0.09,-109.95627888347543
1680728318.0729833,1680728318,-2.736842105263158,-2.665117767795341,-9.313834235663965,22.6,0.45,0.443,12.44,0.562,0.14,-202.22726163136025,-2.769837522915001,22.2,2.91,-3.008,-14.07,-2.609,0.09,-109.95627888347543
1680728318.0792482,1680728318,-2.736842105263158,-2.6616271092913526,-9.493839728995663,22.6,0.35,0.39,11.71,0.46,0.07,-440.4510862072578,-2.769837522915001,22.2,2.91,-3.008,-14.07,-2.609,0.09,-109.95627888347543
1680728318.086222,1680728318,-2.736842105263158,-2.6616271092913526,-9.28383332010867,22.6,0.35,0.39,11.71,0.46,0.07,-440.4510862072578,-2.6750079668899756,22.3,2.79,-2.862,-14.04,-2.519,-0.06,-86.02819058088093
1680728318.0921776,1680728318,-2.736842105263158,-2.6616271092913526,-9.548841407513677,22.6,0.35,0.39,11.71,0.46,0.07,-440.4510862072578,-2.686061718819273,22.3,2.75,-2.871,-13.95,-2.533,0.06,-419.3307556292311
1680728318.0992067,1680728318,-2.736842105263158,-2.68897060090593,-9.553841560106218,22.6,0.36,0.393,11.91,0.4,-0.03,-137.15126709790653,-2.686061718819273,22.3,2.75,-2.871,-13.95,-2.533,0.06,-419.3307556292311
1680728318.1057496,1680728318,-2.736842105263158,-2.68897060090593,-9.463838813440368,22.6,0.36,0.393,11.91,0.4,-0.03,-137.15126709790653,-2.683152836732616,22.2,2.79,-2.891,-13.96,-2.506,-0.05,-193.29392112464288
1680728318.1123211,1680728318,-2.736842105263158,-2.68082573106329,-9.733847053437934,22.6,0.38,0.407,12.0,0.412,-0.03,-304.85300095167776,-2.683152836732616,22.2,2.79,-2.891,-13.96,-2.506,-0.05,-193.29392112464288
1680728318.1188138,1680728318,-2.736842105263158,-2.68082573106329,-10.32886521195108,22.6,0.38,0.407,12.0,0.412,-0.03,-304.85300095167776,-2.7814730512616297,22.2,2.86,-3.005,-13.88,-2.56,0.05,-216.35591307441968
1680728318.1245227,1680728318,-2.736842105263158,-2.68082573106329,-10.428868263802027,22.6,0.38,0.407,12.0,0.412,-0.03,-304.85300095167776,-2.7814730512616297,22.2,2.86,-3.005,-13.88,-2.56,0.05,-216.35591307441968
1680728318.1308908,1680728318,-2.736842105263158,-2.794853908860253,-10.633874520096462,22.6,0.52,0.537,13.29,0.606,0.01,-122.30522848473795,-2.7814730512616297,22.2,2.86,-3.005,-13.88,-2.56,0.05,-216.35591307441968
1680728318.1359856,1680728318,-2.736842105263158,-2.794853908860253,-11.433898934904043,22.6,0.52,0.537,13.29,0.606,0.01,-122.30522848473795,-2.7814730512616297,22.2,2.86,-3.005,-13.88,-2.56,0.05,-216.35591307441968
1680728318.1431222,1680728318,-2.736842105263158,-2.8012534494508987,-11.703907174901591,22.6,0.68,0.635,14.46,0.612,0.18,-600.1587857202688,-2.7814730512616297,22.2,2.86,-3.005,-13.88,-2.56,0.05,-216.35591307441968
1680728318.1493948,1680728318,-2.736842105263158,-2.8012534494508987,-12.098919229712841,22.6,0.68,0.635,14.46,0.612,0.18,-600.1587857202688,-2.89841011114525,22.2,3.18,-3.263,-13.99,-2.501,-0.15,-93.96643160771843
1680728318.1569977,1680728318,-2.736842105263158,-2.812888977797528,-12.048917703787367,22.5,0.85,0.765,15.62,0.588,0.01,-212.13520373870978,-2.872811948782666,22.2,3.15,-3.272,-13.92,-2.421,-0.12,-456.9030277577329
1680728318.1630237,1680728318,-2.736842105263158,-2.812888977797528,-12.328926248970014,22.5,0.85,0.765,15.62,0.588,0.01,-212.13520373870978,-2.8617581968533687,22.2,3.2,-3.31,-13.98,-2.412,-0.03,-404.45745365417235
1680728318.1699188,1680728318,-2.736842105263158,-2.7983445673642415,-12.323926096377473,22.6,0.98,0.844,16.17,0.617,0.0,-216.68773422948175,-2.807071213624213,22.1,3.2,-3.288,-14.01,-2.333,-0.12,-420.09955111642375
1680728318.175844,1680728318,-2.736842105263158,-2.7983445673642415,-12.363927317117867,22.6,0.98,0.844,16.17,0.617,0.0,-216.68773422948175,-2.8088165428762077,22.2,3.18,-3.321,-13.91,-2.337,-0.02,-427.03459696432685
1680728318.1818953,1680728318,-2.736842105263158,-2.7983445673642415,-12.503931589709172,22.6,0.98,0.844,16.17,0.617,0.0,-216.68773422948175,-2.7989263437815732,22.1,3.21,-3.313,-14.04,-2.34,0.0,-458.68359613301664
1680728318.1886492,1680728318,-2.736842105263158,-2.8099800957108703,-12.068918314157564,22.5,1.03,0.883,16.26,0.719,-0.03,-143.93247548831272,-2.7989263437815732,22.1,3.21,-3.313,-14.04,-2.34,0.0,-458.68359613301664
1680728318.1938043,1680728318,-2.736842105263158,-2.8099800957108703,-11.858911905270553,22.5,1.03,0.883,16.26,0.719,-0.03,-143.93247548831272,-2.7989263437815732,22.1,3.21,-3.313,-14.04,-2.34,0.0,-458.68359613301664
1680728318.200865,1680728318,-2.736842105263158,-2.787290815434944,-12.19392212897123,22.5,1.01,0.879,16.23,0.71,0.08,-230.3458912052893,-2.7791459455923038,22.2,3.15,-3.262,-14.06,-2.365,0.08,-152.88324422823243
1680728318.2080238,1680728318,-2.736842105263158,-2.787290815434944,-11.86391205786311,22.5,1.01,0.879,16.23,0.71,0.08,-230.3458912052893,-2.7611108766550294,22.2,3.13,-3.221,-14.04,-2.355,-0.02,-407.5642581171105
1680728318.2140255,1680728318,-2.736842105263158,-2.722713633111154,-11.843911447492914,22.5,0.89,0.794,15.56,0.563,0.07,-202.99859005639658,-2.7611108766550294,22.2,3.13,-3.221,-14.04,-2.355,-0.02,-407.5642581171105
1680728318.219739,1680728318,-2.736842105263158,-2.722713633111154,-11.673906259346314,22.5,0.89,0.794,15.56,0.563,0.07,-202.99859005639658,-2.7611108766550294,22.2,3.13,-3.221,-14.04,-2.355,-0.02,-407.5642581171105
1680728318.2262037,1680728318,-2.736842105263158,-2.700606129252559,-11.563902902310286,22.5,0.8,0.737,14.97,0.466,0.07,-233.49198322783076,-2.7611108766550294,22.2,3.13,-3.221,-14.04,-2.355,-0.02,-407.5642581171105
1680728318.2327335,1680728318,-2.736842105263158,-2.700606129252559,-11.208892068239411,22.5,0.8,0.737,14.97,0.466,0.07,-233.49198322783076,-2.7611108766550294,22.2,3.13,-3.221,-14.04,-2.355,-0.02,-407.5642581171105
1680728318.2394857,1680728318,-2.736842105263158,-2.6976972471659018,-11.118889321573544,22.4,0.7,0.68,14.28,0.466,-0.09,-209.66835330721068,-2.646500922440735,22.3,2.97,-3.095,-13.97,-2.322,0.06,-82.90992437424366
1680728318.24596,1680728318,-2.736842105263158,-2.721550080276491,-11.05388733787045,22.5,0.7,0.677,14.4,0.535,-0.08,-376.4968629540555,-2.646500922440735,22.3,2.97,-3.095,-13.97,-2.322,0.06,-82.90992437424366
1680728318.2513888,1680728318,-2.736842105263158,-2.721550080276491,-11.073887948240628,22.5,0.7,0.677,14.4,0.535,-0.08,-376.4968629540555,-2.646500922440735,22.3,2.97,-3.095,-13.97,-2.322,0.06,-82.90992437424366
1680728318.2581124,1680728318,-2.736842105263158,-2.721550080276491,-10.978885048982221,22.5,0.7,0.677,14.4,0.535,-0.08,-376.4968629540555,-2.6971154707485705,22.2,2.99,-3.107,-14.01,-2.387,0.06,-142.54151440120222
1680728318.2636697,1680728318,-2.736842105263158,-2.721550080276491,-11.13888993194374,22.5,0.7,0.677,14.4,0.535,-0.08,-376.4968629540555,-2.6971154707485705,22.2,2.99,-3.107,-14.01,-2.387,0.06,-142.54151440120222
1680728318.2697039,1680728318,-2.736842105263158,-2.721550080276491,-11.093888558610825,22.5,0.7,0.677,14.4,0.535,-0.08,-376.4968629540555,-2.6971154707485705,22.2,2.99,-3.107,-14.01,-2.387,0.06,-142.54151440120222
1680728318.2760932,1680728318,-2.736842105263158,-2.721550080276491,-11.083888253425727,22.5,0.7,0.677,14.4,0.535,-0.08,-376.4968629540555,-2.6971154707485705,22.2,2.99,-3.107,-14.01,-2.387,0.06,-142.54151440120222
