timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857173.152441,1679857173,-12.526315789473685,-11.669853155251419,7.446737256386022,25.4,-3.01,-8.919,5.72,1.477,0.05,-1648.9324810835346,-11.77573646320574,24.2,6.29,-7.039,-13.89,-2.719,-1.14,-596.7765613930101
1679857173.1588447,1679857173,-12.526315789473685,-11.704177963873974,8.096757093417182,25.5,-2.85,-8.941,5.37,1.44,0.0,-1785.1229254759442,-11.77573646320574,24.2,6.29,-7.039,-13.89,-2.719,-1.14,-596.7765613930101
1679857173.1653402,1679857173,-12.526315789473685,-11.696033094031334,7.496738782311496,25.5,-3.2,-8.862,6.09,1.498,-0.1,-1542.3245949139496,-11.77573646320574,24.2,6.29,-7.039,-13.89,-2.719,-1.14,-596.7765613930101
1679857173.1727166,1679857173,-12.526315789473685,-11.690215329858018,8.026754957121529,25.4,-2.87,-8.98,5.41,1.461,0.12,-1887.3101200494539,-11.77573646320574,24.2,6.29,-7.039,-13.89,-2.719,-1.14,-596.7765613930101
1679857173.1802742,1679857173,-12.526315789473685,-11.690215329858018,7.786747632679241,25.4,-2.87,-8.98,5.41,1.461,0.12,-1887.3101200494539,-11.690215329858018,24.2,6.2,-7.123,-13.86,-2.518,-0.42,-334.86987555753103
1679857173.1891983,1679857173,-12.526315789473685,-11.704177963873974,7.786747632679241,25.5,-2.94,-8.966,5.56,1.47,0.08,-799.213344142167,-11.690215329858018,24.2,6.2,-7.123,-13.86,-2.518,-0.42,-334.86987555753103
1679857173.1972718,1679857173,-12.526315789473685,-11.725121914897905,7.841749311197255,25.5,-3.01,-8.92,5.69,1.467,-0.05,-1286.9295480228175,-11.67857980151139,24.2,6.15,-7.169,-13.8,-2.52,0.02,-675.522864847176
1679857173.2047467,1679857173,-12.526315789473685,-11.725121914897905,7.876750379345091,25.5,-3.01,-8.92,5.69,1.467,-0.05,-1286.9295480228175,-11.758283170685798,24.2,6.31,-7.056,-14.36,-3.022,0.14,-1531.7518444556986
1679857173.2112415,1679857173,-12.526315789473685,-11.725121914897905,7.576741223792265,25.5,-3.01,-8.92,5.69,1.467,-0.05,-1286.9295480228175,-11.758283170685798,24.2,6.31,-7.056,-14.36,-3.022,0.14,-1531.7518444556986
1679857173.218659,1679857173,-12.526315789473685,-11.722213032811249,7.911751447492925,25.4,-2.86,-9.004,5.37,1.459,0.11,-532.6009599017739,-11.758283170685798,24.2,6.31,-7.056,-14.36,-3.022,0.14,-1531.7518444556986
1679857173.226547,1679857173,-12.526315789473685,-11.722213032811249,7.776747327494142,25.4,-2.86,-9.004,5.37,1.459,0.11,-532.6009599017739,-11.748392971591164,24.2,6.24,-7.2,-13.76,-2.36,-0.47,-540.9987663510243
1679857173.2346225,1679857173,-12.526315789473685,-11.721049479976585,7.741746259346308,25.5,-2.98,-8.991,5.62,1.487,0.1,-756.0073309661025,-11.73501211399254,24.2,6.22,-7.135,-14.3,-2.898,0.94,-1583.610831368597
1679857173.2425573,1679857173,-12.526315789473685,-11.768173369780433,8.256761976378701,25.6,-3.05,-8.922,5.74,1.474,-0.1,-1473.7197813741243,-11.838568316277536,24.2,6.27,-7.18,-13.79,-2.579,-0.66,-1500.3642375958948
1679857173.2490313,1679857173,-12.526315789473685,-11.768173369780433,7.7267458015686685,25.6,-3.05,-8.922,5.74,1.474,-0.1,-1473.7197813741243,-11.838568316277536,24.2,6.27,-7.18,-13.79,-2.579,-0.66,-1500.3642375958948
1679857173.2552676,1679857173,-12.526315789473685,-11.768173369780433,7.54674030823697,25.6,-3.05,-8.922,5.74,1.474,-0.1,-1473.7197813741243,-11.838568316277536,24.2,6.27,-7.18,-13.79,-2.579,-0.66,-1500.3642375958948
1679857173.261785,1679857173,-12.526315789473685,-11.751883630095152,8.091756940824624,25.4,-2.97,-8.985,5.58,1.474,0.01,-570.1014633037545,-11.838568316277536,24.2,6.27,-7.18,-13.79,-2.579,-0.66,-1500.3642375958948
1679857173.2689533,1679857173,-12.526315789473685,-11.774572910371079,7.8917508371227285,25.5,-3.08,-8.948,5.79,1.481,-0.06,-1841.5981748987974,-11.692542435527345,24.3,6.14,-7.19,-14.22,-2.955,1.48,-529.7264798822865
1679857173.275865,1679857173,-12.526315789473685,-11.774572910371079,7.251731305276668,25.5,-3.08,-8.948,5.79,1.481,-0.06,-1841.5981748987974,-11.668689602416755,24.3,6.01,-7.141,-13.65,-2.529,0.27,-950.4229823123607
1679857173.2819316,1679857173,-12.526315789473685,-11.773409357536416,8.046755567491708,25.5,-2.76,-9.045,5.15,1.438,0.11,-891.4710877178057,-11.668689602416755,24.3,6.01,-7.141,-13.65,-2.529,0.27,-950.4229823123607
1679857173.288901,1679857173,-12.526315789473685,-11.78329955663105,7.781747480086683,25.5,-3.23,-8.906,6.09,1.501,-0.21,-1702.9992234442589,-11.668689602416755,24.3,6.01,-7.141,-13.65,-2.529,0.27,-950.4229823123607
1679857173.2968855,1679857173,-12.526315789473685,-11.75537428859914,7.606742139347541,25.5,-2.89,-9.058,5.42,1.481,0.18,-1642.8085629616676,-11.755956065016472,24.2,6.19,-7.125,-14.26,-2.962,0.92,-599.3952754862191
1679857173.3041883,1679857173,-12.526315789473685,-11.800752849150992,8.156758924527754,25.5,-3.04,-8.958,5.69,1.472,-0.11,-1487.213271181918,-11.755956065016472,24.2,6.19,-7.125,-14.26,-2.962,0.92,-599.3952754862191
1679857173.3111808,1679857173,-12.526315789473685,-11.800752849150992,7.581741376384787,25.5,-3.04,-8.958,5.69,1.472,-0.11,-1487.213271181918,-11.789117320804364,24.2,6.27,-7.145,-14.21,-2.833,0.46,-741.0698089910532
1679857173.3185751,1679857173,-12.526315789473685,-11.800752849150992,7.446737256386022,25.5,-3.04,-8.958,5.69,1.472,-0.11,-1487.213271181918,-11.78737199155237,24.3,6.26,-7.144,-13.78,-2.441,-0.85,-1771.1478646434073
1679857173.325283,1679857173,-12.526315789473685,-11.787953767969702,7.846749463789812,25.4,-2.99,-9.011,5.61,1.477,0.0,-546.6978663925605,-11.78737199155237,24.3,6.26,-7.144,-13.78,-2.441,-0.85,-1771.1478646434073
1679857173.3312848,1679857173,-12.526315789473685,-11.787953767969702,7.9217517526780235,25.4,-2.99,-9.011,5.61,1.477,0.0,-546.6978663925605,-11.78737199155237,24.3,6.26,-7.144,-13.78,-2.441,-0.85,-1771.1478646434073
1679857173.3382723,1679857173,-12.526315789473685,-11.787953767969702,7.046725048982232,25.4,-2.99,-9.011,5.61,1.477,0.0,-546.6978663925605,-11.78737199155237,24.3,6.26,-7.144,-13.78,-2.441,-0.85,-1771.1478646434073
1679857173.3453095,1679857173,-12.526315789473685,-11.787953767969702,7.711745343791029,25.4,-2.99,-9.011,5.61,1.477,0.0,-546.6978663925605,-11.850785621041497,24.3,6.39,-7.177,-14.12,-2.587,-0.47,-435.35891053390355
1679857173.3520591,1679857173,-12.526315789473685,-11.818206141670936,7.191729474166094,25.5,-3.13,-8.96,5.87,1.483,-0.15,-463.0726551029014,-11.850785621041497,24.3,6.39,-7.177,-14.12,-2.587,-0.47,-435.35891053390355
1679857173.359021,1679857173,-12.526315789473685,-11.818206141670936,7.7917477852718,25.5,-3.13,-8.96,5.87,1.483,-0.15,-463.0726551029014,-11.850785621041497,24.3,6.39,-7.177,-14.12,-2.587,-0.47,-435.35891053390355
1679857173.3664446,1679857173,-12.526315789473685,-11.818206141670936,7.596741834162443,25.5,-3.13,-8.96,5.87,1.483,-0.15,-463.0726551029014,-11.837986539860205,24.2,6.29,-7.159,-13.87,-2.537,-0.7,-556.9252562541425
1679857173.3749452,1679857173,-12.526315789473685,-11.805988836906977,7.656743665272998,25.4,-2.95,-9.059,5.52,1.475,0.08,-550.6517158841078,-11.793771532143015,24.2,6.22,-7.157,-14.11,-2.81,0.55,-1574.5691084910102
1679857173.3826072,1679857173,-12.526315789473685,-11.829259893600234,7.571741071199707,25.5,-2.94,-9.037,5.48,1.464,-0.03,-1221.2748508040918,-11.793771532143015,24.2,6.22,-7.157,-14.11,-2.81,0.55,-1574.5691084910102
1679857173.3903646,1679857173,-12.526315789473685,-11.825769235096246,7.911751447492925,25.5,-2.86,-9.078,5.33,1.461,0.06,-1575.9816733657776,-11.845549633285515,24.2,6.27,-7.132,-14.3,-3.049,0.67,-737.1051600659897
1679857173.3978734,1679857173,-12.526315789473685,-11.844386080450851,7.521739545274215,25.4,-3.09,-9.003,5.77,1.483,-0.1,-1591.917067157347,-11.821115023757594,24.2,6.23,-7.144,-13.71,-2.572,-0.81,-1486.78631487965
1679857173.4048922,1679857173,-12.526315789473685,-11.822860353009588,7.801748090456879,25.4,-2.86,-9.102,5.34,1.47,0.12,-1709.3057967691404,-11.863002925805457,24.1,6.28,-7.196,-14.13,-2.739,0.36,-1842.2392766750909
1679857173.4113872,1679857173,-12.526315789473685,-11.822860353009588,7.7267458015686685,25.4,-2.86,-9.102,5.34,1.47,0.12,-1709.3057967691404,-11.863002925805457,24.1,6.28,-7.196,-14.13,-2.739,0.36,-1842.2392766750909
1679857173.4192915,1679857173,-12.526315789473685,-11.833332328521553,7.506739087496577,25.5,-3.04,-9.069,5.69,1.508,0.04,-813.1558418475231,-11.77573646320574,24.2,6.25,-7.183,-14.32,-2.899,1.13,-867.376473852268
1679857173.4265769,1679857173,-12.526315789473685,-11.867657137144109,7.721745648976127,25.6,-2.9,-9.074,5.39,1.468,0.03,-1290.4174262703398,-11.77573646320574,24.2,6.25,-7.183,-14.32,-2.899,1.13,-867.376473852268
1679857173.4344242,1679857173,-12.526315789473685,-11.849040291789503,7.656743665272998,25.4,-3.1,-9.039,5.8,1.502,-0.05,-1944.6891959623524,-11.77573646320574,24.2,6.25,-7.183,-14.32,-2.899,1.13,-867.376473852268
1679857173.4420621,1679857173,-12.526315789473685,-11.849040291789503,7.401735883053107,25.4,-3.1,-9.039,5.8,1.502,-0.05,-1944.6891959623524,-11.861257596553463,24.2,6.28,-7.146,-13.82,-2.548,-0.83,-512.6934352431527
1679857173.4490452,1679857173,-12.526315789473685,-11.851367397458828,7.736746106753767,25.5,-2.92,-9.096,5.43,1.473,0.05,-773.4884879892811,-11.861257596553463,24.2,6.28,-7.146,-13.82,-2.548,-0.83,-512.6934352431527
1679857173.4564304,1679857173,-12.526315789473685,-11.889182864585372,8.221760908230866,25.5,-3.07,-9.026,5.71,1.485,-0.11,-1837.6638872959124,-11.956087152578489,24.2,6.34,-7.127,-13.87,-2.784,-1.02,-796.2316280847965
1679857173.4635286,1679857173,-12.526315789473685,-11.862421149388126,7.6717441230506545,25.5,-3.2,-9.041,5.99,1.529,-0.04,-1909.4523727429564,-11.956087152578489,24.2,6.34,-7.127,-13.87,-2.784,-1.02,-796.2316280847965
1679857173.4695716,1679857173,-12.526315789473685,-11.882783323994726,8.351764875637091,25.6,-2.9,-9.115,5.38,1.483,0.08,-1514.8937880536284,-11.956087152578489,24.2,6.34,-7.127,-13.87,-2.784,-1.02,-796.2316280847965
1679857173.4762125,1679857173,-12.526315789473685,-11.885110429664053,7.851749616382353,25.5,-3.32,-8.994,6.2,1.539,-0.17,-1733.784300764526,-11.956087152578489,24.2,6.34,-7.127,-13.87,-2.784,-1.02,-796.2316280847965
1679857173.482784,1679857173,-12.526315789473685,-11.878710889073407,8.051755720084248,25.5,-3.0,-9.119,5.58,1.513,0.13,-1772.8685406143168,-11.956087152578489,24.2,6.34,-7.127,-13.87,-2.784,-1.02,-796.2316280847965
1679857173.4901206,1679857173,-12.526315789473685,-11.878710889073407,7.926751905270564,25.5,-3.0,-9.119,5.58,1.513,0.13,-1772.8685406143168,-11.889182864585372,24.2,6.25,-7.199,-13.74,-2.549,-0.58,-2592.5057055192037
1679857173.4962537,1679857173,-12.526315789473685,-11.878710889073407,7.776747327494142,25.5,-3.0,-9.119,5.58,1.513,0.13,-1772.8685406143168,-11.889182864585372,24.2,6.25,-7.199,-13.74,-2.549,-0.58,-2592.5057055192037
1679857173.5020826,1679857173,-12.526315789473685,-11.878710889073407,7.8117483956419775,25.5,-3.0,-9.119,5.58,1.513,0.13,-1772.8685406143168,-11.889182864585372,24.2,6.25,-7.199,-13.74,-2.549,-0.58,-2592.5057055192037
1679857173.5094032,1679857173,-12.526315789473685,-11.878710889073407,7.8367491586047135,25.5,-3.0,-9.119,5.58,1.513,0.13,-1772.8685406143168,-11.80366173123765,24.2,6.14,-7.248,-14.08,-2.864,1.38,-613.1647174206361
1679857173.5154972,1679857173,-12.526315789473685,-11.878710889073407,7.876750379345091,25.5,-3.0,-9.119,5.58,1.513,0.13,-1772.8685406143168,-11.80366173123765,24.2,6.14,-7.248,-14.08,-2.864,1.38,-613.1647174206361
1679857173.521912,1679857173,-12.526315789473685,-11.905472604270653,7.6367430549028015,25.5,-3.28,-9.023,6.13,1.535,-0.15,-308.5827634607549,-11.80366173123765,24.2,6.14,-7.248,-14.08,-2.864,1.38,-613.1647174206361
1679857173.528038,1679857173,-12.526315789473685,-11.905472604270653,8.141758466750115,25.5,-3.28,-9.023,6.13,1.535,-0.15,-308.5827634607549,-11.80366173123765,24.2,6.14,-7.248,-14.08,-2.864,1.38,-613.1647174206361
1679857173.5349512,1679857173,-12.526315789473685,-11.905472604270653,7.931752057863103,25.5,-3.28,-9.023,6.13,1.535,-0.15,-308.5827634607549,-11.925253002459922,24.3,6.24,-7.274,-13.68,-2.373,-0.34,-450.17583224636985
1679857173.5423505,1679857173,-12.526315789473685,-11.89965484009734,7.681744428235734,25.5,-3.12,-9.108,5.8,1.527,0.03,-636.6575661003843,-11.846713186120176,24.2,6.31,-7.215,-14.38,-2.961,1.12,-1743.096769220396
1679857173.549618,1679857173,-12.526315789473685,-11.929325437381243,8.021754804528971,25.5,-3.04,-9.108,5.63,1.504,0.0,-1353.4005247311304,-11.985175973445061,24.3,6.33,-7.171,-13.83,-2.686,-0.93,-1720.1434275295821
1679857173.5561461,1679857173,-12.526315789473685,-11.929325437381243,7.711745343791029,25.5,-3.04,-9.108,5.63,1.504,0.0,-1353.4005247311304,-11.985175973445061,24.3,6.33,-7.171,-13.83,-2.686,-0.93,-1720.1434275295821
1679857173.5621316,1679857173,-12.526315789473685,-11.929325437381243,7.986753736381136,25.5,-3.04,-9.108,5.63,1.504,0.0,-1353.4005247311304,-11.985175973445061,24.3,6.33,-7.171,-13.83,-2.686,-0.93,-1720.1434275295821
1679857173.5690343,1679857173,-12.526315789473685,-11.92059879112127,7.6417432074953595,25.5,-3.12,-9.098,5.8,1.519,-0.02,-604.6878538065563,-11.985175973445061,24.3,6.33,-7.171,-13.83,-2.686,-0.93,-1720.1434275295821
1679857173.5763655,1679857173,-12.526315789473685,-11.931652543050568,7.986753736381136,25.5,-2.96,-9.146,5.46,1.491,0.08,-1827.125884918845,-11.985175973445061,24.3,6.33,-7.171,-13.83,-2.686,-0.93,-1720.1434275295821
1679857173.5853772,1679857173,-12.526315789473685,-11.93630675438922,7.481738324533841,25.4,-3.22,-9.067,5.98,1.525,-0.12,-1644.2623215042604,-11.985175973445061,24.3,6.33,-7.171,-13.83,-2.686,-0.93,-1720.1434275295821
1679857173.592415,1679857173,-12.526315789473685,-11.93630675438922,7.966753126010957,25.4,-3.22,-9.067,5.98,1.525,-0.12,-1644.2623215042604,-12.000302160295679,24.2,6.36,-7.225,-14.04,-2.65,-0.22,-276.16299614906785
1679857173.5997953,1679857173,-12.526315789473685,-11.938052083641214,7.396735730460549,25.5,-3.25,-9.068,6.04,1.533,-0.13,-718.8752761061932,-12.000302160295679,24.2,6.36,-7.225,-14.04,-2.65,-0.22,-276.16299614906785
1679857173.6066642,1679857173,-12.526315789473685,-11.938052083641214,7.781747480086683,25.5,-3.25,-9.068,6.04,1.533,-0.13,-718.8752761061932,-12.000302160295679,24.2,6.36,-7.225,-14.04,-2.65,-0.22,-276.16299614906785
1679857173.613903,1679857173,-12.526315789473685,-11.938052083641214,7.871750226752532,25.5,-3.25,-9.068,6.04,1.533,-0.13,-718.8752761061932,-11.958414258247814,24.2,6.2,-7.25,-13.68,-2.604,-0.22,-573.2385283895156
1679857173.621526,1679857173,-12.526315789473685,-11.938052083641214,7.686744580828293,25.5,-3.25,-9.068,6.04,1.533,-0.13,-718.8752761061932,-11.982267091358404,24.2,6.4,-7.203,-14.22,-2.86,0.07,-1462.6253831481306
1679857173.6286252,1679857173,-12.526315789473685,-11.958996034665146,7.801748090456879,25.5,-3.08,-9.115,5.69,1.501,-0.06,-413.2687245448342,-11.982267091358404,24.2,6.4,-7.203,-14.22,-2.86,0.07,-1462.6253831481306
1679857173.636111,1679857173,-12.526315789473685,-11.958996034665146,7.871750226752532,25.5,-3.08,-9.115,5.69,1.501,-0.06,-413.2687245448342,-11.984012420610398,24.1,6.38,-7.18,-14.4,-3.132,0.55,-837.0735283742318
1679857173.6436424,1679857173,-12.526315789473685,-11.96481379883846,7.681744428235734,25.5,-3.21,-9.095,5.94,1.532,-0.1,-810.9769780017025,-11.966559128090454,24.2,6.3,-7.161,-13.79,-2.626,-0.89,-1647.7802632037526
1679857173.651786,1679857173,-12.526315789473685,-11.945615177066522,7.741746259346308,25.4,-2.95,-9.2,5.44,1.507,0.13,-1593.269358591625,-11.94503340064919,24.2,6.31,-7.221,-14.06,-2.713,0.21,-1382.2900088971307
1679857173.6582115,1679857173,-12.526315789473685,-11.979939985689077,7.781747480086683,25.5,-3.12,-9.114,5.75,1.508,-0.1,-1489.6095755287454,-11.94503340064919,24.2,6.31,-7.221,-14.06,-2.713,0.21,-1382.2900088971307
1679857173.6638227,1679857173,-12.526315789473685,-11.979939985689077,7.376735120090353,25.5,-3.12,-9.114,5.75,1.508,-0.1,-1489.6095755287454,-11.94503340064919,24.2,6.31,-7.221,-14.06,-2.713,0.21,-1382.2900088971307
1679857173.6716392,1679857173,-12.526315789473685,-11.979939985689077,8.046755567491708,25.5,-2.99,-9.158,5.49,1.495,-0.02,-980.0376470467835,-12.043353615178205,24.2,6.4,-7.192,-13.9,-2.722,-1.02,-2427.365989502951
1679857173.678625,1679857173,-12.526315789473685,-11.965977351673123,7.731745954161226,25.5,-3.14,-9.14,5.81,1.524,-0.02,-1448.7053074134622,-11.950269388405173,24.1,6.21,-7.27,-13.91,-2.753,0.57,-1510.5953014335123
1679857173.6854641,1679857173,-12.526315789473685,-11.965977351673123,7.871750226752532,25.5,-3.14,-9.14,5.81,1.524,-0.02,-1448.7053074134622,-12.034045192500901,24.3,6.47,-7.196,-14.08,-2.635,-0.92,-1649.0605033679856
1679857173.6917984,1679857173,-12.526315789473685,-11.978194656437083,7.506739087496577,25.5,-3.15,-9.136,5.81,1.521,-0.06,-981.7714372867075,-11.896745958010682,24.2,6.09,-7.305,-13.87,-2.666,1.0,-2028.0673532217538
1679857173.6978815,1679857173,-12.526315789473685,-11.978194656437083,8.106757398602262,25.5,-3.15,-9.136,5.81,1.521,-0.06,-981.7714372867075,-11.896745958010682,24.2,6.09,-7.305,-13.87,-2.666,1.0,-2028.0673532217538
1679857173.7039764,1679857173,-12.526315789473685,-11.997393278209021,7.55174046082951,25.6,-3.22,-9.114,5.94,1.53,-0.12,-912.2516744867788,-11.896745958010682,24.2,6.09,-7.305,-13.87,-2.666,1.0,-2028.0673532217538
1679857173.7113764,1679857173,-12.526315789473685,-11.965977351673123,7.416736340830746,25.4,-2.91,-9.238,5.35,1.509,0.15,-1902.9706024885108,-11.933397872302562,24.1,6.27,-7.249,-13.99,-2.735,0.35,-617.1144097228367
1679857173.7184472,1679857173,-12.526315789473685,-11.965977351673123,7.986753736381136,25.4,-2.91,-9.238,5.35,1.509,0.15,-1902.9706024885108,-12.074769541714103,24.2,6.39,-7.313,-13.88,-2.489,-0.46,-1661.0447421413455
1679857173.7248526,1679857173,-12.526315789473685,-11.990411961201044,7.606742139347541,25.5,-3.18,-9.158,5.88,1.54,-0.01,-820.7228299445694,-12.074769541714103,24.2,6.39,-7.313,-13.88,-2.489,-0.46,-1661.0447421413455
1679857173.731455,1679857173,-12.526315789473685,-11.990411961201044,8.021754804528971,25.5,-3.18,-9.158,5.88,1.54,-0.01,-820.7228299445694,-11.953760046909162,24.1,6.3,-7.281,-14.22,-2.948,1.13,-1447.60223992468
1679857173.7384312,1679857173,-12.526315789473685,-11.990411961201044,7.731745954161226,25.5,-3.18,-9.158,5.88,1.54,-0.01,-820.7228299445694,-11.99681150179169,24.2,6.19,-7.294,-13.84,-2.714,0.62,-1035.2489346612672
1679857173.7449622,1679857173,-12.526315789473685,-12.005538148051661,7.851749616382353,25.5,-3.04,-9.201,5.59,1.522,0.06,-601.9494420585714,-11.99681150179169,24.2,6.19,-7.294,-13.84,-2.714,0.62,-1035.2489346612672
1679857173.7516153,1679857173,-12.526315789473685,-12.005538148051661,7.736746106753767,25.5,-3.04,-9.201,5.59,1.522,0.06,-601.9494420585714,-11.99681150179169,24.2,6.19,-7.294,-13.84,-2.714,0.62,-1035.2489346612672
1679857173.7588866,1679857173,-12.526315789473685,-12.005538148051661,8.081756635639543,25.5,-3.04,-9.201,5.59,1.522,0.06,-601.9494420585714,-12.038699403839553,24.2,6.4,-7.183,-14.38,-3.143,0.38,-584.4547145589659
1679857173.7650113,1679857173,-12.526315789473685,-12.005538148051661,7.871750226752532,25.5,-3.04,-9.201,5.59,1.522,0.06,-601.9494420585714,-12.038699403839553,24.2,6.4,-7.183,-14.38,-3.143,0.38,-584.4547145589659
1679857173.7720776,1679857173,-12.526315789473685,-12.005538148051661,7.826748853419615,25.5,-3.04,-9.201,5.59,1.522,0.06,-601.9494420585714,-12.038699403839553,24.2,6.4,-7.183,-14.38,-3.143,0.38,-584.4547145589659
1679857173.7789433,1679857173,-12.526315789473685,-12.04160828592621,8.081756635639543,25.6,-3.19,-9.145,5.86,1.532,-0.11,-357.12584709874875,-12.038699403839553,24.2,6.4,-7.183,-14.38,-3.143,0.38,-584.4547145589659
1679857173.786478,1679857173,-12.526315789473685,-12.04160828592621,7.646743360087918,25.6,-3.19,-9.145,5.86,1.532,-0.11,-357.12584709874875,-11.943288071397197,24.2,6.26,-7.293,-14.17,-2.89,1.27,-426.7913483596189
1679857173.7938545,1679857173,-12.526315789473685,-12.024154993406267,7.786747632679241,25.5,-3.01,-9.229,5.5,1.52,0.06,-930.497442536234,-12.109094350336658,24.1,6.45,-7.186,-13.99,-2.87,-0.95,-2276.420728340032
1679857173.8005283,1679857173,-12.526315789473685,-12.012519465059638,7.806748243049437,25.5,-3.23,-9.166,5.96,1.549,-0.04,-1368.130948553439,-12.109094350336658,24.1,6.45,-7.186,-13.99,-2.87,-0.95,-2276.420728340032
1679857173.807659,1679857173,-12.526315789473685,-12.030554533996913,7.806748243049437,25.5,-2.99,-9.226,5.48,1.511,0.06,-1758.5489302349408,-12.109094350336658,24.1,6.45,-7.186,-13.99,-2.87,-0.95,-2276.420728340032
1679857173.8151422,1679857173,-12.526315789473685,-12.030554533996913,7.626742749717722,25.5,-2.99,-9.226,5.48,1.511,0.06,-1758.5489302349408,-11.87638378340408,24.1,6.11,-7.293,-13.86,-2.74,1.09,-532.5731453953885
1679857173.8229637,1679857173,-12.526315789473685,-12.035208745335565,7.556740613422068,25.5,-3.01,-9.224,5.51,1.509,0.0,-828.1408281748165,-12.036954074587559,24.2,6.5,-7.123,-14.27,-2.951,-0.76,-1627.498940165014
1679857173.8303235,1679857173,-12.526315789473685,-12.035208745335565,7.401735883053107,25.5,-3.01,-9.224,5.51,1.509,0.0,-828.1408281748165,-11.910126815609305,24.2,6.11,-7.259,-13.63,-2.575,0.22,-1440.0314944715296
